"1987-06-01",41.6291586618703,9.08338352272514,10.8873098870404,43.3339100264061,49.5327589449674,45.2791760877554,51.6990982122568,49.2943577993915,22.1486114871595,29.4582662379206,19.0110625696349,16.6358787423079,41.138302249013,0,44.2823846550768,42.5671031905214,89.2166269901774,0,0,65.1718486739471,42.1680024231504,0
"1987-06-02",41.6291586618703,9.37625951734348,18.7296749333669,50.0051849674874,61.8731144403148,43.2140988089655,70.8401878318305,47.536653585947,65.2855174817517,26.0638948863388,15.5562923541281,14.0967644693618,105.614056520625,0,43.9448225691861,60.0297857044713,116.417036778081,0,0,76.9863826057839,38.9117777762756,0
"1987-06-03",41.6291586618703,13.2377597127892,36.4725718284917,81.1819268509798,113.043054713608,41.5929193758471,108.14956630194,46.8087937884629,77.3953359437009,22.6040117505832,11.9394287516375,11.6347998002941,122.646240683284,0,43.7066332882566,66.8335031970283,129.365943907404,0,0,84.5817508259968,41.4660187201898,0
"1987-06-04",41.6291602146202,13.405843391512,36.4814475456428,77.1088005500884,114.513637427606,40.260703683267,108.049890764281,44.6309420195768,77.3953359437009,19.9754362617108,9.62528576976969,10.24747111596,122.646240683284,0,43.7066332882566,66.833524830887,129.396007985845,0,0,84.5817508259968,40.386853639251,0
"1987-06-05",41.6291602146202,13.405843391512,36.4814475456428,73.7131228369148,111.971497628735,38.6338549927965,105.404389738077,42.8060186658381,77.3953359437009,16.7364912004338,6.62210246893171,8.36694535335772,122.646240683284,0,43.3460058371671,66.833524830887,129.396007985845,0,0,84.5817508259968,39.7382313066621,0
"1987-06-06",41.6291602146202,13.405843391512,36.4814475456428,66.8079174865146,108.474949652682,35.8996063971115,100.372341920975,38.8630320871082,77.3953359437009,13.2256520750078,3.85313336866107,6.47948971398962,122.646240683284,0,42.4468081497568,66.833524830887,129.400683752611,0,0,83.881369436365,37.3528225057084,0
"1987-06-07",41.6291602146202,13.405843391512,36.4814475456428,59.4917654173473,104.65033137727,32.6773320608215,93.8910759036564,34.119483261194,75.3398405838653,8.75074925453266,0,3.47222149183905,122.646240683284,0,40.4904795141048,66.833524830887,129.400683752611,0,0,80.2761700268533,32.3584240693456,0
"1987-06-08",41.2691929746518,13.405843391512,36.294001374735,45.7527026831826,98.4819406334045,27.3956972812187,82.2370113602562,25.726546043239,67.287577488131,2.10225146389483,0,0,117.317092572234,0,34.1187803223156,63.425367627131,121.45746216025,0,0,67.8345856442098,19.576147198869,0
"1987-06-09",40.0604947974357,10.0419698507517,33.5762418293367,28.4980925981363,91.1018922919702,21.0111330471735,67.43860703544,15.0258794437059,55.0133377204203,0,0,0,108.397663720525,0,26.0114772552389,56.7698796393846,110.363670969938,0,0,53.594956594345,5.99297678711582,0
"1987-06-10",38.5238629586354,6.42787877198174,30.9312879602225,11.620241042218,83.8005171605058,14.8503245846961,52.4302953335395,4.5392764938597,41.0979149659084,0,0,0,97.5701035925769,0,18.8045975420285,51.883470156738,100.217100687585,0,0,44.9522995395119,0,0
