"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-05-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50138751468689,5.28814243443095,0,0
"1985-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.556111731866,0.724642186481385,0,0,2.59005302642824
"1985-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58669506884427,3.51484793374378,8.27744973238605,17.6962199338372,31.4376404467107,29.9140285471873,39.0228747495729,34.4699139237009,12.107173631497,0,35.3115473318217,9.88421464757082,24.9927894973647,0.383041473285324,6.62789495317185
"1985-05-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85265167340149,0,0.0868762305332991,2.03372229855343,0,0,0,0,0,0,4.56438969012831,2.71740143139746,3.72513329754798,16.873664315271,25.0983023552064,27.1271334558141,39.2091282329622,30.0311605416819,9.82872134432001,0,41.3070679654582,8.5800433424137,22.1505994537294,0,16.8154751907852
"1985-05-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53825001767025,0,0,0,0,0,0,0,0,0,0,0,0,9.13912002192816,13.7285736403295,18.3718525045378,34.0748535750992,19.1142732446776,0,0,29.2914671463737,1.66330900042521,13.6796265698834,0,6.50178693646281
"1985-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96746403035284,13.9399062483563,16.6541851466378,33.7855341729761,20.3125495095965,4.98420394775359,0,50.6879280707552,12.3679723563572,31.398590369245,0.990058304737634,18.1711631828732
"1985-05-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26414430129893,2.0683801903626,4.10308995837839,24.8580190306964,24.3746687689587,31.6570431844957,31.3931432313603,13.9902079246025,0.304531022356946,71.3207770648305,26.0523802910269,55.2722928477119,1.39760330226418,24.8997925575746
"1985-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3930851416808,16.8203333844174,27.1136494038317,20.8707616693049,3.98628800570073,0,63.8735194512949,19.873015419501,44.4218205579457,1.24571901382589,22.5053062458295
"1985-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851176101955771,6.5867862051366,0.730329163240965,6.44425461794579,23.54689082213,21.3442927511355,31.6784352044978,22.6746150049482,10.0969885873184,11.175903305287,86.9437529530703,32.9116662408443,61.6673896611612,1.33535538751715,35.5306581799536
"1985-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449162995646217,0,0,13.1675530948708,13.7644791456797,27.580508419956,13.8515318049805,1.64296949354147,24.1928586734023,80.3415860275186,25.6713269171154,49.5789413123384,3.32148781155052,47.7210623367549
"1985-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5499490219553,34.6685243118383,32.5719528267407,45.7340745508482,77.1962918157536,77.4475565752435,101.48839751734,85.9329060245139,80.1813520972337,119.638127889629,148.102782676064,72.2015581382253,128.976146979676,7.51992787711657,137.874062518054
"1985-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9259162242249,38.1582965830072,28.9323823578181,43.4279242412454,68.5275992388992,71.4805342385591,98.0269115409795,78.4338623525986,83.3411463283709,163.211922665213,154.053815545947,77.5641323078712,128.22221590239,5.50408063040144,165.383879647555
"1985-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8678901045748,30.1138069809022,18.1235129485407,34.3965779822229,52.9747396076785,59.5160572037596,90.6139311159121,64.5504488690576,70.8611416876363,144.794902316578,124.59686823371,62.141451419686,104.476205295964,3.51450839521425,159.28867313377
"1985-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3078234462402,21.6955732508391,8.36103031109827,27.7486792498573,38.8933337204575,52.6571951541697,89.1455752330205,56.6382193043931,62.2017812677359,132.974451497774,103.632127508303,49.1045851255643,84.7151916518267,1.82980299933688,161.663674154214
"1985-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.093727391997,13.2527587057271,0,23.0661965622512,26.1682767986932,47.7284917605373,91.4176346500741,51.9379566416628,57.2648810651882,104.138866678718,81.7788351859457,36.9064683380297,67.7532271786101,0.413272789083772,135.402874982004
"1985-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1087487150802,5.10733697806953,0,20.344003857247,14.6758192162978,43.1478803346789,97.3149478135456,50.0128410069676,55.3910385222058,86.1645920021861,65.7212065500634,26.6004078340003,53.8434811004819,0,113.171665217381
