"date","value","i_ens"
"2023-03-05",18.1256170243726,7
"2023-03-05",18.0759277314648,8
"2023-03-05",18.6765928239331,9
"2023-03-05",18.4756250352368,10
"2023-03-05",18.2687492341504,11
"2023-03-05",18.0375471086011,12
"2023-03-05",17.6207485169873,13
"2023-03-05",18.5371742219434,14
"2023-03-05",17.5928630799756,15
"2023-03-05",18.0205488175854,16
"2023-03-05",18.3698139161572,17
"2023-03-05",18.9796199769482,18
"2023-03-05",18.003313061665,19
"2023-03-05",18.3187599153027,20
"2023-03-05",18.7979841203198,21
"2023-03-05",17.5696392030225,22
"2023-03-05",17.6848716706738,23
"2023-03-05",17.1755523652539,24
"2023-03-05",18.0989675492749,25
"2023-03-05",18.0989675492749,26
"2023-03-05",18.0520381898389,27
"2023-03-05",18.2217626542554,28
"2023-03-05",17.7842264146313,29
"2023-03-05",17.9179363221631,30
"2023-03-06",15.3810291307373,1
"2023-03-06",15.058572770874,2
"2023-03-06",15.2703189866943,3
"2023-03-06",15.0257787721558,4
"2023-03-06",14.9239816682739,5
"2023-03-06",15.3257989900513,6
"2023-03-06",15.1205739992065,7
"2023-03-06",14.9276933687134,8
"2023-03-06",14.7526006715698,9
"2023-03-06",15.3993120210571,10
"2023-03-06",15.167010309021,11
"2023-03-06",15.3842754381104,12
"2023-03-06",15.1096935289307,13
"2023-03-06",14.9079847352905,14
"2023-03-06",15.3048830049438,15
"2023-03-06",14.6833667772217,16
"2023-03-06",15.0647420900269,17
"2023-03-06",15.2755489366455,18
"2023-03-06",14.9307670610352,19
"2023-03-06",15.1013326661987,20
"2023-03-06",15.2190418260498,21
"2023-03-06",15.0970726030273,22
"2023-03-06",15.2368297593994,23
"2023-03-06",15.2357578294678,24
"2023-03-06",15.3453826921387,25
"2023-03-06",14.958342553894,26
"2023-03-06",15.4797601716919,27
"2023-03-06",15.5256118791504,28
"2023-03-06",14.6879568117065,29
"2023-03-06",15.0733346956177,30
"2023-03-07",16.3383693729028,1
"2023-03-07",16.3851299319849,2
"2023-03-07",16.6480331454858,3
"2023-03-07",16.7192974124536,4
"2023-03-07",16.3210783038721,5
"2023-03-07",16.3072319064722,6
"2023-03-07",16.2652053866968,7
"2023-03-07",16.4151849780664,8
"2023-03-07",16.2113046680078,9
"2023-03-07",16.3297233615503,10
"2023-03-07",16.8596897159204,11
"2023-03-07",16.1177005801782,12
"2023-03-07",16.3909187350854,13
"2023-03-07",16.797945025979,14
"2023-03-07",16.5462636981592,15
"2023-03-07",16.5709085498438,16
"2023-03-07",16.2878341708765,17
"2023-03-07",16.2780742679224,18
"2023-03-07",16.8054723773584,19
"2023-03-07",16.6809902225122,20
"2023-03-07",16.4981107745752,21
"2023-03-07",16.4782400165186,22
"2023-03-07",16.4951705966577,23
"2023-03-07",15.8873615298853,24
"2023-03-07",16.5637531314478,25
"2023-03-07",16.2176027331934,26
"2023-03-07",16.4681549106226,27
"2023-03-07",16.4585762057886,28
"2023-03-07",16.4513282809839,29
"2023-03-07",16.9739656482324,30
"2023-03-08",14.8741359698682,1
"2023-03-08",14.6935691821484,2
"2023-03-08",15.1112337100415,3
"2023-03-08",15.2841806399731,4
"2023-03-08",14.8376102435498,5
"2023-03-08",15.2926959979443,6
"2023-03-08",15.4053544986157,7
"2023-03-08",14.976891516438,8
"2023-03-08",14.6652183520703,9
"2023-03-08",14.9820251452832,10
"2023-03-08",14.4884319293408,11
"2023-03-08",15.1569290149121,12
"2023-03-08",14.6250810611157,13
"2023-03-08",14.7169713961987,14
"2023-03-08",14.7165498721509,15
"2023-03-08",14.7691211688428,16
"2023-03-08",14.6619224536328,17
"2023-03-08",14.5961427676587,18
"2023-03-08",15.026961325398,19
"2023-03-08",14.7344045627026,20
"2023-03-08",14.8614358889966,21
"2023-03-08",14.8591318118481,22
"2023-03-08",14.4490489947705,23
"2023-03-08",14.751227377644,24
"2023-03-08",14.555447577229,25
"2023-03-08",14.8162765490918,26
"2023-03-08",14.7243890750317,27
"2023-03-08",15.1114377963452,28
"2023-03-08",15.0346784579663,29
"2023-03-08",14.6819276797681,30
"2023-03-09",14.3367500303711,1
"2023-03-09",13.5564899443115,2
"2023-03-09",13.8227577208008,3
"2023-03-09",13.556259155127,4
"2023-03-09",13.4446039198364,5
"2023-03-09",13.1665763853516,6
"2023-03-09",13.3360128401245,7
"2023-03-09",14.0444612501587,8
"2023-03-09",13.5022430418457,9
"2023-03-09",13.2435235975708,10
"2023-03-09",14.0392189024414,11
"2023-03-09",13.5327844618286,12
"2023-03-09",13.7719917295898,13
"2023-03-09",13.0036115644897,14
"2023-03-09",13.5125885008301,15
"2023-03-09",13.8194255827393,16
"2023-03-09",12.564237594458,17
"2023-03-09",13.7939577101196,18
"2023-03-09",13.2392091749634,19
"2023-03-09",13.7185401915039,20
"2023-03-09",13.9503917692627,21
"2023-03-09",13.2856264112915,22
"2023-03-09",13.8717918394531,23
"2023-03-09",13.4720354078735,24
"2023-03-09",13.4731807707275,25
"2023-03-09",12.7718648909058,26
"2023-03-09",14.4065103529419,27
"2023-03-09",13.8718376158203,28
"2023-03-09",14.260960578772,29
"2023-03-09",13.2061557768311,30
"2023-03-10",17.100122452373,1
"2023-03-10",16.6226415640063,2
"2023-03-10",16.1929063802905,3
"2023-03-10",16.8906593328662,4
"2023-03-10",16.6343603140063,5
"2023-03-10",16.7349691396899,6
"2023-03-10",17.2671451574512,7
"2023-03-10",16.9055147176929,8
"2023-03-10",16.7918968206592,9
"2023-03-10",16.8860960012622,10
"2023-03-10",16.8598756796069,11
"2023-03-10",16.747284889812,12
"2023-03-10",16.791456223125,13
"2023-03-10",16.810517311687,14
"2023-03-10",16.4643363958545,15
"2023-03-10",17.5332231527515,16
"2023-03-10",16.8775291448779,17
"2023-03-10",16.6098966604419,18
"2023-03-10",16.8686237341113,19
"2023-03-10",16.4006710058398,20
"2023-03-10",16.8509531027026,21
"2023-03-10",17.1960201269336,22
"2023-03-10",17.1747684484668,23
"2023-03-10",16.8026170736499,24
"2023-03-10",17.3900966650195,25
"2023-03-10",16.5538063055225,26
"2023-03-10",16.6087026601978,27
"2023-03-10",16.860249519939,28
"2023-03-10",17.4633808141895,29
"2023-03-10",17.3289146429248,30
"2023-03-11",15.2406892751562,1
"2023-03-11",15.725190160166,2
"2023-03-11",15.4325818990576,3
"2023-03-11",15.6450910543311,4
"2023-03-11",15.5011529897559,5
"2023-03-11",15.4691534017432,6
"2023-03-11",15.5513057683813,7
"2023-03-11",15.5541582082617,8
"2023-03-11",15.7221803640234,9
"2023-03-11",15.6246948217261,10
"2023-03-11",15.4036903356421,11
"2023-03-11",15.7058372472632,12
"2023-03-11",15.5707044576514,13
"2023-03-11",15.3796186422217,14
"2023-03-11",15.6847095464575,15
"2023-03-11",15.3297615026343,16
"2023-03-11",15.4471797918188,17
"2023-03-11",15.4127941106665,18
"2023-03-11",15.4747285817969,19
"2023-03-11",15.4570493673193,20
"2023-03-11",15.5801248525488,21
"2023-03-11",15.471925732981,22
"2023-03-11",15.6653165792334,23
"2023-03-11",15.8080015157568,24
"2023-03-11",15.2422666524756,25
"2023-03-11",15.6624717687476,26
"2023-03-11",15.4753351186621,27
"2023-03-11",15.4448852514136,28
"2023-03-11",15.4932708715308,29
"2023-03-11",15.4388818715918,30
"2023-03-12",16.4660158127905,1
"2023-03-12",16.2925024003149,2
"2023-03-12",16.2532434434058,3
"2023-03-12",16.5366840333105,4
"2023-03-12",15.9474029511572,5
"2023-03-12",16.3430643052222,6
"2023-03-12",16.2416667908789,7
"2023-03-12",16.4241971940161,8
"2023-03-12",16.6458635300757,9
"2023-03-12",16.3091020554663,10
"2023-03-12",16.0604429215552,11
"2023-03-12",16.2816171616675,12
"2023-03-12",16.2037525147559,13
"2023-03-12",16.7095689744116,14
"2023-03-12",16.2712259263159,15
"2023-03-12",16.5217199296118,16
"2023-03-12",16.8903589219214,17
"2023-03-12",16.4350175828101,18
"2023-03-12",16.3483648270728,19
"2023-03-12",16.5869779557349,20
"2023-03-12",16.3144979447485,21
"2023-03-12",17.0414533585669,22
"2023-03-12",16.5176792115332,23
"2023-03-12",16.816765782273,24
"2023-03-12",16.6241970032812,25
"2023-03-12",16.2709388703467,26
"2023-03-12",16.2422504395605,27
"2023-03-12",16.1489515275122,28
"2023-03-12",15.9188899964453,29
"2023-03-12",16.7801637620093,30
"2023-03-13",14.5883302685596,1
"2023-03-13",14.9879245755054,2
"2023-03-13",14.3840475079395,3
"2023-03-13",14.3238315579272,4
"2023-03-13",14.284087180791,5
"2023-03-13",14.9548635479785,6
"2023-03-13",14.7756137844897,7
"2023-03-13",14.7211780545093,8
"2023-03-13",15.1368722912646,9
"2023-03-13",14.2839040753223,10
"2023-03-13",14.2170200344897,11
"2023-03-13",14.703614234624,12
"2023-03-13",14.9296960827686,13
"2023-03-13",14.5556545254565,14
"2023-03-13",14.72386264771,15
"2023-03-13",14.4760379788257,16
"2023-03-13",14.5287647244312,17
"2023-03-13",14.3957023617603,18
"2023-03-13",15.0010461804248,19
"2023-03-13",14.6168155667163,20
"2023-03-13",14.2601490017749,21
"2023-03-13",14.3114080426074,22
"2023-03-13",14.6279497143604,23
"2023-03-13",14.5314273831226,24
"2023-03-13",14.6289815899707,25
"2023-03-13",14.7188100811816,26
"2023-03-13",14.3722209927417,27
"2023-03-13",14.5942668911792,28
"2023-03-13",14.176161765752,29
"2023-03-13",14.5333595272876,30
"2023-03-14",15.2543945352173,1
"2023-03-14",14.8247690240479,2
"2023-03-14",14.6593694726563,3
"2023-03-14",14.47780037323,4
"2023-03-14",14.7215385476685,5
"2023-03-14",15.1717538873291,6
"2023-03-14",14.8779726068115,7
"2023-03-14",14.6445503274536,8
"2023-03-14",14.9952735940552,9
"2023-03-14",15.1759147683716,10
"2023-03-14",14.6922388116455,11
"2023-03-14",14.632567409668,12
"2023-03-14",14.8821630517578,13
"2023-03-14",14.8056507150269,14
"2023-03-14",14.8265562097168,15
"2023-03-14",14.7099809686279,16
"2023-03-14",15.0020418206787,17
"2023-03-14",14.6640453378296,18
"2023-03-14",14.612358097229,19
"2023-03-14",14.9885206262207,20
"2023-03-14",15.0476474801636,21
"2023-03-14",15.0166034738159,22
"2023-03-14",14.6785297433472,23
"2023-03-14",15.0289545098877,24
"2023-03-14",15.1971302072144,25
"2023-03-14",14.7661800424194,26
"2023-03-14",15.0615806619263,27
"2023-03-14",14.8951988259888,28
"2023-03-14",15.2637901345825,29
"2023-03-14",15.4883108178711,30
"2023-03-15",13.5882234567871,1
"2023-03-15",14.0739145273437,2
"2023-03-15",14.3809242243042,3
"2023-03-15",14.0405502313843,4
"2023-03-15",14.6352329248657,5
"2023-03-15",14.3440179819336,6
"2023-03-15",14.2362947458496,7
"2023-03-15",14.4531373972168,8
"2023-03-15",14.473052024292,9
"2023-03-15",13.7266674036255,10
"2023-03-15",14.1520013803711,11
"2023-03-15",14.3578910822144,12
"2023-03-15",13.5906963342896,13
"2023-03-15",13.6455764765015,14
"2023-03-15",14.1646337503662,15
"2023-03-15",14.3073987955322,16
"2023-03-15",14.3900661463013,17
"2023-03-15",13.6865386957397,18
"2023-03-15",14.1730165476074,19
"2023-03-15",14.0460624689331,20
"2023-03-15",13.9667854303589,21
"2023-03-15",13.706751822876,22
"2023-03-15",13.6985406870117,23
"2023-03-15",13.7305946344604,24
"2023-03-15",12.502255439209,25
"2023-03-15",14.4871196741333,26
"2023-03-15",14.0915756220093,27
"2023-03-15",14.1774778360596,28
"2023-03-15",14.1343936914673,29
"2023-03-15",14.1988267893066,30
"2023-03-16",15.3830499645239,1
"2023-03-16",15.4654235836035,2
"2023-03-16",15.4868030544287,3
"2023-03-16",14.9851827617651,4
"2023-03-16",14.8604698177344,5
"2023-03-16",15.4868135448462,6
"2023-03-16",15.1357946392065,7
"2023-03-16",15.3077983852393,8
"2023-03-16",15.4868030544287,9
"2023-03-16",15.0932588573462,10
"2023-03-16",14.9651613231665,11
"2023-03-16",14.9443178173071,12
"2023-03-16",15.2941856380469,13
"2023-03-16",15.4417228694922,14
"2023-03-16",15.2547140117651,15
"2023-03-16",15.4227771755225,16
"2023-03-16",14.661066054917,17
"2023-03-16",15.2342624660498,18
"2023-03-16",15.1983308788306,19
"2023-03-16",15.3426151271826,20
"2023-03-16",15.4699172969824,21
"2023-03-16",15.0885553356177,22
"2023-03-16",15.531991004563,23
"2023-03-16",15.048309325791,24
"2023-03-16",15.2372856136328,25
"2023-03-16",14.7341089244849,26
"2023-03-16",15.3257093425757,27
"2023-03-16",15.3451757427222,28
"2023-03-16",15.5818958278662,29
"2023-03-16",15.2243623729712,30
"2023-03-17",15.4874639544287,1
"2023-03-17",15.4939727816382,2
"2023-03-17",15.5274724993506,3
"2023-03-17",15.0705385241309,4
"2023-03-17",14.9204988512793,5
"2023-03-17",15.5513896975317,6
"2023-03-17",15.447314265708,7
"2023-03-17",15.2998075518408,8
"2023-03-17",15.5430049929419,9
"2023-03-17",15.2088604006567,10
"2023-03-17",14.9650955233374,11
"2023-03-17",15.0118141207495,12
"2023-03-17",15.3861837420264,13
"2023-03-17",15.4902181658545,14
"2023-03-17",15.3791694674292,15
"2023-03-17",15.4874744448462,16
"2023-03-17",14.7774515185156,17
"2023-03-17",15.3636817965308,18
"2023-03-17",15.3059558901587,19
"2023-03-17",15.4525804552832,20
"2023-03-17",15.4948358568945,21
"2023-03-17",15.1786174807349,22
"2023-03-17",15.5732641253271,23
"2023-03-17",15.1462564501562,24
"2023-03-17",15.3686904940405,25
"2023-03-17",14.8616285357275,26
"2023-03-17",15.447314265708,27
"2023-03-17",15.4706707033911,28
"2023-03-17",15.6164169344702,29
"2023-03-17",15.3220214876929,30
"2023-03-18",16.8343086202417,1
"2023-03-18",16.4851570089136,2
"2023-03-18",16.6583509404932,3
"2023-03-18",16.5302333791528,4
"2023-03-18",16.5069208104883,5
"2023-03-18",16.4377145726953,6
"2023-03-18",16.4510860402856,7
"2023-03-18",16.0241374929224,8
"2023-03-18",16.7041301687036,9
"2023-03-18",16.6423253972803,10
"2023-03-18",16.3541097600732,11
"2023-03-18",16.7275276143823,12
"2023-03-18",16.6110095937524,13
"2023-03-18",16.1781721074854,14
"2023-03-18",16.3589401204858,15
"2023-03-18",15.930838580874,16
"2023-03-18",16.6959323842798,17
"2023-03-18",16.4192151983057,18
"2023-03-18",16.5633430440698,19
"2023-03-18",16.49157237604,20
"2023-03-18",16.4560165365015,21
"2023-03-18",16.3797082860742,22
"2023-03-18",16.1370573003564,23
"2023-03-18",16.7894344289575,24
"2023-03-18",16.390069957522,25
"2023-03-18",16.4219312627588,26
"2023-03-18",16.4716110189233,27
"2023-03-18",16.5309104879175,28
"2023-03-18",16.5856504400049,29
"2023-03-18",16.2719955404077,30
"2023-03-19",16.4039716756323,1
"2023-03-19",15.9470939671973,2
"2023-03-19",16.6050977742651,3
"2023-03-19",15.9886293446997,4
"2023-03-19",16.2790107762793,5
"2023-03-19",16.8467063939551,6
"2023-03-19",16.049252513645,7
"2023-03-19",15.9924812352637,8
"2023-03-19",15.9509344136694,9
"2023-03-19",15.7072315251807,10
"2023-03-19",16.5311155354956,11
"2023-03-19",15.8433208501318,12
"2023-03-19",16.0004205739478,13
"2023-03-19",15.743404392002,14
"2023-03-19",16.1441164052466,15
"2023-03-19",15.9878273045996,16
"2023-03-19",16.0979385411719,17
"2023-03-19",15.7569894826392,18
"2023-03-19",16.5729932820776,19
"2023-03-19",16.0284719502905,20
"2023-03-19",16.0074396169165,21
"2023-03-19",16.1358480489233,22
"2023-03-19",16.1017770802954,23
"2023-03-19",15.7954626119116,24
"2023-03-19",15.9190330541113,25
"2023-03-19",15.9941539800146,26
"2023-03-19",16.1514864003638,27
"2023-03-19",16.1859197652319,28
"2023-03-19",16.4417200124243,29
"2023-03-19",15.8851966893652,30
"2023-03-20",15.5066690399609,1
"2023-03-20",15.1239938690625,2
"2023-03-20",15.5867891266309,3
"2023-03-20",15.3888597443066,4
"2023-03-20",15.6811675980054,5
"2023-03-20",15.1179799988232,6
"2023-03-20",15.3076295807324,7
"2023-03-20",15.5348701431714,8
"2023-03-20",15.4937047913037,9
"2023-03-20",15.4816217377148,10
"2023-03-20",15.3495407059155,11
"2023-03-20",15.5752611114941,12
"2023-03-20",15.4098682358228,13
"2023-03-20",15.5369701340161,14
"2023-03-20",15.3317956879102,15
"2023-03-20",15.3373813583813,16
"2023-03-20",15.6830787613354,17
"2023-03-20",15.0983762695752,18
"2023-03-20",15.333006854292,19
"2023-03-20",15.2185716583691,20
"2023-03-20",15.3810882523022,21
"2023-03-20",15.3798980667554,22
"2023-03-20",15.4383506729565,23
"2023-03-20",15.4523515655957,24
"2023-03-20",14.9743556930981,25
"2023-03-20",15.6472110702954,26
"2023-03-20",15.2230014755688,27
"2023-03-20",15.5213680221997,28
"2023-03-20",15.2356252624951,29
"2023-03-20",15.6439104034863,30
"2023-03-21",15.4740619637231,1
"2023-03-21",15.4779996849756,2
"2023-03-21",15.222153661416,3
"2023-03-21",15.597192762063,4
"2023-03-21",15.4112911202173,5
"2023-03-21",15.4248638130884,6
"2023-03-21",15.4280481316309,7
"2023-03-21",15.5597753502588,8
"2023-03-21",15.7042264916162,9
"2023-03-21",15.215188024209,10
"2023-03-21",15.3753995873193,11
"2023-03-21",15.3649539925317,12
"2023-03-21",15.7079734780054,13
"2023-03-21",15.5396032311182,14
"2023-03-21",15.0366468407373,15
"2023-03-21",15.468865392373,16
"2023-03-21",15.5799531914453,17
"2023-03-21",15.3981056191187,18
"2023-03-21",15.4567747093896,19
"2023-03-21",15.4586515404443,20
"2023-03-21",15.3867921807031,21
"2023-03-21",15.2356433846216,22
"2023-03-21",15.4238815285425,23
"2023-03-21",15.6769132591943,24
"2023-03-21",15.4946708657007,25
"2023-03-21",15.3567237831812,26
"2023-03-21",15.6359596230249,27
"2023-03-21",15.349390027688,28
"2023-03-21",15.4160051323633,29
"2023-03-21",15.6306657768945,30
"2023-03-22",15.5524730647437,1
"2023-03-22",15.6424541438452,2
"2023-03-22",15.5319404567114,3
"2023-03-22",15.9035739863745,4
"2023-03-22",15.7363185847632,5
"2023-03-22",15.5852146113745,6
"2023-03-22",15.6551561320654,7
"2023-03-22",15.5548257792822,8
"2023-03-22",15.5902185405127,9
"2023-03-22",15.5271825755469,10
"2023-03-22",15.5529823268286,11
"2023-03-22",15.512076374375,12
"2023-03-22",15.3447866404883,13
"2023-03-22",15.6027584040991,14
"2023-03-22",15.7738075221411,15
"2023-03-22",15.652628895127,16
"2023-03-22",15.7788658107153,17
"2023-03-22",15.4297265971533,18
"2023-03-22",15.7079896891943,19
"2023-03-22",15.795939442002,20
"2023-03-22",15.6551561320654,21
"2023-03-22",15.6512203181616,22
"2023-03-22",15.7080526316992,23
"2023-03-22",15.6223611796729,24
"2023-03-22",15.6695871318213,25
"2023-03-22",15.7786884272925,26
"2023-03-22",15.4199724162451,27
"2023-03-22",15.344182964646,28
"2023-03-22",15.8240766490332,29
"2023-03-22",15.717079159104,30
"2023-03-23",15.8140106170288,1
"2023-03-23",15.909437176477,2
"2023-03-23",16.5143890349976,3
"2023-03-23",15.9659004180542,4
"2023-03-23",15.7494668929687,5
"2023-03-23",15.8859624831787,6
"2023-03-23",16.4458789794556,7
"2023-03-23",15.8749189345947,8
"2023-03-23",16.1030273406616,9
"2023-03-23",15.7622604339233,10
"2023-03-23",15.9874410598389,11
"2023-03-23",15.8003015487305,12
"2023-03-23",15.9966440169922,13
"2023-03-23",15.9912834136597,14
"2023-03-23",15.7674751250854,15
"2023-03-23",15.9169292419067,16
"2023-03-23",16.0962581603638,17
"2023-03-23",15.9878320663086,18
"2023-03-23",16.0904569594971,19
"2023-03-23",15.7234764068237,20
"2023-03-23",16.0806198089233,21
"2023-03-23",16.1775846450439,22
"2023-03-23",15.7902116744629,23
"2023-03-23",16.3006744353882,24
"2023-03-23",15.8325786559692,25
"2023-03-23",15.7838535277954,26
"2023-03-23",15.926156040918,27
"2023-03-23",16.0693931548706,28
"2023-03-23",16.2486686675659,29
"2023-03-23",16.336740490686,30
"2023-03-24",15.4746904363623,1
"2023-03-24",15.9149646749487,2
"2023-03-24",15.7238645544043,3
"2023-03-24",15.7499170293799,4
"2023-03-24",15.6191158285132,5
"2023-03-24",15.6540279378882,6
"2023-03-24",15.7529611577979,7
"2023-03-24",16.0081663122168,8
"2023-03-24",15.9410409917822,9
"2023-03-24",15.6473617544165,10
"2023-03-24",15.7451448431006,11
"2023-03-24",15.7145919790259,12
"2023-03-24",16.008643149375,13
"2023-03-24",15.6997547140112,14
"2023-03-24",15.6389379491797,15
"2023-03-24",15.9380903234473,16
"2023-03-24",15.6608057012549,17
"2023-03-24",15.8299541463843,18
"2023-03-24",15.6440591802588,19
"2023-03-24",15.7140665044775,20
"2023-03-24",15.5087642660132,21
"2023-03-24",15.6192083349219,22
"2023-03-24",15.7633438100806,23
"2023-03-24",15.7636356344214,24
"2023-03-24",15.68626594448,25
"2023-03-24",15.7359056463232,26
"2023-03-24",15.5266809453955,27
"2023-03-24",15.6027059545508,28
"2023-03-24",15.6487789144507,29
"2023-03-24",15.6084718694678,30
"2023-03-25",15.7406721129395,1
"2023-03-25",15.5380096449829,2
"2023-03-25",15.652430535791,3
"2023-03-25",15.7784795775391,4
"2023-03-25",15.7782144560791,5
"2023-03-25",15.7994670882202,6
"2023-03-25",15.7885923399902,7
"2023-03-25",15.7033748640991,8
"2023-03-25",15.7605495467163,9
"2023-03-25",15.721241952417,10
"2023-03-25",15.7597885146118,11
"2023-03-25",16.2342367186523,12
"2023-03-25",15.8785419478394,13
"2023-03-25",15.7465057387329,14
"2023-03-25",16.0141849532104,15
"2023-03-25",15.703645707605,16
"2023-03-25",16.1859455122925,17
"2023-03-25",15.73083591604,18
"2023-03-25",15.7685108199097,19
"2023-03-25",15.8741846098877,20
"2023-03-25",16.0687589659668,21
"2023-03-25",15.932218553064,22
"2023-03-25",16.0873327269531,23
"2023-03-25",16.1813650145508,24
"2023-03-25",15.7807083144165,25
"2023-03-25",15.7175760283447,26
"2023-03-25",15.6926078810669,27
"2023-03-25",15.7201814665771,28
"2023-03-25",15.7807083144165,29
"2023-03-25",15.9067945494629,30
"2023-03-26",15.7768821739673,1
"2023-03-26",15.6978216194629,2
"2023-03-26",15.8271522545337,3
"2023-03-26",15.7261505150317,4
"2023-03-26",15.8425102257251,5
"2023-03-26",15.7763471626758,6
"2023-03-26",15.7867355370044,7
"2023-03-26",16.4264946007251,8
"2023-03-26",15.883214952898,9
"2023-03-26",15.8727808022021,10
"2023-03-26",15.7598657631396,11
"2023-03-26",15.8007354759692,12
"2023-03-26",15.7863445305347,13
"2023-03-26",16.3955612205981,14
"2023-03-26",15.9366569542407,15
"2023-03-26",16.0743579887866,16
"2023-03-26",15.7695655846118,17
"2023-03-26",15.9785928749561,18
"2023-03-26",15.7766389870166,19
"2023-03-26",15.9201049828052,20
"2023-03-26",15.811398508501,21
"2023-03-26",15.7703266167163,22
"2023-03-26",16.1419010185718,23
"2023-03-26",16.1788473152637,24
"2023-03-26",16.1959123634814,25
"2023-03-26",15.8595581078052,26
"2023-03-26",15.9376611732959,27
"2023-03-26",15.7695655846118,28
"2023-03-26",15.7320594810962,29
"2023-03-26",15.8440332436084,30
