"date","value","i_ens"
"2023-04-03",11.7934284171704,4
"2023-04-03",11.2112817725781,5
"2023-04-03",11.4958734473828,6
"2023-04-03",12.0910510978345,7
"2023-04-03",12.274878498042,8
"2023-04-03",11.8098525962476,9
"2023-04-03",11.5510702094678,10
"2023-04-03",11.9478034934644,11
"2023-04-03",12.442847248042,12
"2023-04-03",11.9542446097974,13
"2023-04-03",12.0596895179395,14
"2023-04-03",11.7256822547559,15
"2023-04-03",12.0484561881665,16
"2023-04-03",11.7169427833203,17
"2023-04-03",11.8413715324048,18
"2023-04-03",11.8838167152051,19
"2023-04-03",11.8554477653149,20
"2023-04-03",11.7454023322705,21
"2023-04-03",11.6833934745435,22
"2023-04-03",12.3027772864941,23
"2023-04-03",12.3660602531079,24
"2023-04-03",11.9758748969678,25
"2023-04-03",12.203251834834,26
"2023-04-03",11.7659921607617,27
"2023-04-03",12.336344715083,28
"2023-04-03",12.2187223395947,29
"2023-04-03",11.6722755393628,30
"2023-04-04",14.6445283921167,1
"2023-04-04",14.1959619553491,2
"2023-04-04",13.9965686829492,3
"2023-04-04",14.3521385224268,4
"2023-04-04",15.2244071991846,5
"2023-04-04",14.7163677246973,6
"2023-04-04",14.5649299652979,7
"2023-04-04",14.5100526841089,8
"2023-04-04",14.6886739762231,9
"2023-04-04",15.0444984467432,10
"2023-04-04",14.1820097001001,11
"2023-04-04",14.8025960953638,12
"2023-04-04",14.4678068192407,13
"2023-04-04",14.5678024323389,14
"2023-04-04",14.2934751542017,15
"2023-04-04",14.6640090973779,16
"2023-04-04",14.1032495530054,17
"2023-04-04",14.3427763016626,18
"2023-04-04",14.5869560273096,19
"2023-04-04",14.3271112473413,20
"2023-04-04",14.3521280320093,21
"2023-04-04",14.5159330399438,22
"2023-04-04",14.8794994385645,23
"2023-04-04",14.5859518082544,24
"2023-04-04",14.1763553650781,25
"2023-04-04",14.1360969574854,26
"2023-04-04",13.9011373551294,27
"2023-04-04",13.9674196274683,28
"2023-04-04",14.2233333619043,29
"2023-04-04",14.5859518082544,30
"2023-04-05",11.1314506564331,1
"2023-04-05",11.7190532717896,2
"2023-04-05",11.5878782305908,3
"2023-04-05",11.0513153109741,4
"2023-04-05",12.0217886004639,5
"2023-04-05",12.3740434680176,6
"2023-04-05",12.1652755770874,7
"2023-04-05",11.6791200671387,8
"2023-04-05",11.715124133606,9
"2023-04-05",11.3419494662476,10
"2023-04-05",11.6785039935303,11
"2023-04-05",11.7060709033203,12
"2023-04-05",12.1467695269775,13
"2023-04-05",11.5089483294678,14
"2023-04-05",11.8544216189575,15
"2023-04-05",11.5678634677124,16
"2023-04-05",11.6457271609497,17
"2023-04-05",11.4495162997437,18
"2023-04-05",11.4301824603271,19
"2023-04-05",12.0421028170776,20
"2023-04-05",11.8413476977539,21
"2023-04-05",11.5689001116943,22
"2023-04-05",11.9585399661255,23
"2023-04-05",11.7000446353149,24
"2023-04-05",12.1901197467041,25
"2023-04-05",11.9584636721802,26
"2023-04-05",11.1757469210815,27
"2023-04-05",11.6650571856689,28
"2023-04-05",12.0238952670288,29
"2023-04-05",12.0384988818359,30
"2023-04-06",13.4270410518457,1
"2023-04-06",12.7147169093896,2
"2023-04-06",12.5459794978906,3
"2023-04-06",12.9629945735742,4
"2023-04-06",12.6865406017114,5
"2023-04-06",13.2193908672144,6
"2023-04-06",13.1062240581323,7
"2023-04-06",12.8184013347437,8
"2023-04-06",13.4078674297144,9
"2023-04-06",12.311659811001,10
"2023-04-06",12.8237352351953,11
"2023-04-06",12.5857562999536,12
"2023-04-06",13.251806257229,13
"2023-04-06",13.1787853221704,14
"2023-04-06",13.691036222439,15
"2023-04-06",13.1343717555811,16
"2023-04-06",13.1912040691187,17
"2023-04-06",13.1991424541284,18
"2023-04-06",12.7325715999414,19
"2023-04-06",13.4885921459009,20
"2023-04-06",13.3436927776147,21
"2023-04-06",12.9858293514063,22
"2023-04-06",12.3854532222559,23
"2023-04-06",12.655054090481,24
"2023-04-06",13.1056938152124,25
"2023-04-06",12.4853229503442,26
"2023-04-06",12.4386215190698,27
"2023-04-06",13.1869993190576,28
"2023-04-06",12.8450727443506,29
"2023-04-06",13.6049423198511,30
"2023-04-07",14.5219678839966,1
"2023-04-07",14.5443754157349,2
"2023-04-07",14.261691089563,3
"2023-04-07",14.0952701529785,4
"2023-04-07",14.2703494986816,5
"2023-04-07",14.1738452872559,6
"2023-04-07",14.373564716272,7
"2023-04-07",14.1673107108398,8
"2023-04-07",14.2153692206665,9
"2023-04-07",13.8144216498657,10
"2023-04-07",14.0901069602295,11
"2023-04-07",14.266462322168,12
"2023-04-07",14.3037157019897,13
"2023-04-07",13.8357067069336,14
"2023-04-07",14.3203124961182,15
"2023-04-07",13.7283363303467,16
"2023-04-07",14.0952701529785,17
"2023-04-07",13.722140308313,18
"2023-04-07",13.7897529563232,19
"2023-04-07",14.5703802069946,20
"2023-04-07",14.0722522696777,21
"2023-04-07",14.4174823722168,22
"2023-04-07",14.373564716272,23
"2023-04-07",13.9457273444458,24
"2023-04-07",14.276152606897,25
"2023-04-07",13.950993534021,26
"2023-04-07",13.6915483435913,27
"2023-04-07",14.1515645942017,28
"2023-04-07",14.0324163398071,29
"2023-04-07",14.2920179328247,30
"2023-04-08",14.2833766944287,1
"2023-04-08",14.9693326957104,2
"2023-04-08",14.9930057532666,3
"2023-04-08",15.182758332002,4
"2023-04-08",14.2676105506299,5
"2023-04-08",14.803195000398,6
"2023-04-08",14.4670667655347,7
"2023-04-08",15.1025571830151,8
"2023-04-08",14.8180217749951,9
"2023-04-08",14.0840797431348,10
"2023-04-08",14.3278932578442,11
"2023-04-08",14.0854597098706,12
"2023-04-08",14.7440824515698,13
"2023-04-08",14.4906797416089,14
"2023-04-08",14.3398666388867,15
"2023-04-08",14.6976633078931,16
"2023-04-08",14.5416154868481,17
"2023-04-08",14.4294271476147,18
"2023-04-08",14.6324043280957,19
"2023-04-08",15.160445214021,20
"2023-04-08",14.4078111655591,21
"2023-04-08",14.4915485389111,22
"2023-04-08",14.7691526419995,23
"2023-04-08",15.3088998801587,24
"2023-04-08",15.0436439521191,25
"2023-04-08",15.1880779273389,26
"2023-04-08",14.3879604346631,27
"2023-04-08",15.0118160254834,28
"2023-04-08",14.2763500220654,29
"2023-04-08",14.8325996405957,30
"2023-04-09",13.4624156939575,1
"2023-04-09",13.7350568759033,2
"2023-04-09",13.1601028430054,3
"2023-04-09",13.1537103640625,4
"2023-04-09",13.3074045168945,5
"2023-04-09",13.6573638903687,6
"2023-04-09",13.7239837634155,7
"2023-04-09",14.0396833407471,8
"2023-04-09",13.9209690081665,9
"2023-04-09",14.1381034838745,10
"2023-04-09",14.0018520342896,11
"2023-04-09",13.7744750964233,12
"2023-04-09",14.221778868396,13
"2023-04-09",13.9350109088013,14
"2023-04-09",13.7372112261841,15
"2023-04-09",14.1497440325806,16
"2023-04-09",13.590919493396,17
"2023-04-09",13.4728107440063,18
"2023-04-09",13.4667177187988,19
"2023-04-09",13.8094444262573,20
"2023-04-09",13.9649162280151,21
"2023-04-09",14.1543502795288,22
"2023-04-09",14.0791559207031,23
"2023-04-09",14.5927457797119,24
"2023-04-09",13.9476594912598,25
"2023-04-09",13.9936542498657,26
"2023-04-09",14.0328674304077,27
"2023-04-09",14.2359561907837,28
"2023-04-09",13.9476594912598,29
"2023-04-09",13.5642242419312,30
"2023-04-10",14.0288095448535,1
"2023-04-10",14.2190647099536,2
"2023-04-10",14.032274243645,3
"2023-04-10",14.2893352482837,4
"2023-04-10",14.1442718480151,5
"2023-04-10",14.294179913811,6
"2023-04-10",14.1893043492358,7
"2023-04-10",14.1143665288013,8
"2023-04-10",14.1593217824023,9
"2023-04-10",13.8869123433154,10
"2023-04-10",13.7124004338306,11
"2023-04-10",14.0565824482959,12
"2023-04-10",14.1060295079272,13
"2023-04-10",13.6866865132373,14
"2023-04-10",13.8777170155566,15
"2023-04-10",13.9355783436816,16
"2023-04-10",13.9729213688892,17
"2023-04-10",13.8773422215503,18
"2023-04-10",14.2135753605884,19
"2023-04-10",13.9289817784351,20
"2023-04-10",13.6632785771411,21
"2023-04-10",13.9237604115527,22
"2023-04-10",14.1886262867969,23
"2023-04-10",13.9112777684253,24
"2023-04-10",14.630738255791,25
"2023-04-10",14.2767181370776,26
"2023-04-10",14.032274243645,27
"2023-04-10",14.2190647099536,28
"2023-04-10",14.1702270482104,29
"2023-04-10",14.0244922612231,30
"2023-04-11",12.6151418674121,1
"2023-04-11",12.3100929248462,2
"2023-04-11",13.3151512134204,3
"2023-04-11",12.0672874438892,4
"2023-04-11",12.4873647678027,5
"2023-04-11",12.5441427219043,6
"2023-04-11",11.6394920337329,7
"2023-04-11",12.2778358447681,8
"2023-04-11",12.7971248614917,9
"2023-04-11",12.6647319781909,10
"2023-04-11",12.7326259601245,11
"2023-04-11",12.3900823581348,12
"2023-04-11",12.3914661395679,13
"2023-04-11",12.4809036243091,14
"2023-04-11",12.5667314517627,15
"2023-04-11",12.3195676791797,16
"2023-04-11",12.7773294437061,17
"2023-04-11",12.4915494907031,18
"2023-04-11",12.5344648349414,19
"2023-04-11",12.3825492847095,20
"2023-04-11",12.5414619434009,21
"2023-04-11",12.5441427219043,22
"2023-04-11",12.2983217227588,23
"2023-04-11",12.972117422832,24
"2023-04-11",12.462014197124,25
"2023-04-11",12.8813037860522,26
"2023-04-11",12.3959465015063,27
"2023-04-11",12.5960874545703,28
"2023-04-11",12.3555212009082,29
"2023-04-11",12.0610465991626,30
"2023-04-12",11.8250312786304,1
"2023-04-12",11.467424390813,2
"2023-04-12",11.9477748851978,3
"2023-04-12",12.1031732540332,4
"2023-04-12",11.0733909588062,5
"2023-04-12",11.6207027416431,6
"2023-04-12",11.815945623418,7
"2023-04-12",11.6936273555957,8
"2023-04-12",11.7833499889575,9
"2023-04-12",11.2282791118823,10
"2023-04-12",11.6502227764331,11
"2023-04-12",11.7833499889575,12
"2023-04-12",11.4597129802905,13
"2023-04-12",12.7368831615649,14
"2023-04-12",11.4416151027881,15
"2023-04-12",11.5033683757983,16
"2023-04-12",11.1688308696948,17
"2023-04-12",11.2835893612109,18
"2023-04-12",12.2314147930347,19
"2023-04-12",11.8169078808032,20
"2023-04-12",11.6722507457935,21
"2023-04-12",11.5057497005664,22
"2023-04-12",11.5212001781665,23
"2023-04-12",11.6933698635303,24
"2023-04-12",11.4062681179248,25
"2023-04-12",11.7417726497852,26
"2023-04-12",11.5245857219897,27
"2023-04-12",11.9502935390674,28
"2023-04-12",10.9648113231861,29
"2023-04-12",12.0907211284839,30
"2023-04-13",10.6883878669629,1
"2023-04-13",9.90086459730957,2
"2023-04-13",11.2071881255994,3
"2023-04-13",10.9311714134106,4
"2023-04-13",11.4067392310986,5
"2023-04-13",11.3889350852856,6
"2023-04-13",11.7783756217847,7
"2023-04-13",11.0031480750928,8
"2023-04-13",9.68755054091309,9
"2023-04-13",10.9072103462109,10
"2023-04-13",10.0958070716748,11
"2023-04-13",11.1241788825879,12
"2023-04-13",10.532346244801,13
"2023-04-13",11.2068014106641,14
"2023-04-13",11.4258213004956,15
"2023-04-13",11.233011718739,16
"2023-04-13",11.9095287284741,17
"2023-04-13",11.2432451209912,18
"2023-04-13",11.0082120857129,19
"2023-04-13",11.1465911826978,20
"2023-04-13",11.3347334823499,21
"2023-04-13",11.0900754890332,22
"2023-04-13",10.8009500465283,23
"2023-04-13",11.4375143012891,24
"2023-04-13",10.4357318839917,25
"2023-04-13",10.7293577155957,26
"2023-04-13",10.9990177116284,27
"2023-04-13",11.2091274223218,28
"2023-04-13",11.8281488380322,29
"2023-04-13",10.4847383460889,30
"2023-04-14",8.09891032926758,1
"2023-04-14",7.66238021604736,2
"2023-04-14",8.75229191534241,3
"2023-04-14",8.15310334913452,4
"2023-04-14",7.50846910230835,5
"2023-04-14",7.61210775129517,6
"2023-04-14",7.92189597837646,7
"2023-04-14",7.90910768263061,8
"2023-04-14",6.61267804853638,9
"2023-04-14",8.31832933180054,10
"2023-04-14",8.6066484426709,11
"2023-04-14",7.13187074415405,12
"2023-04-14",7.85996389143188,13
"2023-04-14",7.61791324369629,14
"2023-04-14",7.56919288389404,15
"2023-04-14",8.11073016874512,16
"2023-04-14",7.08810376875122,17
"2023-04-14",8.36877822630127,18
"2023-04-14",8.54637241117676,19
"2023-04-14",7.77297973386963,20
"2023-04-14",7.3894624685498,21
"2023-04-14",7.28600549452026,22
"2023-04-14",8.28780841581543,23
"2023-04-14",9.17675304166992,24
"2023-04-14",8.54637241117676,25
"2023-04-14",7.3894624685498,26
"2023-04-14",7.33985948316772,27
"2023-04-14",7.25193595640381,28
"2023-04-14",7.79169177763184,29
"2023-04-14",8.770780560896,30
"2023-04-15",8.01671338242859,1
"2023-04-15",7.29072809380859,2
"2023-04-15",7.21275949639648,3
"2023-04-15",8.2933964745459,4
"2023-04-15",7.37581157845825,5
"2023-04-15",6.67424488229126,6
"2023-04-15",7.16447353524536,7
"2023-04-15",6.78122186822266,8
"2023-04-15",6.24537468118042,9
"2023-04-15",7.33008909386963,10
"2023-04-15",7.15137577218384,11
"2023-04-15",7.90069866341919,12
"2023-04-15",7.70358777207703,13
"2023-04-15",7.59316873711914,14
"2023-04-15",6.47720384759277,15
"2023-04-15",7.50279283685059,16
"2023-04-15",7.97848606271118,17
"2023-04-15",7.61346388024658,18
"2023-04-15",7.51598644418091,19
"2023-04-15",7.65438223046631,20
"2023-04-15",8.00473332566589,21
"2023-04-15",8.12283134621948,22
"2023-04-15",7.05832719964355,23
"2023-04-15",7.18741989297241,24
"2023-04-15",8.05602026147217,25
"2023-04-15",7.87271881265015,26
"2023-04-15",7.33458638352722,27
"2023-04-15",7.92756152314514,28
"2023-04-15",7.74729800385803,29
"2023-04-15",7.12043047112793,30
"2023-04-16",6.64897346279114,1
"2023-04-16",7.17992710849731,2
"2023-04-16",6.76233815929382,3
"2023-04-16",6.63600468418091,4
"2023-04-16",6.92269181987732,5
"2023-04-16",6.88061165592163,6
"2023-04-16",5.37862324497192,7
"2023-04-16",6.97425055286377,8
"2023-04-16",6.35645890018433,9
"2023-04-16",7.19680547496765,10
"2023-04-16",6.63144087573975,11
"2023-04-16",7.00253247997253,12
"2023-04-16",7.03072261592834,13
"2023-04-16",6.61085009357422,14
"2023-04-16",6.15678620120972,15
"2023-04-16",6.79394697925537,16
"2023-04-16",6.22888564846008,17
"2023-04-16",7.63127040645569,18
"2023-04-16",7.79638957759827,19
"2023-04-16",6.37218928119629,20
"2023-04-16",6.27872252246826,21
"2023-04-16",6.17311930438965,22
"2023-04-16",6.71964359065979,23
"2023-04-16",6.00444125911682,24
"2023-04-16",7.20206689617126,25
"2023-04-16",7.03268694660156,26
"2023-04-16",5.75816225788086,27
"2023-04-16",6.28624605915039,28
"2023-04-16",7.05240988513916,29
"2023-04-16",5.96747827312439,30
"2023-04-17",4.62147593123413,1
"2023-04-17",5.08676623923279,2
"2023-04-17",5.91905092818237,3
"2023-04-17",6.48575567824341,4
"2023-04-17",5.73082327467896,5
"2023-04-17",5.80955540759064,6
"2023-04-17",5.43587636572815,7
"2023-04-17",6.06451224905945,8
"2023-04-17",5.89078068358398,9
"2023-04-17",4.81339275462128,10
"2023-04-17",4.12046849352814,11
"2023-04-17",5.27771103007294,12
"2023-04-17",4.5694811306665,13
"2023-04-17",6.19194197279907,14
"2023-04-17",4.92867612463928,15
"2023-04-17",4.76985859496094,16
"2023-04-17",5.45089584214188,17
"2023-04-17",5.88506364447571,18
"2023-04-17",5.25672459227539,19
"2023-04-17",4.34463858229614,20
"2023-04-17",5.52084636313416,21
"2023-04-17",3.61961698157288,22
"2023-04-17",5.86431836707092,23
"2023-04-17",4.6397640667627,24
"2023-04-17",4.8798180781076,25
"2023-04-17",4.81339275462128,26
"2023-04-17",6.2435169182489,27
"2023-04-17",5.01223635298706,28
"2023-04-17",4.01188301665283,29
"2023-04-17",4.15637635809875,30
"2023-04-18",6.93936228514099,1
"2023-04-18",6.75582003355408,2
"2023-04-18",6.9461741423645,3
"2023-04-18",6.29919814825439,4
"2023-04-18",7.19560384512329,5
"2023-04-18",7.10169696569824,6
"2023-04-18",6.32225823164368,7
"2023-04-18",6.6364715075531,8
"2023-04-18",6.24452972174072,9
"2023-04-18",7.10055994749451,10
"2023-04-18",6.57403397322082,11
"2023-04-18",6.71006250143433,12
"2023-04-18",6.68843674421692,13
"2023-04-18",6.66963958502197,14
"2023-04-18",6.49882578611755,15
"2023-04-18",6.45342397451782,16
"2023-04-18",6.53182339430237,17
"2023-04-18",6.27023100614929,18
"2023-04-18",6.93936228514099,19
"2023-04-18",5.89823627233887,20
"2023-04-18",6.00225376844788,21
"2023-04-18",6.72343110800171,22
"2023-04-18",6.33351659536743,23
"2023-04-18",5.71663117170715,24
"2023-04-18",6.48963498831177,25
"2023-04-18",7.15448808432007,26
"2023-04-18",5.89047145605469,27
"2023-04-18",6.29525208235168,28
"2023-04-18",6.71456837416077,29
"2023-04-18",6.83454990148926,30
"2023-04-19",12.6070289592798,1
"2023-04-19",13.0081329326685,2
"2023-04-19",12.8276939373071,3
"2023-04-19",13.706852911001,4
"2023-04-19",12.7837505321558,5
"2023-04-19",13.3054409008081,6
"2023-04-19",13.1709032039697,7
"2023-04-19",12.9757490139063,8
"2023-04-19",12.4257259349878,9
"2023-04-19",12.9971256237085,10
"2023-04-19",13.4944276790674,11
"2023-04-19",12.6979045848901,12
"2023-04-19",13.2237787227686,13
"2023-04-19",13.198229787832,14
"2023-04-19",13.3073949794824,15
"2023-04-19",13.2460031490381,16
"2023-04-19",13.9535150508936,17
"2023-04-19",13.2868499736841,18
"2023-04-19",12.8963117580469,19
"2023-04-19",13.9439411144312,20
"2023-04-19",12.7453756313379,21
"2023-04-19",13.4017972927148,22
"2023-04-19",13.1662511806543,23
"2023-04-19",13.1703958492334,24
"2023-04-19",12.4842395763452,25
"2023-04-19",12.5583600978906,26
"2023-04-19",12.5506038646753,27
"2023-04-19",12.8949508647974,28
"2023-04-19",13.3438320140894,29
"2023-04-19",13.2332220058496,30
"2023-04-20",13.2275524116919,1
"2023-04-20",14.0039997078345,2
"2023-04-20",13.2941532112524,3
"2023-04-20",13.387235639231,4
"2023-04-20",13.5976943947241,5
"2023-04-20",13.5698537804053,6
"2023-04-20",13.5478057838843,7
"2023-04-20",13.5582551933691,8
"2023-04-20",13.2795648552344,9
"2023-04-20",13.6767482735083,10
"2023-04-20",13.0563735939429,11
"2023-04-20",13.2962398506567,12
"2023-04-20",12.8720283485815,13
"2023-04-20",13.4156484581396,14
"2023-04-20",13.8834142662451,15
"2023-04-20",13.6117677666113,16
"2023-04-20",13.2486963249609,17
"2023-04-20",13.3552398659155,18
"2023-04-20",12.8992013908789,19
"2023-04-20",13.2709903694556,20
"2023-04-20",13.9668054558203,21
"2023-04-20",13.469378469126,22
"2023-04-20",13.2560462929175,23
"2023-04-20",13.3192625023291,24
"2023-04-20",13.6261377312109,25
"2023-04-20",13.3773450828955,26
"2023-04-20",13.6505756355688,27
"2023-04-20",13.6355457283423,28
"2023-04-20",13.5667419411108,29
"2023-04-20",13.4381637550757,30
"2023-04-21",8.29665517964355,1
"2023-04-21",8.9690794960498,2
"2023-04-21",8.98640728154175,3
"2023-04-21",8.96111822285644,4
"2023-04-21",9.07434654393188,5
"2023-04-21",9.16421556630127,6
"2023-04-21",8.56306171574585,7
"2023-04-21",8.97700548329346,8
"2023-04-21",9.20297718205444,9
"2023-04-21",9.26306533970825,10
"2023-04-21",7.95894336857788,11
"2023-04-21",8.75359487690918,12
"2023-04-21",8.36193275609009,13
"2023-04-21",8.44884967961304,14
"2023-04-21",8.8553910271167,15
"2023-04-21",9.49990415730468,16
"2023-04-21",8.25411892094604,17
"2023-04-21",9.91769218602172,18
"2023-04-21",7.75006866612427,19
"2023-04-21",9.56496620335571,20
"2023-04-21",8.16872072377197,21
"2023-04-21",7.84267902531616,22
"2023-04-21",8.97611999669067,23
"2023-04-21",8.67723846592895,24
"2023-04-21",8.05395221867554,25
"2023-04-21",7.8531527534961,26
"2023-04-21",8.88622093358032,27
"2023-04-21",9.66142082371704,28
"2023-04-21",8.69004440464966,29
"2023-04-21",8.92891025700561,30
"2023-04-22",9.98344564675903,1
"2023-04-22",9.89079571008301,2
"2023-04-22",10.2293491387329,3
"2023-04-22",10.0637006783447,4
"2023-04-22",9.26123953103638,5
"2023-04-22",10.1888861679993,6
"2023-04-22",9.46085119485474,7
"2023-04-22",9.42992162942505,8
"2023-04-22",9.69689417123413,9
"2023-04-22",10.3973860764465,10
"2023-04-22",9.78604412316895,11
"2023-04-22",9.88845348596191,12
"2023-04-22",10.2020168328247,13
"2023-04-22",9.89565563439941,14
"2023-04-22",9.85304832696533,15
"2023-04-22",10.334754946228,16
"2023-04-22",10.2475075745544,17
"2023-04-22",9.8845930123291,18
"2023-04-22",8.73054456948853,19
"2023-04-22",9.62381983041382,20
"2023-04-22",9.91956424951172,21
"2023-04-22",9.90647793054199,22
"2023-04-22",9.48427486657715,23
"2023-04-22",9.02198362588501,24
"2023-04-22",8.84069872140503,25
"2023-04-22",9.47459602593994,26
"2023-04-22",10.2447938942871,27
"2023-04-22",9.92190170526123,28
"2023-04-22",10.2117595696411,29
"2023-04-22",9.09319544076538,30
"2023-04-23",9.43166065454468,1
"2023-04-23",9.21505356073364,2
"2023-04-23",9.72302007913574,3
"2023-04-23",9.13381147623047,4
"2023-04-23",9.46637964487061,5
"2023-04-23",8.59515333414063,6
"2023-04-23",8.90953207254395,7
"2023-04-23",9.02625990152344,8
"2023-04-23",8.38909006357178,9
"2023-04-23",9.51827240228638,10
"2023-04-23",9.14209747552857,11
"2023-04-23",9.72259187936768,12
"2023-04-23",9.80940342187866,13
"2023-04-23",9.7561540627478,14
"2023-04-23",9.35407352685913,15
"2023-04-23",9.6630725884436,16
"2023-04-23",9.65305853128418,17
"2023-04-23",9.71847486734375,18
"2023-04-23",8.90390634775147,19
"2023-04-23",8.868673326969,20
"2023-04-23",9.6517052674292,21
"2023-04-23",10.1952819848059,22
"2023-04-23",9.81658983468994,23
"2023-04-23",9.00466346979126,24
"2023-04-23",9.53963709115967,25
"2023-04-23",9.06253671884522,26
"2023-04-23",10.3727827095984,27
"2023-04-23",8.68939972162232,28
"2023-04-23",9.52377033472046,29
"2023-04-23",9.5788612389563,30
"2023-04-24",9.8515181517334,1
"2023-04-24",9.00833368060303,2
"2023-04-24",9.80284213778686,3
"2023-04-24",9.73414134738159,4
"2023-04-24",9.87561797854614,5
"2023-04-24",10.2551636671753,6
"2023-04-24",9.79406594989014,7
"2023-04-24",9.47481393572998,8
"2023-04-24",10.0172677015991,9
"2023-04-24",8.97709464785767,10
"2023-04-24",9.60125159976196,11
"2023-04-24",9.55650663134766,12
"2023-04-24",9.53917169329834,13
"2023-04-24",9.75573205706787,14
"2023-04-24",9.41064977404785,15
"2023-04-24",9.00843238589477,16
"2023-04-24",9.49565887210083,17
"2023-04-24",8.92948770281982,18
"2023-04-24",10.0319867109985,19
"2023-04-24",9.65601587054443,20
"2023-04-24",9.75409984347534,21
"2023-04-24",10.2107090925903,22
"2023-04-24",9.68571710345459,23
"2023-04-24",9.55427980181885,24
"2023-04-24",9.85303401705933,25
"2023-04-24",9.26784801242065,26
"2023-04-24",10.058617589447,27
"2023-04-24",9.33480262515259,28
"2023-04-24",9.82218980548096,29
"2023-04-24",9.91193580386352,30
"2023-04-25",10.9685807210608,1
"2023-04-25",11.0354957563086,2
"2023-04-25",10.4888410550757,3
"2023-04-25",10.8240132314368,4
"2023-04-25",10.6468148214026,5
"2023-04-25",10.4155220967932,6
"2023-04-25",10.0592517835303,7
"2023-04-25",10.7520523053809,8
"2023-04-25",10.3135662061377,9
"2023-04-25",10.6517748815222,10
"2023-04-25",10.232177732627,11
"2023-04-25",10.2210845929785,12
"2023-04-25",10.6882348043127,13
"2023-04-25",10.3051500302954,14
"2023-04-25",9.77500486199097,15
"2023-04-25",10.5410075170203,16
"2023-04-25",9.9392003995581,17
"2023-04-25",10.0605764371558,18
"2023-04-25",10.8932757360144,19
"2023-04-25",10.8381872159644,20
"2023-04-25",10.5409908277197,21
"2023-04-25",10.7840838414832,22
"2023-04-25",9.73248529259399,23
"2023-04-25",10.1536746007605,24
"2023-04-25",10.1145763379736,25
"2023-04-25",10.5413861257239,26
"2023-04-25",10.4147014600439,27
"2023-04-25",10.9767794591589,28
"2023-04-25",10.2582755071326,29
"2023-04-25",11.6040754300757,30
"2023-04-26",12.6393499374585,1
"2023-04-26",13.1159105301099,2
"2023-04-26",12.8243665695386,3
"2023-04-26",12.6819896698193,4
"2023-04-26",13.1209220886426,5
"2023-04-26",12.6725769043164,6
"2023-04-26",13.2411031723218,7
"2023-04-26",12.8549175262646,8
"2023-04-26",13.7300806045728,9
"2023-04-26",13.2400913238721,10
"2023-04-26",13.2671527862744,11
"2023-04-26",13.2671527862744,12
"2023-04-26",13.0558538437085,13
"2023-04-26",13.857845306416,14
"2023-04-26",13.3046274185376,15
"2023-04-26",13.1993646621899,16
"2023-04-26",12.6960487365918,17
"2023-04-26",13.0623130798535,18
"2023-04-26",13.1601381302075,19
"2023-04-26",13.5467319488721,20
"2023-04-26",13.0411510467725,21
"2023-04-26",13.4302968979077,22
"2023-04-26",13.3145103454785,23
"2023-04-26",13.9236850738721,24
"2023-04-26",13.1681537628369,25
"2023-04-26",13.4360771179395,26
"2023-04-26",13.465981483479,27
"2023-04-26",13.1567087173657,28
"2023-04-26",13.2823572159009,29
