"date","value","i_ens"
"2023-04-04",13.9867048285718,5
"2023-04-04",13.5455198310132,6
"2023-04-04",12.8501129172559,7
"2023-04-04",12.8565568946118,8
"2023-04-04",13.5765838645215,9
"2023-04-04",13.0230436347241,10
"2023-04-04",13.4602384589429,11
"2023-04-04",13.8605318091626,12
"2023-04-04",13.5316486380811,13
"2023-04-04",13.4502439521069,14
"2023-04-04",13.5765838645215,15
"2023-04-04",13.2829208396191,16
"2023-04-04",12.7799825690503,17
"2023-04-04",13.110810282063,18
"2023-04-04",13.3344001792188,19
"2023-04-04",12.8911304496045,20
"2023-04-04",13.5304203055615,21
"2023-04-04",13.3552742026563,22
"2023-04-04",13.5879325888867,23
"2023-04-04",13.3567342780347,24
"2023-04-04",13.4479732535596,25
"2023-04-04",13.2009773276563,26
"2023-04-04",13.8085813544507,27
"2023-04-04",13.5745172522778,28
"2023-04-04",12.992136957478,29
"2023-04-04",13.237558367085,30
"2023-04-05",11.0197982774121,1
"2023-04-05",11.1132326112134,2
"2023-04-05",11.362990377937,3
"2023-04-05",10.3986206040723,4
"2023-04-05",10.6577472672803,5
"2023-04-05",11.1965675340039,6
"2023-04-05",11.1205263123853,7
"2023-04-05",11.3215455994946,8
"2023-04-05",11.0757055268628,9
"2023-04-05",11.0889148698193,10
"2023-04-05",10.9399061189038,11
"2023-04-05",10.5832672105176,12
"2023-04-05",10.4820537553174,13
"2023-04-05",11.0523719773633,14
"2023-04-05",10.7334222779614,15
"2023-04-05",10.9385795579297,16
"2023-04-05",11.2796735749585,17
"2023-04-05",11.4104366288525,18
"2023-04-05",10.2196893678052,19
"2023-04-05",11.1366472230298,20
"2023-04-05",11.4661617265088,21
"2023-04-05",11.1679458604199,22
"2023-04-05",10.7893505082471,23
"2023-04-05",10.8697051987988,24
"2023-04-05",10.7337026582104,25
"2023-04-05",10.645539282356,26
"2023-04-05",10.6238574967725,27
"2023-04-05",11.1158485398633,28
"2023-04-05",10.6115312562329,29
"2023-04-05",10.8299303040845,30
"2023-04-06",11.6023645389746,1
"2023-04-06",12.2090969074438,2
"2023-04-06",11.947517393894,3
"2023-04-06",11.9073934543799,4
"2023-04-06",12.4770879734229,5
"2023-04-06",11.7709932316016,6
"2023-04-06",12.1307830799292,7
"2023-04-06",11.5948142994116,8
"2023-04-06",12.6688394535254,9
"2023-04-06",11.3951759327124,10
"2023-04-06",11.8222637165259,11
"2023-04-06",12.1345577228735,12
"2023-04-06",12.6424455631445,13
"2023-04-06",12.1380233753394,14
"2023-04-06",11.7958240497778,15
"2023-04-06",12.3005199421118,16
"2023-04-06",11.7274513233374,17
"2023-04-06",11.682591437168,18
"2023-04-06",12.363819121189,19
"2023-04-06",11.6416864383887,20
"2023-04-06",12.056349753208,21
"2023-04-06",11.3875150669287,22
"2023-04-06",12.1954231250952,23
"2023-04-06",11.6662893284033,24
"2023-04-06",12.4370565403174,25
"2023-04-06",11.3386640537451,26
"2023-04-06",12.0004796970557,27
"2023-04-06",11.8422422397803,28
"2023-04-06",11.7406082142065,29
"2023-04-06",12.0845117557715,30
"2023-04-07",13.7118310916162,1
"2023-04-07",13.4850969302393,2
"2023-04-07",13.7775001513696,3
"2023-04-07",13.5833606707788,4
"2023-04-07",13.4695501315332,5
"2023-04-07",13.800501822207,6
"2023-04-07",13.7078561770654,7
"2023-04-07",13.8522844302393,8
"2023-04-07",13.585380552981,9
"2023-04-07",13.446760176394,10
"2023-04-07",13.5010528552271,11
"2023-04-07",13.2364625918604,12
"2023-04-07",13.7359800326563,13
"2023-04-07",14.0064725863672,14
"2023-04-07",13.5043992984033,15
"2023-04-07",13.3409881579614,16
"2023-04-07",14.3805456149316,17
"2023-04-07",13.8309497821069,18
"2023-04-07",13.0623502719141,19
"2023-04-07",14.0685081469751,20
"2023-04-07",13.7577419268823,21
"2023-04-07",13.0579662310815,22
"2023-04-07",13.6943683612085,23
"2023-04-07",13.8851232516504,24
"2023-04-07",13.5990819918848,25
"2023-04-07",13.5164022433496,26
"2023-04-07",14.1887159335352,27
"2023-04-07",13.9262952792383,28
"2023-04-07",13.5712795245386,29
"2023-04-07",13.6350936877466,30
"2023-04-08",13.8480854003564,1
"2023-04-08",13.7237720458643,2
"2023-04-08",13.7019376723901,3
"2023-04-08",13.6268463103906,4
"2023-04-08",13.8576345412866,5
"2023-04-08",13.6824665038721,6
"2023-04-08",13.9791316955225,7
"2023-04-08",13.6937217681543,8
"2023-04-08",14.5581550567285,9
"2023-04-08",13.6547584502832,10
"2023-04-08",13.9817190139429,11
"2023-04-08",14.402105328335,12
"2023-04-08",13.5898771255151,13
"2023-04-08",14.0886363952295,14
"2023-04-08",14.1087980239526,15
"2023-04-08",13.7664031951563,16
"2023-04-08",13.6975402801172,17
"2023-04-08",14.4217233626978,18
"2023-04-08",13.6907949416772,19
"2023-04-08",14.2007503478662,20
"2023-04-08",13.8903322188989,21
"2023-04-08",14.3483247726099,22
"2023-04-08",13.6084470718042,23
"2023-04-08",14.0699996917383,24
"2023-04-08",14.2593564956323,25
"2023-04-08",13.2935123412744,26
"2023-04-08",13.9405050246851,27
"2023-04-08",13.1081685989038,28
"2023-04-08",13.816409107937,29
"2023-04-08",13.8066101043359,30
"2023-04-09",12.6825141935181,1
"2023-04-09",13.2701778440308,2
"2023-04-09",12.9945030240845,3
"2023-04-09",12.928104403479,4
"2023-04-09",13.0094919233154,5
"2023-04-09",12.3235950498413,6
"2023-04-09",13.301395419104,7
"2023-04-09",13.1082754163574,8
"2023-04-09",13.1676073102783,9
"2023-04-09",13.1757354764771,10
"2023-04-09",13.3536462812256,11
"2023-04-09",12.8477554349731,12
"2023-04-09",12.6028814344238,13
"2023-04-09",12.6270227460693,14
"2023-04-09",13.6180210141968,15
"2023-04-09",13.0479373960327,16
"2023-04-09",12.789299967749,17
"2023-04-09",13.2293291120361,18
"2023-04-09",13.0289688138794,19
"2023-04-09",12.8477554349731,20
"2023-04-09",12.9755477933716,21
"2023-04-09",13.1025943784546,22
"2023-04-09",12.3968057660889,23
"2023-04-09",12.8478994397949,24
"2023-04-09",12.7149219541382,25
"2023-04-09",12.9432249097656,26
"2023-04-09",13.0263776807617,27
"2023-04-09",13.0053730039429,28
"2023-04-09",13.2094144849609,29
"2023-04-09",12.1861362485718,30
"2023-04-10",12.7205019044238,1
"2023-04-10",13.7400836991626,2
"2023-04-10",13.3507795380908,3
"2023-04-10",13.1624727296191,4
"2023-04-10",13.3497276353198,5
"2023-04-10",13.4824590730029,6
"2023-04-10",12.5973186539966,7
"2023-04-10",13.1624727296191,8
"2023-04-10",13.0156908082324,9
"2023-04-10",13.0447673844653,10
"2023-04-10",12.786637310918,11
"2023-04-10",13.4049453782397,12
"2023-04-10",13.1135854768115,13
"2023-04-10",13.3054561662036,14
"2023-04-10",13.3976306962329,15
"2023-04-10",13.5294256257373,16
"2023-04-10",12.4095659303027,17
"2023-04-10",12.8992328690845,18
"2023-04-10",13.1268949555713,19
"2023-04-10",13.4378900575,20
"2023-04-10",12.7205019044238,21
"2023-04-10",12.6665029572803,22
"2023-04-10",13.0355844544727,23
"2023-04-10",13.4386720704395,24
"2023-04-10",12.937908177312,25
"2023-04-10",13.5868053483325,26
"2023-04-10",12.7938880967456,27
"2023-04-10",13.419015889104,28
"2023-04-10",13.4038152741748,29
"2023-04-10",13.0008087205249,30
"2023-04-11",12.2757778152393,1
"2023-04-11",12.4271144851611,2
"2023-04-11",11.3850755676196,3
"2023-04-11",11.5107774719165,4
"2023-04-11",11.2888622268604,5
"2023-04-11",11.4651794418262,6
"2023-04-11",10.524966238396,7
"2023-04-11",10.9854707702563,8
"2023-04-11",11.6265354141162,9
"2023-04-11",11.7135791763232,10
"2023-04-11",11.3794250472949,11
"2023-04-11",11.723901747124,12
"2023-04-11",11.1691713317798,13
"2023-04-11",11.1979026779102,14
"2023-04-11",12.0304756149219,15
"2023-04-11",11.7348899825977,16
"2023-04-11",11.6683788284229,17
"2023-04-11",12.1659412368701,18
"2023-04-11",11.9211969360278,19
"2023-04-11",11.9082746490405,20
"2023-04-11",11.6780366882251,21
"2023-04-11",11.2977380737231,22
"2023-04-11",11.1135740264819,23
"2023-04-11",10.9061708434985,24
"2023-04-11",11.4658603652881,25
"2023-04-11",11.9403753265308,26
"2023-04-11",11.9662590011523,27
"2023-04-11",11.3492374404834,28
"2023-04-11",11.3264894470142,29
"2023-04-11",11.6370124801562,30
"2023-04-12",10.7921447719385,1
"2023-04-12",9.98123550069824,2
"2023-04-12",11.0778531993677,3
"2023-04-12",10.3203916515161,4
"2023-04-12",10.7355890239526,5
"2023-04-12",10.4978799785425,6
"2023-04-12",10.8941087688257,7
"2023-04-12",11.3588895763208,8
"2023-04-12",11.0041131938745,9
"2023-04-12",10.9280347789575,10
"2023-04-12",10.2775344814111,11
"2023-04-12",10.4517707790186,12
"2023-04-12",10.4553060497095,13
"2023-04-12",10.965022083645,14
"2023-04-12",10.3749742473413,15
"2023-04-12",10.8496437038232,16
"2023-04-12",11.0131998027612,17
"2023-04-12",10.6837105716516,18
"2023-04-12",10.6294660533716,19
"2023-04-12",10.51897716177,20
"2023-04-12",11.088653561001,21
"2023-04-12",10.9322152103235,22
"2023-04-12",10.6222572292139,23
"2023-04-12",9.58207511556641,24
"2023-04-12",10.8404216731836,25
"2023-04-12",10.6662549938013,26
"2023-04-12",10.5726633037378,27
"2023-04-12",11.494388100033,28
"2023-04-12",11.489894386654,29
"2023-04-12",10.6835145915796,30
"2023-04-13",10.5989251099048,1
"2023-04-13",9.76294993976929,2
"2023-04-13",9.5595521889148,3
"2023-04-13",9.84195756534912,4
"2023-04-13",10.601325031322,5
"2023-04-13",9.59064960102417,6
"2023-04-13",9.36968755344727,7
"2023-04-13",9.8068437538562,8
"2023-04-13",9.79155206302979,9
"2023-04-13",10.0981831512866,10
"2023-04-13",9.97330236057617,11
"2023-04-13",10.717264648479,12
"2023-04-13",10.4211463890491,13
"2023-04-13",10.0187454185901,14
"2023-04-13",10.6698193512378,15
"2023-04-13",9.35695600132324,16
"2023-04-13",10.1018552742419,17
"2023-04-13",9.6513204536853,18
"2023-04-13",10.7323245964465,19
"2023-04-13",9.95988607029297,20
"2023-04-13",9.53795337299683,21
"2023-04-13",10.3636035881458,22
"2023-04-13",10.284807201427,23
"2023-04-13",10.0313563309131,24
"2023-04-13",10.067033763927,25
"2023-04-13",9.89512920002319,26
"2023-04-13",9.42371320347168,27
"2023-04-13",9.5949764213977,28
"2023-04-13",9.90502643207886,29
"2023-04-13",10.3740801773486,30
"2023-04-14",7.61136412142761,1
"2023-04-14",7.3903450918103,2
"2023-04-14",7.58167242526062,3
"2023-04-14",7.56856059550293,4
"2023-04-14",5.95888566493042,5
"2023-04-14",7.25840186594971,6
"2023-04-14",6.61659192561157,7
"2023-04-14",7.2552246999646,8
"2023-04-14",7.1196296167279,9
"2023-04-14",6.07229136942871,10
"2023-04-14",7.19293498515137,11
"2023-04-14",7.32753920077332,12
"2023-04-14",7.55184316157349,13
"2023-04-14",8.02049326418884,14
"2023-04-14",7.63335227488525,15
"2023-04-14",7.11383342265137,16
"2023-04-14",7.68372487544067,17
"2023-04-14",7.28347467898376,18
"2023-04-14",6.7136101674939,19
"2023-04-14",7.55889153002747,20
"2023-04-14",6.78912519930847,21
"2023-04-14",7.05667304514893,22
"2023-04-14",6.82117247103699,23
"2023-04-14",6.47853326319702,24
"2023-04-14",6.67117833613403,25
"2023-04-14",7.23080634593018,26
"2023-04-14",5.89194821833618,27
"2023-04-14",6.19421338557251,28
"2023-04-14",6.81317805766113,29
"2023-04-14",6.50495481013306,30
"2023-04-15",7.42298268972473,1
"2023-04-15",7.45963477789001,2
"2023-04-15",5.74847149549561,3
"2023-04-15",7.09935545621948,4
"2023-04-15",7.29606103597717,5
"2023-04-15",7.08162808118897,6
"2023-04-15",6.10874390302734,7
"2023-04-15",6.80406903921204,8
"2023-04-15",7.43529939352112,9
"2023-04-15",6.65868663488464,10
"2023-04-15",8.51504969297485,11
"2023-04-15",7.33608174024658,12
"2023-04-15",6.3044300049408,13
"2023-04-15",7.06157803236084,14
"2023-04-15",6.40170502363281,15
"2023-04-15",6.23398804365234,16
"2023-04-15",7.36086129842835,17
"2023-04-15",6.65868663488464,18
"2023-04-15",5.6623127430542,19
"2023-04-15",6.82129907308655,20
"2023-04-15",6.59840798078613,21
"2023-04-15",6.72567844091492,22
"2023-04-15",7.2087485760315,23
"2023-04-15",7.28195833860474,24
"2023-04-15",7.70232772527771,25
"2023-04-15",6.97922873197632,26
"2023-04-15",6.75305127798157,27
"2023-04-15",6.51338934598999,28
"2023-04-15",5.5841124027832,29
"2023-04-15",6.64753722845154,30
"2023-04-16",4.90657830225037,1
"2023-04-16",5.37325406061218,2
"2023-04-16",5.16534328447388,3
"2023-04-16",6.16913163648651,4
"2023-04-16",5.40818929658936,5
"2023-04-16",4.81262469278381,6
"2023-04-16",5.2620763777356,7
"2023-04-16",5.80997657762573,8
"2023-04-16",5.46969938264893,9
"2023-04-16",5.78531694398926,10
"2023-04-16",4.88300824152039,11
"2023-04-16",5.89864373193787,12
"2023-04-16",5.12753438936279,13
"2023-04-16",5.47151899324463,14
"2023-04-16",6.32395648942993,15
"2023-04-16",4.86056828485535,16
"2023-04-16",5.60447382913635,17
"2023-04-16",5.59305179105804,18
"2023-04-16",6.00242090211914,19
"2023-04-16",5.8238952158551,20
"2023-04-16",5.18127727495239,21
"2023-04-16",5.62527990327881,22
"2023-04-16",4.95032024370239,23
"2023-04-16",5.7322478293042,24
"2023-04-16",5.37292718874023,25
"2023-04-16",5.39926695810364,26
"2023-04-16",6.16097140298889,27
"2023-04-16",6.48199892030762,28
"2023-04-16",6.36699557291077,29
"2023-04-16",5.68548512445496,30
"2023-04-17",4.30702375873901,1
"2023-04-17",4.03073191151001,2
"2023-04-17",4.79113417372086,3
"2023-04-17",4.16655081018784,4
"2023-04-17",5.41174441084244,5
"2023-04-17",5.17423827454426,6
"2023-04-17",5.24964677795746,7
"2023-04-17",5.25930201515533,8
"2023-04-17",6.05597358450272,9
"2023-04-17",4.47760128483154,10
"2023-04-17",4.14325832828857,11
"2023-04-17",4.59454261764862,12
"2023-04-17",5.62137537702896,13
"2023-04-17",3.99501454338409,14
"2023-04-17",4.05648576721527,15
"2023-04-17",4.18513583645203,16
"2023-04-17",5.0599775265155,17
"2023-04-17",5.32535725340225,18
"2023-04-17",5.13398491844513,19
"2023-04-17",3.68405043587067,20
"2023-04-17",4.48198973640778,21
"2023-04-17",4.94748305782654,22
"2023-04-17",5.56757843002655,23
"2023-04-17",4.09708928570129,24
"2023-04-17",3.80788027748444,25
"2023-04-17",5.00964664921143,26
"2023-04-17",3.13574146732666,27
"2023-04-17",5.81210875019409,28
"2023-04-17",3.96140026554443,29
"2023-04-17",5.03316401943543,30
"2023-04-18",4.89145183473144,1
"2023-04-18",6.07471537499939,2
"2023-04-18",5.62965679078613,3
"2023-04-18",5.90869140534912,4
"2023-04-18",5.77696895509277,5
"2023-04-18",6.66272473245178,6
"2023-04-18",5.77750301270996,7
"2023-04-18",5.75187992959534,8
"2023-04-18",6.57806301026855,9
"2023-04-18",5.47554922013794,10
"2023-04-18",6.31927823930298,11
"2023-04-18",5.45752501397644,12
"2023-04-18",6.54030346780334,13
"2023-04-18",5.67372560411011,14
"2023-04-18",6.17351484208618,15
"2023-04-18",6.02099037080322,16
"2023-04-18",5.59182548432861,17
"2023-04-18",6.75147128015076,18
"2023-04-18",5.76996564775024,19
"2023-04-18",6.78491997628723,20
"2023-04-18",5.35195350556885,21
"2023-04-18",5.41470312982117,22
"2023-04-18",5.68922996430908,23
"2023-04-18",6.58556294351135,24
"2023-04-18",5.73936486154114,25
"2023-04-18",6.15967655091797,26
"2023-04-18",5.24607777505432,27
"2023-04-18",6.03687906175171,28
"2023-04-18",5.98671603112732,29
"2023-04-18",6.76623701959167,30
"2023-04-19",11.5647001282275,1
"2023-04-19",11.88331413427,2
"2023-04-19",12.2855834976733,3
"2023-04-19",11.8389158264697,4
"2023-04-19",11.4433679596484,5
"2023-04-19",12.4102792755664,6
"2023-04-19",12.081990243584,7
"2023-04-19",11.6926803604663,8
"2023-04-19",11.7183046356738,9
"2023-04-19",12.4972124115527,10
"2023-04-19",11.3741292969287,11
"2023-04-19",12.4853096024097,12
"2023-04-19",12.1463098541797,13
"2023-04-19",11.6992387787402,14
"2023-04-19",12.349827767998,15
"2023-04-19",11.6802091614307,16
"2023-04-19",11.5894937531055,17
"2023-04-19",12.1879329697192,18
"2023-04-19",11.9073810593188,19
"2023-04-19",11.6454677597583,20
"2023-04-19",12.3510370270312,21
"2023-04-19",10.9337902084888,22
"2023-04-19",11.7689867035449,23
"2023-04-19",11.6802091614307,24
"2023-04-19",11.2809228912891,25
"2023-04-19",11.9518318192065,26
"2023-04-19",11.7022628799976,27
"2023-04-19",12.2227344528735,28
"2023-04-19",11.6014385239185,29
"2023-04-19",12.4065237061084,30
"2023-04-20",12.8248796446704,1
"2023-04-20",13.1506385786914,2
"2023-04-20",12.8863964064502,3
"2023-04-20",12.3423786147021,4
"2023-04-20",12.6501483900928,5
"2023-04-20",12.9312343581104,6
"2023-04-20",13.0027589781665,7
"2023-04-20",13.0980939848804,8
"2023-04-20",12.6016130431079,9
"2023-04-20",12.3662729246997,10
"2023-04-20",12.844078062334,11
"2023-04-20",12.3497877104663,12
"2023-04-20",12.8968057616138,13
"2023-04-20",12.98369026021,14
"2023-04-20",12.3902053816699,15
"2023-04-20",12.8156290038013,16
"2023-04-20",11.9620628340625,17
"2023-04-20",12.8423223479175,18
"2023-04-20",13.1959171278857,19
"2023-04-20",11.9997034056567,20
"2023-04-20",12.6939058287524,21
"2023-04-20",12.5386867506885,22
"2023-04-20",12.0560045226001,23
"2023-04-20",12.6098308546924,24
"2023-04-20",12.4732236845874,25
"2023-04-20",12.2899093611621,26
"2023-04-20",12.7696104033374,27
"2023-04-20",12.3477830870532,28
"2023-04-20",13.2583293898486,29
"2023-04-20",13.0470628722095,30
"2023-04-21",8.87632751254272,1
"2023-04-21",7.44727563647461,2
"2023-04-21",7.54070663241577,3
"2023-04-21",8.17134523181152,4
"2023-04-21",8.0070342996521,5
"2023-04-21",7.82313489703369,6
"2023-04-21",8.39763736514282,7
"2023-04-21",8.8906304815216,8
"2023-04-21",7.90952396182251,9
"2023-04-21",7.95384788302612,10
"2023-04-21",7.62340187815857,11
"2023-04-21",7.26449680117798,12
"2023-04-21",7.1097331026001,13
"2023-04-21",7.81057452944946,14
"2023-04-21",7.47422551898193,15
"2023-04-21",8.24942636279297,16
"2023-04-21",7.00974988726807,17
"2023-04-21",7.55230808047485,18
"2023-04-21",8.13306259898376,19
"2023-04-21",8.67041897563171,20
"2023-04-21",8.14086675433349,21
"2023-04-21",7.64840221194458,22
"2023-04-21",6.68390893725586,23
"2023-04-21",8.25590228823852,24
"2023-04-21",7.58018922595215,25
"2023-04-21",6.91972350863648,26
"2023-04-21",8.45335006503296,27
"2023-04-21",7.14161300448608,28
"2023-04-21",8.88548397807312,29
"2023-04-21",8.90745281962585,30
"2023-04-22",8.22431993406494,1
"2023-04-22",8.15131044309814,2
"2023-04-22",8.03993987959106,3
"2023-04-22",9.03829193037231,4
"2023-04-22",8.90310192030151,5
"2023-04-22",9.51063251417358,6
"2023-04-22",9.56188869398315,7
"2023-04-22",8.57951641004761,8
"2023-04-22",8.30446863096435,9
"2023-04-22",8.61779212873657,10
"2023-04-22",7.9159650794812,11
"2023-04-22",8.80878114622314,12
"2023-04-22",9.14971208494385,13
"2023-04-22",8.64853382032593,14
"2023-04-22",8.21372461240967,15
"2023-04-22",9.02924203794678,16
"2023-04-22",8.6907305709668,17
"2023-04-22",8.42893123548706,18
"2023-04-22",8.99939966123779,19
"2023-04-22",9.03608655851562,20
"2023-04-22",8.92583513181885,21
"2023-04-22",7.6067757598706,22
"2023-04-22",10.0697264663525,23
"2023-04-22",8.73173189085205,24
"2023-04-22",8.06817960661133,25
"2023-04-22",9.60598230283935,26
"2023-04-22",9.54400110166748,27
"2023-04-22",8.01070785444458,28
"2023-04-22",9.0931210510083,29
"2023-04-22",8.93397092741211,30
"2023-04-23",8.87841892324707,1
"2023-04-23",8.51042461477539,2
"2023-04-23",8.23405647360108,3
"2023-04-23",8.28932333074829,4
"2023-04-23",8.62990379415772,5
"2023-04-23",8.79917192541382,6
"2023-04-23",8.2540540703418,7
"2023-04-23",8.81659650884888,8
"2023-04-23",8.43662834249756,9
"2023-04-23",7.66454267584106,10
"2023-04-23",8.02393531881592,11
"2023-04-23",8.0816063889148,12
"2023-04-23",8.13171196066162,13
"2023-04-23",7.98734426580689,14
"2023-04-23",8.69713783346436,15
"2023-04-23",7.72085189901611,16
"2023-04-23",8.16917419515869,17
"2023-04-23",7.75402736746094,18
"2023-04-23",8.17561197363159,19
"2023-04-23",8.50591087423584,20
"2023-04-23",8.05277252279541,21
"2023-04-23",8.27301549993775,22
"2023-04-23",8.52600288473389,23
"2023-04-23",8.55676984869263,24
"2023-04-23",8.29892969213745,25
"2023-04-23",8.03274917684815,26
"2023-04-23",9.11351442419312,27
"2023-04-23",7.53795003973267,28
"2023-04-23",9.06681394659302,29
"2023-04-23",7.94375991903564,30
"2023-04-24",8.08312940312012,1
"2023-04-24",8.03985643101318,2
"2023-04-24",7.4502258272229,3
"2023-04-24",8.18064355564697,4
"2023-04-24",8.20157193852051,5
"2023-04-24",9.13336610508545,6
"2023-04-24",8.36521768284424,7
"2023-04-24",8.58254337025269,8
"2023-04-24",8.17816161823853,9
"2023-04-24",8.88241815281494,10
"2023-04-24",8.82024049473389,11
"2023-04-24",8.77380943012817,12
"2023-04-24",8.57999324513062,13
"2023-04-24",8.39276551914795,14
"2023-04-24",7.66899251652344,15
"2023-04-24",8.54712247562988,16
"2023-04-24",8.4905352563916,17
"2023-04-24",8.65638541889771,18
"2023-04-24",8.8148703546582,19
"2023-04-24",8.46434974384888,20
"2023-04-24",9.10861777973755,21
"2023-04-24",8.56643390369995,22
"2023-04-24",8.62129354191406,23
"2023-04-24",8.56504630756958,24
"2023-04-24",8.61018752766235,25
"2023-04-24",8.68329906178101,26
"2023-04-24",8.19183158588989,27
"2023-04-24",7.74511909199341,28
"2023-04-24",8.78690576267822,29
"2023-04-24",8.28488874149902,30
"2023-04-25",9.77462577619018,1
"2023-04-25",9.80658817090454,2
"2023-04-25",9.95456838406982,3
"2023-04-25",10.0992884615845,4
"2023-04-25",9.63269233502808,5
"2023-04-25",8.7467832545227,6
"2023-04-25",9.24426984586182,7
"2023-04-25",9.4510035494751,8
"2023-04-25",9.38182067670288,9
"2023-04-25",9.86270761289062,10
"2023-04-25",9.93931007184448,11
"2023-04-25",10.213026521582,12
"2023-04-25",10.2772846201843,13
"2023-04-25",9.07083654202881,14
"2023-04-25",10.0465450266785,15
"2023-04-25",9.24468898572388,16
"2023-04-25",9.6364955882019,17
"2023-04-25",9.05775737561645,18
"2023-04-25",10.3172049502319,19
"2023-04-25",9.57267474927368,20
"2023-04-25",9.02788448132934,21
"2023-04-25",10.0469183901733,22
"2023-04-25",9.5782647112793,23
"2023-04-25",9.45105933942261,24
"2023-04-25",9.68958091535034,25
"2023-04-25",9.32127857007446,26
"2023-04-25",9.935553071875,27
"2023-04-25",10.0447702387756,28
"2023-04-25",10.4849772433228,29
"2023-04-25",9.57910012998047,30
"2023-04-26",12.9272155746069,1
"2023-04-26",12.0701351150122,2
"2023-04-26",11.7361335738745,3
"2023-04-26",12.7367362960425,4
"2023-04-26",12.8282108291235,5
"2023-04-26",11.9344377502051,6
"2023-04-26",12.9594602569189,7
"2023-04-26",12.4079837783423,8
"2023-04-26",12.6704654677954,9
"2023-04-26",12.6220779403296,10
"2023-04-26",11.739827154502,11
"2023-04-26",13.0260009749976,12
"2023-04-26",12.0179100020972,13
"2023-04-26",12.1301202758398,14
"2023-04-26",12.9836988433447,15
"2023-04-26",12.3765239699927,16
"2023-04-26",11.9312658294287,17
"2023-04-26",12.581509588584,18
"2023-04-26",12.2985973342505,19
"2023-04-26",11.7171440108862,20
"2023-04-26",12.8967714294043,21
"2023-04-26",11.8393993362036,22
"2023-04-26",11.6297225936499,23
"2023-04-26",12.4241552337256,24
"2023-04-26",12.1962327941504,25
"2023-04-26",12.2625446303931,26
"2023-04-26",12.5893993362036,27
"2023-04-26",12.3727560027686,28
"2023-04-26",12.3413457854834,29
