"date","value","i_ens"
"2023-02-05",17.9014682748096,16
"2023-02-05",17.5678405740039,17
"2023-02-05",17.9230155923145,18
"2023-02-05",17.6551666238086,19
"2023-02-05",18.1399841286914,20
"2023-02-05",17.5463447549121,21
"2023-02-05",17.3548831918018,22
"2023-02-05",17.3960475899951,23
"2023-02-05",17.7032356240527,24
"2023-02-05",17.9310779549854,25
"2023-02-05",17.7128162362354,26
"2023-02-05",17.5690822579639,27
"2023-02-05",17.8233070351855,28
"2023-02-05",17.7560577370898,29
"2023-02-05",17.5444927193896,30
"2023-02-06",19.5068435635352,1
"2023-02-06",19.2353839840674,2
"2023-02-06",18.8783664669775,3
"2023-02-06",19.1683845486426,4
"2023-02-06",19.313396450498,5
"2023-02-06",19.1596832241797,6
"2023-02-06",19.476036068418,7
"2023-02-06",19.087078091123,8
"2023-02-06",19.0249614681982,9
"2023-02-06",18.9902362789893,10
"2023-02-06",18.7928905453467,11
"2023-02-06",18.9155693020605,12
"2023-02-06",18.6750316586279,13
"2023-02-06",19.2904853787207,14
"2023-02-06",18.8396167721533,15
"2023-02-06",18.9607315029883,16
"2023-02-06",18.5969810452246,17
"2023-02-06",19.148586269834,18
"2023-02-06",18.8139514889502,19
"2023-02-06",19.2223300900244,20
"2023-02-06",19.1897983517432,21
"2023-02-06",18.8835449185156,22
"2023-02-06",19.7754859890723,23
"2023-02-06",18.9985504116797,24
"2023-02-06",18.4421710934424,25
"2023-02-06",19.1494274105811,26
"2023-02-06",19.030817028501,27
"2023-02-06",18.740756985166,28
"2023-02-06",19.2062072720312,29
"2023-02-06",19.8855476345801,30
"2023-02-07",19.0656909911572,1
"2023-02-07",19.2827854125439,2
"2023-02-07",19.2705249755322,3
"2023-02-07",19.0329990355908,4
"2023-02-07",19.2247962920605,5
"2023-02-07",19.3643455474316,6
"2023-02-07",19.1420154540479,7
"2023-02-07",18.8404064147412,8
"2023-02-07",18.9357681243359,9
"2023-02-07",19.2247962920605,10
"2023-02-07",19.9675598113477,11
"2023-02-07",19.3054943053662,12
"2023-02-07",18.9041538207471,13
"2023-02-07",19.1182804076611,14
"2023-02-07",18.8033161132275,15
"2023-02-07",19.4568843810498,16
"2023-02-07",19.26925849604,17
"2023-02-07",19.6811332671582,18
"2023-02-07",19.0329990355908,19
"2023-02-07",20.0553455321729,20
"2023-02-07",19.3063812224805,21
"2023-02-07",19.0835590331494,22
"2023-02-07",19.5300102202832,23
"2023-02-07",19.6082782714307,24
"2023-02-07",19.4559650390088,25
"2023-02-07",19.5102043120801,26
"2023-02-07",19.2764511077344,27
"2023-02-07",19.4047660796582,28
"2023-02-07",19.523357388252,29
"2023-02-07",19.4852256743848,30
"2023-02-08",18.4200916308691,1
"2023-02-08",18.5366764087012,2
"2023-02-08",18.3784923571875,3
"2023-02-08",18.275737764292,4
"2023-02-08",18.5366764087012,5
"2023-02-08",18.3572425860693,6
"2023-02-08",18.5814971942236,7
"2023-02-08",18.2213954943945,8
"2023-02-08",18.3057556170752,9
"2023-02-08",18.3217639941504,10
"2023-02-08",18.2708091754248,11
"2023-02-08",18.4740581530859,12
"2023-02-08",18.0387172717383,13
"2023-02-08",18.4927749652197,14
"2023-02-08",18.4910888690283,15
"2023-02-08",18.3788394946387,16
"2023-02-08",18.2525959033301,17
"2023-02-08",18.5682926196387,18
"2023-02-08",18.2326202410986,19
"2023-02-08",18.349016191416,20
"2023-02-08",17.9000873584082,21
"2023-02-08",18.6369323748877,22
"2023-02-08",18.394052507334,23
"2023-02-08",18.1127529162695,24
"2023-02-08",18.4627265948584,25
"2023-02-08",18.2793750781348,26
"2023-02-08",18.7643699664404,27
"2023-02-08",18.3611392993262,28
"2023-02-08",18.4849376696875,29
"2023-02-08",18.5245265979102,30
"2023-02-09",19.951089859624,1
"2023-02-09",19.7131710058643,2
"2023-02-09",19.7905673986865,3
"2023-02-09",20.0089969641162,4
"2023-02-09",20.0162277227832,5
"2023-02-09",19.9517116552783,6
"2023-02-09",19.8902130133105,7
"2023-02-09",20.1464710241748,8
"2023-02-09",19.8593254095508,9
"2023-02-09",19.6677074438525,10
"2023-02-09",19.7905673986865,11
"2023-02-09",20.170442581792,12
"2023-02-09",19.6931324011279,13
"2023-02-09",19.5884361273242,14
"2023-02-09",19.7764263159229,15
"2023-02-09",19.4112720495654,16
"2023-02-09",19.7456913000537,17
"2023-02-09",19.6363582617236,18
"2023-02-09",19.7131710058643,19
"2023-02-09",20.0162277227832,20
"2023-02-09",19.4775409704639,21
"2023-02-09",19.4769248968555,22
"2023-02-09",19.5884361273242,23
"2023-02-09",20.1049232489062,24
"2023-02-09",19.8445072180225,25
"2023-02-09",19.6778316503955,26
"2023-02-09",19.837980271001,27
"2023-02-09",19.5835895544482,28
"2023-02-09",19.5999946600391,29
"2023-02-09",20.4983749395801,30
"2023-02-10",19.5228824578369,1
"2023-02-10",19.376901622876,2
"2023-02-10",18.9978961907471,3
"2023-02-10",19.1004142724121,4
"2023-02-10",19.1663722954834,5
"2023-02-10",19.8221969567383,6
"2023-02-10",19.4451351128662,7
"2023-02-10",19.4723586999023,8
"2023-02-10",19.3101558648193,9
"2023-02-10",18.9743480645264,10
"2023-02-10",19.5506267510498,11
"2023-02-10",19.4373168908203,12
"2023-02-10",20.0010108910645,13
"2023-02-10",19.4391612969482,14
"2023-02-10",19.5776615105713,15
"2023-02-10",19.402629848584,16
"2023-02-10",19.7545890770996,17
"2023-02-10",19.8049545250977,18
"2023-02-10",19.3714084588135,19
"2023-02-10",19.5575122796143,20
"2023-02-10",19.5506267510498,21
"2023-02-10",19.5607147179688,22
"2023-02-10",19.4095935784424,23
"2023-02-10",19.4836406670654,24
"2023-02-10",19.6057529412354,25
"2023-02-10",19.0951957665527,26
"2023-02-10",19.1313247643555,27
"2023-02-10",19.685811992749,28
"2023-02-10",19.606637951001,29
"2023-02-10",19.9262103997314,30
"2023-02-11",18.4574680284863,1
"2023-02-11",18.6133747057324,2
"2023-02-11",18.6447696642285,3
"2023-02-11",18.57317161125,4
"2023-02-11",18.1968154863721,5
"2023-02-11",18.5334892229443,6
"2023-02-11",18.700052257002,7
"2023-02-11",18.740615840376,8
"2023-02-11",18.6454811052686,9
"2023-02-11",18.5942192034131,10
"2023-02-11",18.9689331011182,11
"2023-02-11",18.5301723436719,12
"2023-02-11",18.9648609117871,13
"2023-02-11",18.4771270708447,14
"2023-02-11",19.1646919206982,15
"2023-02-11",18.7446918444043,16
"2023-02-11",18.6176204637891,17
"2023-02-11",18.7333698229199,18
"2023-02-11",18.8286457018262,19
"2023-02-11",18.4753932909375,20
"2023-02-11",18.5080833391553,21
"2023-02-11",18.7225589708691,22
"2023-02-11",18.7487773851758,23
"2023-02-11",18.7812309221631,24
"2023-02-11",19.0557212786084,25
"2023-02-11",18.9887809709912,26
"2023-02-11",18.4564189867383,27
"2023-02-11",18.7158374742871,28
"2023-02-11",18.8402709917432,29
"2023-02-11",18.6497707323438,30
"2023-02-12",16.3694143254907,1
"2023-02-12",16.3117561299951,2
"2023-02-12",15.8364582021387,3
"2023-02-12",15.7921628911646,4
"2023-02-12",16.3750562627466,5
"2023-02-12",16.2152605016382,6
"2023-02-12",15.9915885884912,7
"2023-02-12",16.1479511220605,8
"2023-02-12",16.0224285085352,9
"2023-02-12",15.7240810353906,10
"2023-02-12",15.5497493703516,11
"2023-02-12",15.9899749715479,12
"2023-02-12",15.9031715352686,13
"2023-02-12",16.4919433553369,14
"2023-02-12",16.1993923146875,15
"2023-02-12",15.8124084432275,16
"2023-02-12",15.9891424138696,17
"2023-02-12",16.4764165837915,18
"2023-02-12",16.0953655202539,19
"2023-02-12",16.5619440038354,20
"2023-02-12",16.5157585103662,21
"2023-02-12",16.1112070043237,22
"2023-02-12",15.9718837697656,23
"2023-02-12",16.1628608663232,24
"2023-02-12",15.8674373586328,25
"2023-02-12",16.5510387380273,26
"2023-02-12",15.7749423940332,27
"2023-02-12",16.1217489202173,28
"2023-02-12",15.5377559621484,29
"2023-02-12",15.9632358510645,30
"2023-02-13",16.6559772510303,1
"2023-02-13",16.5846061725391,2
"2023-02-13",16.7612972278369,3
"2023-02-13",16.5268631000293,4
"2023-02-13",16.5056362170947,5
"2023-02-13",16.7337570209277,6
"2023-02-13",17.1726779956592,7
"2023-02-13",16.2039899844897,8
"2023-02-13",16.2957019824756,9
"2023-02-13",16.8483829517139,10
"2023-02-13",16.3604383487476,11
"2023-02-13",16.5046186465991,12
"2023-02-13",16.6933031101001,13
"2023-02-13",16.1778955478442,14
"2023-02-13",16.3044443149341,15
"2023-02-13",16.8670988101733,16
"2023-02-13",16.5308990497363,17
"2023-02-13",16.6277208347095,18
"2023-02-13",16.8222179431689,19
"2023-02-13",16.7768144626392,20
"2023-02-13",16.4376773853076,21
"2023-02-13",16.2838745136035,22
"2023-02-13",16.4489202518237,23
"2023-02-13",16.8780021686328,24
"2023-02-13",17.0415220279468,25
"2023-02-13",16.3959312457812,26
"2023-02-13",16.6559772510303,27
"2023-02-13",16.3551692981494,28
"2023-02-13",16.3965778369678,29
"2023-02-13",16.1113271732104,30
"2023-02-14",16.6370220182666,1
"2023-02-14",17.0740613935718,2
"2023-02-14",16.7997550962695,3
"2023-02-14",16.8413705824146,4
"2023-02-14",17.0048732755908,5
"2023-02-14",17.1693477628955,6
"2023-02-14",17.0766687391528,7
"2023-02-14",17.0708847044238,8
"2023-02-14",16.9237575529346,9
"2023-02-14",16.6499347685107,10
"2023-02-14",16.8990001676807,11
"2023-02-14",16.6947660444507,12
"2023-02-14",17.2019395826587,13
"2023-02-14",17.1890621183643,14
"2023-02-14",17.3160238264331,15
"2023-02-14",17.3720827101001,16
"2023-02-14",16.9620389936694,17
"2023-02-14",16.8812093733081,18
"2023-02-14",16.6264295576343,19
"2023-02-14",17.1660795210132,20
"2023-02-14",17.273024558855,21
"2023-02-14",16.8876895902881,22
"2023-02-14",17.0433692930469,23
"2023-02-14",16.8328905103931,24
"2023-02-14",16.8897457121143,25
"2023-02-14",16.6167583463916,26
"2023-02-14",17.2465801237354,27
"2023-02-14",17.0538816450366,28
"2023-02-14",16.9451723097095,29
"2023-02-14",17.0206794737109,30
"2023-02-15",17.7266311639746,1
"2023-02-15",17.6214961999854,2
"2023-02-15",17.9017562860449,3
"2023-02-15",17.7811622613867,4
"2023-02-15",17.7633209222754,5
"2023-02-15",17.5372714990576,6
"2023-02-15",17.5018501275977,7
"2023-02-15",17.4968223566016,8
"2023-02-15",17.3909816736182,9
"2023-02-15",17.6955833429297,10
"2023-02-15",17.5580921167334,11
"2023-02-15",17.6604595178564,12
"2023-02-15",17.5020427698096,13
"2023-02-15",17.5792465204199,14
"2023-02-15",17.3786525720557,15
"2023-02-15",17.5193881982764,16
"2023-02-15",17.6599102014502,17
"2023-02-15",17.5276260370215,18
"2023-02-15",17.393112182041,19
"2023-02-15",17.5003204339941,20
"2023-02-15",17.7860431665381,21
"2023-02-15",17.7956295007666,22
"2023-02-15",17.8255596155127,23
"2023-02-15",17.1859912866553,24
"2023-02-15",17.1991767877539,25
"2023-02-15",17.6284656518896,26
"2023-02-15",17.6265125268896,27
"2023-02-15",17.2554073327979,28
"2023-02-15",17.3767585748633,29
"2023-02-15",17.3797073358496,30
"2023-02-16",14.5968198754541,1
"2023-02-16",14.3822536446802,2
"2023-02-16",14.5813112237207,3
"2023-02-16",13.6662321068994,4
"2023-02-16",14.3735380151025,5
"2023-02-16",14.0945281960718,6
"2023-02-16",14.295330045437,7
"2023-02-16",15.8977556206934,8
"2023-02-16",14.9894342400781,9
"2023-02-16",15.3327026345483,10
"2023-02-16",13.603363034939,11
"2023-02-16",13.7412462212793,12
"2023-02-16",15.77491569302,13
"2023-02-16",15.5826959588281,14
"2023-02-16",14.90555190823,15
"2023-02-16",12.9975099541895,16
"2023-02-16",15.2460260369531,17
"2023-02-16",14.7344217278711,18
"2023-02-16",13.6639184930078,19
"2023-02-16",15.0742645241968,20
"2023-02-16",15.0742645241968,21
"2023-02-16",14.3925857522241,22
"2023-02-16",13.8152933099023,23
"2023-02-16",13.991115567898,24
"2023-02-16",13.2406959511987,25
"2023-02-16",15.0099811532251,26
"2023-02-16",14.5968198754541,27
"2023-02-16",14.651534078335,28
"2023-02-16",15.0085334756128,29
"2023-02-16",14.5802621819727,30
"2023-02-17",16.2218122531372,1
"2023-02-17",15.5703563739258,2
"2023-02-17",15.1869287539917,3
"2023-02-17",15.3487501193481,4
"2023-02-17",16.0555896808105,5
"2023-02-17",15.1443729449707,6
"2023-02-17",15.8231067706543,7
"2023-02-17",16.2362766314941,8
"2023-02-17",15.9052867938477,9
"2023-02-17",16.462169652124,10
"2023-02-17",16.0207099963623,11
"2023-02-17",16.1921424914795,12
"2023-02-17",15.7928590823608,13
"2023-02-17",16.1542949725586,14
"2023-02-17",15.7329521228271,15
"2023-02-17",15.6238498736816,16
"2023-02-17",15.5907249499756,17
"2023-02-17",15.0576610614258,18
"2023-02-17",15.5288448382813,19
"2023-02-17",15.9134674121338,20
"2023-02-17",16.1418590594727,21
"2023-02-17",15.3453912784058,22
"2023-02-17",15.4864263583618,23
"2023-02-17",15.9348812152344,24
"2023-02-17",15.8277435351807,25
"2023-02-17",15.8688621570068,26
"2023-02-17",15.8665704776245,27
"2023-02-17",15.9718866397339,28
"2023-02-17",16.3010597278076,29
"2023-02-17",15.9741668750244,30
"2023-02-18",16.5864839589453,1
"2023-02-18",16.8065824544287,2
"2023-02-18",16.6089448964453,3
"2023-02-18",16.9632797276831,4
"2023-02-18",17.146616939292,5
"2023-02-18",16.8311853444434,6
"2023-02-18",16.4819870030737,7
"2023-02-18",17.1615133321143,8
"2023-02-18",17.1908226048804,9
"2023-02-18",16.4901256596899,10
"2023-02-18",16.9502983128882,11
"2023-02-18",16.7910480534888,12
"2023-02-18",16.7477331197119,13
"2023-02-18",16.9904670750952,14
"2023-02-18",16.7872695958472,15
"2023-02-18",16.8538665807104,16
"2023-02-18",16.4462413823462,17
"2023-02-18",16.5784025227881,18
"2023-02-18",16.987024310813,19
"2023-02-18",17.3970127141333,20
"2023-02-18",16.5509977376318,21
"2023-02-18",17.0200328862524,22
"2023-02-18",16.8316431081152,23
"2023-02-18",17.2484512364722,24
"2023-02-18",16.8421688115454,25
"2023-02-18",16.4479007756567,26
"2023-02-18",16.642388347373,27
"2023-02-18",17.0450105702734,28
"2023-02-18",16.3964614903784,29
"2023-02-18",16.6124057805396,30
"2023-02-19",17.1265754677441,1
"2023-02-19",16.9418592430737,2
"2023-02-19",16.4043474175122,3
"2023-02-19",16.4910144783643,4
"2023-02-19",16.520271299043,5
"2023-02-19",16.7139530159619,6
"2023-02-19",16.9646930672314,7
"2023-02-19",16.7456912972119,8
"2023-02-19",16.8476371742871,9
"2023-02-19",16.7151355721143,10
"2023-02-19",16.8939886070874,11
"2023-02-19",16.7404241539624,12
"2023-02-19",17.1022644020703,13
"2023-02-19",17.1271505333569,14
"2023-02-19",17.2816610314038,15
"2023-02-19",16.8768262840894,16
"2023-02-19",16.5882215477612,17
"2023-02-19",16.6768703438428,18
"2023-02-19",16.6827573753979,19
"2023-02-19",16.9216470696118,20
"2023-02-19",17.1693410851147,21
"2023-02-19",16.5842065788892,22
"2023-02-19",16.8344926811841,23
"2023-02-19",16.7428684212354,24
"2023-02-19",16.7465753533032,25
"2023-02-19",16.9381866432812,26
"2023-02-19",17.1680154778149,27
"2023-02-19",17.0969877220776,28
"2023-02-19",16.6963443733838,29
"2023-02-19",17.3294219948437,30
"2023-02-20",17.0831031779443,1
"2023-02-20",17.0126504878198,2
"2023-02-20",17.1131114939844,3
"2023-02-20",17.1116838435327,4
"2023-02-20",17.2937583903467,5
"2023-02-20",16.9809827784692,6
"2023-02-20",17.3422536830103,7
"2023-02-20",17.4641532878076,8
"2023-02-20",16.949557302395,9
"2023-02-20",17.2399864176904,10
"2023-02-20",17.4309215525781,11
"2023-02-20",17.1864604930078,12
"2023-02-20",16.9445953349268,13
"2023-02-20",17.2020606974756,14
"2023-02-20",17.4147319773828,15
"2023-02-20",17.3381671885645,16
"2023-02-20",17.2938766459619,17
"2023-02-20",17.391735074917,18
"2023-02-20",17.0598249415552,19
"2023-02-20",17.0873069743311,20
"2023-02-20",17.5400571803247,21
"2023-02-20",17.3030052165186,22
"2023-02-20",17.1936311701929,23
"2023-02-20",16.952188489834,24
"2023-02-20",17.0197601298486,25
"2023-02-20",17.0607175807153,26
"2023-02-20",17.0831031779443,27
"2023-02-20",17.5281743983423,28
"2023-02-20",16.9959640483057,29
"2023-02-20",17.2585744837915,30
"2023-02-21",18.272256852876,1
"2023-02-21",17.9826068894971,2
"2023-02-21",17.8614540116895,3
"2023-02-21",18.0310764329541,4
"2023-02-21",17.7738056199658,5
"2023-02-21",18.0600357072461,6
"2023-02-21",18.0351448075879,7
"2023-02-21",17.8305091874707,8
"2023-02-21",18.0145320909131,9
"2023-02-21",18.1573486344922,10
"2023-02-21",17.8458538072217,11
"2023-02-21",17.6736068742383,12
"2023-02-21",18.0019626634229,13
"2023-02-21",17.9192562120068,14
"2023-02-21",17.793798448335,15
"2023-02-21",18.1964511888135,16
"2023-02-21",17.5377483384717,17
"2023-02-21",18.4027900712598,18
"2023-02-21",17.8037052171338,19
"2023-02-21",17.8111953752148,20
"2023-02-21",17.9196701066602,21
"2023-02-21",18.004018785249,22
"2023-02-21",18.1620655076611,23
"2023-02-21",18.235313417207,24
"2023-02-21",17.7048492448438,25
"2023-02-21",17.8543128984082,26
"2023-02-21",17.883003236543,27
"2023-02-21",17.86750793625,28
"2023-02-21",18.0399723069775,29
"2023-02-21",17.782640458833,30
"2023-02-22",17.3278875358374,1
"2023-02-22",17.3841409690649,2
"2023-02-22",17.4984188087256,3
"2023-02-22",17.0538959510596,4
"2023-02-22",17.5467433936865,5
"2023-02-22",17.4004154212744,6
"2023-02-22",17.4374675758154,7
"2023-02-22",17.3374567039282,8
"2023-02-22",17.2480125434668,9
"2023-02-22",17.204375267771,10
"2023-02-22",17.3264656074316,11
"2023-02-22",17.3133621223242,12
"2023-02-22",17.1172618873389,13
"2023-02-22",17.4929656989844,14
"2023-02-22",17.1820373542578,15
"2023-02-22",17.5434360511572,16
"2023-02-22",17.1576957710059,17
"2023-02-22",16.8599529273779,18
"2023-02-22",17.3412399299414,19
"2023-02-22",17.1151809699805,20
"2023-02-22",17.4629974372656,21
"2023-02-22",17.4412040717871,22
"2023-02-22",17.4008560188086,23
"2023-02-22",17.4945888526709,24
"2023-02-22",17.2328662879736,25
"2023-02-22",16.9533748634131,26
"2023-02-22",16.909772873667,27
"2023-02-22",17.2910013206274,28
"2023-02-22",17.6784324653418,29
"2023-02-22",17.1151809699805,30
"2023-02-23",18.4502353701514,1
"2023-02-23",17.8896045718115,2
"2023-02-23",18.1099185976904,3
"2023-02-23",17.877576831333,4
"2023-02-23",18.0303459200781,5
"2023-02-23",18.2545490298193,6
"2023-02-23",17.8351669344824,7
"2023-02-23",17.9644050631445,8
"2023-02-23",17.9978752169531,9
"2023-02-23",17.9973220858496,10
"2023-02-23",17.7919139895361,11
"2023-02-23",17.8739757571143,12
"2023-02-23",18.139862063877,13
"2023-02-23",18.4657058749121,14
"2023-02-23",18.4303398165625,15
"2023-02-23",17.8668518099707,16
"2023-02-23",18.2183647189063,17
"2023-02-23",17.9680709872168,18
"2023-02-23",18.0832862887305,19
"2023-02-23",17.9653472933691,20
"2023-02-23",18.3668327364844,21
"2023-02-23",18.1489830050391,22
"2023-02-23",18.3987617525977,23
"2023-02-23",18.0980091128271,24
"2023-02-23",18.2414207491797,25
"2023-02-23",18.2207908663672,26
"2023-02-23",17.9227046999854,27
"2023-02-23",18.2465705904883,28
"2023-02-23",18.0522346529883,29
"2023-02-23",17.9287414584082,30
"2023-02-24",17.334966657876,1
"2023-02-24",18.0558948500146,2
"2023-02-24",17.6030292494287,3
"2023-02-24",17.4841480238428,4
"2023-02-24",17.5019397718896,5
"2023-02-24",17.5405006391992,6
"2023-02-24",17.489845274209,7
"2023-02-24",17.9059925062646,8
"2023-02-24",17.6110038740625,9
"2023-02-24",17.8214149458398,10
"2023-02-24",17.59547996354,11
"2023-02-24",17.8141555769434,12
"2023-02-24",17.5638389570703,13
"2023-02-24",17.4445228559961,14
"2023-02-24",17.7731838209619,15
"2023-02-24",17.5433921797266,16
"2023-02-24",17.5951080305566,17
"2023-02-24",17.2318401319971,18
"2023-02-24",17.6546535475244,19
"2023-02-24",17.7167434675684,20
"2023-02-24",17.5718650801172,21
"2023-02-24",17.4543476088037,22
"2023-02-24",17.6938858015527,23
"2023-02-24",17.4201011641016,24
"2023-02-24",17.5478496534814,25
"2023-02-24",17.6254177076807,26
"2023-02-24",17.7529048902979,27
"2023-02-24",17.6136951429834,28
"2023-02-24",17.7735042555322,29
"2023-02-24",17.6030292494287,30
"2023-02-25",15.2809076283032,1
"2023-02-25",15.3715400669629,2
"2023-02-25",13.8780698750073,3
"2023-02-25",15.32439708448,4
"2023-02-25",13.8509340260083,5
"2023-02-25",15.0968084309155,6
"2023-02-25",15.6980495426709,7
"2023-02-25",16.0888614628369,8
"2023-02-25",15.0463790867383,9
"2023-02-25",15.7714309666211,10
"2023-02-25",14.9027147266919,11
"2023-02-25",15.3463840458447,12
"2023-02-25",16.0888614628369,13
"2023-02-25",14.912547108894,14
"2023-02-25",15.5572566959912,15
"2023-02-25",15.464099881416,16
"2023-02-25",14.8091659519727,17
"2023-02-25",15.4719657871777,18
"2023-02-25",14.482784268623,19
"2023-02-25",15.1299972508008,20
"2023-02-25",14.6577806446606,21
"2023-02-25",15.022768971687,22
"2023-02-25",14.6679868671948,23
"2023-02-25",15.5109319660718,24
"2023-02-25",15.3572406742627,25
"2023-02-25",15.13445567823,26
"2023-02-25",15.3572406742627,27
"2023-02-25",15.6761741612012,28
"2023-02-25",15.0543727848584,29
"2023-02-25",15.1217870686108,30
"2023-02-26",15.9452295340845,1
"2023-02-26",16.2297315635034,2
"2023-02-26",16.3014307059595,3
"2023-02-26",16.4545040168115,4
"2023-02-26",16.1944808997461,5
"2023-02-26",16.3421249427148,6
"2023-02-26",16.1778326072046,7
"2023-02-26",16.6813459433862,8
"2023-02-26",16.4386606253931,9
"2023-02-26",16.4203758277246,10
"2023-02-26",16.0341901816675,11
"2023-02-26",16.2485017813989,12
"2023-02-26",16.3048191108057,13
"2023-02-26",16.1185665168115,14
"2023-02-26",15.880446437771,15
"2023-02-26",16.7878913916895,16
"2023-02-26",16.2871503867456,17
"2023-02-26",16.509693149502,18
"2023-02-26",16.3664636649438,19
"2023-02-26",16.6559896506616,20
"2023-02-26",16.6150369681665,21
"2023-02-26",16.7759637870142,22
"2023-02-26",16.4597883261987,23
"2023-02-26",16.3391532935449,24
"2023-02-26",16.4576578177759,25
"2023-02-26",16.3443603553125,26
"2023-02-26",16.1836595572778,27
"2023-02-26",16.4276475943872,28
"2023-02-26",16.3903751410791,29
"2023-02-26",16.4158153571436,30
