"date","value","i_ens"
"2023-02-05",16.2379589120581,21
"2023-02-05",16.7298288385107,22
"2023-02-05",16.2354593316748,23
"2023-02-05",16.6243190805151,24
"2023-02-05",16.639259342356,25
"2023-02-05",16.7591629068091,26
"2023-02-05",16.5607509652808,27
"2023-02-05",16.3075780908301,28
"2023-02-05",16.9188041726782,29
"2023-02-05",16.2054882089331,30
"2023-02-06",17.579030041521,1
"2023-02-06",17.3781871841602,2
"2023-02-06",17.467475895708,3
"2023-02-06",17.7797422455005,4
"2023-02-06",17.9672145889453,5
"2023-02-06",17.4974651382617,6
"2023-02-06",17.6251525924853,7
"2023-02-06",17.1631488845996,8
"2023-02-06",18.4810590789966,9
"2023-02-06",17.1217575119189,10
"2023-02-06",17.8434457824878,11
"2023-02-06",17.4811830566577,12
"2023-02-06",18.0302076385669,13
"2023-02-06",17.7811050460986,14
"2023-02-06",17.3836431549243,15
"2023-02-06",17.7687187240771,16
"2023-02-06",16.9941692398242,17
"2023-02-06",17.2933540390186,18
"2023-02-06",17.6937465713672,19
"2023-02-06",17.0444335983447,20
"2023-02-06",17.0344839142017,21
"2023-02-06",17.4465227173022,22
"2023-02-06",17.5731992767505,23
"2023-02-06",17.8053216980151,24
"2023-02-06",17.3950290725879,25
"2023-02-06",17.8805093811206,26
"2023-02-06",17.3705759094409,27
"2023-02-06",17.56257629854,28
"2023-02-06",17.6343107269458,29
"2023-02-06",17.9096746490649,30
"2023-02-07",17.1974544533716,1
"2023-02-07",16.9713554390894,2
"2023-02-07",17.2534093865381,3
"2023-02-07",17.0906915673242,4
"2023-02-07",16.9269561776147,5
"2023-02-07",16.7218685158716,6
"2023-02-07",16.7961263665186,7
"2023-02-07",16.8295593270288,8
"2023-02-07",17.1922807702051,9
"2023-02-07",17.2679691323267,10
"2023-02-07",16.9829444893823,11
"2023-02-07",16.5937366494165,12
"2023-02-07",17.4129762658105,13
"2023-02-07",16.893889428042,14
"2023-02-07",17.0649185189233,15
"2023-02-07",17.1300773629175,16
"2023-02-07",16.9702806481348,17
"2023-02-07",16.7579612740503,18
"2023-02-07",17.307783127688,19
"2023-02-07",17.357455254458,20
"2023-02-07",16.5927619942651,21
"2023-02-07",16.8383274086938,22
"2023-02-07",17.0165672310815,23
"2023-02-07",16.7684249886499,24
"2023-02-07",16.6417398461328,25
"2023-02-07",17.0532865532861,26
"2023-02-07",16.7037630089746,27
"2023-02-07",16.9579067238794,28
"2023-02-07",16.6370344170557,29
"2023-02-07",16.2936973580347,30
"2023-02-08",16.2160816162353,1
"2023-02-08",15.2642278640991,2
"2023-02-08",15.4646615951782,3
"2023-02-08",16.0150747268921,4
"2023-02-08",15.8251047104126,5
"2023-02-08",15.7129211395508,6
"2023-02-08",15.1921987503296,7
"2023-02-08",15.5323877304321,8
"2023-02-08",15.8337125747925,9
"2023-02-08",15.8355655639893,10
"2023-02-08",15.9954938858276,11
"2023-02-08",15.5600452392822,12
"2023-02-08",15.5392532318359,13
"2023-02-08",16.0528974502808,14
"2023-02-08",15.6453886001831,15
"2023-02-08",15.8189744919067,16
"2023-02-08",16.4426650970703,17
"2023-02-08",15.4893045395142,18
"2023-02-08",15.4464502304321,19
"2023-02-08",15.6659936874634,20
"2023-02-08",15.2883911102539,21
"2023-02-08",15.8687896698242,22
"2023-02-08",16.1999301880127,23
"2023-02-08",15.6018180816895,24
"2023-02-08",15.6018180816895,25
"2023-02-08",15.4985485046631,26
"2023-02-08",15.9803266494995,27
"2023-02-08",15.5445566147095,28
"2023-02-08",16.0292539566284,29
"2023-02-08",15.6861009567505,30
"2023-02-09",17.4024562863647,1
"2023-02-09",17.5710687665283,2
"2023-02-09",16.8080005673706,3
"2023-02-09",17.3048534421265,4
"2023-02-09",17.5416040448486,5
"2023-02-09",16.9768257169067,6
"2023-02-09",17.5036935834229,7
"2023-02-09",17.748461726123,8
"2023-02-09",17.4403028516113,9
"2023-02-09",17.4574775723755,10
"2023-02-09",17.5283708600342,11
"2023-02-09",17.2346286801636,12
"2023-02-09",17.4199075726807,13
"2023-02-09",17.3916502026855,14
"2023-02-09",17.183767321521,15
"2023-02-09",17.3715448407471,16
"2023-02-09",17.2050476102173,17
"2023-02-09",17.6212253598511,18
"2023-02-09",17.8644952802002,19
"2023-02-09",17.4383907346069,20
"2023-02-09",17.5611534146606,21
"2023-02-09",17.4031467465698,22
"2023-02-09",17.274457934314,23
"2023-02-09",17.0783805875122,24
"2023-02-09",17.0989894894897,25
"2023-02-09",17.1285667447388,26
"2023-02-09",17.117737772876,27
"2023-02-09",17.6157588986694,28
"2023-02-09",17.2008905438721,29
"2023-02-09",17.3864154843628,30
"2023-02-10",17.2177467344897,1
"2023-02-10",17.6068677900928,2
"2023-02-10",17.4832239149707,3
"2023-02-10",17.4676742552417,4
"2023-02-10",17.3010482786792,5
"2023-02-10",16.6647577284473,6
"2023-02-10",17.4746532438892,7
"2023-02-10",17.1308193205493,8
"2023-02-10",17.3949232100146,9
"2023-02-10",17.0962886809009,10
"2023-02-10",16.9258670805591,11
"2023-02-10",17.7822017668384,12
"2023-02-10",17.4356307982104,13
"2023-02-10",17.8927850721973,14
"2023-02-10",17.2740106581348,15
"2023-02-10",17.3263168333667,16
"2023-02-10",17.2271118162769,17
"2023-02-10",17.002852439751,18
"2023-02-10",17.7484626768726,19
"2023-02-10",17.3469696043628,20
"2023-02-10",17.3107490538257,21
"2023-02-10",16.9374275206226,22
"2023-02-10",17.4901304243701,23
"2023-02-10",16.9500465391772,24
"2023-02-10",16.9701261519092,25
"2023-02-10",16.9593133925098,26
"2023-02-10",17.1982917784351,27
"2023-02-10",17.0689764021533,28
"2023-02-10",17.2544851301807,29
"2023-02-10",17.1530265806811,30
"2023-02-11",16.7911510503198,1
"2023-02-11",16.7542333638574,2
"2023-02-11",16.7776794469263,3
"2023-02-11",16.7428131139185,4
"2023-02-11",16.7359695470239,5
"2023-02-11",16.9374198949243,6
"2023-02-11",17.5292301213647,7
"2023-02-11",16.96733665823,8
"2023-02-11",16.7941284215356,9
"2023-02-11",16.6722993886377,10
"2023-02-11",17.1871480977441,11
"2023-02-11",16.9739494359399,12
"2023-02-11",16.8357286488916,13
"2023-02-11",17.1358490025903,14
"2023-02-11",17.3607330357935,15
"2023-02-11",16.5002994573022,16
"2023-02-11",17.0027532613184,17
"2023-02-11",16.6298370396997,18
"2023-02-11",16.7071685826685,19
"2023-02-11",16.9512214696313,20
"2023-02-11",16.9369277989771,21
"2023-02-11",16.8717384374048,22
"2023-02-11",16.9498395955469,23
"2023-02-11",17.2878265416528,24
"2023-02-11",17.3675670659448,25
"2023-02-11",16.8874959981348,26
"2023-02-11",17.0016031300928,27
"2023-02-11",16.9904251134302,28
"2023-02-11",16.9139442479517,29
"2023-02-11",16.8732605016138,30
"2023-02-12",14.3926982844263,1
"2023-02-12",14.842775341311,2
"2023-02-12",14.7337188685327,3
"2023-02-12",15.1165866816431,4
"2023-02-12",15.145172115603,5
"2023-02-12",14.8928890192896,6
"2023-02-12",14.5101060831934,7
"2023-02-12",14.6958827937036,8
"2023-02-12",14.5164174998193,9
"2023-02-12",14.7518320048242,10
"2023-02-12",14.6686801875024,11
"2023-02-12",14.6568431818872,12
"2023-02-12",14.748332020083,13
"2023-02-12",14.798401829043,14
"2023-02-12",14.8965940440088,15
"2023-02-12",14.6812972987085,16
"2023-02-12",14.9839830363184,17
"2023-02-12",14.8235578501611,18
"2023-02-12",14.9134111369043,19
"2023-02-12",14.5260171854883,20
"2023-02-12",14.4081163370996,21
"2023-02-12",14.8536519968896,22
"2023-02-12",14.6227731669336,23
"2023-02-12",14.8546562159448,24
"2023-02-12",14.9305925333887,25
"2023-02-12",14.8437757456689,26
"2023-02-12",14.3500585520654,27
"2023-02-12",14.8064041102319,28
"2023-02-12",15.1675977671533,29
"2023-02-12",14.5589637720972,30
"2023-02-13",14.9627943000464,1
"2023-02-13",14.6941242179541,2
"2023-02-13",14.8135290107397,3
"2023-02-13",15.0861873588232,4
"2023-02-13",14.9692859611182,5
"2023-02-13",14.9068202933936,6
"2023-02-13",15.0461931190161,7
"2023-02-13",14.9139509162573,8
"2023-02-13",14.8124904594092,9
"2023-02-13",15.0433921775488,10
"2023-02-13",15.0276842078833,11
"2023-02-13",14.4935274085669,12
"2023-02-13",15.2445611915259,13
"2023-02-13",15.0319986304907,14
"2023-02-13",15.070257183042,15
"2023-02-13",14.9727296790747,16
"2023-02-13",14.6493387183813,17
"2023-02-13",15.0170536002783,18
"2023-02-13",15.281550403562,19
"2023-02-13",15.05377006146,20
"2023-02-13",14.8361072501807,21
"2023-02-13",14.7190179786353,22
"2023-02-13",15.3556947669653,23
"2023-02-13",14.7886714896826,24
"2023-02-13",15.0448541602759,25
"2023-02-13",14.9086828193335,26
"2023-02-13",15.1483497581152,27
"2023-02-13",14.8844518623022,28
"2023-02-13",15.1977882346777,29
"2023-02-13",14.91851615521,30
"2023-02-14",15.9701099385376,1
"2023-02-14",16.6190204609985,2
"2023-02-14",15.4875841130371,3
"2023-02-14",16.1515607823486,4
"2023-02-14",16.1434001912231,5
"2023-02-14",16.1616315831299,6
"2023-02-14",16.3784179677124,7
"2023-02-14",16.4328756322021,8
"2023-02-14",16.0263433446045,9
"2023-02-14",16.1410408009644,10
"2023-02-14",15.5810937871094,11
"2023-02-14",15.944473265564,12
"2023-02-14",15.9606285084839,13
"2023-02-14",15.9297666539307,14
"2023-02-14",16.2495412816162,15
"2023-02-14",15.9003105153198,16
"2023-02-14",16.1340999592895,17
"2023-02-14",16.2195539464111,18
"2023-02-14",15.9537553776855,19
"2023-02-14",15.9225711812134,20
"2023-02-14",16.1594057072754,21
"2023-02-14",16.2261257161255,22
"2023-02-14",16.0068531026001,23
"2023-02-14",15.800900458252,24
"2023-02-14",16.280257223999,25
"2023-02-14",16.3298435200806,26
"2023-02-14",16.1542997349854,27
"2023-02-14",16.0380811680908,28
"2023-02-14",15.655389784729,29
"2023-02-14",16.2663393010254,30
"2023-02-15",16.6408681860303,1
"2023-02-15",16.4667501440381,2
"2023-02-15",16.4486999502515,3
"2023-02-15",16.7306632986401,4
"2023-02-15",16.2905206671094,5
"2023-02-15",16.3138380041455,6
"2023-02-15",17.0441293707227,7
"2023-02-15",16.6437196722363,8
"2023-02-15",16.7942228308057,9
"2023-02-15",16.3431701650952,10
"2023-02-15",16.2420282354688,11
"2023-02-15",16.3738842001294,12
"2023-02-15",16.4372634878491,13
"2023-02-15",16.192658423457,14
"2023-02-15",16.7860479345654,15
"2023-02-15",16.2320957174634,16
"2023-02-15",16.5077199926709,17
"2023-02-15",16.0731563558911,18
"2023-02-15",16.1079254141187,19
"2023-02-15",16.2841806402539,20
"2023-02-15",16.3422708502148,21
"2023-02-15",16.3435564031934,22
"2023-02-15",16.7934560766553,23
"2023-02-15",16.4531784048413,24
"2023-02-15",16.3620614996289,25
"2023-02-15",16.7260141363477,26
"2023-02-15",15.9679079046582,27
"2023-02-15",16.38122844604,28
"2023-02-15",16.5943860998486,29
"2023-02-15",16.1728534689282,30
"2023-02-16",12.7732477200513,1
"2023-02-16",12.8364610684399,2
"2023-02-16",13.1123971951489,3
"2023-02-16",12.9829568875317,4
"2023-02-16",13.330240250874,5
"2023-02-16",13.319350243855,6
"2023-02-16",13.5683794034009,7
"2023-02-16",13.3564853680615,8
"2023-02-16",12.8890342724805,9
"2023-02-16",13.5436344159131,10
"2023-02-16",12.8925237668042,11
"2023-02-16",12.8003625882153,12
"2023-02-16",13.0094203961377,13
"2023-02-16",13.5145416272168,14
"2023-02-16",12.6354475033765,15
"2023-02-16",12.6974430096631,16
"2023-02-16",13.046515466023,17
"2023-02-16",13.2894849789624,18
"2023-02-16",13.0902080548291,19
"2023-02-16",13.2135543835645,20
"2023-02-16",14.1491489422803,21
"2023-02-16",12.5542392743115,22
"2023-02-16",13.0902080548291,23
"2023-02-16",13.509439469624,24
"2023-02-16",13.1031589520459,25
"2023-02-16",13.3931684506421,26
"2023-02-16",13.386094094563,27
"2023-02-16",13.6452331555371,28
"2023-02-16",13.1035127652173,29
"2023-02-16",13.0394601834302,30
"2023-02-17",13.5751199755713,1
"2023-02-17",13.9340448412939,2
"2023-02-17",14.1272058520361,3
"2023-02-17",14.5094375643774,4
"2023-02-17",13.7503128085181,5
"2023-02-17",13.6472549471899,6
"2023-02-17",13.5799856219336,7
"2023-02-17",13.6833381686255,8
"2023-02-17",13.67348957396,9
"2023-02-17",13.287798884873,10
"2023-02-17",13.9804515872046,11
"2023-02-17",13.8668718371436,12
"2023-02-17",13.3684368166968,13
"2023-02-17",14.1173667941138,14
"2023-02-17",13.6945457491919,15
"2023-02-17",13.8093347582861,16
"2023-02-17",14.2866182360693,17
"2023-02-17",13.330414775376,18
"2023-02-17",13.8256330523535,19
"2023-02-17",13.5717573199316,20
"2023-02-17",14.1242961916968,21
"2023-02-17",13.921871188645,22
"2023-02-17",14.2587871584937,23
"2023-02-17",12.8993005785986,24
"2023-02-17",13.790674212937,25
"2023-02-17",14.2024107012793,26
"2023-02-17",13.9812421832129,27
"2023-02-17",13.5859127078101,28
"2023-02-17",13.6815185580298,29
"2023-02-17",13.9800395998999,30
"2023-02-18",13.8946609529712,1
"2023-02-18",13.4964094194629,2
"2023-02-18",13.4748773607471,3
"2023-02-18",13.4390268358447,4
"2023-02-18",14.4182481798389,5
"2023-02-18",13.437433246062,6
"2023-02-18",14.2253370317676,7
"2023-02-18",13.3008661302783,8
"2023-02-18",13.7298355135181,9
"2023-02-18",13.6582422289111,10
"2023-02-18",12.9830465349414,11
"2023-02-18",13.2450256380298,12
"2023-02-18",13.8086843523242,13
"2023-02-18",13.4221715959766,14
"2023-02-18",13.566619876311,15
"2023-02-18",13.4655981096484,16
"2023-02-18",12.7057657274463,17
"2023-02-18",13.208109858916,18
"2023-02-18",13.6850643190601,19
"2023-02-18",13.6348733934619,20
"2023-02-18",13.0572013887622,21
"2023-02-18",13.4038896593311,22
"2023-02-18",13.6070280107715,23
"2023-02-18",13.7771530184009,24
"2023-02-18",13.2263956102588,25
"2023-02-18",13.5604171785571,26
"2023-02-18",13.8877859148242,27
"2023-02-18",13.2216815981128,28
"2023-02-18",14.0190706285693,29
"2023-02-18",13.5531311067798,30
"2023-02-19",14.5160398442261,1
"2023-02-19",14.1760597187988,2
"2023-02-19",13.5362586934082,3
"2023-02-19",14.2893495518677,4
"2023-02-19",14.7009906727783,5
"2023-02-19",14.210640903186,6
"2023-02-19",14.3043174702637,7
"2023-02-19",14.4565916020386,8
"2023-02-19",14.596120830249,9
"2023-02-19",14.0942401844971,10
"2023-02-19",14.8031969029419,11
"2023-02-19",14.5595607716553,12
"2023-02-19",14.6714897114746,13
"2023-02-19",14.8002738911621,14
"2023-02-19",14.3417139012329,15
"2023-02-19",14.3944234807007,16
"2023-02-19",14.1234741169922,17
"2023-02-19",14.1844224888794,18
"2023-02-19",14.4846649128906,19
"2023-02-19",14.0677375752441,20
"2023-02-19",14.3089971501343,21
"2023-02-19",13.9851188618652,22
"2023-02-19",14.0992517430298,23
"2023-02-19",14.5461769062988,24
"2023-02-19",14.6293401677124,25
"2023-02-19",14.2017307240479,26
"2023-02-19",14.0538997609131,27
"2023-02-19",13.864771838855,28
"2023-02-19",14.8611230809204,29
"2023-02-19",14.186549182605,30
"2023-02-20",14.6160411825146,1
"2023-02-20",14.8798160543408,2
"2023-02-20",14.5190277090039,3
"2023-02-20",14.9262781133618,4
"2023-02-20",14.9593200674023,5
"2023-02-20",15.115680693623,6
"2023-02-20",14.9063873281445,7
"2023-02-20",14.8082237234082,8
"2023-02-20",14.8448181142773,9
"2023-02-20",14.9303455343213,10
"2023-02-20",15.1643505086865,11
"2023-02-20",14.7922220220532,12
"2023-02-20",14.7036666860547,13
"2023-02-20",14.8454093923535,14
"2023-02-20",14.4764642705884,15
"2023-02-20",15.116039275166,16
"2023-02-20",14.6587190618481,17
"2023-02-20",14.5491428365674,18
"2023-02-20",14.6253690710034,19
"2023-02-20",15.1472091665234,20
"2023-02-20",14.8535203924146,21
"2023-02-20",14.9771375646558,22
"2023-02-20",14.5337133398022,23
"2023-02-20",14.8299531927075,24
"2023-02-20",15.126784323689,25
"2023-02-20",14.5797805776562,26
"2023-02-20",14.6582021703687,27
"2023-02-20",14.791971205708,28
"2023-02-20",14.9483547201123,29
"2023-02-20",14.9368534078564,30
"2023-02-21",15.1416854846338,1
"2023-02-21",15.4270191180566,2
"2023-02-21",15.1806812274316,3
"2023-02-21",15.4124069201807,4
"2023-02-21",14.7424058902124,5
"2023-02-21",15.1259784686426,6
"2023-02-21",15.0324697482446,7
"2023-02-21",15.3895606982568,8
"2023-02-21",14.9950771319727,9
"2023-02-21",15.1562242495874,10
"2023-02-21",14.7771568286279,11
"2023-02-21",14.9248514163354,12
"2023-02-21",15.3432311999658,13
"2023-02-21",15.143042563186,14
"2023-02-21",15.1157331454614,15
"2023-02-21",15.2350759494165,16
"2023-02-21",15.3363313662866,17
"2023-02-21",15.3025646197656,18
"2023-02-21",15.069782255874,19
"2023-02-21",14.9154758441309,20
"2023-02-21",15.1310892093042,21
"2023-02-21",15.2087049472192,22
"2023-02-21",14.93524551271,23
"2023-02-21",14.8775806414941,24
"2023-02-21",14.9345951068262,25
"2023-02-21",15.4320201861719,26
"2023-02-21",15.2704782473901,27
"2023-02-21",15.3847141253809,28
"2023-02-21",15.2644596087793,29
"2023-02-21",15.1859922396997,30
"2023-02-22",13.8024721171069,1
"2023-02-22",14.2860641504932,2
"2023-02-22",13.7272567774463,3
"2023-02-22",14.2674579645801,4
"2023-02-22",13.7782869364429,5
"2023-02-22",13.7784795786548,6
"2023-02-22",14.4010524775195,7
"2023-02-22",13.9676237131763,8
"2023-02-22",13.681957247417,9
"2023-02-22",13.9848890330005,10
"2023-02-22",14.1050233866382,11
"2023-02-22",13.8554153467822,12
"2023-02-22",13.9423494364429,13
"2023-02-22",13.7919378306079,14
"2023-02-22",13.6762008692432,15
"2023-02-22",13.5616359736133,16
"2023-02-22",13.8819274927783,17
"2023-02-22",13.9574508692432,18
"2023-02-22",13.572377207439,19
"2023-02-22",14.1784038569141,20
"2023-02-22",13.9573497797656,21
"2023-02-22",13.8778390909839,22
"2023-02-22",14.0102643992114,23
"2023-02-22",13.9423494364429,24
"2023-02-22",14.0090827967334,25
"2023-02-22",13.7873201395679,26
"2023-02-22",14.6134538675952,27
"2023-02-22",13.7662391688037,28
"2023-02-22",13.5574512507129,29
"2023-02-22",13.7226724650073,30
"2023-02-23",15.3278417565845,1
"2023-02-23",15.4087095239185,2
"2023-02-23",15.5867948510669,3
"2023-02-23",15.1227245309375,4
"2023-02-23",15.4813108422778,5
"2023-02-23",15.5787496545337,6
"2023-02-23",15.1913614251636,7
"2023-02-23",15.2002353646777,8
"2023-02-23",15.5074586846851,9
"2023-02-23",15.6042461373828,10
"2023-02-23",15.5748310067676,11
"2023-02-23",15.4209461190723,12
"2023-02-23",15.3649530389331,13
"2023-02-23",15.39495181823,14
"2023-02-23",15.2024641015552,15
"2023-02-23",15.2396774270557,16
"2023-02-23",15.7530994393848,17
"2023-02-23",14.9674539544604,18
"2023-02-23",15.5719375588916,19
"2023-02-23",15.3655147531055,20
"2023-02-23",15.617135045769,21
"2023-02-23",15.4242868402026,22
"2023-02-23",15.5890665032886,23
"2023-02-23",15.3241271951221,24
"2023-02-23",15.6859331109546,25
"2023-02-23",15.6332492806934,26
"2023-02-23",15.0755615212939,27
"2023-02-23",15.2149181344531,28
"2023-02-23",15.6598777749561,29
"2023-02-23",15.1762256600879,30
"2023-02-24",14.0809345287598,1
"2023-02-24",13.6438055080688,2
"2023-02-24",13.9582462353027,3
"2023-02-24",14.2252235454834,4
"2023-02-24",13.8124809307373,5
"2023-02-24",14.0821199459351,6
"2023-02-24",14.208735470227,7
"2023-02-24",13.4938783687866,8
"2023-02-24",14.0121908230103,9
"2023-02-24",13.8665409130371,10
"2023-02-24",13.6777801555908,11
"2023-02-24",14.1044626278198,12
"2023-02-24",14.3197345775879,13
"2023-02-24",14.0031833690918,14
"2023-02-24",13.6357116741455,15
"2023-02-24",13.9630317730225,16
"2023-02-24",14.1710615200317,17
"2023-02-24",13.9494075817383,18
"2023-02-24",14.0823831600464,19
"2023-02-24",14.2890853924072,20
"2023-02-24",13.3930759472168,21
"2023-02-24",14.3740291637695,22
"2023-02-24",13.8584795040405,23
"2023-02-24",13.930514339856,24
"2023-02-24",13.6662673992432,25
"2023-02-24",13.9259243053711,26
"2023-02-24",13.6632223171509,27
"2023-02-24",13.791333202771,28
"2023-02-24",13.5590810817993,29
"2023-02-24",13.8148813289917,30
"2023-02-25",12.7207298240845,1
"2023-02-25",12.0700521431152,2
"2023-02-25",12.5494756660645,3
"2023-02-25",11.9340505562012,4
"2023-02-25",12.21384429552,5
"2023-02-25",11.5894718132202,6
"2023-02-25",12.6971178016846,7
"2023-02-25",13.0213270149414,8
"2023-02-25",12.3617458305542,9
"2023-02-25",11.6355791053955,10
"2023-02-25",12.507488246936,11
"2023-02-25",13.6215763054077,12
"2023-02-25",11.8867015800659,13
"2023-02-25",12.9618568382446,14
"2023-02-25",12.7343292198364,15
"2023-02-25",13.2920093498413,16
"2023-02-25",13.0474023781006,17
"2023-02-25",13.1450948677246,18
"2023-02-25",11.5251703224365,19
"2023-02-25",12.3087959251587,20
"2023-02-25",12.6576690635864,21
"2023-02-25",12.1428480110352,22
"2023-02-25",12.6454133949463,23
"2023-02-25",12.2520046196167,24
"2023-02-25",12.6389827690308,25
"2023-02-25",11.7086572609131,26
"2023-02-25",12.0219411812012,27
"2023-02-25",11.6949014625732,28
"2023-02-25",12.5160255394165,29
"2023-02-25",12.5179367027466,30
"2023-02-26",14.4377031284448,1
"2023-02-26",14.5296449619409,2
"2023-02-26",14.5975418048975,3
"2023-02-26",14.2909278827783,4
"2023-02-26",14.7394533115503,5
"2023-02-26",14.182188029873,6
"2023-02-26",14.6275443988916,7
"2023-02-26",14.9017190891382,8
"2023-02-26",14.9525098758813,9
"2023-02-26",14.3319311100122,10
"2023-02-26",14.6209983783838,11
"2023-02-26",14.4842214542505,12
"2023-02-26",15.0329236942407,13
"2023-02-26",14.7578735309717,14
"2023-02-26",15.0791892963525,15
"2023-02-26",14.3751258808252,16
"2023-02-26",14.637121196377,17
"2023-02-26",14.8146362262842,18
"2023-02-26",14.4698543506738,19
"2023-02-26",14.5089302021143,20
"2023-02-26",14.4051570850488,21
"2023-02-26",14.8540897327539,22
"2023-02-26",14.7767143207666,23
"2023-02-26",14.6636390644189,24
"2023-02-26",14.9530076938745,25
"2023-02-26",14.5347452121851,26
"2023-02-26",14.7075900989648,27
"2023-02-26",14.5539932209131,28
"2023-02-26",14.6280755954858,29
"2023-02-26",14.7992334323999,30
"2023-02-27",16.030686378252,1
