"date","value","i_ens"
"2023-03-27",13.2371177720508,2
"2023-03-27",13.1334438371143,3
"2023-03-27",13.2155141877612,4
"2023-03-27",13.3025636720142,5
"2023-03-27",13.2663002061328,6
"2023-03-27",13.0263385819873,7
"2023-03-27",12.9360675858936,8
"2023-03-27",12.9801330613574,9
"2023-03-27",13.1685333299121,10
"2023-03-27",13.0978021668872,11
"2023-03-27",13.045570378252,12
"2023-03-27",12.9951190995654,13
"2023-03-27",13.2734069871387,14
"2023-03-27",13.1153821992358,15
"2023-03-27",12.9665308045825,16
"2023-03-27",13.0919513749561,17
"2023-03-27",13.0394105958423,18
"2023-03-27",12.7133894013843,19
"2023-03-27",13.1552686738452,20
"2023-03-27",13.4503459977588,21
"2023-03-27",13.0794296311816,22
"2023-03-27",13.0540332841357,23
"2023-03-27",13.1856565522632,24
"2023-03-27",13.0889682816943,25
"2023-03-27",13.2076721238574,26
"2023-03-27",13.3100891160449,27
"2023-03-27",13.1535911607227,28
"2023-03-27",13.1279821443042,29
"2023-03-27",13.0192604112109,30
"2023-03-28",12.9986791637549,1
"2023-03-28",13.0734453228125,2
"2023-03-28",12.538956644834,3
"2023-03-28",12.740954401792,4
"2023-03-28",12.98285866052,5
"2023-03-28",12.3736639049658,6
"2023-03-28",12.2283620861182,7
"2023-03-28",12.1622715023169,8
"2023-03-28",12.6945333507666,9
"2023-03-28",12.7926464107642,10
"2023-03-28",12.2904996898779,11
"2023-03-28",12.7562360790381,12
"2023-03-28",12.832525255979,13
"2023-03-28",12.6553449657568,14
"2023-03-28",12.7667884853491,15
"2023-03-28",12.95467090875,16
"2023-03-28",12.5420150783667,17
"2023-03-28",12.2893981960425,18
"2023-03-28",12.6338090923437,19
"2023-03-28",12.5401201275,20
"2023-03-28",12.2279310253271,21
"2023-03-28",12.3596582439551,22
"2023-03-28",12.5158090618262,23
"2023-03-28",12.5125808742651,24
"2023-03-28",12.2223577526221,25
"2023-03-28",12.4701347377905,26
"2023-03-28",12.5288400676855,27
"2023-03-28",13.0565462139258,28
"2023-03-28",12.2110071209082,29
"2023-03-28",12.6563062694678,30
"2023-03-29",13.153297425481,1
"2023-03-29",13.0831289303027,2
"2023-03-29",13.1798830043994,3
"2023-03-29",13.1841278087817,4
"2023-03-29",12.992574692937,5
"2023-03-29",12.8971662533008,6
"2023-03-29",12.9340372097217,7
"2023-03-29",13.1210536968433,8
"2023-03-29",13.0913028728687,9
"2023-03-29",13.0312738430225,10
"2023-03-29",13.0739040386401,11
"2023-03-29",13.2533636104785,12
"2023-03-29",12.6637344371997,13
"2023-03-29",13.3241128933154,14
"2023-03-29",13.0760850918018,15
"2023-03-29",13.0474042904102,16
"2023-03-29",13.0426683437549,17
"2023-03-29",13.1231985103809,18
"2023-03-29",12.9684877407275,19
"2023-03-29",13.249543191167,20
"2023-03-29",13.076634408208,21
"2023-03-29",12.9133558284961,22
"2023-03-29",13.0951147091113,23
"2023-03-29",13.0881071102344,24
"2023-03-29",12.9927167904102,25
"2023-03-29",13.1087865841113,26
"2023-03-29",12.9710855495654,27
"2023-03-29",12.932627679082,28
"2023-03-29",13.0586700451099,29
"2023-03-29",13.1424131405078,30
"2023-03-30",12.2308750114014,1
"2023-03-30",12.9025640449097,2
"2023-03-30",13.2191619834473,3
"2023-03-30",12.8202962836792,4
"2023-03-30",12.8535489997437,5
"2023-03-30",12.8370838126709,6
"2023-03-30",13.0194082221558,7
"2023-03-30",13.0015449485352,8
"2023-03-30",12.4778308829834,9
"2023-03-30",12.2485656699707,10
"2023-03-30",12.7248420676758,11
"2023-03-30",13.1361751517822,12
"2023-03-30",12.9938497504761,13
"2023-03-30",12.9735364875366,14
"2023-03-30",13.0572977027466,15
"2023-03-30",12.6538095435669,16
"2023-03-30",12.4226560554077,17
"2023-03-30",12.6094789466431,18
"2023-03-30",12.9564847907593,19
"2023-03-30",13.1174745521118,20
"2023-03-30",12.808607097583,21
"2023-03-30",13.0327911338379,22
"2023-03-30",12.7351131400635,23
"2023-03-30",12.978999134021,24
"2023-03-30",12.7166080436279,25
"2023-03-30",12.7198476752808,26
"2023-03-30",13.1516551932861,27
"2023-03-30",12.6944436988403,28
"2023-03-30",12.8196878394653,29
"2023-03-30",12.9283857307007,30
"2023-03-31",14.487378120498,1
"2023-03-31",14.4194631577295,2
"2023-03-31",14.4622497559351,3
"2023-03-31",14.7240352631372,4
"2023-03-31",14.6361207962793,5
"2023-03-31",14.0467500687402,6
"2023-03-31",14.6199378968042,7
"2023-03-31",14.6886262894434,8
"2023-03-31",14.5124740601343,9
"2023-03-31",14.6361207962793,10
"2023-03-31",14.2587614060205,11
"2023-03-31",14.3690910340112,12
"2023-03-31",14.9520540238184,13
"2023-03-31",14.5065822602075,14
"2023-03-31",14.5548191071313,15
"2023-03-31",14.8145971298975,16
"2023-03-31",14.3401336670679,17
"2023-03-31",14.5377836228174,18
"2023-03-31",14.572284698562,19
"2023-03-31",14.3387069702905,20
"2023-03-31",14.438423156814,21
"2023-03-31",14.3432855606836,22
"2023-03-31",14.3566961289209,23
"2023-03-31",14.117001533584,24
"2023-03-31",14.5737819672388,25
"2023-03-31",14.5988655091089,26
"2023-03-31",14.5074329376978,27
"2023-03-31",14.341119766311,28
"2023-03-31",14.7827062607568,29
"2023-03-31",14.415112495498,30
