"date","value","i_ens"
"2023-02-09",10.4191575066443,17
"2023-02-09",9.91553020638183,18
"2023-02-09",10.6316466347571,19
"2023-02-09",10.6704559342261,20
"2023-02-09",10.3510122315283,21
"2023-02-09",10.7822804467078,22
"2023-02-09",10.4818363205786,23
"2023-02-09",10.4463319794531,24
"2023-02-09",10.3098835961218,25
"2023-02-09",10.3136701599951,26
"2023-02-09",10.7711205498572,27
"2023-02-09",9.83072328728393,28
"2023-02-09",10.5608329789038,29
"2023-02-09",10.6834325806494,30
"2023-02-10",11.4782886491528,1
"2023-02-10",12.4885063157788,2
"2023-02-10",11.9433717714062,3
"2023-02-10",11.6548099504224,4
"2023-02-10",11.7376470552197,5
"2023-02-10",11.3611536012402,6
"2023-02-10",12.6048965440503,7
"2023-02-10",12.4085969911328,8
"2023-02-10",13.8697080598584,9
"2023-02-10",12.2364101396313,10
"2023-02-10",11.0170860276929,11
"2023-02-10",12.9455327974072,12
"2023-02-10",11.5217609391919,13
"2023-02-10",11.602529524397,14
"2023-02-10",11.9948558793774,15
"2023-02-10",11.627600668501,16
"2023-02-10",12.6570329652539,17
"2023-02-10",11.4078493104687,18
"2023-02-10",11.7430572496167,19
"2023-02-10",12.0896759019604,20
"2023-02-10",11.7513523088208,21
"2023-02-10",12.0600223527661,22
"2023-02-10",10.8435220704785,23
"2023-02-10",12.4331359849683,24
"2023-02-10",12.0269737230054,25
"2023-02-10",11.6672792421094,26
"2023-02-10",12.0345287309399,27
"2023-02-10",12.6611461625806,28
"2023-02-10",11.6012229905835,29
"2023-02-10",11.627600668501,30
"2023-02-11",12.128614422688,1
"2023-02-11",11.9855585068555,2
"2023-02-11",12.1017217606396,3
"2023-02-11",10.9822072953076,4
"2023-02-11",11.8081550568432,5
"2023-02-11",12.1819915741772,6
"2023-02-11",11.5860986679883,7
"2023-02-11",11.7952022522778,8
"2023-02-11",11.9226589173169,9
"2023-02-11",11.1965990036816,10
"2023-02-11",11.9205255478711,11
"2023-02-11",11.7957334488721,12
"2023-02-11",12.2245473831982,13
"2023-02-11",11.6612501114697,14
"2023-02-11",11.278233525166,15
"2023-02-11",11.8473396271558,16
"2023-02-11",12.2824153870435,17
"2023-02-11",11.62641429604,18
"2023-02-11",11.765821453938,19
"2023-02-11",11.6976137131543,20
"2023-02-11",11.9044113129468,21
"2023-02-11",12.005133625874,22
"2023-02-11",11.2925558060498,23
"2023-02-11",12.3489036530347,24
"2023-02-11",11.5814342469067,25
"2023-02-11",11.2949953049512,26
"2023-02-11",11.2523746460767,27
"2023-02-11",11.986615177998,28
"2023-02-11",12.9196739167066,29
"2023-02-11",12.3385066956372,30
"2023-02-12",9.39125632871338,1
"2023-02-12",9.16572570432373,2
"2023-02-12",8.6766667329187,3
"2023-02-12",9.1398129426355,4
"2023-02-12",9.08799266446777,5
"2023-02-12",9.68856763471313,6
"2023-02-12",8.31234979261108,7
"2023-02-12",9.50492190946289,8
"2023-02-12",9.22579478849121,9
"2023-02-12",8.75986480344482,10
"2023-02-12",9.59006881345459,11
"2023-02-12",9.8283886872644,12
"2023-02-12",9.03927564252563,13
"2023-02-12",9.07731246579834,14
"2023-02-12",9.30569457639404,15
"2023-02-12",8.94071578611084,16
"2023-02-12",8.63919973005005,17
"2023-02-12",9.74066638578125,18
"2023-02-12",9.19303512204834,19
"2023-02-12",9.41126346219727,20
"2023-02-12",9.73071622480103,21
"2023-02-12",8.40387820829102,22
"2023-02-12",8.86014890302368,23
"2023-02-12",9.24967860807129,24
"2023-02-12",8.81883048642822,25
"2023-02-12",9.48672198880859,26
"2023-02-12",9.37078857053467,27
"2023-02-12",9.21105718244263,28
"2023-02-12",9.57614183057495,29
"2023-02-12",9.24617576230713,30
"2023-02-13",9.31282234663086,1
"2023-02-13",8.87110615247803,2
"2023-02-13",9.48523474210815,3
"2023-02-13",8.37570381635742,4
"2023-02-13",8.44590044492798,5
"2023-02-13",8.68765926832275,6
"2023-02-13",8.73528814786987,7
"2023-02-13",8.57060099119263,8
"2023-02-13",9.43440485471802,9
"2023-02-13",8.5133719491394,10
"2023-02-13",8.99844885343628,11
"2023-02-13",9.17837095731812,12
"2023-02-13",9.22552776807861,13
"2023-02-13",7.93567657941895,14
"2023-02-13",9.39713669294434,15
"2023-02-13",9.6277108239563,16
"2023-02-13",9.08283997053223,17
"2023-02-13",8.78384066099243,18
"2023-02-13",9.30700111860352,19
"2023-02-13",8.8331117677124,20
"2023-02-13",9.10658979887085,21
"2023-02-13",9.05682421201782,22
"2023-02-13",9.04982185834961,23
"2023-02-13",8.66451931470947,24
"2023-02-13",9.27140617841797,25
"2023-02-13",8.1593418168457,26
"2023-02-13",8.85527563566284,27
"2023-02-13",8.84367514127808,28
"2023-02-13",8.55421638959961,29
"2023-02-13",9.39560699934082,30
"2023-02-14",11.2561268773914,1
"2023-02-14",10.54758739146,2
"2023-02-14",11.3681225744128,3
"2023-02-14",10.9689369169116,4
"2023-02-14",10.9444856611133,5
"2023-02-14",11.1198716131091,6
"2023-02-14",10.571287151897,7
"2023-02-14",11.3893914190173,8
"2023-02-14",11.2870407071948,9
"2023-02-14",10.9709768262744,10
"2023-02-14",11.1193108526111,11
"2023-02-14",11.1818299260974,12
"2023-02-14",11.2050967183948,13
"2023-02-14",11.2692699399829,14
"2023-02-14",11.2324099508167,15
"2023-02-14",10.8740982976794,16
"2023-02-14",11.0300874677539,17
"2023-02-14",11.3341054883838,18
"2023-02-14",11.3708858457446,19
"2023-02-14",11.3306617704272,20
"2023-02-14",10.8023252454639,21
"2023-02-14",10.6244974103809,22
"2023-02-14",10.8171057668567,23
"2023-02-14",11.0920443502307,24
"2023-02-14",11.0827245679736,25
"2023-02-14",10.9919152227283,26
"2023-02-14",11.0099639860034,27
"2023-02-14",10.8703360525012,28
"2023-02-14",11.0980520215869,29
"2023-02-14",11.0317301717639,30
"2023-02-15",9.41790819615723,1
"2023-02-15",9.46969843358398,2
"2023-02-15",9.54060125798584,3
"2023-02-15",9.2111749693811,4
"2023-02-15",9.3118248030603,5
"2023-02-15",9.25060749501587,6
"2023-02-15",9.5623827025354,7
"2023-02-15",10.0437493369043,8
"2023-02-15",9.48032618016602,9
"2023-02-15",9.84754896611572,10
"2023-02-15",10.0348019644678,11
"2023-02-15",9.70382595509888,12
"2023-02-15",9.96585751027466,13
"2023-02-15",8.90589094609619,14
"2023-02-15",9.80861998052002,15
"2023-02-15",9.1846857115686,16
"2023-02-15",9.80861998052002,17
"2023-02-15",9.19312048406006,18
"2023-02-15",10.0399856612146,19
"2023-02-15",9.61841583699585,20
"2023-02-15",9.19501162022949,21
"2023-02-15",9.99191332311035,22
"2023-02-15",9.28244686574341,23
"2023-02-15",9.18340301961304,24
"2023-02-15",9.91474771947266,25
"2023-02-15",9.09632873982788,26
"2023-02-15",9.79306173772217,27
"2023-02-15",10.0825209662378,28
"2023-02-15",9.63501024693848,29
"2023-02-15",9.25082445592285,30
"2023-02-16",7.61178946187439,1
"2023-02-16",7.21395587613525,2
"2023-02-16",7.00729131390991,3
"2023-02-16",7.21883439710083,4
"2023-02-16",6.78868436505737,5
"2023-02-16",7.04737686803284,6
"2023-02-16",7.05074071576538,7
"2023-02-16",7.25555705716553,8
"2023-02-16",6.61664199521484,9
"2023-02-16",7.21079420735779,10
"2023-02-16",7.18328904797974,11
"2023-02-16",6.49842786481323,12
"2023-02-16",6.81360554387512,13
"2023-02-16",7.29841565778198,14
"2023-02-16",6.70432638814392,15
"2023-02-16",7.76495980908813,16
"2023-02-16",7.31822061231079,17
"2023-02-16",6.66409563710632,18
"2023-02-16",7.25540184667053,19
"2023-02-16",6.43883800198975,20
"2023-02-16",6.9125933616394,21
"2023-02-16",8.64121389081421,22
"2023-02-16",7.35685228993835,23
"2023-02-16",6.70432638814392,24
"2023-02-16",7.9113750427002,25
"2023-02-16",7.35602044751587,26
"2023-02-16",6.77682256390991,27
"2023-02-16",6.45219254186096,28
"2023-02-16",6.81607246091309,29
"2023-02-16",7.50248193433228,30
"2023-02-17",5.61372851979858,1
"2023-02-17",6.64905857694275,2
"2023-02-17",6.85016727101929,3
"2023-02-17",6.49132597100861,4
"2023-02-17",7.28208565366394,5
"2023-02-17",6.73510574948914,6
"2023-02-17",5.98704552304871,7
"2023-02-17",6.69372462880737,8
"2023-02-17",5.86066817891724,9
"2023-02-17",6.86208629262573,10
"2023-02-17",6.3002836669696,11
"2023-02-17",6.69422816884644,12
"2023-02-17",6.91531014096863,13
"2023-02-17",6.11533856046326,14
"2023-02-17",6.1809730495227,15
"2023-02-17",6.36675929677612,16
"2023-02-17",5.76170324933655,17
"2023-02-17",7.20285665643341,18
"2023-02-17",6.54620003354675,19
"2023-02-17",6.60715961110718,20
"2023-02-17",5.5224699939502,21
"2023-02-17",6.36898564946777,22
"2023-02-17",7.28337084901459,23
"2023-02-17",6.60207390439636,24
"2023-02-17",6.2586441005481,25
"2023-02-17",6.75938629758484,26
"2023-02-17",6.49551772725708,27
"2023-02-17",6.38519036424286,28
"2023-02-17",7.31817435872681,29
"2023-02-17",6.34759187352783,30
"2023-02-18",6.54512834385681,1
"2023-02-18",6.66980409458923,2
"2023-02-18",7.07004380062866,3
"2023-02-18",6.64045691326904,4
"2023-02-18",6.48105954960632,5
"2023-02-18",6.2533793433075,6
"2023-02-18",6.32016515568542,7
"2023-02-18",7.45470070675659,8
"2023-02-18",6.76121067837524,9
"2023-02-18",6.55446600750732,10
"2023-02-18",6.96845698193359,11
"2023-02-18",6.7365701182251,12
"2023-02-18",6.56217479542542,13
"2023-02-18",6.58618235424805,14
"2023-02-18",6.17371749714661,15
"2023-02-18",5.92266464070129,16
"2023-02-18",6.5059416277771,17
"2023-02-18",6.416516540802,18
"2023-02-18",7.29267740086365,19
"2023-02-18",6.99383544758606,20
"2023-02-18",6.84404253796387,21
"2023-02-18",6.4212465269928,22
"2023-02-18",7.04906821087646,23
"2023-02-18",6.51700115040588,24
"2023-02-18",7.29959344700623,25
"2023-02-18",6.52858900860596,26
"2023-02-18",6.82858633831787,27
"2023-02-18",6.19882535771179,28
"2023-02-18",7.29503798321533,29
"2023-02-18",7.35147225693512,30
"2023-02-19",7.57371520857483,1
"2023-02-19",7.72313308577209,2
"2023-02-19",7.80329251150757,3
"2023-02-19",7.6463427529779,4
"2023-02-19",7.77455353598267,5
"2023-02-19",6.9129762635675,6
"2023-02-19",7.8293855176416,7
"2023-02-19",7.17910337309509,8
"2023-02-19",7.77594923834473,9
"2023-02-19",7.61204814772278,10
"2023-02-19",6.94143223623901,11
"2023-02-19",7.34901428084045,12
"2023-02-19",6.97893452505737,13
"2023-02-19",7.43560862402588,14
"2023-02-19",7.87623333792358,15
"2023-02-19",7.63253164152771,16
"2023-02-19",7.46712112288147,17
"2023-02-19",7.26788449148804,18
"2023-02-19",7.33271717886597,19
"2023-02-19",7.30539274077087,20
"2023-02-19",6.9556369767633,21
"2023-02-19",7.60733532766968,22
"2023-02-19",7.62290954451233,23
"2023-02-19",6.67556166510254,24
"2023-02-19",6.82176899771362,25
"2023-02-19",7.62801456312805,26
"2023-02-19",6.68669462065369,27
"2023-02-19",7.43870377401977,28
"2023-02-19",6.94589042524963,29
"2023-02-19",7.39993667463928,30
"2023-02-20",7.72656893971436,1
"2023-02-20",6.86691451313965,2
"2023-02-20",7.90341377499573,3
"2023-02-20",7.87152624371521,4
"2023-02-20",7.43936443570129,5
"2023-02-20",7.95982408764832,6
"2023-02-20",7.31300878766052,7
"2023-02-20",7.62096262219421,8
"2023-02-20",7.25192880871765,9
"2023-02-20",7.82062578442566,10
"2023-02-20",8.27886200192444,11
"2023-02-20",6.87524271252625,12
"2023-02-20",7.88293147328369,13
"2023-02-20",7.81171751263611,14
"2023-02-20",7.5887830281543,15
"2023-02-20",7.7969584489154,16
"2023-02-20",7.51969099286072,17
"2023-02-20",7.70250416043274,18
"2023-02-20",7.65403914692871,19
"2023-02-20",7.65704179051392,20
"2023-02-20",7.24738502743713,21
"2023-02-20",8.27623057606689,22
"2023-02-20",7.72949433567993,23
"2023-02-20",7.76607203724854,24
"2023-02-20",7.63011670353882,25
"2023-02-20",6.6764750504779,26
"2023-02-20",7.46914935353271,27
"2023-02-20",7.25593304875366,28
"2023-02-20",7.58098483326904,29
"2023-02-20",8.08427238705627,30
"2023-02-21",7.84556626981567,1
"2023-02-21",7.72039222425293,2
"2023-02-21",7.48328876203369,3
"2023-02-21",7.96836375898193,4
"2023-02-21",7.39011120504211,5
"2023-02-21",7.9245431393988,6
"2023-02-21",7.94501733487915,7
"2023-02-21",8.26997518247437,8
"2023-02-21",7.69256186193298,9
"2023-02-21",7.34812617009949,10
"2023-02-21",7.75939559644531,11
"2023-02-21",8.2498514623053,12
"2023-02-21",8.11878180211853,13
"2023-02-21",7.84749340719055,14
"2023-02-21",7.888465163172,15
"2023-02-21",7.86531662648987,16
"2023-02-21",8.5577754945166,17
"2023-02-21",7.94812798208069,18
"2023-02-21",7.11724304860901,19
"2023-02-21",7.72330116933655,20
"2023-02-21",7.56253862088989,21
"2023-02-21",7.27565478986572,22
"2023-02-21",7.87354302114319,23
"2023-02-21",7.99036478704285,24
"2023-02-21",7.97774958318542,25
"2023-02-21",8.01834082311462,26
"2023-02-21",7.6183235616095,27
"2023-02-21",7.38864063924622,28
"2023-02-21",8.34477829641174,29
"2023-02-21",8.20114588445496,30
"2023-02-22",6.69496989223084,1
"2023-02-22",6.48784184428772,2
"2023-02-22",6.86250257464966,3
"2023-02-22",7.59467935535034,4
"2023-02-22",7.13283562633118,5
"2023-02-22",6.4251835343512,6
"2023-02-22",6.65112042399963,7
"2023-02-22",6.52300572368225,8
"2023-02-22",6.59011769267639,9
"2023-02-22",6.78006410571655,10
"2023-02-22",6.90557599040588,11
"2023-02-22",5.90431046458801,12
"2023-02-22",7.02564024898132,13
"2023-02-22",6.15318822833618,14
"2023-02-22",6.17875909778198,15
"2023-02-22",7.14839816066345,16
"2023-02-22",6.96695017787537,17
"2023-02-22",7.01273488971314,18
"2023-02-22",6.47924256297668,19
"2023-02-22",5.84059548350891,20
"2023-02-22",7.44167256328186,21
"2023-02-22",6.60872840854248,22
"2023-02-22",6.64252924892029,23
"2023-02-22",7.57506918880066,24
"2023-02-22",6.30081629726013,25
"2023-02-22",6.47307562800964,26
"2023-02-22",6.39140582057556,27
"2023-02-22",7.23760390254578,28
"2023-02-22",6.26416659328064,29
"2023-02-22",6.1163010594519,30
"2023-02-23",8.20579218707459,1
"2023-02-23",7.73340988002197,2
"2023-02-23",7.89056587062256,3
"2023-02-23",8.83603572688477,4
"2023-02-23",7.92258262477295,5
"2023-02-23",8.38362049899475,6
"2023-02-23",7.82164192042725,7
"2023-02-23",8.36955404124634,8
"2023-02-23",7.87092375598328,9
"2023-02-23",8.13249492488281,10
"2023-02-23",8.04455041728394,11
"2023-02-23",8.22116875491516,12
"2023-02-23",8.02016234240906,13
"2023-02-23",8.37955379329102,14
"2023-02-23",7.99875974498169,15
"2023-02-23",7.97020792804138,16
"2023-02-23",7.80570721469299,17
"2023-02-23",7.68290614924805,18
"2023-02-23",7.27560424647705,19
"2023-02-23",8.13524150691406,20
"2023-02-23",8.61510681949036,21
"2023-02-23",7.75497937045471,22
"2023-02-23",7.869929788927,23
"2023-02-23",8.42365240893738,24
"2023-02-23",8.41059279284851,25
"2023-02-23",7.66974353633301,26
"2023-02-23",7.99830150447266,27
"2023-02-23",7.59863447986023,28
"2023-02-23",8.24731898150818,29
"2023-02-23",8.3850152476825,30
"2023-02-24",7.69776225093689,1
"2023-02-24",6.89474344257202,2
"2023-02-24",7.34021878246155,3
"2023-02-24",6.99187278751221,4
"2023-02-24",6.65452599529114,5
"2023-02-24",7.3802857399353,6
"2023-02-24",7.40660810474243,7
"2023-02-24",7.19512844089355,8
"2023-02-24",7.27650284770813,9
"2023-02-24",7.41085839275208,10
"2023-02-24",7.26238083843079,11
"2023-02-24",7.36703920368042,12
"2023-02-24",6.82205963138428,13
"2023-02-24",6.45937418941345,14
"2023-02-24",7.4492337704071,15
"2023-02-24",7.45014357570496,16
"2023-02-24",7.96343708041992,17
"2023-02-24",6.77225708965149,18
"2023-02-24",7.1260988712677,19
"2023-02-24",7.66954326633301,20
"2023-02-24",6.62427687648621,21
"2023-02-24",7.05165600780335,22
"2023-02-24",7.33584237102356,23
"2023-02-24",6.99360871318665,24
"2023-02-24",7.55796575549927,25
"2023-02-24",8.07250380519714,26
"2023-02-24",6.90521073345032,27
"2023-02-24",6.75867486003723,28
"2023-02-24",6.76261186603394,29
"2023-02-24",7.64861726764526,30
"2023-02-25",4.76857769631317,1
"2023-02-25",5.7882637991803,2
"2023-02-25",5.89659047268799,3
"2023-02-25",5.51605010174683,4
"2023-02-25",4.90176594399384,5
"2023-02-25",6.39552468203476,6
"2023-02-25",5.44948744915894,7
"2023-02-25",5.88708818100861,8
"2023-02-25",4.76857769631317,9
"2023-02-25",5.16339075707367,10
"2023-02-25",5.97181022309235,11
"2023-02-25",6.00292182110718,12
"2023-02-25",5.97604382180145,13
"2023-02-25",5.19735932492187,14
"2023-02-25",5.90910297774246,15
"2023-02-25",6.32883238934448,16
"2023-02-25",5.96589529656342,17
"2023-02-25",5.73308122300079,18
"2023-02-25",5.65899849080017,19
"2023-02-25",5.48550439022949,20
"2023-02-25",5.44948744915894,21
"2023-02-25",7.01734578751495,22
"2023-02-25",6.36309814595154,23
"2023-02-25",6.03994608067444,24
"2023-02-25",5.52853620194366,25
"2023-02-25",6.06782233857086,26
"2023-02-25",5.1123638167279,27
"2023-02-25",6.31107235096863,28
"2023-02-25",4.81908631466797,29
"2023-02-25",5.26303756379059,30
"2023-02-26",7.56066560495117,1
"2023-02-26",8.53674125421265,2
"2023-02-26",7.99744319665649,3
"2023-02-26",8.71707629907349,4
"2023-02-26",8.56148814904907,5
"2023-02-26",8.87525558221558,6
"2023-02-26",7.99516057718018,7
"2023-02-26",8.52112626779297,8
"2023-02-26",8.26340865838745,9
"2023-02-26",8.31046247232178,10
"2023-02-26",8.58610868203857,11
"2023-02-26",8.97916555154541,12
"2023-02-26",8.58849811303833,13
"2023-02-26",7.88453578698853,14
"2023-02-26",8.3867835973523,15
"2023-02-26",7.9777178739331,16
"2023-02-26",8.56717967736938,17
"2023-02-26",8.05999135720947,18
"2023-02-26",7.98738383996704,19
"2023-02-26",7.98668145883301,20
"2023-02-26",8.48040103662231,21
"2023-02-26",8.06820106256226,22
"2023-02-26",9.24246740091064,23
"2023-02-26",7.83047532785156,24
"2023-02-26",8.1511502240918,25
"2023-02-26",8.61098003137329,26
"2023-02-26",8.49221849191406,27
"2023-02-26",8.86402559030273,28
