"date","value","i_ens"
"2023-04-04",8.87226486232178,26
"2023-04-04",8.79884243037598,27
"2023-04-04",8.78577566172974,28
"2023-04-04",8.89822816874878,29
"2023-04-04",8.71165752437012,30
"2023-04-05",7.21300363995483,1
"2023-04-05",7.72507143475464,2
"2023-04-05",7.20777512051514,3
"2023-04-05",7.32648230053833,4
"2023-04-05",7.93948650814941,5
"2023-04-05",7.01665688015869,6
"2023-04-05",7.73282003857544,7
"2023-04-05",7.34209442593506,8
"2023-04-05",7.19245005108765,9
"2023-04-05",7.59641075589111,10
"2023-04-05",7.3261404082959,11
"2023-04-05",7.99892330624512,12
"2023-04-05",7.61353779293945,13
"2023-04-05",7.20300388791016,14
"2023-04-05",7.2525000617688,15
"2023-04-05",7.17280722119263,16
"2023-04-05",6.98697138287476,17
"2023-04-05",7.1569714591687,18
"2023-04-05",7.65957880474976,19
"2023-04-05",7.50461435772827,20
"2023-04-05",7.33735275723389,21
"2023-04-05",7.6715560004895,22
"2023-04-05",7.68277025677612,23
"2023-04-05",7.72814894177368,24
"2023-04-05",7.41662168957642,25
"2023-04-05",7.33995533444336,26
"2023-04-05",7.1999549911206,27
"2023-04-05",7.34583425976685,28
"2023-04-05",7.71989727475098,29
"2023-04-05",7.09614038922241,30
"2023-04-06",7.96233367475708,1
"2023-04-06",7.37861299070557,2
"2023-04-06",8.03457927259644,3
"2023-04-06",7.66282367262085,4
"2023-04-06",7.88532161268433,5
"2023-04-06",7.81858920606811,6
"2023-04-06",7.97532128843506,7
"2023-04-06",7.62633132490356,8
"2023-04-06",8.07111644300659,9
"2023-04-06",7.91777371916016,10
"2023-04-06",7.82754134687622,11
"2023-04-06",7.37861299070557,12
"2023-04-06",7.67053842100342,13
"2023-04-06",7.95682620557983,14
"2023-04-06",7.58940887006958,15
"2023-04-06",7.56633138212402,16
"2023-04-06",7.69767140897949,17
"2023-04-06",7.67420815977295,18
"2023-04-06",7.64227437528809,19
"2023-04-06",7.75457906278809,20
"2023-04-06",7.96689462217529,21
"2023-04-06",7.35817622694214,22
"2023-04-06",8.05884837660034,23
"2023-04-06",7.66920804533203,24
"2023-04-06",8.02457952055176,25
"2023-04-06",7.76100492033203,26
"2023-04-06",7.62633132490356,27
"2023-04-06",8.24669646772583,28
"2023-04-06",7.74608230146606,29
"2023-04-06",8.04535626920898,30
"2023-04-07",9.59689808301025,1
"2023-04-07",8.99136734417969,2
"2023-04-07",9.53655910901123,3
"2023-04-07",9.64860344342285,4
"2023-04-07",9.59400558880859,5
"2023-04-07",9.40675831250244,6
"2023-04-07",9.60334206036621,7
"2023-04-07",9.33036804608398,8
"2023-04-07",9.53682136944824,9
"2023-04-07",9.22210312298828,10
"2023-04-07",8.91810703686768,11
"2023-04-07",9.59733963421875,12
"2023-04-07",9.49841213635498,13
"2023-04-07",8.73893738202148,14
"2023-04-07",9.15914726666504,15
"2023-04-07",9.44771671704346,16
"2023-04-07",9.27278614453369,17
"2023-04-07",9.36203480176025,18
"2023-04-07",9.63206005505615,19
"2023-04-07",9.58161545208984,20
"2023-04-07",8.75567436627441,21
"2023-04-07",9.46146774701172,22
"2023-04-07",9.01550007275635,23
"2023-04-07",9.09377003125244,24
"2023-04-07",10.3813085596948,25
"2023-04-07",9.53234386853272,26
"2023-04-07",8.80971622876221,27
"2023-04-07",8.90640259198242,28
"2023-04-07",9.25845528058105,29
"2023-04-07",9.35703373364502,30
"2023-04-08",10.3502883932544,1
"2023-04-08",9.24795913910401,2
"2023-04-08",9.37647724365723,3
"2023-04-08",10.0436220190479,4
"2023-04-08",9.27767467712891,5
"2023-04-08",9.56483268951905,6
"2023-04-08",9.92957210754883,7
"2023-04-08",9.85316658234131,8
"2023-04-08",8.95276546692383,9
"2023-04-08",9.90474891876709,10
"2023-04-08",9.73315048431885,11
"2023-04-08",9.4160203955127,12
"2023-04-08",9.60193252777588,13
"2023-04-08",9.23609924530517,14
"2023-04-08",9.4450263998462,15
"2023-04-08",9.86484337067139,16
"2023-04-08",9.60956764435303,17
"2023-04-08",9.44983291840088,18
"2023-04-08",9.15629863953125,19
"2023-04-08",9.62435436462891,20
"2023-04-08",10.2975149176074,21
"2023-04-08",9.6766929647876,22
"2023-04-08",9.65187931274903,23
"2023-04-08",9.39814377045166,24
"2023-04-08",9.32169246887696,25
"2023-04-08",9.18435383057129,26
"2023-04-08",9.8998432180835,27
"2023-04-08",9.66326618408691,28
"2023-04-08",8.93264675354492,29
"2023-04-08",10.4308490774585,30
"2023-04-09",8.94825077123779,1
"2023-04-09",9.29756069250244,2
"2023-04-09",8.91414260931152,3
"2023-04-09",9.24296855993408,4
"2023-04-09",9.22550296850342,5
"2023-04-09",9.10529995031494,6
"2023-04-09",8.89057540960449,7
"2023-04-09",9.15510082311768,8
"2023-04-09",9.55609512395996,9
"2023-04-09",9.21329116888184,10
"2023-04-09",9.04143905706543,11
"2023-04-09",8.53754997320313,12
"2023-04-09",9.0503368384375,13
"2023-04-09",8.93296814031738,14
"2023-04-09",9.15640544958252,15
"2023-04-09",8.99533653326172,16
"2023-04-09",9.30387210912842,17
"2023-04-09",9.21182632513184,18
"2023-04-09",8.67929840154785,19
"2023-04-09",9.06096744604248,20
"2023-04-09",8.91263389654297,21
"2023-04-09",8.78299427099365,22
"2023-04-09",9.14196682043213,23
"2023-04-09",8.77482223577637,24
"2023-04-09",8.9859647757544,25
"2023-04-09",8.6158828742041,26
"2023-04-09",8.75366783208984,27
"2023-04-09",8.91263389654297,28
"2023-04-09",9.10529995031494,29
"2023-04-09",8.67634391851563,30
"2023-04-10",9.12824439654297,1
"2023-04-10",9.41899203906006,2
"2023-04-10",9.02178096423096,3
"2023-04-10",9.36662959704346,4
"2023-04-10",8.95458984026856,5
"2023-04-10",9.38565921435303,6
"2023-04-10",9.28487681994385,7
"2023-04-10",9.47939967760986,8
"2023-04-10",9.32625388750977,9
"2023-04-10",9.17039394030518,10
"2023-04-10",9.32567119250244,11
"2023-04-10",9.26459025988525,12
"2023-04-10",8.7132711375708,13
"2023-04-10",9.19660377154297,14
"2023-04-10",9.04684161791748,15
"2023-04-10",9.14886188158936,16
"2023-04-10",9.44996261248535,17
"2023-04-10",9.32625388750977,18
"2023-04-10",8.91868590960449,19
"2023-04-10",8.81887435564941,20
"2023-04-10",9.24140166888184,21
"2023-04-10",8.96607970843262,22
"2023-04-10",9.28306865343994,23
"2023-04-10",8.90899371752686,24
"2023-04-10",8.99487685809082,25
"2023-04-10",9.1455278361792,26
"2023-04-10",8.82198238024658,27
"2023-04-10",8.72449206957764,28
"2023-04-10",8.9694910014624,29
"2023-04-10",9.67261409411377,30
"2023-04-11",8.47847652233276,1
"2023-04-11",8.20227765834961,2
"2023-04-11",8.28999662197266,3
"2023-04-11",8.57484102047119,4
"2023-04-11",8.33761405742798,5
"2023-04-11",8.50829934871826,6
"2023-04-11",8.55982923305664,7
"2023-04-11",8.54692411220703,8
"2023-04-11",8.38164520061645,9
"2023-04-11",8.21776151455078,10
"2023-04-11",8.39982938564453,11
"2023-04-11",8.63681030071411,12
"2023-04-11",8.08641099727783,13
"2023-04-11",8.8473987559143,14
"2023-04-11",8.73508310115967,15
"2023-04-11",8.63587808406982,16
"2023-04-11",8.63587808406982,17
"2023-04-11",8.4844918230835,18
"2023-04-11",8.62914991176758,19
"2023-04-11",8.6176681498352,20
"2023-04-11",8.37415265834961,21
"2023-04-11",8.78663253582153,22
"2023-04-11",8.43248605526123,23
"2023-04-11",8.44339608944092,24
"2023-04-11",8.65816306865845,25
"2023-04-11",8.4001126269165,26
"2023-04-11",8.24542856014404,27
"2023-04-11",8.1491851786438,28
"2023-04-11",8.43471622265015,29
"2023-04-11",8.1491851786438,30
"2023-04-12",7.97013378395386,1
"2023-04-12",7.95346737160034,2
"2023-04-12",7.92846727623291,3
"2023-04-12",7.96781826271362,4
"2023-04-12",8.32058096184082,5
"2023-04-12",8.06253958000488,6
"2023-04-12",8.26250934852905,7
"2023-04-12",8.58795976890869,8
"2023-04-12",8.36060571922607,9
"2023-04-12",8.30100298179932,10
"2023-04-12",8.36314201607056,11
"2023-04-12",8.07620001091309,12
"2023-04-12",8.16635799660034,13
"2023-04-12",7.78432083381958,14
"2023-04-12",7.92513418449707,15
"2023-04-12",7.96987962974853,16
"2023-04-12",8.05029297127075,17
"2023-04-12",7.93375253929443,18
"2023-04-12",8.38584327949829,19
"2023-04-12",8.01817703499145,20
"2023-04-12",8.19135618461914,21
"2023-04-12",8.45629358543701,22
"2023-04-12",8.04875517143555,23
"2023-04-12",8.31917619957275,24
"2023-04-12",7.90420627846069,25
"2023-04-12",8.06436538948364,26
"2023-04-12",8.39853286995239,27
"2023-04-12",8.3618659998352,28
"2023-04-12",7.95266866936035,29
"2023-04-12",8.03935957207031,30
"2023-04-13",5.81505584810425,1
"2023-04-13",5.72095632646729,2
"2023-04-13",6.70640850160767,3
"2023-04-13",4.93425560091187,4
"2023-04-13",5.79024791811157,5
"2023-04-13",5.51516246889282,6
"2023-04-13",6.44493436906982,7
"2023-04-13",4.86492967699219,8
"2023-04-13",5.14797496889282,9
"2023-04-13",4.98783874605347,10
"2023-04-13",6.40147352312256,11
"2023-04-13",5.08189725969482,12
"2023-04-13",5.99982452486206,13
"2023-04-13",5.28776311968018,14
"2023-04-13",5.94755983446289,15
"2023-04-13",5.64574766252686,16
"2023-04-13",5.6083993921106,17
"2023-04-13",5.52216148470093,18
"2023-04-13",5.07015991304565,19
"2023-04-13",6.66957998369385,20
"2023-04-13",5.65270662401367,21
"2023-04-13",5.80093813036133,22
"2023-04-13",5.62427568529297,23
"2023-04-13",6.22519922350098,24
"2023-04-13",6.29306602571655,25
"2023-04-13",6.16751957033325,26
"2023-04-13",5.60320663545776,27
"2023-04-13",5.66421699617554,28
"2023-04-13",6.14967060182739,29
"2023-04-13",5.6578378686731,30
"2023-04-14",4.96618699605713,1
"2023-04-14",5.65054511602173,2
"2023-04-14",4.76526689107666,3
"2023-04-14",4.79392647321472,4
"2023-04-14",4.13902473027954,5
"2023-04-14",4.22177671964416,6
"2023-04-14",4.7121498542572,7
"2023-04-14",5.1218235450531,8
"2023-04-14",4.92000817830811,9
"2023-04-14",4.79319572026978,10
"2023-04-14",4.6749069648529,11
"2023-04-14",5.04868673856506,12
"2023-04-14",4.82546114499817,13
"2023-04-14",4.61725353772888,14
"2023-04-14",4.54606747205505,15
"2023-04-14",4.05194854314575,16
"2023-04-14",4.44008683736572,17
"2023-04-14",4.47775172765503,18
"2023-04-14",4.20460795934448,19
"2023-04-14",4.89677691037903,20
"2023-04-14",4.7745289760376,21
"2023-04-14",5.05576228673706,22
"2023-04-14",4.40472197110901,23
"2023-04-14",4.35402488286743,24
"2023-04-14",3.83324861104736,25
"2023-04-14",5.1879479842926,26
"2023-04-14",4.15794133718262,27
"2023-04-14",4.88298296506653,28
"2023-04-14",4.52752780492554,29
"2023-04-14",3.84462022359619,30
"2023-04-15",4.49836182889709,1
"2023-04-15",4.5515468150116,2
"2023-04-15",5.14333701429138,3
"2023-04-15",4.64585471448669,4
"2023-04-15",4.02439546880493,5
"2023-04-15",4.87601805028686,6
"2023-04-15",3.69516325292358,7
"2023-04-15",3.68862939176331,8
"2023-04-15",3.88235473928223,9
"2023-04-15",4.53345656690369,10
"2023-04-15",4.56939554509888,11
"2023-04-15",4.70369029340515,12
"2023-04-15",4.52784109411011,13
"2023-04-15",4.36274910268555,14
"2023-04-15",4.26669502553711,15
"2023-04-15",4.68809461889038,16
"2023-04-15",4.6432740717865,17
"2023-04-15",4.54396462735901,18
"2023-04-15",4.73569989499817,19
"2023-04-15",3.96516299543152,20
"2023-04-15",4.70105719861755,21
"2023-04-15",4.42735076246033,22
"2023-04-15",4.83134818372497,23
"2023-04-15",3.92402172384033,24
"2023-04-15",4.37072372731934,25
"2023-04-15",4.22545838651428,26
"2023-04-15",4.8802433043457,27
"2023-04-15",4.83272862729797,28
"2023-04-15",4.68154692945251,29
"2023-04-15",4.50418830213318,30
"2023-04-16",1.53352445636902,1
"2023-04-16",3.08387378131065,2
"2023-04-16",1.31761709128532,3
"2023-04-16",2.06272840772781,4
"2023-04-16",2.017115357267,5
"2023-04-16",2.71919948135529,6
"2023-04-16",2.35126060520325,7
"2023-04-16",1.43891942773972,8
"2023-04-16",1.85569507156525,9
"2023-04-16",2.48371643100891,10
"2023-04-16",1.0044539113811,11
"2023-04-16",1.79102230344925,12
"2023-04-16",1.11600995336685,13
"2023-04-16",1.48662382637177,14
"2023-04-16",2.23708039795074,15
"2023-04-16",1.81787026201401,16
"2023-04-16",0.673140290128326,17
"2023-04-16",1.73919815097961,18
"2023-04-16",1.77663898740921,19
"2023-04-16",1.34027837489758,20
"2023-04-16",2.24797487531815,21
"2023-04-16",2.53609913860474,22
"2023-04-16",1.28507803653393,23
"2023-04-16",1.52988693390999,24
"2023-04-16",1.56932866846237,25
"2023-04-16",2.82703346286926,26
"2023-04-16",2.51507801090393,27
"2023-04-16",0.643195780860519,28
"2023-04-16",1.66500787709866,29
"2023-04-16",0.767264249669647,30
"2023-04-17",0.665047947285919,1
"2023-04-17",1.54102266204193,2
"2023-04-17",1.47819114100769,3
"2023-04-17",1.41267431151703,4
"2023-04-17",0.666122760592251,5
"2023-04-17",0.626917902348785,6
"2023-04-17",1.60452044379547,7
"2023-04-17",1.05630720031097,8
"2023-04-17",0.402192417500763,9
"2023-04-17",0.839953277228622,10
"2023-04-17",0.110416572509556,11
"2023-04-17",1.51241445910767,12
"2023-04-17",1.3220351375325,13
"2023-04-17",1.71784162890747,14
"2023-04-17",1.40250456702545,15
"2023-04-17",0.933679107545166,16
"2023-04-17",1.76820218932465,17
"2023-04-17",0.277013760028629,18
"2023-04-17",2.2332073487027,19
"2023-04-17",1.10061765086487,20
"2023-04-17",0.803872708199768,21
"2023-04-17",-0.677228774906845,22
"2023-04-17",1.86999845874146,23
"2023-04-17",1.5984759367688,24
"2023-04-17",1.70345437896088,25
"2023-04-17",2.73953640830353,26
"2023-04-17",0.981684271214752,27
"2023-04-17",1.87143302333191,28
"2023-04-17",0.279676739095001,29
"2023-04-17",0.82568025958374,30
"2023-04-18",2.38083047069214,1
"2023-04-18",3.04640328161023,2
"2023-04-18",2.9494292775502,3
"2023-04-18",2.9024431148877,4
"2023-04-18",2.49494728840492,5
"2023-04-18",2.70052236713074,6
"2023-04-18",1.88389400042198,7
"2023-04-18",2.71345729030273,8
"2023-04-18",2.74713516629837,9
"2023-04-18",2.20775948859356,10
"2023-04-18",2.30007452167175,11
"2023-04-18",2.02758556998871,12
"2023-04-18",2.94963428772591,13
"2023-04-18",2.19917786515854,14
"2023-04-18",1.87254316009186,15
"2023-04-18",3.57647800840042,16
"2023-04-18",2.02902961171768,17
"2023-04-18",3.77775997317932,18
"2023-04-18",2.05554879106186,19
"2023-04-18",2.78285134233139,20
"2023-04-18",3.10724632836483,21
"2023-04-18",2.94591108359001,22
"2023-04-18",2.86601949132584,23
"2023-04-18",2.48670915163658,24
"2023-04-18",2.51465204752586,25
"2023-04-18",2.52965206302307,26
"2023-04-18",3.07674298084877,27
"2023-04-18",3.10980773366592,28
"2023-04-18",2.24724632896088,29
"2023-04-18",1.87523699201248,30
"2023-04-19",7.99195861342407,1
"2023-04-19",8.04243659499145,2
"2023-04-19",8.35927676680542,3
"2023-04-19",8.20100163939453,4
"2023-04-19",8.09272717955566,5
"2023-04-19",8.62427377226807,6
"2023-04-19",8.3861255598352,7
"2023-04-19",8.32761001112915,8
"2023-04-19",7.9306173277185,9
"2023-04-19",8.43360042098022,10
"2023-04-19",8.31641721251465,11
"2023-04-19",7.89362477782227,12
"2023-04-19",8.22074412825561,13
"2023-04-19",8.24693393233276,14
"2023-04-19",8.2007350874231,15
"2023-04-19",8.44914435866333,16
"2023-04-19",7.9176425886438,17
"2023-04-19",8.26100205901123,18
"2023-04-19",8.0732011747644,19
"2023-04-19",8.56970786574341,20
"2023-04-19",7.94207906249023,21
"2023-04-19",8.09895038130737,22
"2023-04-19",8.3982014608667,23
"2023-04-19",8.13074349883057,24
"2023-04-19",8.19012116911865,25
"2023-04-19",8.35594367506958,26
"2023-04-19",7.90757226469971,27
"2023-04-19",8.22573518279053,28
"2023-04-19",8.45523643019653,29
"2023-04-19",8.43475007536865,30
"2023-04-20",7.43855810141968,1
"2023-04-20",7.86594963050293,2
"2023-04-20",7.68385791755127,3
"2023-04-20",7.88259839988159,4
"2023-04-20",7.22800064063477,5
"2023-04-20",8.0842652318518,6
"2023-04-20",7.39014816260742,7
"2023-04-20",7.50355815864014,8
"2023-04-20",7.57097816443848,9
"2023-04-20",7.38022518134521,10
"2023-04-20",7.48320102668213,11
"2023-04-20",7.25257158255981,12
"2023-04-20",7.27071237540649,13
"2023-04-20",7.73261594748901,14
"2023-04-20",8.13282728171753,15
"2023-04-20",7.74563026404785,16
"2023-04-20",7.73129987693237,17
"2023-04-20",6.94312000251221,18
"2023-04-20",7.24881553626465,19
"2023-04-20",7.8187909123938,20
"2023-04-20",7.73261594748901,21
"2023-04-20",7.29408740973877,22
"2023-04-20",7.5794110295813,23
"2023-04-20",7.76761674857544,24
"2023-04-20",7.50153398490356,25
"2023-04-20",7.42381572699951,26
"2023-04-20",7.8673839566748,27
"2023-04-20",7.71705293631958,28
"2023-04-20",7.67294597602295,29
"2023-04-20",7.44403219199585,30
"2023-04-21",4.13346028014283,1
"2023-04-21",4.50388192816833,2
"2023-04-21",4.49980854674439,3
"2023-04-21",4.76163816138366,4
"2023-04-21",4.28073954268554,5
"2023-04-21",3.75477599783996,6
"2023-04-21",4.84811377211669,7
"2023-04-21",4.65441846533875,8
"2023-04-21",4.33492612525085,9
"2023-04-21",4.31277084036926,10
"2023-04-21",4.83862161322693,11
"2023-04-21",4.13373326941589,12
"2023-04-21",4.73146199866394,13
"2023-04-21",4.62493562384704,14
"2023-04-21",4.66786098166565,15
"2023-04-21",4.49583172484497,16
"2023-04-21",4.44933843299011,17
"2023-04-21",4.73740601225952,18
"2023-04-21",4.29133796378235,19
"2023-04-21",4.33776926680664,20
"2023-04-21",3.53844403906921,21
"2023-04-21",3.5928306548224,22
"2023-04-21",4.82108497305969,23
"2023-04-21",4.43465065642456,24
"2023-04-21",4.5612645117865,25
"2023-04-21",4.65441846533875,26
"2023-04-21",4.08369040175538,27
"2023-04-21",4.43000864668945,28
"2023-04-21",4.29293083830933,29
"2023-04-21",3.36564731284242,30
"2023-04-22",5.13645577216125,1
"2023-04-22",4.80753946089722,2
"2023-04-22",5.29364776396728,3
"2023-04-22",5.54868650221802,4
"2023-04-22",5.49258065009094,5
"2023-04-22",5.36594080710388,6
"2023-04-22",5.40173721098877,7
"2023-04-22",5.65418934607483,8
"2023-04-22",4.71449565672852,9
"2023-04-22",5.60470127844788,10
"2023-04-22",5.44035291457153,11
"2023-04-22",5.14340352797485,12
"2023-04-22",5.29364776396728,13
"2023-04-22",6.10674714827515,14
"2023-04-22",5.88316917204834,15
"2023-04-22",4.47352599883057,16
"2023-04-22",4.61686277174927,17
"2023-04-22",4.5304343678949,18
"2023-04-22",5.68298101210571,19
"2023-04-22",4.42371225142456,20
"2023-04-22",5.20411848807312,21
"2023-04-22",6.09183263564087,22
"2023-04-22",5.27525472426392,23
"2023-04-22",4.20052814269043,24
"2023-04-22",5.29340410017944,25
"2023-04-22",5.24148988509155,26
"2023-04-22",5.42146014952637,27
"2023-04-22",4.37698125624634,28
"2023-04-22",5.12026643538452,29
"2023-04-22",4.9401388146875,30
"2023-04-23",4.0467709336969,1
"2023-04-23",4.05886590821472,2
"2023-04-23",3.13004863602844,3
"2023-04-23",2.95100367409912,4
"2023-04-23",3.89513475043503,5
"2023-04-23",3.00691223485199,6
"2023-04-23",3.83031988484589,7
"2023-04-23",2.03665745598999,8
"2023-04-23",3.24058878762451,9
"2023-04-23",2.3794981275293,10
"2023-04-23",2.40172636849609,11
"2023-04-23",2.825245264599,12
"2023-04-23",3.39027846200195,13
"2023-04-23",3.46051776749817,14
"2023-04-23",3.90415585381714,15
"2023-04-23",3.05516100270477,16
"2023-04-23",2.52378213746277,17
"2023-04-23",3.17004621369568,18
"2023-04-23",2.77535832268921,19
"2023-04-23",5.29338896917914,20
"2023-04-23",3.34663403374878,21
"2023-04-23",3.19349694592682,22
"2023-04-23",3.17085385663239,23
"2023-04-23",4.08632499320236,24
"2023-04-23",3.65746826274124,25
"2023-04-23",4.51468158108917,26
"2023-04-23",4.1719723377916,27
"2023-04-23",3.60754978997437,28
"2023-04-23",2.71304881913391,29
"2023-04-23",2.70785260541168,30
"2023-04-24",4.71249044258148,1
"2023-04-24",3.71876311618835,2
"2023-04-24",4.60197770912201,3
"2023-04-24",4.26550889331848,4
"2023-04-24",3.02868414241821,5
"2023-04-24",3.32689428646118,6
"2023-04-24",3.41676736194641,7
"2023-04-24",3.59527588207275,8
"2023-04-24",3.69667899925262,9
"2023-04-24",3.91842317897827,10
"2023-04-24",3.64649939853699,11
"2023-04-24",4.13133204299957,12
"2023-04-24",2.6833884747699,13
"2023-04-24",4.00692463237793,14
"2023-04-24",3.5701129468158,15
"2023-04-24",3.59788799602539,16
"2023-04-24",4.12743914444,17
"2023-04-24",3.91871440727264,18
"2023-04-24",4.11466670352966,19
"2023-04-24",3.76374316532166,20
"2023-04-24",3.91530132610352,21
"2023-04-24",4.34564316589386,22
"2023-04-24",3.94596362430603,23
"2023-04-24",2.95318031627686,24
"2023-04-24",4.57918012458832,25
"2023-04-24",4.75855934936554,26
"2023-04-24",3.64637673217804,27
"2023-04-24",4.36958515960724,28
"2023-04-24",2.81788802463562,29
"2023-04-24",3.80113375503571,30
"2023-04-25",6.08402442934448,1
"2023-04-25",7.14374828340942,2
"2023-04-25",6.08210229875977,3
"2023-04-25",6.75090742113525,4
"2023-04-25",6.42870664598877,5
"2023-04-25",6.78590726854736,6
"2023-04-25",5.68091869356567,7
"2023-04-25",6.71579790117676,8
"2023-04-25",5.82510519030029,9
"2023-04-25",6.14690399172241,10
"2023-04-25",6.79571533205444,11
"2023-04-25",6.18829107286865,12
"2023-04-25",6.39782047274048,13
"2023-04-25",6.63827657701904,14
"2023-04-25",6.56102752687866,15
"2023-04-25",6.01038074495728,16
"2023-04-25",6.94322967531616,17
"2023-04-25",6.83757400515015,18
"2023-04-25",6.20569610598022,19
"2023-04-25",6.6647024154895,20
"2023-04-25",6.37437438967163,21
"2023-04-25",6.53443622591431,22
"2023-04-25",5.66614484789307,23
"2023-04-25",6.15440988542969,24
"2023-04-25",6.85207748415405,25
"2023-04-25",6.01697063448364,26
"2023-04-25",5.66453456880981,27
"2023-04-25",6.54110288622314,28
"2023-04-25",5.6490569114917,29
"2023-04-25",6.42054557802612,30
"2023-04-26",6.97961425736328,1
"2023-04-26",7.06765270188232,2
"2023-04-26",7.04146480515381,3
"2023-04-26",6.59461355164429,4
"2023-04-26",6.93170356705567,5
"2023-04-26",7.10730028107544,6
"2023-04-26",7.02230024292847,7
"2023-04-26",6.78654575302979,8
"2023-04-26",7.23878431275268,9
"2023-04-26",7.32944869950195,10
"2023-04-26",7.20583057358643,11
"2023-04-26",6.52987909272095,12
"2023-04-26",6.90860891297242,13
"2023-04-26",7.35878419831176,14
"2023-04-26",6.80076265290162,15
"2023-04-26",6.5865454669275,16
"2023-04-26",6.70961427643677,17
"2023-04-26",7.08615016892334,18
"2023-04-26",6.7124295230188,19
"2023-04-26",7.21003436997315,20
"2023-04-26",7.07527589753052,21
"2023-04-26",7.01742935135742,22
"2023-04-26",7.08448362305542,23
"2023-04-26",7.25017881348511,24
"2023-04-26",6.81794691040894,25
"2023-04-26",7.17851209595581,26
