"date","value","i_ens"
"2023-02-07",12.130400652981,17
"2023-02-07",12.1255979491235,18
"2023-02-07",12.1389169646265,19
"2023-02-07",11.7689294768335,20
"2023-02-07",12.1378087950708,21
"2023-02-07",11.8650045348169,22
"2023-02-07",12.4330978346826,23
"2023-02-07",12.4420633269312,24
"2023-02-07",12.0954618407251,25
"2023-02-07",12.5980043364526,26
"2023-02-07",12.213215823269,27
"2023-02-07",12.3329973174097,28
"2023-02-07",11.9615335417749,29
"2023-02-07",12.0710258437158,30
"2023-02-08",11.9233741800439,1
"2023-02-08",11.9172706644189,2
"2023-02-08",11.8917856256616,3
"2023-02-08",11.7688350717676,4
"2023-02-08",12.1113462488306,5
"2023-02-08",12.2076072733057,6
"2023-02-08",12.3128643076074,7
"2023-02-08",11.9917182962549,8
"2023-02-08",11.2417526285303,9
"2023-02-08",11.6002826730859,10
"2023-02-08",11.5123872797144,11
"2023-02-08",11.7990398447168,12
"2023-02-08",11.7215366403711,13
"2023-02-08",12.0710525552881,14
"2023-02-08",11.742068294729,15
"2023-02-08",11.9209680597437,16
"2023-02-08",11.9594507257593,17
"2023-02-08",11.8998708765161,18
"2023-02-08",11.9671249429834,19
"2023-02-08",11.6263618509424,20
"2023-02-08",11.7138996164453,21
"2023-02-08",11.9008674661768,22
"2023-02-08",11.6135416071069,23
"2023-02-08",11.7224788705957,24
"2023-02-08",12.5010786096704,25
"2023-02-08",11.4264974634302,26
"2023-02-08",11.8608369867456,27
"2023-02-08",11.4038887064111,28
"2023-02-08",11.7140836755884,29
"2023-02-08",11.2692737619531,30
"2023-02-09",12.543733594707,1
"2023-02-09",12.6395978906665,2
"2023-02-09",12.6502580621753,3
"2023-02-09",12.5140495279346,4
"2023-02-09",12.6491899469409,5
"2023-02-09",12.905718801311,6
"2023-02-09",12.7497634866748,7
"2023-02-09",12.6985874155078,8
"2023-02-09",12.3656444528613,9
"2023-02-09",12.4850139596973,10
"2023-02-09",12.8688783624683,11
"2023-02-09",12.4384193399463,12
"2023-02-09",12.7598218896899,13
"2023-02-09",12.8562478998218,14
"2023-02-09",12.7685623147998,15
"2023-02-09",12.4922132471118,16
"2023-02-09",12.550177572063,17
"2023-02-09",13.1075630167041,18
"2023-02-09",12.7340927103076,19
"2023-02-09",12.3286066034351,20
"2023-02-09",13.1630649545703,21
"2023-02-09",13.0855054834399,22
"2023-02-09",12.6202783563647,23
"2023-02-09",12.5319356897388,24
"2023-02-09",12.7116765955005,25
"2023-02-09",12.8746232965503,26
"2023-02-09",12.589689252666,27
"2023-02-09",12.7156944253955,28
"2023-02-09",12.6408815362964,29
"2023-02-09",12.487864492229,30
"2023-02-10",13.6931581541138,1
"2023-02-10",14.3683214231567,2
"2023-02-10",14.2695636793213,3
"2023-02-10",13.7029972120361,4
"2023-02-10",14.169386868103,5
"2023-02-10",14.1162567182617,6
"2023-02-10",14.5751180692749,7
"2023-02-10",13.9770832105713,8
"2023-02-10",13.4192218824463,9
"2023-02-10",13.8235006376343,10
"2023-02-10",14.5751180692749,11
"2023-02-10",13.3830633207398,12
"2023-02-10",13.0304718061523,13
"2023-02-10",14.0118885084229,14
"2023-02-10",14.4078149839477,15
"2023-02-10",13.924326901062,16
"2023-02-10",14.1009426160889,17
"2023-02-10",13.2179489179688,18
"2023-02-10",13.3314657255249,19
"2023-02-10",14.0626211210327,20
"2023-02-10",13.7148103757934,21
"2023-02-10",13.9657564207153,22
"2023-02-10",14.3662891431885,23
"2023-02-10",13.9800596281128,24
"2023-02-10",13.9169673963623,25
"2023-02-10",14.338428501709,26
"2023-02-10",13.4315166517334,27
"2023-02-10",13.7998733564453,28
"2023-02-10",14.0360803648071,29
"2023-02-10",13.4968700452881,30
"2023-02-11",13.8450088507227,1
"2023-02-11",13.0115880972437,2
"2023-02-11",13.332573891311,3
"2023-02-11",13.9364976889185,4
"2023-02-11",13.8629732138208,5
"2023-02-11",13.7807865149072,6
"2023-02-11",13.9560718542627,7
"2023-02-11",13.9248666769556,8
"2023-02-11",13.8498344427637,9
"2023-02-11",13.9545364386133,10
"2023-02-11",13.6741399771265,11
"2023-02-11",13.4279651648096,12
"2023-02-11",13.7718572622827,13
"2023-02-11",13.8014402395776,14
"2023-02-11",13.8285474783472,15
"2023-02-11",13.636926651626,16
"2023-02-11",13.5076446539453,17
"2023-02-11",14.2454690939478,18
"2023-02-11",13.8737344748071,19
"2023-02-11",13.7916202551416,20
"2023-02-11",14.2227020269922,21
"2023-02-11",13.4315977102808,22
"2023-02-11",13.4215688711694,23
"2023-02-11",13.028956413894,24
"2023-02-11",14.215033531814,25
"2023-02-11",13.391640663772,26
"2023-02-11",14.2209272390894,27
"2023-02-11",13.6166133886865,28
"2023-02-11",13.0537633902124,29
"2023-02-11",13.6529111868433,30
"2023-02-12",11.7303285589844,1
"2023-02-12",11.8914518347412,2
"2023-02-12",11.4796390524536,3
"2023-02-12",11.9672536841064,4
"2023-02-12",11.6416969290405,5
"2023-02-12",11.7237882605225,6
"2023-02-12",11.8947477331787,7
"2023-02-12",12.0724067679077,8
"2023-02-12",11.4979019156128,9
"2023-02-12",11.8485498419434,10
"2023-02-12",11.9165878286987,11
"2023-02-12",11.3990201941162,12
"2023-02-12",11.4490013113647,13
"2023-02-12",11.5098857870728,14
"2023-02-12",11.9577341070801,15
"2023-02-12",11.8227596274048,16
"2023-02-12",12.0944156637817,17
"2023-02-12",11.7700242987305,18
"2023-02-12",11.9668645849854,19
"2023-02-12",11.8004522314697,20
"2023-02-12",11.876477240625,21
"2023-02-12",11.9426155081421,22
"2023-02-12",11.6365432730347,23
"2023-02-12",11.6081066122681,24
"2023-02-12",11.2580623617798,25
"2023-02-12",12.3259859076172,26
"2023-02-12",11.9668645849854,27
"2023-02-12",11.5871229162842,28
"2023-02-12",11.6784305563599,29
"2023-02-12",11.5322237005859,30
"2023-02-13",11.4970493276074,1
"2023-02-13",11.4035882909253,2
"2023-02-13",11.5025062520459,3
"2023-02-13",11.4159002263501,4
"2023-02-13",11.7119541127637,5
"2023-02-13",11.16203593802,6
"2023-02-13",11.4255485494092,7
"2023-02-13",11.4032049138501,8
"2023-02-13",11.8378801305249,9
"2023-02-13",11.751038547273,10
"2023-02-13",11.0085687596753,11
"2023-02-13",11.4246053655103,12
"2023-02-13",11.7103290517285,13
"2023-02-13",11.6233787496045,14
"2023-02-13",11.6116304357007,15
"2023-02-13",11.2260618169263,16
"2023-02-13",11.3730535466626,17
"2023-02-13",11.8240919072583,18
"2023-02-13",11.4884672124341,19
"2023-02-13",11.907734866853,20
"2023-02-13",11.6062173802808,21
"2023-02-13",11.0796709020093,22
"2023-02-13",11.687577243562,23
"2023-02-13",11.3504638631299,24
"2023-02-13",11.2403917272046,25
"2023-02-13",11.8240947682813,26
"2023-02-13",11.8324708898022,27
"2023-02-13",11.4440984685376,28
"2023-02-13",11.0700035054639,29
"2023-02-13",12.5294294316724,30
"2023-02-14",12.9722175565576,1
"2023-02-14",12.586564060769,2
"2023-02-14",13.3244409528589,3
"2023-02-14",12.9705848661279,4
"2023-02-14",12.8517093625879,5
"2023-02-14",12.9448013273096,6
"2023-02-14",12.4065933194971,7
"2023-02-14",13.0360822645044,8
"2023-02-14",12.9786062208032,9
"2023-02-14",12.8491010633325,10
"2023-02-14",12.9414615598535,11
"2023-02-14",12.7772560087061,12
"2023-02-14",12.9739522901392,13
"2023-02-14",12.7909402814722,14
"2023-02-14",12.6642503705835,15
"2023-02-14",12.7109193769312,16
"2023-02-14",13.169595715127,17
"2023-02-14",12.8252725568628,18
"2023-02-14",12.6718587842798,19
"2023-02-14",12.6560201612329,20
"2023-02-14",12.9105796781396,21
"2023-02-14",12.6846761670923,22
"2023-02-14",12.3339767423486,23
"2023-02-14",12.6965551343774,24
"2023-02-14",13.1330165830469,25
"2023-02-14",12.5538320508813,26
"2023-02-14",12.7477102247095,27
"2023-02-14",12.4390172925806,28
"2023-02-14",13.2347307172632,29
"2023-02-14",12.8233747449731,30
"2023-02-15",11.4147720302954,1
"2023-02-15",11.7775831188574,2
"2023-02-15",11.7721118893042,3
"2023-02-15",12.1286382641211,4
"2023-02-15",11.3564004864111,5
"2023-02-15",11.3185090984717,6
"2023-02-15",11.7667045559302,7
"2023-02-15",11.3948650326147,8
"2023-02-15",11.8401327099219,9
"2023-02-15",11.8390588726416,10
"2023-02-15",11.8705501522437,11
"2023-02-15",11.844015118064,12
"2023-02-15",11.1781358684912,13
"2023-02-15",12.2163515056982,14
"2023-02-15",11.8913383449927,15
"2023-02-15",12.333532329978,16
"2023-02-15",12.0802335705176,17
"2023-02-15",11.3437156643286,18
"2023-02-15",11.7707681621924,19
"2023-02-15",11.8191566433325,20
"2023-02-15",11.6584005321875,21
"2023-02-15",12.1057243313208,22
"2023-02-15",11.5624484981909,23
"2023-02-15",11.7139835323706,24
"2023-02-15",11.4629583324805,25
"2023-02-15",12.0599355663672,26
"2023-02-15",11.4859323467627,27
"2023-02-15",11.6671552624121,28
"2023-02-15",11.6820735897437,29
"2023-02-15",11.9099569286719,30
"2023-02-16",9.23401880280151,1
"2023-02-16",8.92443466202393,2
"2023-02-16",8.97591257111206,3
"2023-02-16",8.62968778626099,4
"2023-02-16",9.0531506539978,5
"2023-02-16",8.83864545838013,6
"2023-02-16",9.35476779953613,7
"2023-02-16",9.19864034668579,8
"2023-02-16",8.95866870895996,9
"2023-02-16",9.07122707382813,10
"2023-02-16",9.26316928879395,11
"2023-02-16",9.00994539276734,12
"2023-02-16",8.61212062851563,13
"2023-02-16",9.10315704361572,14
"2023-02-16",9.54700994507446,15
"2023-02-16",9.10262870804443,16
"2023-02-16",8.97556686417236,17
"2023-02-16",9.76309204117432,18
"2023-02-16",9.0550365449585,19
"2023-02-16",9.01431512848511,20
"2023-02-16",9.35792970673218,21
"2023-02-16",9.32775306717529,22
"2023-02-16",8.87783813492432,23
"2023-02-16",9.48140907303467,24
"2023-02-16",9.30939483658447,25
"2023-02-16",9.17433977142944,26
"2023-02-16",9.42453098312988,27
"2023-02-16",8.97556686417236,28
"2023-02-16",8.97591257111206,29
"2023-02-16",10.1401996614136,30
"2023-02-17",9.09375906013184,1
"2023-02-17",8.60031271003418,2
"2023-02-17",8.60031271003418,3
"2023-02-17",8.76497316383057,4
"2023-02-17",8.44015264533691,5
"2023-02-17",9.11645555518799,6
"2023-02-17",8.85815048240356,7
"2023-02-17",9.21052837394409,8
"2023-02-17",9.09511041663818,9
"2023-02-17",8.5464429857605,10
"2023-02-17",9.42944669746094,11
"2023-02-17",9.26031446479492,12
"2023-02-17",8.4371376039856,13
"2023-02-17",8.88725519202881,14
"2023-02-17",8.98965263389282,15
"2023-02-17",8.58955144904785,16
"2023-02-17",9.09121131919556,17
"2023-02-17",9.36394310020142,18
"2023-02-17",9.60561084769897,19
"2023-02-17",9.08243370078735,20
"2023-02-17",8.99146461509399,21
"2023-02-17",8.40643835090332,22
"2023-02-17",9.05785751365356,23
"2023-02-17",8.8855485918396,24
"2023-02-17",8.88103151343994,25
"2023-02-17",8.8058047296875,26
"2023-02-17",8.48113012336426,27
"2023-02-17",9.13841104530029,28
"2023-02-17",8.70653963111572,29
"2023-02-17",9.20166492484741,30
"2023-02-18",9.60082196868897,1
"2023-02-18",9.46293592132568,2
"2023-02-18",9.91867732681274,3
"2023-02-18",9.66513108886719,4
"2023-02-18",9.18875264801025,5
"2023-02-18",9.34079980529785,6
"2023-02-18",8.74765634216309,7
"2023-02-18",9.05281734146118,8
"2023-02-18",9.25344323791504,9
"2023-02-18",8.93339156784058,10
"2023-02-18",9.41716861404419,11
"2023-02-18",9.04249047912598,12
"2023-02-18",8.98858117736816,13
"2023-02-18",9.05920171417236,14
"2023-02-18",9.641488072052,15
"2023-02-18",8.66019963897705,16
"2023-02-18",9.22893047012329,17
"2023-02-18",9.23580217041016,18
"2023-02-18",9.46726655639648,19
"2023-02-18",9.32018565811157,20
"2023-02-18",8.98858117736816,21
"2023-02-18",9.33311080612183,22
"2023-02-18",9.47494363464356,23
"2023-02-18",9.0416140524292,24
"2023-02-18",8.74396705307007,25
"2023-02-18",8.73560619033814,26
"2023-02-18",9.41733455337524,27
"2023-02-18",9.19530105270386,28
"2023-02-18",9.50060462631226,29
"2023-02-18",9.34262323059082,30
"2023-02-19",9.68111658354614,1
"2023-02-19",9.81139183302734,2
"2023-02-19",9.87360668440674,3
"2023-02-19",9.48050403853271,4
"2023-02-19",9.58586550017212,5
"2023-02-19",9.47085523863647,6
"2023-02-19",9.70166635771606,7
"2023-02-19",9.82671928664062,8
"2023-02-19",9.68769502898071,9
"2023-02-19",9.83269930144165,10
"2023-02-19",10.143132689198,11
"2023-02-19",9.81212568541382,12
"2023-02-19",9.7245306994519,13
"2023-02-19",9.48051119109009,14
"2023-02-19",9.42654848357056,15
"2023-02-19",9.94728231688354,16
"2023-02-19",9.49588251372192,17
"2023-02-19",9.94858026762817,18
"2023-02-19",10.0100317027173,19
"2023-02-19",9.32604694624756,20
"2023-02-19",9.53841734190796,21
"2023-02-19",9.3261742617688,22
"2023-02-19",9.26745367308472,23
"2023-02-19",9.88940143843506,24
"2023-02-19",9.93991661330078,25
"2023-02-19",9.62925577421997,26
"2023-02-19",8.9102430369458,27
"2023-02-19",9.61690998335693,28
"2023-02-19",9.76113844176147,29
"2023-02-19",9.94341564436768,30
"2023-02-20",9.96323824003784,1
"2023-02-20",10.1625771530017,2
"2023-02-20",10.362387657915,3
"2023-02-20",9.88601207808106,4
"2023-02-20",9.79385948256104,5
"2023-02-20",9.29008722380249,6
"2023-02-20",10.4373936660632,7
"2023-02-20",10.1318836219653,8
"2023-02-20",9.76832771376221,9
"2023-02-20",9.98246860579102,10
"2023-02-20",9.75264835432617,11
"2023-02-20",9.81661892012207,12
"2023-02-20",9.62322378233521,13
"2023-02-20",10.0255289085254,14
"2023-02-20",9.83240079954712,15
"2023-02-20",10.2511343963489,16
"2023-02-20",9.48337078169434,17
"2023-02-20",9.96495485380737,18
"2023-02-20",9.83350563124268,19
"2023-02-20",9.8671841628894,20
"2023-02-20",10.0843873031482,21
"2023-02-20",9.90664339140503,22
"2023-02-20",10.2223105438098,23
"2023-02-20",9.77061891630737,24
"2023-02-20",9.74797964171021,25
"2023-02-20",9.36947488859741,26
"2023-02-20",9.49632358625977,27
"2023-02-20",9.58296251371948,28
"2023-02-20",9.67225933149902,29
"2023-02-20",9.87201070860474,30
"2023-02-21",10.0062718393042,1
"2023-02-21",9.74588155762695,2
"2023-02-21",9.81027221695923,3
"2023-02-21",10.0253190995886,4
"2023-02-21",9.62259292618774,5
"2023-02-21",10.3610429765417,6
"2023-02-21",9.77805185334229,7
"2023-02-21",9.90129089371704,8
"2023-02-21",10.0867209436133,9
"2023-02-21",9.87237644211792,10
"2023-02-21",9.87900400177979,11
"2023-02-21",9.68706178681397,12
"2023-02-21",9.74387455002808,13
"2023-02-21",9.80657482163452,14
"2023-02-21",10.0440149308875,15
"2023-02-21",9.48520994202637,16
"2023-02-21",9.08562755600952,17
"2023-02-21",9.94550180451416,18
"2023-02-21",9.07556962983154,19
"2023-02-21",9.87448120133423,20
"2023-02-21",9.72229957596802,21
"2023-02-21",9.76607275025391,22
"2023-02-21",9.53402996079468,23
"2023-02-21",9.74917411820435,24
"2023-02-21",9.8307437898352,25
"2023-02-21",9.39369773880981,26
"2023-02-21",10.0064411164954,27
"2023-02-21",9.64862108246826,28
"2023-02-21",9.6677184106543,29
"2023-02-21",10.3561453820898,30
"2023-02-22",9.32821845955322,1
"2023-02-22",8.97516488975952,2
"2023-02-22",9.21564578957031,3
"2023-02-22",8.56561136192749,4
"2023-02-22",8.73381090111206,5
"2023-02-22",8.73381090111206,6
"2023-02-22",8.43062877602051,7
"2023-02-22",8.97361946052979,8
"2023-02-22",8.56561136192749,9
"2023-02-22",8.31736564583252,10
"2023-02-22",8.95214939064453,11
"2023-02-22",8.59502410835693,12
"2023-02-22",8.75870656914185,13
"2023-02-22",9.0803303713269,14
"2023-02-22",8.31340789741943,15
"2023-02-22",8.59908103889893,16
"2023-02-22",8.22247457451294,17
"2023-02-22",8.72936487144898,18
"2023-02-22",8.28120422310303,19
"2023-02-22",8.85202836937378,20
"2023-02-22",8.14566802925537,21
"2023-02-22",8.73494863457153,22
"2023-02-22",9.36032962746094,23
"2023-02-22",8.62242603249024,24
"2023-02-22",9.07952356285523,25
"2023-02-22",9.42368173546265,26
"2023-02-22",8.42287349647949,27
"2023-02-22",8.65944576210449,28
"2023-02-22",9.00676488823364,29
"2023-02-22",8.39981317467163,30
"2023-02-23",9.80375385421265,1
"2023-02-23",10.1649818434094,2
"2023-02-23",10.4333472265576,3
"2023-02-23",10.1168327345227,4
"2023-02-23",10.2094664587354,5
"2023-02-23",10.3529071821545,6
"2023-02-23",10.3724174513196,7
"2023-02-23",9.9065489782666,8
"2023-02-23",10.2670445455884,9
"2023-02-23",9.92895651000488,10
"2023-02-23",10.1656174673413,11
"2023-02-23",9.80069303649414,12
"2023-02-23",10.8465814604138,13
"2023-02-23",10.159181596217,14
"2023-02-23",10.1299157156323,15
"2023-02-23",10.1198182119702,16
"2023-02-23",9.8625569357251,17
"2023-02-23",10.6997470869397,18
"2023-02-23",10.3957872404431,19
"2023-02-23",9.8236050619458,20
"2023-02-23",10.8988399519299,21
"2023-02-23",10.0804719938611,22
"2023-02-23",9.95637178557861,23
"2023-02-23",9.92347049849976,24
"2023-02-23",9.85165643828858,25
"2023-02-23",9.88599920409668,26
"2023-02-23",10.5075283064221,27
"2023-02-23",10.0563697828626,28
"2023-02-23",10.3614430441235,29
"2023-02-23",10.3734869970654,30
"2023-02-24",9.33849525199097,1
"2023-02-24",9.24354409918945,2
"2023-02-24",9.6956543897168,3
"2023-02-24",9.31610202536743,4
"2023-02-24",9.66492175803345,5
"2023-02-24",9.64968585715454,6
"2023-02-24",9.19484805808228,7
"2023-02-24",9.14218806967896,8
"2023-02-24",8.9931225751416,9
"2023-02-24",9.66394662604492,10
"2023-02-24",9.3052883122937,11
"2023-02-24",9.54787158713501,12
"2023-02-24",9.65211820349854,13
"2023-02-24",9.50678491339844,14
"2023-02-24",9.45997667060059,15
"2023-02-24",9.57369994864624,16
"2023-02-24",9.73373126731079,17
"2023-02-24",9.85672139868896,18
"2023-02-24",9.80878114447754,19
"2023-02-24",9.06805371985596,20
"2023-02-24",9.28151750312012,21
"2023-02-24",9.65010165915649,22
"2023-02-24",9.27644920096558,23
"2023-02-24",9.2506761525647,24
"2023-02-24",9.53977536902588,25
"2023-02-24",9.7230277036206,26
"2023-02-24",9.81096935019653,27
"2023-02-24",9.13142204032104,28
"2023-02-24",9.2171478246228,29
"2023-02-24",9.52942466483276,30
"2023-02-25",8.29234933660156,1
"2023-02-25",8.05593728826172,2
"2023-02-25",7.90327310369141,3
"2023-02-25",8.0613770465625,4
"2023-02-25",8.15738487050659,5
"2023-02-25",8.35683822438843,6
"2023-02-25",8.31006145284302,7
"2023-02-25",8.30632972524292,8
"2023-02-25",8.86184930608398,9
"2023-02-25",8.37460279271729,10
"2023-02-25",8.44069194600708,11
"2023-02-25",8.01472043798096,12
"2023-02-25",8.26039790914185,13
"2023-02-25",8.10744190023071,14
"2023-02-25",8.63586473271973,15
"2023-02-25",7.86546850011475,16
"2023-02-25",7.97492933080322,17
"2023-02-25",8.39750146672852,18
"2023-02-25",7.90327310369141,19
"2023-02-25",7.85900592610962,20
"2023-02-25",8.79695939824707,21
"2023-02-25",7.57400178716309,22
"2023-02-25",8.38065957830078,23
"2023-02-25",8.0868725757373,24
"2023-02-25",8.46443509862549,25
"2023-02-25",8.86238717839844,26
"2023-02-25",7.92456483647949,27
"2023-02-25",8.58656072423584,28
"2023-02-25",8.36495351598389,29
"2023-02-25",8.27776956365234,30
"2023-02-26",10.3230237994214,1
"2023-02-26",10.0980596575757,2
"2023-02-26",10.8796095881482,3
"2023-02-26",10.0615620646497,4
"2023-02-26",9.81356335020264,5
"2023-02-26",10.4692072901746,6
"2023-02-26",10.0084695849438,7
"2023-02-26",10.98877287245,8
"2023-02-26",10.8518118891736,9
"2023-02-26",10.2489414248486,10
"2023-02-26",10.9200058016797,11
"2023-02-26",10.2308378253003,12
"2023-02-26",10.539430621626,13
"2023-02-26",10.3591594729443,14
"2023-02-26",10.3820705447217,15
"2023-02-26",10.8509316477795,16
"2023-02-26",11.2419447932263,17
"2023-02-26",10.3068604502698,18
"2023-02-26",10.738480571272,19
"2023-02-26",10.6308355364819,20
"2023-02-26",10.7224102053662,21
"2023-02-26",10.4097385439893,22
"2023-02-26",9.93082619047363,23
"2023-02-26",11.1041584048291,24
"2023-02-26",10.1388807330151,25
"2023-02-26",10.3102769885083,26
"2023-02-26",10.7448234591504,27
"2023-02-26",9.57090187406738,28
"2023-02-26",10.1016674075146,29
