"date","value","i_ens"
"2023-03-04",13.7555789947241,12
"2023-03-04",14.3959960937231,13
"2023-03-04",13.7757778167456,14
"2023-03-04",14.3491754531592,15
"2023-03-04",14.3553352355688,16
"2023-03-04",14.1299543380469,17
"2023-03-04",14.1589460372656,18
"2023-03-04",14.1022300719946,19
"2023-03-04",13.7324008941382,20
"2023-03-04",13.8854408263892,21
"2023-03-04",13.7316083907813,22
"2023-03-04",13.961135864231,23
"2023-03-04",13.9466972350806,24
"2023-03-04",14.280134201023,25
"2023-03-04",13.8027582168311,26
"2023-03-04",14.2139816283911,27
"2023-03-04",14.0777969360083,28
"2023-03-04",14.1588277816504,29
"2023-03-04",14.0470170974463,30
"2023-03-05",14.082872392417,1
"2023-03-05",13.9403524415503,2
"2023-03-05",14.0957765595923,3
"2023-03-05",14.0476903932104,4
"2023-03-05",14.0201988236914,5
"2023-03-05",14.2082996385107,6
"2023-03-05",13.7984733598242,7
"2023-03-05",14.4150342957983,8
"2023-03-05",14.2743577973853,9
"2023-03-05",14.3736562745581,10
"2023-03-05",14.3034296052466,11
"2023-03-05",13.8854522721777,12
"2023-03-05",14.3481454865942,13
"2023-03-05",14.2739524858008,14
"2023-03-05",14.1219844834814,15
"2023-03-05",14.3612384812842,16
"2023-03-05",14.0944137589941,17
"2023-03-05",14.0621652619849,18
"2023-03-05",13.9538383500586,19
"2023-03-05",13.7984733598242,20
"2023-03-05",14.3013448731909,21
"2023-03-05",13.9247207658301,22
"2023-03-05",14.0762109773169,23
"2023-03-05",13.7896699922095,24
"2023-03-05",14.0459785478125,25
"2023-03-05",13.9471426026831,26
"2023-03-05",14.4153871552954,27
"2023-03-05",14.2372713105688,28
"2023-03-05",13.8891334550391,29
"2023-03-05",13.9563980119238,30
"2023-03-06",11.2610225711816,1
"2023-03-06",11.2556266818994,2
"2023-03-06",11.0897893939966,3
"2023-03-06",11.0690069232935,4
"2023-03-06",11.5415620838159,5
"2023-03-06",11.4747295413965,6
"2023-03-06",10.5671272312158,7
"2023-03-06",11.6077117954248,8
"2023-03-06",11.7988643680566,9
"2023-03-06",11.1406602893823,10
"2023-03-06",11.2774972949976,11
"2023-03-06",11.4380245243066,12
"2023-03-06",11.183308604812,13
"2023-03-06",10.5498094593042,14
"2023-03-06",10.1501436267847,15
"2023-03-06",10.6786270175928,16
"2023-03-06",11.2832622562402,17
"2023-03-06",12.1548023258203,18
"2023-03-06",11.9937591587061,19
"2023-03-06",10.9459123645776,20
"2023-03-06",11.010701182937,21
"2023-03-06",10.9733676944727,22
"2023-03-06",10.7954101596826,23
"2023-03-06",10.3852262531274,24
"2023-03-06",10.9289064441675,25
"2023-03-06",11.7308340106958,26
"2023-03-06",11.1082992588037,27
"2023-03-06",10.7736463581079,28
"2023-03-06",10.2860507999414,29
"2023-03-06",10.8882741962427,30
"2023-03-07",12.6436967831445,1
"2023-03-07",12.2441186886621,2
"2023-03-07",12.4004154187036,3
"2023-03-07",13.0186824780298,4
"2023-03-07",12.5172395687891,5
"2023-03-07",12.5697154980493,6
"2023-03-07",12.5006837826562,7
"2023-03-07",12.4513912182642,8
"2023-03-07",12.3541707974268,9
"2023-03-07",12.6217203121973,10
"2023-03-07",12.3598480206323,11
"2023-03-07",12.5593004208398,12
"2023-03-07",12.8435020428491,13
"2023-03-07",12.822719572146,14
"2023-03-07",12.452337263186,15
"2023-03-07",12.4132661801172,16
"2023-03-07",12.6386270504785,17
"2023-03-07",12.2662057858301,18
"2023-03-07",12.6999797802759,19
"2023-03-07",12.9672374707056,20
"2023-03-07",12.3716449719263,21
"2023-03-07",12.5038204174829,22
"2023-03-07",12.7335672360254,23
"2023-03-07",12.4255294781519,24
"2023-03-07",12.5088348370386,25
"2023-03-07",12.9436454754663,26
"2023-03-07",12.356525419314,27
"2023-03-07",12.3710584622217,28
"2023-03-07",12.7016239147974,29
"2023-03-07",12.7897291165186,30
"2023-03-08",12.9318237302393,1
"2023-03-08",12.9235324857324,2
"2023-03-08",12.8087024686426,3
"2023-03-08",12.9931106565088,4
"2023-03-08",12.9788179395288,5
"2023-03-08",12.7700099942773,6
"2023-03-08",12.78003692604,7
"2023-03-08",12.8683786389917,8
"2023-03-08",13.1094961164087,9
"2023-03-08",12.9184904096216,10
"2023-03-08",13.2018766400903,11
"2023-03-08",12.8676767346948,12
"2023-03-08",12.4787054059595,13
"2023-03-08",13.0106220243066,14
"2023-03-08",12.6771688459009,15
"2023-03-08",13.1508636472314,16
"2023-03-08",12.9692258832544,17
"2023-03-08",13.2078256604761,18
"2023-03-08",12.3479156491846,19
"2023-03-08",13.352546691665,20
"2023-03-08",12.9361429212183,21
"2023-03-08",12.5839796063989,22
"2023-03-08",12.7596921918481,23
"2023-03-08",13.0334606168359,24
"2023-03-08",12.7298088071436,25
"2023-03-08",12.7405738828271,26
"2023-03-08",12.8389444348901,27
"2023-03-08",12.8607378003687,28
"2023-03-08",12.6322870252222,29
"2023-03-08",12.926319122085,30
"2023-03-09",13.8092327109082,1
"2023-03-09",14.0489864340527,2
"2023-03-09",13.9818191519482,3
"2023-03-09",13.8731765738232,4
"2023-03-09",14.0359125128491,5
"2023-03-09",14.0651130667432,6
"2023-03-09",13.9326734534009,7
"2023-03-09",13.9799251547559,8
"2023-03-09",13.6615200033887,9
"2023-03-09",14.0087470999463,10
"2023-03-09",13.8627004614575,11
"2023-03-09",13.8983097067578,12
"2023-03-09",13.844626425813,13
"2023-03-09",13.6431436529858,14
"2023-03-09",14.3677520743115,15
"2023-03-09",14.0669536581738,16
"2023-03-09",14.0348157873853,17
"2023-03-09",13.8174886694653,18
"2023-03-09",13.5946454992993,19
"2023-03-09",13.6730213156445,20
"2023-03-09",14.081068991731,21
"2023-03-09",13.9281854620679,22
"2023-03-09",14.2327375403149,23
"2023-03-09",13.8773727408154,24
"2023-03-09",14.0354394903882,25
"2023-03-09",13.8326911917432,26
"2023-03-09",13.8641557684644,27
"2023-03-09",14.1793479910596,28
"2023-03-09",13.7720298758252,29
"2023-03-09",14.103171347688,30
"2023-03-10",14.6791934972363,1
"2023-03-10",14.6710710530835,2
"2023-03-10",14.7046422963696,3
"2023-03-10",14.5982818608838,4
"2023-03-10",14.4021797185498,5
"2023-03-10",14.7528791432935,6
"2023-03-10",14.4401693349438,7
"2023-03-10",15.1784000402051,8
"2023-03-10",14.9164981847363,9
"2023-03-10",14.6640148168164,10
"2023-03-10",14.7061586385327,11
"2023-03-10",14.569085121687,12
"2023-03-10",14.9183855062085,13
"2023-03-10",14.9589271550732,14
"2023-03-10",14.7876949315625,15
"2023-03-10",14.9266834264355,16
"2023-03-10",15.3461837773877,17
"2023-03-10",14.4021797185498,18
"2023-03-10",14.754366875227,19
"2023-03-10",14.8923349385815,20
"2023-03-10",14.6150150304395,21
"2023-03-10",15.1526765828687,22
"2023-03-10",14.9230127339917,23
"2023-03-10",15.2920579915601,24
"2023-03-10",14.9685945516187,25
"2023-03-10",14.7568607335645,26
"2023-03-10",14.9036951070386,27
"2023-03-10",15.364926338728,28
"2023-03-10",14.8115386968213,29
"2023-03-10",15.0450277333813,30
"2023-03-11",14.0288000067847,1
"2023-03-11",14.3711557349341,2
"2023-03-11",14.3454637488501,3
"2023-03-11",14.1172094306128,4
"2023-03-11",14.1955070456641,5
"2023-03-11",14.1989679297583,6
"2023-03-11",14.3762741049902,7
"2023-03-11",14.2870874365942,8
"2023-03-11",13.9147357901709,9
"2023-03-11",14.0211496314185,10
"2023-03-11",14.1271133383887,11
"2023-03-11",14.0588731726782,12
"2023-03-11",14.2938938101904,13
"2023-03-11",14.0549097022192,14
"2023-03-11",13.8574190100806,15
"2023-03-11",13.9936552008765,16
"2023-03-11",14.2767858466284,17
"2023-03-11",13.996706958689,18
"2023-03-11",14.077948566355,19
"2023-03-11",14.0019807776587,20
"2023-03-11",13.8854074439185,21
"2023-03-11",13.8672456702368,22
"2023-03-11",14.1356582602637,23
"2023-03-11",13.804131503977,24
"2023-03-11",14.1261682471411,25
"2023-03-11",14.2226419409888,26
"2023-03-11",14.0009851416724,27
"2023-03-11",14.2855157813208,28
"2023-03-11",14.3806180915015,29
"2023-03-11",14.1091814002173,30
"2023-03-12",13.6751136785083,1
"2023-03-12",13.5886402135425,2
"2023-03-12",13.7336368566089,3
"2023-03-12",13.6938343053394,4
"2023-03-12",13.5638465886646,5
"2023-03-12",13.4396152501636,6
"2023-03-12",13.6293573384814,7
"2023-03-12",13.5557060246997,8
"2023-03-12",13.8529653554492,9
"2023-03-12",13.9351186757617,10
"2023-03-12",13.5877180104785,11
"2023-03-12",13.4121828084521,12
"2023-03-12",13.7260675435596,13
"2023-03-12",13.8656406407886,14
"2023-03-12",13.4494075780444,15
"2023-03-12",13.6210174565845,16
"2023-03-12",13.7977190022998,17
"2023-03-12",13.7025337224536,18
"2023-03-12",13.3321876531177,19
"2023-03-12",13.6344490056567,20
"2023-03-12",13.759826660686,21
"2023-03-12",13.5182504659229,22
"2023-03-12",13.4560232167773,23
"2023-03-12",13.8364858632617,24
"2023-03-12",13.698758125835,25
"2023-03-12",13.9413499837451,26
"2023-03-12",13.5241050725513,27
"2023-03-12",13.7422170644336,28
"2023-03-12",13.7992620473438,29
"2023-03-12",13.9796609883838,30
"2023-03-13",13.6424045586792,1
"2023-03-13",13.5519351983276,2
"2023-03-13",13.831944468042,3
"2023-03-13",13.3902416253296,4
"2023-03-13",13.5899810815063,5
"2023-03-13",13.50819587948,6
"2023-03-13",13.518953325769,7
"2023-03-13",14.096556665918,8
"2023-03-13",13.6886968636719,9
"2023-03-13",13.7730035805908,10
"2023-03-13",13.3426027322021,11
"2023-03-13",13.5442256951538,12
"2023-03-13",13.9500846886841,13
"2023-03-13",13.4295740151611,14
"2023-03-13",13.9384889626709,15
"2023-03-13",13.5826625848022,16
"2023-03-13",13.3039999032227,17
"2023-03-13",13.6263666177002,18
"2023-03-13",13.9155426049438,19
"2023-03-13",13.465769770166,20
"2023-03-13",13.4593811059204,21
"2023-03-13",13.7104568505493,22
"2023-03-13",13.4889144921509,23
"2023-03-13",13.8476104760376,24
"2023-03-13",13.5899810815063,25
"2023-03-13",13.6434640908447,26
"2023-03-13",13.8538541817871,27
"2023-03-13",13.5051012063232,28
"2023-03-13",13.50819587948,29
"2023-03-13",13.5944395089355,30
"2023-03-14",12.6091518430762,1
"2023-03-14",12.2175264387183,2
"2023-03-14",12.7453985242896,3
"2023-03-14",12.3384790449194,4
"2023-03-14",12.711195948606,5
"2023-03-14",12.1946344404272,6
"2023-03-14",12.2690887479834,7
"2023-03-14",12.613817217832,8
"2023-03-14",12.7463798551611,9
"2023-03-14",12.4410114316992,10
"2023-03-14",12.3370542554907,11
"2023-03-14",12.4282112150244,12
"2023-03-14",12.5602464704565,13
"2023-03-14",12.3689737348608,14
"2023-03-14",12.8568620710425,15
"2023-03-14",12.3889360456519,16
"2023-03-14",12.3408060102515,17
"2023-03-14",12.4418296842627,18
"2023-03-14",12.3896093397192,19
"2023-03-14",12.5071210889868,20
"2023-03-14",12.6476030378394,21
"2023-03-14",12.6311845808081,22
"2023-03-14",12.7360181837134,23
"2023-03-14",12.5535030393652,24
"2023-03-14",12.4414014844946,25
"2023-03-14",12.5877113370947,26
"2023-03-14",12.3227415113501,27
"2023-03-14",12.7718114881567,28
"2023-03-14",12.3155241041235,29
"2023-03-14",12.7146644620947,30
"2023-03-15",13.2227172816992,1
"2023-03-15",13.1813869441748,2
"2023-03-15",13.0129346812964,3
"2023-03-15",12.8227024043799,4
"2023-03-15",13.1678981746436,5
"2023-03-15",13.1138725246191,6
"2023-03-15",13.0974140132666,7
"2023-03-15",13.4200983012915,8
"2023-03-15",13.0410327876807,9
"2023-03-15",12.3855094875098,10
"2023-03-15",12.8175201381445,11
"2023-03-15",13.2048120464087,12
"2023-03-15",12.8683624233008,13
"2023-03-15",13.3036384547949,14
"2023-03-15",12.5094947780371,15
"2023-03-15",13.1445817912817,16
"2023-03-15",12.863784786582,17
"2023-03-15",12.8049783672095,18
"2023-03-15",12.9458799327612,19
"2023-03-15",12.797718998313,20
"2023-03-15",12.9790964092017,21
"2023-03-15",13.08313750875,22
"2023-03-15",12.9019012416602,23
"2023-03-15",13.1952266658545,24
"2023-03-15",13.0468168224097,25
"2023-03-15",13.1697301830054,26
"2023-03-15",12.9731826747656,27
"2023-03-15",12.8724698985815,28
"2023-03-15",13.1333141292334,29
"2023-03-15",12.9166765178442,30
"2023-03-16",13.9521865884741,1
"2023-03-16",13.6626930276831,2
"2023-03-16",13.627446178623,3
"2023-03-16",13.8901128808936,4
"2023-03-16",13.9252195398291,5
"2023-03-16",13.4522504846533,6
"2023-03-16",14.0522298852881,7
"2023-03-16",13.9009971658667,8
"2023-03-16",14.0537376443823,9
"2023-03-16",13.8557071725806,10
"2023-03-16",13.7227716485937,11
"2023-03-16",13.6326065103491,12
"2023-03-16",13.8262882272681,13
"2023-03-16",13.9054174463232,14
"2023-03-16",13.9575786630591,15
"2023-03-16",13.7062482873877,16
"2023-03-16",13.6405077020605,17
"2023-03-16",13.6880846063574,18
"2023-03-16",14.0642299692114,19
"2023-03-16",13.5024681131323,20
"2023-03-16",14.0517644922217,21
"2023-03-16",13.8191652337988,22
"2023-03-16",14.1767702142676,23
"2023-03-16",13.8780374566992,24
"2023-03-16",13.9116172830542,25
"2023-03-16",14.1263389627417,26
"2023-03-16",13.7079668085059,27
"2023-03-16",13.8093538324316,28
"2023-03-16",13.600105289646,29
"2023-03-16",13.8244991342505,30
"2023-03-17",15.1850728970386,1
"2023-03-17",15.0184383374072,2
"2023-03-17",15.0990304928638,3
"2023-03-17",15.5190353375293,4
"2023-03-17",15.5750856381274,5
"2023-03-17",15.0473709088184,6
"2023-03-17",14.976852415166,7
"2023-03-17",15.0961370449878,8
"2023-03-17",14.8283643704272,9
"2023-03-17",15.2854423504688,10
"2023-03-17",15.646304128728,11
"2023-03-17",14.9541330319263,12
"2023-03-17",14.9913625698901,13
"2023-03-17",14.9524488430835,14
"2023-03-17",14.9052495938159,15
"2023-03-17",15.3221092205859,16
"2023-03-17",15.1871347409106,17
"2023-03-17",15.2446136456348,18
"2023-03-17",15.4021253567554,19
"2023-03-17",14.6835575085498,20
"2023-03-17",15.0569505673267,21
"2023-03-17",14.7200860958911,22
"2023-03-17",15.4617261868335,23
"2023-03-17",15.1588449459888,24
"2023-03-17",14.8782320004321,25
"2023-03-17",14.9693155270435,26
"2023-03-17",14.8083782177783,27
"2023-03-17",15.0990304928638,28
"2023-03-17",15.2390403729297,29
"2023-03-17",15.5190353375293,30
"2023-03-18",13.8944225327515,1
"2023-03-18",14.3555803315186,2
"2023-03-18",14.4975585953735,3
"2023-03-18",14.4083690659546,4
"2023-03-18",14.8719816224121,5
"2023-03-18",14.387256623938,6
"2023-03-18",14.3299531952881,7
"2023-03-18",14.8838415162109,8
"2023-03-18",14.5776824967407,9
"2023-03-18",15.0034952179932,10
"2023-03-18",14.2031946198486,11
"2023-03-18",14.3231182114624,12
"2023-03-18",14.6102304474854,13
"2023-03-18",14.321148873999,14
"2023-03-18",14.3698501603149,15
"2023-03-18",14.4267673508667,16
"2023-03-18",15.0142173783325,17
"2023-03-18",14.4865522400879,18
"2023-03-18",14.9756975190186,19
"2023-03-18",14.3163919465088,20
"2023-03-18",14.4935369507812,21
"2023-03-18",14.9351701752686,22
"2023-03-18",14.7571201340698,23
"2023-03-18",14.0379562394165,24
"2023-03-18",14.463163377478,25
"2023-03-18",14.9321746842407,26
"2023-03-18",14.1561431901001,27
"2023-03-18",14.3696451203369,28
"2023-03-18",14.5715055481934,29
"2023-03-18",14.9132699982666,30
"2023-03-19",13.9070844634619,1
"2023-03-19",14.3057355865088,2
"2023-03-19",14.3569831832495,3
"2023-03-19",14.5511121734229,4
"2023-03-19",14.3591938003149,5
"2023-03-19",14.7880964263525,6
"2023-03-19",14.6416645034399,7
"2023-03-19",14.2621145232764,8
"2023-03-19",14.7960834487524,9
"2023-03-19",15.0944957717505,10
"2023-03-19",14.0526943191138,11
"2023-03-19",14.1612215026465,12
"2023-03-19",14.6572580321875,13
"2023-03-19",14.1304063781348,14
"2023-03-19",14.3429765685645,15
"2023-03-19",15.117377279624,16
"2023-03-19",14.4260768874731,17
"2023-03-19",14.4758958800879,18
"2023-03-19",14.0723485931006,19
"2023-03-19",14.7675104125586,20
"2023-03-19",15.0035610183325,21
"2023-03-19",15.0214033111182,22
"2023-03-19",13.9115171416846,23
"2023-03-19",14.5509662612524,24
"2023-03-19",14.4713363631812,25
"2023-03-19",13.91825485073,26
"2023-03-19",14.8746452315894,27
"2023-03-19",14.3200235351172,28
"2023-03-19",14.6416645034399,29
"2023-03-19",14.5348196014014,30
"2023-03-20",13.2122659653662,1
"2023-03-20",13.1994504899023,2
"2023-03-20",13.2845344513892,3
"2023-03-20",12.8928499192236,4
"2023-03-20",12.8689870804785,5
"2023-03-20",12.9936675995825,6
"2023-03-20",12.9028110474585,7
"2023-03-20",13.0417127579687,8
"2023-03-20",13.329651829624,9
"2023-03-20",13.0749845475195,10
"2023-03-20",13.0384416550635,11
"2023-03-20",12.8531274765967,12
"2023-03-20",13.1256732911108,13
"2023-03-20",13.0062961548804,14
"2023-03-20",12.8645410508154,15
"2023-03-20",12.7322235077856,16
"2023-03-20",13.2649450272559,17
"2023-03-20",13.142754551792,18
"2023-03-20",13.1122236222266,19
"2023-03-20",12.6174621552466,20
"2023-03-20",13.0417127579687,21
"2023-03-20",13.2609882325171,22
"2023-03-20",13.0837640732764,23
"2023-03-20",12.7891721695898,24
"2023-03-20",13.1407604187964,25
"2023-03-20",12.5117645234106,26
"2023-03-20",12.8281068772314,27
"2023-03-20",13.1924943894385,28
"2023-03-20",12.9840145081519,29
"2023-03-20",12.9709930390356,30
"2023-03-21",12.9241409271924,1
"2023-03-21",12.661561962959,2
"2023-03-21",12.3614902466504,3
"2023-03-21",12.2981910675732,4
"2023-03-21",12.509555813667,5
"2023-03-21",12.3233242005078,6
"2023-03-21",12.1909809082715,7
"2023-03-21",12.7716102570264,8
"2023-03-21",12.7412099808423,9
"2023-03-21",12.5435333222119,10
"2023-03-21",12.2749214142529,11
"2023-03-21",12.4319753617017,12
"2023-03-21",12.6080884903638,13
"2023-03-21",12.4330329865186,14
"2023-03-21",12.3126296967236,15
"2023-03-21",12.4601383179395,16
"2023-03-21",12.918530461189,17
"2023-03-21",12.4256410568921,18
"2023-03-21",12.4045238465039,19
"2023-03-21",12.3780345886914,20
"2023-03-21",12.5322523087231,21
"2023-03-21",12.7466535538403,22
"2023-03-21",12.5857734650342,23
"2023-03-21",12.773339268562,24
"2023-03-21",12.3057575195996,25
"2023-03-21",12.882901188728,26
"2023-03-21",12.8911037415234,27
"2023-03-21",12.6477727860181,28
"2023-03-21",12.2744159668652,29
"2023-03-21",12.6235494583813,30
"2023-03-22",13.2448711427148,1
"2023-03-22",13.2603778870996,2
"2023-03-22",12.9582242997583,3
"2023-03-22",12.9176521333154,4
"2023-03-22",12.9978694947656,5
"2023-03-22",13.2943229707178,6
"2023-03-22",13.0443973573145,7
"2023-03-22",13.0808811219629,8
"2023-03-22",12.986504557937,9
"2023-03-22",13.2976064713892,10
"2023-03-22",12.9057188065942,11
"2023-03-22",13.0313701661523,12
"2023-03-22",13.1242685349878,13
"2023-03-22",13.0244264634546,14
"2023-03-22",13.2706708939966,15
"2023-03-22",12.9128732713159,16
"2023-03-22",12.8809518845972,17
"2023-03-22",13.1242685349878,18
"2023-03-22",13.125028613418,19
"2023-03-22",13.0883035691675,20
"2023-03-22",13.1243124040063,21
"2023-03-22",12.7137336762842,22
"2023-03-22",13.0334262879785,23
"2023-03-22",13.2665376695093,24
"2023-03-22",12.8890008958276,25
"2023-03-22",13.2246570619043,26
"2023-03-22",12.6160249741968,27
"2023-03-22",12.9003953965601,28
"2023-03-22",13.1316661866602,29
"2023-03-22",12.9924831422266,30
"2023-03-23",13.3152074855127,1
"2023-03-23",13.4216604274072,2
"2023-03-23",13.244971279458,3
"2023-03-23",13.3460559886255,4
"2023-03-23",12.9376487773218,5
"2023-03-23",13.2214460414209,6
"2023-03-23",13.3506212275781,7
"2023-03-23",13.1967630427637,8
"2023-03-23",13.2081699412622,9
"2023-03-23",13.3693161052026,10
"2023-03-23",13.2074546855249,11
"2023-03-23",13.1810884516992,12
"2023-03-23",13.103857998208,13
"2023-03-23",13.1216573756494,14
"2023-03-23",13.4138011973657,15
"2023-03-23",13.3423366587915,16
"2023-03-23",13.196953777627,17
"2023-03-23",13.2527599376001,18
"2023-03-23",12.9119129222192,19
"2023-03-23",13.6565675776758,20
"2023-03-23",13.0007457774438,21
"2023-03-23",13.3241710704126,22
"2023-03-23",13.4193325084009,23
"2023-03-23",13.4379053157129,24
"2023-03-23",13.3179073375024,25
"2023-03-23",13.157623295144,26
"2023-03-23",13.2137613337793,27
"2023-03-23",13.3909940760889,28
"2023-03-23",13.1684112590112,29
"2023-03-23",13.4428453486719,30
"2023-03-24",11.9713993066846,1
"2023-03-24",12.2156276697217,2
"2023-03-24",12.1770009988843,3
"2023-03-24",12.1904592508374,4
"2023-03-24",12.3236494058667,5
"2023-03-24",12.3564710611401,6
"2023-03-24",12.0655698770581,7
"2023-03-24",12.4408922189771,8
"2023-03-24",12.1891183847485,9
"2023-03-24",12.1980743402539,10
"2023-03-24",12.4960184091626,11
"2023-03-24",12.5531435007153,12
"2023-03-24",11.961363791853,13
"2023-03-24",12.117728232771,14
"2023-03-24",12.2849330896436,15
"2023-03-24",12.3688383096753,16
"2023-03-24",12.1435604089795,17
"2023-03-24",12.2288789743481,18
"2023-03-24",12.0350923532544,19
"2023-03-24",12.6960391992627,20
"2023-03-24",12.2036209100781,21
"2023-03-24",11.9001388544141,22
"2023-03-24",11.9967546457349,23
"2023-03-24",12.0758419031201,24
"2023-03-24",12.4257783884106,25
"2023-03-24",12.1085329050122,26
"2023-03-24",11.9490213388501,27
"2023-03-24",11.8326234811841,28
"2023-03-24",12.4418048852979,29
"2023-03-24",12.1005945200024,30
"2023-03-25",13.8061485249585,1
"2023-03-25",13.5617074925488,2
"2023-03-25",13.8064022023267,3
"2023-03-25",13.9276142079419,4
"2023-03-25",13.7190818745679,5
"2023-03-25",13.8951797444409,6
"2023-03-25",13.7973661381787,7
"2023-03-25",13.7261400181836,8
"2023-03-25",13.858965869624,9
"2023-03-25",13.8862104374951,10
"2023-03-25",13.7989616353101,11
"2023-03-25",13.8199100453442,12
"2023-03-25",13.9449949223584,13
"2023-03-25",14.0007400471753,14
"2023-03-25",13.8943462330884,15
"2023-03-25",14.2336416203564,16
"2023-03-25",13.9170989949292,17
"2023-03-25",14.0386486012524,18
"2023-03-25",13.5136356312817,19
"2023-03-25",14.0695466954297,20
"2023-03-25",13.7537689168042,21
"2023-03-25",13.9557542759961,22
"2023-03-25",13.7938423115796,23
"2023-03-25",13.7840394932813,24
"2023-03-25",13.9072637517041,25
"2023-03-25",13.7723436314648,26
"2023-03-25",14.0561084706372,27
"2023-03-25",14.0498247105664,28
"2023-03-25",13.6891069371289,29
"2023-03-25",14.0471487004346,30
"2023-03-26",13.5180053757471,1
"2023-03-26",13.6871395157617,2
"2023-03-26",13.6968565033716,3
"2023-03-26",13.3777799652856,4
"2023-03-26",13.5451641129297,5
"2023-03-26",13.7644071625513,6
"2023-03-26",13.9483537720483,7
"2023-03-26",13.5892353104395,8
"2023-03-26",13.5149936722559,9
"2023-03-26",14.1038980530542,10
"2023-03-26",13.8812227295679,11
"2023-03-26",13.7481718109888,12
"2023-03-26",13.5350742386621,13
"2023-03-26",13.3321800278467,14
"2023-03-26",13.7481718109888,15
"2023-03-26",13.402586941604,16
"2023-03-26",13.8290681885522,17
"2023-03-26",13.9927921341699,18
"2023-03-26",13.5635776566309,19
"2023-03-26",13.2957458542627,20
"2023-03-26",13.9421844528955,21
"2023-03-26",13.457162861709,22
"2023-03-26",13.6480064438623,23
"2023-03-26",13.4161739395898,24
"2023-03-26",13.4624233292383,25
"2023-03-26",13.7895927475732,26
"2023-03-26",13.6191206024927,27
"2023-03-26",13.5105009125513,28
"2023-03-26",14.1187706040186,29
"2023-03-26",13.7404899643701,30
