"date","value","i_ens"
"2023-02-04",21.2592506457715,2
"2023-02-04",21.380128865376,3
"2023-02-04",21.3741893817334,4
"2023-02-04",21.4367160846143,5
"2023-02-04",21.4871826220898,6
"2023-02-04",21.4493484546094,7
"2023-02-04",21.9102783252148,8
"2023-02-04",21.59572029604,9
"2023-02-04",21.2351074267773,10
"2023-02-04",21.5515670825391,11
"2023-02-04",21.3166904498486,12
"2023-02-04",21.347320561543,13
"2023-02-04",21.7054290820508,14
"2023-02-04",21.4253864337354,15
"2023-02-04",21.2235603381543,16
"2023-02-04",21.4309997607617,17
"2023-02-04",21.5015068103223,18
"2023-02-04",21.3590564776807,19
"2023-02-04",21.588697438374,20
"2023-02-04",21.5703983355908,21
"2023-02-04",21.3912315417676,22
"2023-02-04",21.484298710957,23
"2023-02-04",21.6022319842725,24
"2023-02-04",21.4671134997754,25
"2023-02-04",21.2001361895947,26
"2023-02-04",21.5462150622754,27
"2023-02-04",21.3065528918652,28
"2023-02-04",21.6429252673535,29
"2023-02-04",21.5411510516553,30
"2023-02-05",21.4767036473438,1
"2023-02-05",21.5620346104785,2
"2023-02-05",21.5493259465381,3
"2023-02-05",21.5270652806445,4
"2023-02-05",21.3988075291797,5
"2023-02-05",21.3269958531543,6
"2023-02-05",21.8693046605273,7
"2023-02-05",21.5105915105029,8
"2023-02-05",21.5478744542285,9
"2023-02-05",22.0219593083545,10
"2023-02-05",21.5909099614307,11
"2023-02-05",21.7200107609912,12
"2023-02-05",21.3097095524951,13
"2023-02-05",21.6520309483691,14
"2023-02-05",21.6344814335986,15
"2023-02-05",21.6365165745898,16
"2023-02-05",21.4101276433154,17
"2023-02-05",21.5330505406543,18
"2023-02-05",21.2570476567432,19
"2023-02-05",21.5460987126514,20
"2023-02-05",21.7668228184863,21
"2023-02-05",21.4237537419482,22
"2023-02-05",21.8393077885791,23
"2023-02-05",21.6152000462695,24
"2023-02-05",21.4844665562793,25
"2023-02-05",21.512014392583,26
"2023-02-05",21.5315208470508,27
"2023-02-05",21.5525836980029,28
"2023-02-05",21.3529567753955,29
"2023-02-05",21.5685501134082,30
"2023-02-06",22.4677677179102,1
"2023-02-06",22.7156066919092,2
"2023-02-06",22.3677997613672,3
"2023-02-06",22.2074699426416,4
"2023-02-06",22.5388431573633,5
"2023-02-06",22.2353420282129,6
"2023-02-06",22.4433040643457,7
"2023-02-06",22.291337969375,8
"2023-02-06",22.6143684411768,9
"2023-02-06",22.44712066896,10
"2023-02-06",22.7491703058008,11
"2023-02-06",22.2850646997217,12
"2023-02-06",22.6422195459131,13
"2023-02-06",22.2188625360254,14
"2023-02-06",23.0244007135156,15
"2023-02-06",22.54180526979,16
"2023-02-06",22.4385509515527,17
"2023-02-06",22.7355880761865,18
"2023-02-06",23.0235614801172,19
"2023-02-06",22.601661684585,20
"2023-02-06",22.8039302850488,21
"2023-02-06",22.6203384423975,22
"2023-02-06",22.7526836419824,23
"2023-02-06",23.1073036218408,24
"2023-02-06",22.7094764734033,25
"2023-02-06",22.6143684411768,26
"2023-02-06",22.6369304681543,27
"2023-02-06",22.32136726625,28
"2023-02-06",22.7716903711084,29
"2023-02-06",22.4594268823389,30
"2023-02-07",22.5436115273877,1
"2023-02-07",22.7604599008008,2
"2023-02-07",22.6089630135938,3
"2023-02-07",22.5397739419385,4
"2023-02-07",22.7293987283154,5
"2023-02-07",22.4987049111768,6
"2023-02-07",22.7129783639355,7
"2023-02-07",22.9609832772656,8
"2023-02-07",22.5814132699414,9
"2023-02-07",23.145587922041,10
"2023-02-07",22.5477485665723,11
"2023-02-07",22.8869094857617,12
"2023-02-07",22.6674995431348,13
"2023-02-07",23.019123078291,14
"2023-02-07",22.9037971505566,15
"2023-02-07",22.516042710249,16
"2023-02-07",23.1227760323926,17
"2023-02-07",22.590282441084,18
"2023-02-07",23.0796985635205,19
"2023-02-07",22.66979408354,20
"2023-02-07",22.9704074868604,21
"2023-02-07",23.3589839944287,22
"2023-02-07",22.4846591958447,23
"2023-02-07",23.1055603036328,24
"2023-02-07",22.7608089456006,25
"2023-02-07",22.985639573042,26
"2023-02-07",23.0840187081738,27
"2023-02-07",22.890253067915,28
"2023-02-07",23.076122284834,29
"2023-02-07",22.9094657906934,30
"2023-02-08",22.3458118391699,1
"2023-02-08",23.087749476499,2
"2023-02-08",22.9498901320166,3
"2023-02-08",22.2987308455176,4
"2023-02-08",22.2483615828223,5
"2023-02-08",22.2580680800146,6
"2023-02-08",22.482789988584,7
"2023-02-08",22.1488742781348,8
"2023-02-08",22.7346725416846,9
"2023-02-08",22.5031909895605,10
"2023-02-08",22.3791637373633,11
"2023-02-08",22.5824413252539,12
"2023-02-08",22.4230136824316,13
"2023-02-08",22.5102157545752,14
"2023-02-08",22.5993061018652,15
"2023-02-08",22.4769115400977,16
"2023-02-08",21.992856974668,17
"2023-02-08",22.6157703352637,18
"2023-02-08",22.6120109511084,19
"2023-02-08",22.38212584979,20
"2023-02-08",22.6160259199805,21
"2023-02-08",22.4217414808936,22
"2023-02-08",22.5390453291602,23
"2023-02-08",22.5293159437842,24
"2023-02-08",22.122926707334,25
"2023-02-08",22.3169879866309,26
"2023-02-08",22.1386146498389,27
"2023-02-08",22.4065666151709,28
"2023-02-08",22.1402111006445,29
"2023-02-08",22.7145194960303,30
"2023-02-09",23.4267768895508,1
"2023-02-09",24.7142086064697,2
"2023-02-09",23.6831722295166,3
"2023-02-09",23.7693634068848,4
"2023-02-09",24.0700626408936,5
"2023-02-09",23.8784389531494,6
"2023-02-09",23.5360775029541,7
"2023-02-09",23.6872882878662,8
"2023-02-09",23.3379898106934,9
"2023-02-09",23.5673599278809,10
"2023-02-09",23.7768917119385,11
"2023-02-09",24.8456783330322,12
"2023-02-09",23.4894905125977,13
"2023-02-09",23.6362876927734,14
"2023-02-09",24.0260829961182,15
"2023-02-09",22.7833023106934,16
"2023-02-09",24.2415313756348,17
"2023-02-09",23.5498542821289,18
"2023-02-09",23.8339767491699,19
"2023-02-09",23.6636409795166,20
"2023-02-09",24.1563034093262,21
"2023-02-09",23.7486419713379,22
"2023-02-09",23.6536922490479,23
"2023-02-09",23.7631568944336,24
"2023-02-09",23.7236461675049,25
"2023-02-09",23.6941165959717,26
"2023-02-09",23.9170970952393,27
"2023-02-09",23.9241848027588,28
"2023-02-09",23.0294647252441,29
"2023-02-09",24.6041431462646,30
"2023-02-10",23.4491405526367,1
"2023-02-10",23.245286945459,2
"2023-02-10",23.4380931893555,3
"2023-02-10",22.863243106958,4
"2023-02-10",23.4976253548828,5
"2023-02-10",23.1187191048828,6
"2023-02-10",23.6176395455566,7
"2023-02-10",22.810867313501,8
"2023-02-10",23.2105598489014,9
"2023-02-10",23.4514274636475,10
"2023-02-10",23.1024112740723,11
"2023-02-10",23.1187191048828,12
"2023-02-10",23.68885422146,13
"2023-02-10",23.4927120248047,14
"2023-02-10",23.2661800423828,15
"2023-02-10",23.0473785439697,16
"2023-02-10",23.1639633218018,17
"2023-02-10",23.0222072640625,18
"2023-02-10",23.3266105691162,19
"2023-02-10",23.0222072640625,20
"2023-02-10",23.2114944497315,21
"2023-02-10",23.4380931893555,22
"2023-02-10",23.1187191048828,23
"2023-02-10",23.4380931893555,24
"2023-02-10",22.9113941231934,25
"2023-02-10",23.5199966469971,26
"2023-02-10",23.5944824258057,27
"2023-02-10",23.6849937478272,28
"2023-02-10",22.8997859994141,29
"2023-02-10",23.5623207131592,30
"2023-02-11",22.0213737530469,1
"2023-02-11",22.2490654034375,2
"2023-02-11",21.8275642437695,3
"2023-02-11",22.2847080273389,4
"2023-02-11",22.0836048168896,5
"2023-02-11",21.8978347820996,6
"2023-02-11",21.9050884289502,7
"2023-02-11",21.7168846173047,8
"2023-02-11",22.1006317181348,9
"2023-02-11",22.0055961651563,10
"2023-02-11",22.1560154003858,11
"2023-02-11",22.1805496258496,12
"2023-02-11",21.9639606518506,13
"2023-02-11",21.964591984248,14
"2023-02-11",21.9399166149853,15
"2023-02-11",21.5703430218457,16
"2023-02-11",22.1151466412305,17
"2023-02-11",21.9148159069775,18
"2023-02-11",22.2516403240918,19
"2023-02-11",21.761861805415,20
"2023-02-11",22.0541286511182,21
"2023-02-11",22.0512294811963,22
"2023-02-11",22.0529842419385,23
"2023-02-11",21.7772922558545,24
"2023-02-11",22.1073246044873,25
"2023-02-11",21.7370815319776,26
"2023-02-11",21.8960342449902,27
"2023-02-11",22.2044353527783,28
"2023-02-11",22.1067352337598,29
"2023-02-11",22.1561489147901,30
"2023-02-12",20.447185517002,1
"2023-02-12",20.5458087927588,2
"2023-02-12",20.6137676245459,3
"2023-02-12",20.5361652380713,4
"2023-02-12",20.3598461157568,5
"2023-02-12",20.5333747870215,6
"2023-02-12",20.6373176581152,7
"2023-02-12",20.6054801947363,8
"2023-02-12",20.2367019659766,9
"2023-02-12",20.5295639044531,10
"2023-02-12",20.5791282660254,11
"2023-02-12",20.87814521854,12
"2023-02-12",20.2834339148291,13
"2023-02-12",20.6337299353369,14
"2023-02-12",20.4865932471045,15
"2023-02-12",20.7473087317236,16
"2023-02-12",20.4699115759619,17
"2023-02-12",20.7895355231055,18
"2023-02-12",20.6335487372168,19
"2023-02-12",20.6350193030127,20
"2023-02-12",20.5781936651953,21
"2023-02-12",20.3528881079443,22
"2023-02-12",20.0368137366064,23
"2023-02-12",20.2934741980322,24
"2023-02-12",20.5258903509863,25
"2023-02-12",20.73316764896,26
"2023-02-12",20.5747814184912,27
"2023-02-12",20.2318229681738,28
"2023-02-12",20.7308464056738,29
"2023-02-12",20.7573928839453,30
"2023-02-13",21.0553016708301,1
"2023-02-13",21.1533660934375,2
"2023-02-13",20.9123611495898,3
"2023-02-13",20.8677539871143,4
"2023-02-13",21.1267147109912,5
"2023-02-13",21.0827827499316,6
"2023-02-13",20.9597282455371,7
"2023-02-13",21.1678466842578,8
"2023-02-13",21.1519107864307,9
"2023-02-13",20.6635856674121,10
"2023-02-13",21.0844097183154,11
"2023-02-13",21.0935764358447,12
"2023-02-13",21.1678104446338,13
"2023-02-13",21.0032939956592,14
"2023-02-13",21.0272693679736,15
"2023-02-13",21.1993026779102,16
"2023-02-13",21.0100250289844,17
"2023-02-13",20.9627475784229,18
"2023-02-13",21.0923938796924,19
"2023-02-13",21.2798843429492,20
"2023-02-13",21.1436252639697,21
"2023-02-13",21.0639343307422,22
"2023-02-13",20.9991779373096,23
"2023-02-13",20.6833400772021,24
"2023-02-13",21.02191734771,25
"2023-02-13",20.7458915756152,26
"2023-02-13",20.7764186904834,27
"2023-02-13",21.0430583999561,28
"2023-02-13",20.9921169326709,29
"2023-02-13",21.1644325302051,30
"2023-02-14",21.1889114405811,1
"2023-02-14",21.4336204554736,2
"2023-02-14",21.1471290614307,3
"2023-02-14",21.1251773860156,4
"2023-02-14",21.5358333613574,5
"2023-02-14",21.4249210383594,6
"2023-02-14",21.3394985224902,7
"2023-02-14",21.1223278071582,8
"2023-02-14",21.2185153987109,9
"2023-02-14",21.1152629878223,10
"2023-02-14",21.1689033534229,11
"2023-02-14",21.2259254481494,12
"2023-02-14",21.1687240626514,13
"2023-02-14",20.823152544707,14
"2023-02-14",21.1848735835254,15
"2023-02-14",21.0330677058398,16
"2023-02-14",21.4032363917529,17
"2023-02-14",21.453975680083,18
"2023-02-14",21.3151550318896,19
"2023-02-14",21.1947822596729,20
"2023-02-14",21.1802082087695,21
"2023-02-14",21.1671371485889,22
"2023-02-14",21.3809528376758,23
"2023-02-14",21.1799011256396,24
"2023-02-14",20.9447250392139,25
"2023-02-14",21.4895706202686,26
"2023-02-14",21.243848803252,27
"2023-02-14",21.3439540888965,28
"2023-02-14",20.9856739070117,29
"2023-02-14",21.1991577174365,30
"2023-02-15",22.2435798634375,1
"2023-02-15",21.7574253071631,2
"2023-02-15",21.9485797871436,3
"2023-02-15",22.0585231770361,4
"2023-02-15",21.5392780293311,5
"2023-02-15",22.1972637165869,6
"2023-02-15",21.8118782032812,7
"2023-02-15",21.8675155629004,8
"2023-02-15",21.8845367420996,9
"2023-02-15",21.5355949391211,10
"2023-02-15",22.0826530445898,11
"2023-02-15",21.9475765217627,12
"2023-02-15",21.8692684162939,13
"2023-02-15",22.0981636036719,14
"2023-02-15",22.1489047993506,15
"2023-02-15",21.7162876118506,16
"2023-02-15",21.9194507588232,17
"2023-02-15",21.6112651814307,18
"2023-02-15",21.9220600117529,19
"2023-02-15",22.0964202870215,20
"2023-02-15",22.1625194538916,21
"2023-02-15",22.2312698353613,22
"2023-02-15",21.6739559162939,23
"2023-02-15",22.0488166798437,24
"2023-02-15",21.9652404774512,25
"2023-02-15",21.9936542500342,26
"2023-02-15",21.8306407917822,27
"2023-02-15",22.0940265644873,28
"2023-02-15",21.6489658345068,29
"2023-02-15",21.7651691426123,30
"2023-02-16",19.150720592793,1
"2023-02-16",19.5891456568799,2
"2023-02-16",18.607938762959,3
"2023-02-16",18.6218452418408,4
"2023-02-16",18.4439735377393,5
"2023-02-16",17.8673477137646,6
"2023-02-16",19.3506813014111,7
"2023-02-16",19.1995124781689,8
"2023-02-16",19.3050765956006,9
"2023-02-16",19.4183063471875,10
"2023-02-16",19.0186538661084,11
"2023-02-16",19.3723869288525,12
"2023-02-16",18.4017505610547,13
"2023-02-16",18.014640804585,14
"2023-02-16",19.4160289729199,15
"2023-02-16",19.0537681544385,16
"2023-02-16",17.658792492207,17
"2023-02-16",19.099222179707,18
"2023-02-16",18.2298126185498,19
"2023-02-16",19.3262920344434,20
"2023-02-16",18.8925781214795,21
"2023-02-16",19.6069946253857,22
"2023-02-16",19.7032051051221,23
"2023-02-16",18.5063781703076,24
"2023-02-16",19.5053901637158,25
"2023-02-16",18.4936485255322,26
"2023-02-16",18.9310932124219,27
"2023-02-16",18.7173747981152,28
"2023-02-16",17.919233318623,29
"2023-02-16",18.223905559834,30
"2023-02-17",20.4396972627881,1
"2023-02-17",20.0618896456006,2
"2023-02-17",20.735860821748,3
"2023-02-17",20.4072532625439,4
"2023-02-17",20.649477002168,5
"2023-02-17",20.298215863252,6
"2023-02-17",20.7792530031445,7
"2023-02-17",20.7657833070996,8
"2023-02-17",20.8636398287061,9
"2023-02-17",20.741102215791,10
"2023-02-17",20.3978080721143,11
"2023-02-17",20.780351635957,12
"2023-02-17",20.9245567293408,13
"2023-02-17",20.7059879274609,14
"2023-02-17",20.6317329378369,15
"2023-02-17",20.3219718904736,16
"2023-02-17",20.7104129762891,17
"2023-02-17",20.9393424959424,18
"2023-02-17",20.9135360689404,19
"2023-02-17",20.7736701936963,20
"2023-02-17",20.5481605501416,21
"2023-02-17",20.5512428255322,22
"2023-02-17",20.462236401582,23
"2023-02-17",20.8013534517529,24
"2023-02-17",20.7206077547314,25
"2023-02-17",20.6315479250195,26
"2023-02-17",20.6479454012158,27
"2023-02-17",20.5735225649121,28
"2023-02-17",20.6355457277539,29
"2023-02-17",20.7419033022168,30
"2023-02-18",20.6727161433594,1
"2023-02-18",20.756084444751,2
"2023-02-18",20.8225135829346,3
"2023-02-18",20.8148212458984,4
"2023-02-18",20.5767440822021,5
"2023-02-18",20.9087409999268,6
"2023-02-18",20.9688625361816,7
"2023-02-18",20.796834948291,8
"2023-02-18",20.8621025111572,9
"2023-02-18",21.0004901912109,10
"2023-02-18",20.9349117305176,11
"2023-02-18",20.6779060389893,12
"2023-02-18",20.9678993251221,13
"2023-02-18",20.7416706111328,14
"2023-02-18",20.7349643733398,15
"2023-02-18",21.0474071528809,16
"2023-02-18",20.9213695552246,17
"2023-02-18",20.9295597102539,18
"2023-02-18",21.2396183040039,19
"2023-02-18",20.9022369410889,20
"2023-02-18",20.7526340510742,21
"2023-02-18",20.4857196833984,22
"2023-02-18",20.8635559108154,23
"2023-02-18",20.8727531459229,24
"2023-02-18",21.0203437831299,25
"2023-02-18",21.0887031581299,26
"2023-02-18",21.125038149585,27
"2023-02-18",21.0028991725342,28
"2023-02-18",21.0934734370605,29
"2023-02-18",21.0302143123047,30
"2023-02-19",21.8293189972314,1
"2023-02-19",21.5783538788232,2
"2023-02-19",21.6391601532373,3
"2023-02-19",21.7711124390039,4
"2023-02-19",21.8916721313867,5
"2023-02-19",22.1626625030908,6
"2023-02-19",21.701002117959,7
"2023-02-19",21.7008209198389,8
"2023-02-19",21.88720321354,9
"2023-02-19",21.644922253457,10
"2023-02-19",22.0037269562158,11
"2023-02-19",22.0861873596582,12
"2023-02-19",21.7341804474268,13
"2023-02-19",21.7008209198389,14
"2023-02-19",21.7038860290918,15
"2023-02-19",21.7521114319238,16
"2023-02-19",21.5351276367578,17
"2023-02-19",21.920801159707,18
"2023-02-19",21.8937072723779,19
"2023-02-19",21.8678932159814,20
"2023-02-19",21.6936798065576,21
"2023-02-19",21.9042987793359,22
"2023-02-19",22.0423755615625,23
"2023-02-19",21.6562843292627,24
"2023-02-19",21.9417018860254,25
"2023-02-19",22.0676536529932,26
"2023-02-19",21.9524650543604,27
"2023-02-19",21.8419418304834,28
"2023-02-19",22.1099777191553,29
"2023-02-19",21.845533367959,30
"2023-02-20",22.2195625261621,1
"2023-02-20",22.7138175920801,2
"2023-02-20",22.1210308031397,3
"2023-02-20",22.1679134325342,4
"2023-02-20",22.330802913125,5
"2023-02-20",22.4119682268457,6
"2023-02-20",22.0869579271631,7
"2023-02-20",22.3522033647852,8
"2023-02-20",22.1431140856104,9
"2023-02-20",22.8421459154443,10
"2023-02-20",22.5228824571924,11
"2023-02-20",22.3607158617334,12
"2023-02-20",22.4547023729639,13
"2023-02-20",22.2358627275781,14
"2023-02-20",22.5545673326807,15
"2023-02-20",22.3442554430322,16
"2023-02-20",21.9914436296777,17
"2023-02-20",21.9350471453027,18
"2023-02-20",22.3805580095605,19
"2023-02-20",22.2819786028223,20
"2023-02-20",22.5336055712061,21
"2023-02-20",22.4096469835596,22
"2023-02-20",22.051542277749,23
"2023-02-20",22.3264923052148,24
"2023-02-20",22.3814048723535,25
"2023-02-20",22.3412609056787,26
"2023-02-20",21.8690929369287,27
"2023-02-20",22.6110210375147,28
"2023-02-20",21.9042434648828,29
"2023-02-20",22.3438014940576,30
"2023-02-21",21.2873954822656,1
"2023-02-21",21.3290882160303,2
"2023-02-21",21.1017799427148,3
"2023-02-21",21.3506794025537,4
"2023-02-21",21.18468285104,5
"2023-02-21",21.2443656971094,6
"2023-02-21",21.3066539814111,7
"2023-02-21",21.5146999408838,8
"2023-02-21",21.3595905353662,9
"2023-02-21",21.3279113819238,10
"2023-02-21",21.1309261371729,11
"2023-02-21",21.3033294727441,12
"2023-02-21",21.3878631641504,13
"2023-02-21",21.3704299976465,14
"2023-02-21",21.3850746204492,15
"2023-02-21",21.3995952655908,16
"2023-02-21",21.3200073291895,17
"2023-02-21",21.4144897510645,18
"2023-02-21",21.3446083118555,19
"2023-02-21",21.4660167743799,20
"2023-02-21",21.4328880359766,21
"2023-02-21",21.4376831104395,22
"2023-02-21",21.2291183521387,23
"2023-02-21",21.0885143329736,24
"2023-02-21",21.2025089313623,25
"2023-02-21",21.4187278797266,26
"2023-02-21",21.3431015064355,27
"2023-02-21",21.3743305256006,28
"2023-02-21",21.4449024250147,29
"2023-02-21",21.1376075794336,30
"2023-02-22",20.2767257718701,1
"2023-02-22",20.2711029081006,2
"2023-02-22",20.3498744992871,3
"2023-02-22",20.5125255612988,4
"2023-02-22",20.2225666074414,5
"2023-02-22",20.2052364377637,6
"2023-02-22",20.5573883084912,7
"2023-02-22",20.5337829618115,8
"2023-02-22",20.4436149625439,9
"2023-02-22",20.0481205014844,10
"2023-02-22",20.4214057950635,11
"2023-02-22",20.4410533933301,12
"2023-02-22",20.2307739286084,13
"2023-02-22",20.6184692411084,14
"2023-02-22",20.86221695229,15
"2023-02-22",20.0807495145459,16
"2023-02-22",20.5307502774854,17
"2023-02-22",20.60200500771,18
"2023-02-22",20.6351909665723,19
"2023-02-22",20.3646602658887,20
"2023-02-22",20.5146694211621,21
"2023-02-22",20.1882534055371,22
"2023-02-22",19.949079516377,23
"2023-02-22",20.1517181424756,24
"2023-02-22",20.429792407002,25
"2023-02-22",20.7388992337842,26
"2023-02-22",20.3667659787793,27
"2023-02-22",19.994146349873,28
"2023-02-22",20.6849784879346,29
"2023-02-22",20.5234508542676,30
"2023-02-23",22.3440093975928,1
"2023-02-23",22.2431716900732,2
"2023-02-23",22.0054740887549,3
"2023-02-23",22.0499057751563,4
"2023-02-23",22.0674858075049,5
"2023-02-23",22.1946620922949,6
"2023-02-23",22.2324447613623,7
"2023-02-23",22.4715538006689,8
"2023-02-23",21.8057441693213,9
"2023-02-23",22.1338405590918,10
"2023-02-23",21.9887466412451,11
"2023-02-23",22.1065082531836,12
"2023-02-23",22.1285800915625,13
"2023-02-23",21.9405651074316,14
"2023-02-23",22.2192630749609,15
"2023-02-23",22.3605556469824,16
"2023-02-23",21.9352188092139,17
"2023-02-23",22.214115141001,18
"2023-02-23",22.2958831768896,19
"2023-02-23",22.0869941693213,20
"2023-02-23",21.8855304699805,21
"2023-02-23",22.6150798779395,22
"2023-02-23",21.9930725079443,23
"2023-02-23",22.3207225781348,24
"2023-02-23",22.1595916729834,25
"2023-02-23",22.4038467389014,26
"2023-02-23",21.6692409497168,27
"2023-02-23",22.2564029675391,28
"2023-02-23",21.9748344403174,29
"2023-02-23",22.4706592541602,30
"2023-02-24",20.6112442044434,1
"2023-02-24",20.6831245450195,2
"2023-02-24",21.0286998776611,3
"2023-02-24",20.547374728125,4
"2023-02-24",19.9898948697266,5
"2023-02-24",20.8005676297363,6
"2023-02-24",20.6764564541992,7
"2023-02-24",20.9175014523682,8
"2023-02-24",21.0238819150146,9
"2023-02-24",20.7659339932617,10
"2023-02-24",20.6376628903564,11
"2023-02-24",20.5830497769531,12
"2023-02-24",21.0235729245361,13
"2023-02-24",20.6711292294678,14
"2023-02-24",20.9216957120117,15
"2023-02-24",20.7602405575928,16
"2023-02-24",20.9460697201904,17
"2023-02-24",20.5367202786621,18
"2023-02-24",20.6402244595703,19
"2023-02-24",20.5970344571289,20
"2023-02-24",20.9408588437256,21
"2023-02-24",20.7375793484863,22
"2023-02-24",20.8465385464844,23
"2023-02-24",20.5982112912354,24
"2023-02-24",20.700378420752,25
"2023-02-24",20.831928255957,26
"2023-02-24",20.7944297818359,27
"2023-02-24",20.9130897549805,28
"2023-02-24",20.4756259946045,29
"2023-02-24",20.5366210965332,30
"2023-02-25",20.3032226567871,1
"2023-02-25",20.5737209325439,2
"2023-02-25",20.5327873235352,3
"2023-02-25",20.7236309056885,4
"2023-02-25",20.4255409246094,5
"2023-02-25",20.5861816411621,6
"2023-02-25",20.5070400243408,7
"2023-02-25",20.4835872655518,8
"2023-02-25",20.0063495641357,9
"2023-02-25",20.2611885076172,10
"2023-02-25",20.3586807256348,11
"2023-02-25",20.2316894536621,12
"2023-02-25",20.3470897679932,13
"2023-02-25",19.9877643590576,14
"2023-02-25",20.2145175939209,15
"2023-02-25",20.0791015630371,16
"2023-02-25",19.7855033879883,17
"2023-02-25",19.8670578008301,18
"2023-02-25",20.4100284581787,19
"2023-02-25",19.849105835498,20
"2023-02-25",20.0113811498291,21
"2023-02-25",19.8427162175781,22
"2023-02-25",19.9962100988037,23
"2023-02-25",20.2962245946533,24
"2023-02-25",20.0629310613281,25
"2023-02-25",19.6907253270752,26
"2023-02-25",20.1678924565918,27
"2023-02-25",20.0456619268066,28
"2023-02-25",20.3417491918213,29
"2023-02-25",19.9490833287842,30
"2023-02-26",19.817960737793,1
"2023-02-26",20.248697279541,2
"2023-02-26",19.9234123216553,3
"2023-02-26",19.6792354570313,4
"2023-02-26",19.6076087938232,5
"2023-02-26",18.7788600908203,6
"2023-02-26",19.6485099779053,7
"2023-02-26",20.4403762803955,8
"2023-02-26",19.7726135240479,9
"2023-02-26",19.7923164354248,10
"2023-02-26",20.608072279541,11
"2023-02-26",19.5429897294922,12
"2023-02-26",19.9212627397461,13
"2023-02-26",20.2039356218262,14
"2023-02-26",19.9858303056641,15
"2023-02-26",19.8436508165283,16
"2023-02-26",19.4041194902344,17
"2023-02-26",20.3170909868164,18
"2023-02-26",19.1135025010986,19
"2023-02-26",19.5593681322021,20
"2023-02-26",19.6454849229736,21
"2023-02-26",19.7886562333984,22
"2023-02-26",19.9816875444336,23
"2023-02-26",19.9880638109131,24
"2023-02-26",19.9277057634277,25
"2023-02-26",19.9322891221924,26
"2023-02-26",20.2121238695068,27
"2023-02-26",19.7099704729004,28
"2023-02-26",20.1121387468262,29
"2023-02-26",19.6794662462158,30
"2023-02-27",21.079090114917,1
