"date","value","i_ens"
"2023-04-04",8.55937242988281,3
"2023-04-04",8.57281589988403,4
"2023-04-04",8.85321331504517,5
"2023-04-04",8.47403336051636,6
"2023-04-04",8.73929453376465,7
"2023-04-04",8.256599431073,8
"2023-04-04",8.69888163093262,9
"2023-04-04",8.68576622489624,10
"2023-04-04",8.93660545829468,11
"2023-04-04",8.54586506370239,12
"2023-04-04",8.47290754798584,13
"2023-04-04",8.39539242271118,14
"2023-04-04",8.43939877036743,15
"2023-04-04",8.66682196143799,16
"2023-04-04",8.36228466514282,17
"2023-04-04",8.64801693442993,18
"2023-04-04",8.29536200050049,19
"2023-04-04",8.41341543677979,20
"2023-04-04",8.92200851920776,21
"2023-04-04",8.72571707252197,22
"2023-04-04",8.71106291297608,23
"2023-04-04",8.50747871879273,24
"2023-04-04",8.70166111472778,25
"2023-04-04",8.88545704368286,26
"2023-04-04",8.65328884605103,27
"2023-04-04",8.92663670066528,28
"2023-04-04",8.60217094901734,29
"2023-04-04",8.62492514136963,30
"2023-04-05",8.08369636277344,1
"2023-04-05",7.7754144642749,2
"2023-04-05",7.93856143693115,3
"2023-04-05",8.14225053528931,4
"2023-04-05",7.87359523514893,5
"2023-04-05",7.95067119340088,6
"2023-04-05",7.89380740861084,7
"2023-04-05",8.00462865571167,8
"2023-04-05",8.10080671052124,9
"2023-04-05",8.06007051209595,10
"2023-04-05",7.89810609559204,11
"2023-04-05",7.97013807038452,12
"2023-04-05",7.78371476868774,13
"2023-04-05",8.15679883698608,14
"2023-04-05",7.9005856488147,15
"2023-04-05",8.07731389741089,16
"2023-04-05",8.19959211091187,17
"2023-04-05",8.1235647175708,18
"2023-04-05",8.15078687409546,19
"2023-04-05",7.64626645783569,20
"2023-04-05",8.09618758896973,21
"2023-04-05",8.05260371903564,22
"2023-04-05",7.86945008973267,23
"2023-04-05",8.15848207215454,24
"2023-04-05",8.2404670689502,25
"2023-04-05",7.86686467866089,26
"2023-04-05",8.06355809907105,27
"2023-04-05",8.13269901017334,28
"2023-04-05",8.06782293061401,29
"2023-04-05",7.93836450318481,30
"2023-04-06",7.94017219717529,1
"2023-04-06",8.20461940939453,2
"2023-04-06",8.27795696432617,3
"2023-04-06",8.1980257051709,4
"2023-04-06",8.37284565145996,5
"2023-04-06",8.25853395636108,6
"2023-04-06",8.37596321280029,7
"2023-04-06",8.34744739706543,8
"2023-04-06",8.20461940939453,9
"2023-04-06",8.19315862829712,10
"2023-04-06",8.39189005072144,11
"2023-04-06",8.22868728811768,12
"2023-04-06",8.30126238043335,13
"2023-04-06",8.16050052816895,14
"2023-04-06",8.35554599936035,15
"2023-04-06",8.02845335180786,16
"2023-04-06",8.07384491140869,17
"2023-04-06",8.28507375891235,18
"2023-04-06",7.93996429617432,19
"2023-04-06",8.32788372213867,20
"2023-04-06",8.0138216036084,21
"2023-04-06",8.40991830999878,22
"2023-04-06",8.11640787298706,23
"2023-04-06",8.25446653540161,24
"2023-04-06",8.06741666967896,25
"2023-04-06",8.23186302359131,26
"2023-04-06",8.22768211538818,27
"2023-04-06",8.17982387716797,28
"2023-04-06",8.19141197378662,29
"2023-04-06",8.33262205297974,30
"2023-04-07",9.4595937770044,1
"2023-04-07",9.98740482741943,2
"2023-04-07",9.51825809890381,3
"2023-04-07",10.2750530284082,4
"2023-04-07",9.14973068648926,5
"2023-04-07",9.52689838821045,6
"2023-04-07",9.83349466735474,7
"2023-04-07",9.7981300395166,8
"2023-04-07",9.58861160689941,9
"2023-04-07",10.3982667964136,10
"2023-04-07",9.96726990157715,11
"2023-04-07",9.89055061751953,12
"2023-04-07",9.23023128921143,13
"2023-04-07",9.67977810317627,14
"2023-04-07",10.0296559374963,15
"2023-04-07",9.78924799377075,16
"2023-04-07",10.4076519053613,17
"2023-04-07",9.41578913146606,18
"2023-04-07",9.6583504717981,19
"2023-04-07",9.31957436019531,20
"2023-04-07",9.42128849441162,21
"2023-04-07",9.54805279189697,22
"2023-04-07",9.18507671767822,23
"2023-04-07",10.1596260111963,24
"2023-04-07",9.49029779845825,25
"2023-04-07",10.0342049639856,26
"2023-04-07",9.98391867095581,27
"2023-04-07",9.48154020721069,28
"2023-04-07",9.57336998397461,29
"2023-04-07",9.61302757674805,30
"2023-04-08",11.331282619314,1
"2023-04-08",11.8125896490381,2
"2023-04-08",11.7054576910303,3
"2023-04-08",11.1006536520288,4
"2023-04-08",11.7699708975122,5
"2023-04-08",11.468354228811,6
"2023-04-08",11.6870451010034,7
"2023-04-08",11.3735857046411,8
"2023-04-08",11.9638719595239,9
"2023-04-08",11.314907077627,10
"2023-04-08",11.1613044775293,11
"2023-04-08",10.375227931814,12
"2023-04-08",10.8216800726221,13
"2023-04-08",11.8959865606592,14
"2023-04-08",11.3569583929346,15
"2023-04-08",11.6863966024683,16
"2023-04-08",11.1839847601221,17
"2023-04-08",11.1898517645166,18
"2023-04-08",11.3132715261743,19
"2023-04-08",11.3000879324243,20
"2023-04-08",11.3735857046411,21
"2023-04-08",10.758133891897,22
"2023-04-08",11.0106058157251,23
"2023-04-08",10.6550741232202,24
"2023-04-08",11.0523672140405,25
"2023-04-08",11.2708206213281,26
"2023-04-08",11.3078308141992,27
"2023-04-08",10.4604473150537,28
"2023-04-08",10.5210390127466,29
"2023-04-08",11.9482212103174,30
"2023-04-09",10.0948514976978,1
"2023-04-09",10.3643541374683,2
"2023-04-09",10.1262149849414,3
"2023-04-09",10.2450418510913,4
"2023-04-09",9.99198055653564,5
"2023-04-09",10.5166950264453,6
"2023-04-09",9.74689388661377,7
"2023-04-09",9.88983631520264,8
"2023-04-09",10.1798296013354,9
"2023-04-09",10.2530231514453,10
"2023-04-09",10.0189347305774,11
"2023-04-09",9.82240343480102,12
"2023-04-09",10.1344804802417,13
"2023-04-09",10.3632888832568,14
"2023-04-09",10.7081179657458,15
"2023-04-09",9.87347507863037,16
"2023-04-09",10.008146289873,17
"2023-04-09",10.0580663719653,18
"2023-04-09",10.2213220634937,19
"2023-04-09",9.45743465809814,20
"2023-04-09",10.0614051857471,21
"2023-04-09",9.38885593800537,22
"2023-04-09",9.84383964924805,23
"2023-04-09",10.2824554481982,24
"2023-04-09",9.9588737526416,25
"2023-04-09",10.6530742683887,26
"2023-04-09",10.0035905876636,27
"2023-04-09",10.6760892906665,28
"2023-04-09",10.472917560625,29
"2023-04-09",9.87124729542725,30
"2023-04-10",10.3116340595264,1
"2023-04-10",10.6161889987964,2
"2023-04-10",10.1131000476855,3
"2023-04-10",10.0537881809253,4
"2023-04-10",10.0966062503833,5
"2023-04-10",10.0621414142627,6
"2023-04-10",9.87478732643311,7
"2023-04-10",10.2789115863818,8
"2023-04-10",10.6972074466724,9
"2023-04-10",10.4927368122119,10
"2023-04-10",10.4770832019824,11
"2023-04-10",9.88753985939209,12
"2023-04-10",10.1788253742236,13
"2023-04-10",10.5996055561084,14
"2023-04-10",10.6565504032153,15
"2023-04-10",10.3357868152637,16
"2023-04-10",10.2981080966968,17
"2023-04-10",10.1245822864551,18
"2023-04-10",10.3104343372363,19
"2023-04-10",10.3040618854541,20
"2023-04-10",10.3530788379688,21
"2023-04-10",10.5037784534473,22
"2023-04-10",9.9075307804126,23
"2023-04-10",10.0495958286304,24
"2023-04-10",9.92629622993652,25
"2023-04-10",9.83124351082031,26
"2023-04-10",10.4251880603809,27
"2023-04-10",9.39051627693359,28
"2023-04-10",10.7027788120288,29
"2023-04-10",10.8409948307056,30
"2023-04-11",9.28424262679077,1
"2023-04-11",9.49977731383301,2
"2023-04-11",9.63920926726318,3
"2023-04-11",9.49753474867798,4
"2023-04-11",9.19484710371948,5
"2023-04-11",10.1553993192957,6
"2023-04-11",9.15154122984863,7
"2023-04-11",9.6948742834375,8
"2023-04-11",9.49856853163696,9
"2023-04-11",9.55407190001465,10
"2023-04-11",8.84376763976074,11
"2023-04-11",9.38855361617065,12
"2023-04-11",9.963306900625,13
"2023-04-11",9.18676042235352,14
"2023-04-11",9.37345838225342,15
"2023-04-11",9.46567439711548,16
"2023-04-11",9.68509912169434,17
"2023-04-11",9.51330709135986,18
"2023-04-11",9.30796718276001,19
"2023-04-11",9.51956176436401,20
"2023-04-11",9.93001651442505,21
"2023-04-11",9.40684795058228,22
"2023-04-11",9.65671205199219,23
"2023-04-11",10.120446201925,24
"2023-04-11",9.31088828719116,25
"2023-04-11",9.69032239592529,26
"2023-04-11",9.82877349532104,27
"2023-04-11",9.20885467207886,28
"2023-04-11",9.54269218123413,29
"2023-04-11",9.43902539885498,30
"2023-04-12",8.17551279365967,1
"2023-04-12",8.14107752144287,2
"2023-04-12",8.0668926268811,3
"2023-04-12",8.08106375038574,4
"2023-04-12",8.18481302559326,5
"2023-04-12",8.23338508903931,6
"2023-04-12",7.7809047728772,7
"2023-04-12",8.44662952721069,8
"2023-04-12",7.87666797935913,9
"2023-04-12",8.02373266518067,10
"2023-04-12",8.19893122017334,11
"2023-04-12",8.06208658516358,12
"2023-04-12",8.21819353401611,13
"2023-04-12",8.38655567467163,14
"2023-04-12",8.12154579460572,15
"2023-04-12",8.33575821220825,16
"2023-04-12",8.18877649605225,17
"2023-04-12",8.30683803856323,18
"2023-04-12",8.10221958458374,19
"2023-04-12",8.19802046120117,20
"2023-04-12",8.06554937660645,21
"2023-04-12",7.76367664635132,22
"2023-04-12",8.24838781654785,23
"2023-04-12",8.11707306206177,24
"2023-04-12",7.76544761955689,25
"2023-04-12",8.09829759895752,26
"2023-04-12",8.16147756874512,27
"2023-04-12",8.18953848183106,28
"2023-04-12",8.26273203194092,29
"2023-04-12",7.90169334709595,30
"2023-04-13",6.28083967841614,1
"2023-04-13",6.1893992391919,2
"2023-04-13",6.21793412841309,3
"2023-04-13",6.76452421821106,4
"2023-04-13",6.25199293769348,5
"2023-04-13",6.99426602996338,6
"2023-04-13",6.24013209022034,7
"2023-04-13",6.73436355269897,8
"2023-04-13",6.22137450850952,9
"2023-04-13",6.19297766364563,10
"2023-04-13",6.86679434455383,11
"2023-04-13",6.64027261413086,12
"2023-04-13",6.59603237784851,13
"2023-04-13",6.14033674872864,14
"2023-04-13",6.51341986335266,15
"2023-04-13",5.69631313956726,16
"2023-04-13",6.35423588431824,17
"2023-04-13",6.49844312346924,18
"2023-04-13",6.18459891952026,19
"2023-04-13",6.13231420196045,20
"2023-04-13",6.38571667350281,21
"2023-04-13",6.24705004371155,22
"2023-04-13",6.11233305610168,23
"2023-04-13",6.67124437964905,24
"2023-04-13",6.33513879455078,25
"2023-04-13",6.56440996802795,26
"2023-04-13",6.57119869864929,27
"2023-04-13",6.5879187551831,28
"2023-04-13",6.20324110663879,29
"2023-04-13",6.19181060470093,30
"2023-04-14",6.54017138715637,1
"2023-04-14",6.71503424878967,2
"2023-04-14",6.29149389501465,3
"2023-04-14",6.62871289487732,4
"2023-04-14",6.8760001682843,5
"2023-04-14",6.87886834379089,6
"2023-04-14",6.88433814283264,7
"2023-04-14",6.44469070669067,8
"2023-04-14",6.38199496503723,9
"2023-04-14",6.64460802312744,10
"2023-04-14",6.16457247968567,11
"2023-04-14",6.17088985677612,12
"2023-04-14",6.75813937421692,13
"2023-04-14",6.8040208839978,14
"2023-04-14",6.62409925695312,15
"2023-04-14",6.920131447276,16
"2023-04-14",7.13052296872986,17
"2023-04-14",6.3914141678418,18
"2023-04-14",6.49809503789795,19
"2023-04-14",6.61301303144348,20
"2023-04-14",7.33367848630798,21
"2023-04-14",6.60817241903198,22
"2023-04-14",6.66491341825378,23
"2023-04-14",6.29219365354431,24
"2023-04-14",6.78943920369995,25
"2023-04-14",6.45327329870117,26
"2023-04-14",6.96165681119812,27
"2023-04-14",6.5097253346051,28
"2023-04-14",6.58184409376038,29
"2023-04-14",6.51039123769653,30
"2023-04-15",7.64861822186279,1
"2023-04-15",7.05335044918823,2
"2023-04-15",7.59532499371338,3
"2023-04-15",6.84832525311279,4
"2023-04-15",7.17253303585815,5
"2023-04-15",6.80401945172119,6
"2023-04-15",6.98726606427002,7
"2023-04-15",7.04600811062622,8
"2023-04-15",6.78305435238647,9
"2023-04-15",6.72370529232788,10
"2023-04-15",6.77355861721802,11
"2023-04-15",7.03231668530273,12
"2023-04-15",7.16956996975708,13
"2023-04-15",7.33819294033813,14
"2023-04-15",7.09278726635742,15
"2023-04-15",7.42884731350708,16
"2023-04-15",6.56402301846313,17
"2023-04-15",6.94108867703247,18
"2023-04-15",7.24731063900757,19
"2023-04-15",6.89478683529663,20
"2023-04-15",7.06489515362549,21
"2023-04-15",7.10538721142578,22
"2023-04-15",6.97057104168701,23
"2023-04-15",6.77723598538208,24
"2023-04-15",6.6766886716919,25
"2023-04-15",7.01928043423462,26
"2023-04-15",6.70440101681519,27
"2023-04-15",6.84484243450928,28
"2023-04-15",7.01042366085815,29
"2023-04-15",7.63853979168701,30
"2023-04-16",5.48537707483398,1
"2023-04-16",6.06237387811768,2
"2023-04-16",6.03359198724853,3
"2023-04-16",5.33972883379089,4
"2023-04-16",5.59642839586365,5
"2023-04-16",5.83766913568603,6
"2023-04-16",5.57456851160156,7
"2023-04-16",5.79295659219849,8
"2023-04-16",5.7659742847644,9
"2023-04-16",5.34509635126221,10
"2023-04-16",5.92929244196045,11
"2023-04-16",5.7018520847522,12
"2023-04-16",5.58102679407227,13
"2023-04-16",5.68986249124634,14
"2023-04-16",6.05208373224365,15
"2023-04-16",5.44199586069214,16
"2023-04-16",5.23421168481934,17
"2023-04-16",5.58411026155579,18
"2023-04-16",5.98861313020813,19
"2023-04-16",5.97219300424683,20
"2023-04-16",5.89241457140076,21
"2023-04-16",6.37125754510986,22
"2023-04-16",5.9448027626239,23
"2023-04-16",5.71774149095642,24
"2023-04-16",5.56703877603638,25
"2023-04-16",5.48815870439636,26
"2023-04-16",6.50103283083069,27
"2023-04-16",5.76448083078491,28
"2023-04-16",5.67726063882935,29
"2023-04-16",5.75598955309021,30
"2023-04-17",4.6356391935788,1
"2023-04-17",4.3988792329274,2
"2023-04-17",4.63178116373642,3
"2023-04-17",5.17699647240265,4
"2023-04-17",4.41670668415649,5
"2023-04-17",4.63037979893311,6
"2023-04-17",4.07430609233602,7
"2023-04-17",4.36477381281479,8
"2023-04-17",3.95935547642334,9
"2023-04-17",4.41670668415649,10
"2023-04-17",5.27912318997009,11
"2023-04-17",4.85976752929314,12
"2023-04-17",5.31531048111542,13
"2023-04-17",4.68513346008881,14
"2023-04-17",5.57658571295364,15
"2023-04-17",4.64560878567322,16
"2023-04-17",4.38167333893402,17
"2023-04-17",4.16244375996216,18
"2023-04-17",3.75930536083801,19
"2023-04-17",4.00277632765396,20
"2023-04-17",4.01801026157959,21
"2023-04-17",4.05388200573547,22
"2023-04-17",3.82330310635193,23
"2023-04-17",4.67544079117401,24
"2023-04-17",3.81394911102875,25
"2023-04-17",4.63037979893311,26
"2023-04-17",3.56942701630219,27
"2023-04-17",4.00135124020203,28
"2023-04-17",5.79433703713043,29
"2023-04-17",4.48254823975189,30
"2023-04-18",4.70906123413353,1
"2023-04-18",4.25918647541313,2
"2023-04-18",3.93788845731525,3
"2023-04-18",4.36937102569847,4
"2023-04-18",4.68750753893166,5
"2023-04-18",5.20355668558388,6
"2023-04-18",4.56541001691132,7
"2023-04-18",4.5866370116046,8
"2023-04-18",4.3232894529274,9
"2023-04-18",5.10140669240265,10
"2023-04-18",4.44129937781601,11
"2023-04-18",5.21051061047821,12
"2023-04-18",5.16872748626976,13
"2023-04-18",5.21083888305931,14
"2023-04-18",4.3441652048996,15
"2023-04-18",3.53504194213657,16
"2023-04-18",4.30608355893402,17
"2023-04-18",5.43001627816467,18
"2023-04-18",4.95237946404724,19
"2023-04-18",4.11568629636078,20
"2023-04-18",4.1456280340126,21
"2023-04-18",3.99871631233602,22
"2023-04-18",3.92576146020203,23
"2023-04-18",5.00837802036314,24
"2023-04-18",3.78994479669838,25
"2023-04-18",3.53504194213657,26
"2023-04-18",3.93788845731525,27
"2023-04-18",4.30608355893402,28
"2023-04-18",4.3441652048996,29
"2023-04-18",4.62825855507164,30
"2023-04-19",7.09934806331299,1
"2023-04-19",7.6195282886853,2
"2023-04-19",7.21137141688965,3
"2023-04-19",7.57779454692505,4
"2023-04-19",7.13771390422485,5
"2023-04-19",7.28882216914795,6
"2023-04-19",7.44553184016846,7
"2023-04-19",7.22151898845337,8
"2023-04-19",7.56800364955566,9
"2023-04-19",7.37578200801514,10
"2023-04-19",7.61888646587036,11
"2023-04-19",7.12929629787109,12
"2023-04-19",7.77506064876221,13
"2023-04-19",7.47207259639404,14
"2023-04-19",7.79923772319458,15
"2023-04-19",7.02218484386108,16
"2023-04-19",7.84138583644531,17
"2023-04-19",7.15570210918091,18
"2023-04-19",7.59682940944336,19
"2023-04-19",7.78508805736206,20
"2023-04-19",7.66766595348022,21
"2023-04-19",7.23686837657593,22
"2023-04-19",7.65199183925293,23
"2023-04-19",7.60182618602417,24
"2023-04-19",7.76068353160522,25
"2023-04-19",7.8829617451062,26
"2023-04-19",7.83064126475952,27
"2023-04-19",7.13848447307251,28
"2023-04-19",7.15643977626465,29
"2023-04-19",7.3211564968457,30
"2023-04-20",9.1325783751062,1
"2023-04-20",9.11171198106323,2
"2023-04-20",8.91860580659424,3
"2023-04-20",9.31505680299316,4
"2023-04-20",9.19375992036377,5
"2023-04-20",8.99335670686279,6
"2023-04-20",8.80171346879517,7
"2023-04-20",9.29645347810303,8
"2023-04-20",9.44337034440552,9
"2023-04-20",9.52048111177002,10
"2023-04-20",9.24135351396118,11
"2023-04-20",9.47681999421631,12
"2023-04-20",8.91297197557007,13
"2023-04-20",9.17070961213623,14
"2023-04-20",9.28041506028686,15
"2023-04-20",9.2049546263269,16
"2023-04-20",8.71736049867187,17
"2023-04-20",9.39017486787353,18
"2023-04-20",8.85779524064575,19
"2023-04-20",9.15887356019531,20
"2023-04-20",9.23417949891602,21
"2023-04-20",9.28106785035644,22
"2023-04-20",9.30829620576416,23
"2023-04-20",8.92997455812012,24
"2023-04-20",9.0223112127832,25
"2023-04-20",9.03110456681763,26
"2023-04-20",9.41673326707397,27
"2023-04-20",9.24384880281006,28
"2023-04-20",8.86468219972168,29
"2023-04-20",9.30188846803223,30
"2023-04-21",7.51034307625122,1
"2023-04-21",7.33467674400635,2
"2023-04-21",7.74690628197022,3
"2023-04-21",8.21358871605225,4
"2023-04-21",7.54436540748901,5
"2023-04-21",7.96672964241333,6
"2023-04-21",7.5762715354187,7
"2023-04-21",8.11191415932007,8
"2023-04-21",7.9312109961731,9
"2023-04-21",8.0117545142395,10
"2023-04-21",7.91889906074829,11
"2023-04-21",8.00963115837402,12
"2023-04-21",7.65936803963013,13
"2023-04-21",7.88042450096436,14
"2023-04-21",7.41355419304199,15
"2023-04-21",7.36694288399048,16
"2023-04-21",7.35260057594605,17
"2023-04-21",7.34432840492554,18
"2023-04-21",7.53888511802979,19
"2023-04-21",7.10342836525269,20
"2023-04-21",7.9875059142334,21
"2023-04-21",7.53655719902344,22
"2023-04-21",7.76267767097778,23
"2023-04-21",7.47180271293945,24
"2023-04-21",7.71752452995606,25
"2023-04-21",7.44920396950073,26
"2023-04-21",7.79996538307495,27
"2023-04-21",7.45559454109497,28
"2023-04-21",7.48293495323486,29
"2023-04-21",7.62538242485352,30
"2023-04-22",6.66823196063843,1
"2023-04-22",6.42081880222168,2
"2023-04-22",6.55329966197815,3
"2023-04-22",6.10515999446716,4
"2023-04-22",6.35650753627625,5
"2023-04-22",6.75731873164978,6
"2023-04-22",6.99944924960938,7
"2023-04-22",6.21883010516968,8
"2023-04-22",6.52945708881226,9
"2023-04-22",6.10474991451111,10
"2023-04-22",6.3626959289154,11
"2023-04-22",6.81468224178162,12
"2023-04-22",6.36699604640808,13
"2023-04-22",6.63682055126038,14
"2023-04-22",6.55829691539612,15
"2023-04-22",6.44373345027771,16
"2023-04-22",6.10057544360962,17
"2023-04-22",6.36377024303284,18
"2023-04-22",6.25061678539124,19
"2023-04-22",6.69438099513855,20
"2023-04-22",6.12562989841309,21
"2023-04-22",6.8587498630127,22
"2023-04-22",6.65432214389648,23
"2023-04-22",6.02115678439941,24
"2023-04-22",6.33937859187927,25
"2023-04-22",6.83365034709778,26
"2023-04-22",6.24727368007507,27
"2023-04-22",6.74960136066284,28
"2023-04-22",6.47555112491455,29
"2023-04-22",5.82552671085205,30
"2023-04-23",3.21911561311035,1
"2023-04-23",3.71599650204926,2
"2023-04-23",3.51449802339821,3
"2023-04-23",3.61100231678038,4
"2023-04-23",3.82053655207901,5
"2023-04-23",3.22835559964924,6
"2023-04-23",2.6208407954201,7
"2023-04-23",2.8419479709938,8
"2023-04-23",3.00301976323872,9
"2023-04-23",3.24850326970963,10
"2023-04-23",3.53470241845398,11
"2023-04-23",3.10588984013348,12
"2023-04-23",4.36315655530243,13
"2023-04-23",3.13870772541313,14
"2023-04-23",2.59214731872826,15
"2023-04-23",3.11344265759735,16
"2023-04-23",5.78674351990967,17
"2023-04-23",2.54541569770126,18
"2023-04-23",2.30031606376915,19
"2023-04-23",5.7661098223999,20
"2023-04-23",3.39320581973343,21
"2023-04-23",3.59135341466217,22
"2023-04-23",1.74029178739338,23
"2023-04-23",3.84625160516052,24
"2023-04-23",4.19680344880371,25
"2023-04-23",5.73990595162659,26
"2023-04-23",3.87145900548248,27
"2023-04-23",4.56270587266235,28
"2023-04-23",2.8768755179718,29
"2023-04-23",2.7790060025528,30
"2023-04-24",5.68010294057266,1
"2023-04-24",5.75173371650116,2
"2023-04-24",4.82299390055077,3
"2023-04-24",5.75705998755829,4
"2023-04-24",4.60753267623322,5
"2023-04-24",4.99910992003815,6
"2023-04-24",4.94702100373642,7
"2023-04-24",5.74402951814072,8
"2023-04-24",5.80240809537308,9
"2023-04-24",5.2540023884906,10
"2023-04-24",5.04988574601547,11
"2023-04-24",4.78849118567841,12
"2023-04-24",5.00988536692993,13
"2023-04-24",5.10488563395874,14
"2023-04-24",5.80619436122314,15
"2023-04-24",4.9508790335788,16
"2023-04-24",5.30960470057861,17
"2023-04-24",4.26937764502899,18
"2023-04-24",5.46396481610672,19
"2023-04-24",4.25308566905395,20
"2023-04-24",5.04545658446686,21
"2023-04-24",3.97387772418396,22
"2023-04-24",4.35107832766907,23
"2023-04-24",4.73194652415649,24
"2023-04-24",5.34372055150406,25
"2023-04-24",4.40639453746216,26
"2023-04-24",5.53159659720795,27
"2023-04-24",4.34052532531158,28
"2023-04-24",4.81281298018829,29
"2023-04-24",4.73563235618011,30
"2023-04-25",6.74075603885254,1
"2023-04-25",7.30594301623901,2
"2023-04-25",7.1729846040686,3
"2023-04-25",6.80703258914551,4
"2023-04-25",7.4151687662085,5
"2023-04-25",7.08413124484619,6
"2023-04-25",7.61931181354126,7
"2023-04-25",7.09536314410767,8
"2023-04-25",7.08677435321411,9
"2023-04-25",7.30983162326416,10
"2023-04-25",7.38895416659912,11
"2023-04-25",7.51139116687378,12
"2023-04-25",7.67792654437622,13
"2023-04-25",6.96226644916138,14
"2023-04-25",7.37380600375732,15
"2023-04-25",6.93361473483643,16
"2023-04-25",7.24881601733765,17
"2023-04-25",7.21903419894775,18
"2023-04-25",7.51286840838989,19
"2023-04-25",7.00033808154663,20
"2023-04-25",7.70416593951782,21
"2023-04-25",6.64821243686279,22
"2023-04-25",7.60590553683838,23
"2023-04-25",7.72761822146973,24
"2023-04-25",7.25846910876831,25
"2023-04-25",7.10072422427734,26
"2023-04-25",7.21725750369629,27
"2023-04-25",6.80124807757935,28
"2023-04-25",7.23408794803223,29
"2023-04-25",7.31274414462646,30
"2023-04-26",8.34001684523193,1
"2023-04-26",8.42104673719971,2
"2023-04-26",8.76363468504517,3
"2023-04-26",8.77997160292236,4
"2023-04-26",8.46871900892822,5
"2023-04-26",8.40330410338013,6
"2023-04-26",8.58259249067871,7
"2023-04-26",8.62466764784424,8
"2023-04-26",8.48432875013916,9
"2023-04-26",8.76791286802856,10
"2023-04-26",8.49959516859619,11
"2023-04-26",8.64971590376465,12
"2023-04-26",8.15578699446289,13
"2023-04-26",8.42962169981567,14
"2023-04-26",8.23965025282471,15
"2023-04-26",8.09345579481689,16
"2023-04-26",8.24907636976807,17
"2023-04-26",8.63890838957397,18
"2023-04-26",8.38069296217529,19
"2023-04-26",8.30895948744385,20
"2023-04-26",8.47126055098144,21
"2023-04-26",8.33089351988403,22
"2023-04-26",8.36244917250244,23
"2023-04-26",8.52035808897583,24
"2023-04-26",8.34383488035767,25
"2023-04-26",8.29931831694214,26
"2023-04-26",8.36629820204346,27
