"date","value","i_ens"
"2023-04-09",14.4122095062939,6
"2023-04-09",14.2016782715527,7
"2023-04-09",14.3140268280713,8
"2023-04-09",14.408975596687,9
"2023-04-09",15.1086664154736,10
"2023-04-09",14.9952955200879,11
"2023-04-09",14.2883386566846,12
"2023-04-09",14.2125492050855,13
"2023-04-09",14.850008006355,14
"2023-04-09",14.3800506546704,15
"2023-04-09",14.604740138313,16
"2023-04-09",14.5154304459302,17
"2023-04-09",14.3184614136426,18
"2023-04-09",14.3721218064038,19
"2023-04-09",14.4690685227124,20
"2023-04-09",14.078783030769,21
"2023-04-09",14.7226400330273,22
"2023-04-09",15.1311149552075,23
"2023-04-09",14.2054529144971,24
"2023-04-09",14.4994449570386,25
"2023-04-09",14.7666540100781,26
"2023-04-09",14.7346429779736,27
"2023-04-09",14.7466487839429,28
"2023-04-09",14.5761222794263,29
"2023-04-09",14.6486482575146,30
"2023-04-10",15.810368540957,1
"2023-04-10",15.2669630081201,2
"2023-04-10",15.5635118515039,3
"2023-04-10",15.468125346377,4
"2023-04-10",15.8313541442896,5
"2023-04-10",15.889527323916,6
"2023-04-10",16.1337308914209,7
"2023-04-10",15.9874391586328,8
"2023-04-10",16.2534008056665,9
"2023-04-10",15.6014318496729,10
"2023-04-10",15.1689872772241,11
"2023-04-10",15.3816413909937,12
"2023-04-10",15.9110956222559,13
"2023-04-10",15.2042884857202,14
"2023-04-10",15.7834806472803,15
"2023-04-10",15.6411104232812,16
"2023-04-10",15.1857652694727,17
"2023-04-10",16.0203733474756,18
"2023-04-10",15.5525283844019,19
"2023-04-10",15.7119731933618,20
"2023-04-10",15.4930057556177,21
"2023-04-10",15.9906330139185,22
"2023-04-10",15.5802345306421,23
"2023-04-10",16.2921466857935,24
"2023-04-10",15.4312953979517,25
"2023-04-10",15.4902238876367,26
"2023-04-10",16.2805795700098,27
"2023-04-10",15.4630079299951,28
"2023-04-10",15.7953615219141,29
"2023-04-10",15.3500080139185,30
"2023-04-11",14.4205875414087,1
"2023-04-11",14.8447237032129,2
"2023-04-11",14.8700895326807,3
"2023-04-11",14.8109788912012,4
"2023-04-11",15.0221128481104,5
"2023-04-11",15.3200635927393,6
"2023-04-11",14.9885864275171,7
"2023-04-11",14.2907743471338,8
"2023-04-11",14.4459533708765,9
"2023-04-11",15.0148801820947,10
"2023-04-11",14.9852275865747,11
"2023-04-11",14.9265460985376,12
"2023-04-11",14.8065338152124,13
"2023-04-11",15.0363216417505,14
"2023-04-11",14.830368043728,15
"2023-04-11",14.8667774217798,16
"2023-04-11",14.7715196626855,17
"2023-04-11",15.0702734010889,18
"2023-04-11",14.8065338152124,19
"2023-04-11",14.6412649172021,20
"2023-04-11",14.6640024202539,21
"2023-04-11",15.1797761934473,22
"2023-04-11",14.6358985918237,23
"2023-04-11",15.2483139055444,24
"2023-04-11",14.7344732301904,25
"2023-04-11",14.8427162187769,26
"2023-04-11",15.0135478990747,27
"2023-04-11",15.3355112093164,28
"2023-04-11",14.7598876970483,29
"2023-04-11",14.5435218828394,30
"2023-04-12",14.1431875227808,1
"2023-04-12",13.3942623137354,2
"2023-04-12",13.8084917067407,3
"2023-04-12",13.9712343214868,4
"2023-04-12",13.3761243819116,5
"2023-04-12",13.9572591780542,6
"2023-04-12",14.1677932738184,7
"2023-04-12",13.5007133482813,8
"2023-04-12",13.5397834776758,9
"2023-04-12",13.7843284605859,10
"2023-04-12",13.8404426573633,11
"2023-04-12",13.8406419752954,12
"2023-04-12",13.3437623976587,13
"2023-04-12",13.5932474135278,14
"2023-04-12",13.756077766311,15
"2023-04-12",13.8975334166406,16
"2023-04-12",13.3612728117822,17
"2023-04-12",13.5623893736719,18
"2023-04-12",13.9935379027246,19
"2023-04-12",13.4045343397974,20
"2023-04-12",13.4562721251367,21
"2023-04-12",13.4540319441675,22
"2023-04-12",13.4214639662622,23
"2023-04-12",13.8982963560938,24
"2023-04-12",13.7953920363306,25
"2023-04-12",13.8551740645288,26
"2023-04-12",14.1488523482202,27
"2023-04-12",13.3052148817896,28
"2023-04-12",14.0611324309229,29
"2023-04-12",13.4307603834985,30
"2023-04-13",12.0227127064917,1
"2023-04-13",12.2684659947607,2
"2023-04-13",11.6917419423315,3
"2023-04-13",11.8137311925146,4
"2023-04-13",12.2875547398779,5
"2023-04-13",11.5635576237891,6
"2023-04-13",12.1931390752051,7
"2023-04-13",11.4850397099707,8
"2023-04-13",11.7898321141455,9
"2023-04-13",12.5044231404517,10
"2023-04-13",13.2315425862524,11
"2023-04-13",12.1537647237036,12
"2023-04-13",12.0795841206763,13
"2023-04-13",12.2930393208716,14
"2023-04-13",11.721724509165,15
"2023-04-13",12.0868911732886,16
"2023-04-13",11.7033891667578,17
"2023-04-13",11.9521541585181,18
"2023-04-13",12.0125799168799,19
"2023-04-13",12.5696830739233,20
"2023-04-13",12.3168430318091,21
"2023-04-13",11.674418448374,22
"2023-04-13",12.3607997884009,23
"2023-04-13",12.7800474156592,24
"2023-04-13",12.3740787495825,25
"2023-04-13",12.0248193730566,26
"2023-04-13",12.379800795481,27
"2023-04-13",12.7194805134985,28
"2023-04-13",12.4058551778052,29
"2023-04-13",12.8256301869604,30
"2023-04-14",10.3625688558435,1
"2023-04-14",10.1495890622949,2
"2023-04-14",9.97121620234009,3
"2023-04-14",10.30506467875,4
"2023-04-14",9.45041704233643,5
"2023-04-14",9.96442794855591,6
"2023-04-14",9.89050483759399,7
"2023-04-14",9.74931478556152,8
"2023-04-14",10.4116826063013,9
"2023-04-14",10.4285531049585,10
"2023-04-14",10.0945158010339,11
"2023-04-14",10.2076277738428,12
"2023-04-14",9.87669229563232,13
"2023-04-14",9.84076023157593,14
"2023-04-14",10.641360760293,15
"2023-04-14",10.4752755170679,16
"2023-04-14",9.98008537348267,17
"2023-04-14",9.55482912119385,18
"2023-04-14",10.0204048162317,19
"2023-04-14",9.70636749323364,20
"2023-04-14",9.98828411158081,21
"2023-04-14",9.84076023157593,22
"2023-04-14",9.73888492640015,23
"2023-04-14",9.9366393094873,24
"2023-04-14",10.7754173284387,25
"2023-04-14",10.2845988279199,26
"2023-04-14",10.0455718046045,27
"2023-04-14",10.5350594526147,28
"2023-04-14",10.3691854482507,29
"2023-04-14",10.7669248586511,30
"2023-04-15",9.82607221553711,1
"2023-04-15",10.1699976916113,2
"2023-04-15",10.0955657954016,3
"2023-04-15",9.23433637569336,4
"2023-04-15",10.1002144808569,5
"2023-04-15",9.38738107631592,6
"2023-04-15",9.90575838039307,7
"2023-04-15",9.72460269878296,8
"2023-04-15",10.2174849505225,9
"2023-04-15",9.5972452158728,10
"2023-04-15",9.57368802974609,11
"2023-04-15",10.1614756579199,12
"2023-04-15",9.83822631786255,13
"2023-04-15",9.89471673915772,14
"2023-04-15",9.58324432323364,15
"2023-04-15",10.1461701388159,16
"2023-04-15",9.81990003536133,17
"2023-04-15",9.98551750133423,18
"2023-04-15",9.25139808605103,19
"2023-04-15",10.4245309824744,20
"2023-04-15",9.73217201183228,21
"2023-04-15",10.0822830195227,22
"2023-04-15",9.29347991893677,23
"2023-04-15",9.83999109218506,24
"2023-04-15",9.81551122615723,25
"2023-04-15",9.72153758953003,26
"2023-04-15",9.79111337612061,27
"2023-04-15",9.2820973391333,28
"2023-04-15",10.2199645037451,29
"2023-04-15",10.5045342440405,30
"2023-04-16",9.07200002405151,1
"2023-04-16",9.80058383676514,2
"2023-04-16",9.53618669244751,3
"2023-04-16",8.77566957208618,4
"2023-04-16",8.96587133142456,5
"2023-04-16",8.77729606363281,6
"2023-04-16",8.41185855600342,7
"2023-04-16",9.04674052927002,8
"2023-04-16",9.77463292810425,9
"2023-04-16",8.76183271142944,10
"2023-04-16",8.66396283838257,11
"2023-04-16",9.2087531063269,12
"2023-04-16",9.93141698572144,13
"2023-04-16",9.61523151132568,14
"2023-04-16",8.78617143365845,15
"2023-04-16",9.12873124811157,16
"2023-04-16",9.3840689632605,17
"2023-04-16",9.14695882532104,18
"2023-04-16",9.16109132501587,19
"2023-04-16",8.3672666523169,20
"2023-04-16",9.39453124734863,21
"2023-04-16",9.43341970178589,22
"2023-04-16",8.2871017429541,23
"2023-04-16",7.94181203577026,24
"2023-04-16",9.80273675653442,25
"2023-04-16",9.18408059808716,26
"2023-04-16",9.19199847909912,27
"2023-04-16",9.50769901010498,28
"2023-04-16",8.50837039682373,29
"2023-04-16",7.58476257059082,30
"2023-04-17",7.62602996337891,1
"2023-04-17",7.491324896698,2
"2023-04-17",7.64210891235352,3
"2023-04-17",7.78548001754761,4
"2023-04-17",7.5075557183075,5
"2023-04-17",7.64210891235352,6
"2023-04-17",7.26658725250244,7
"2023-04-17",6.67434501159668,8
"2023-04-17",7.41196012008667,9
"2023-04-17",7.05984496582031,10
"2023-04-17",8.02652596939087,11
"2023-04-17",8.71580457199097,12
"2023-04-17",7.98933958518982,13
"2023-04-17",7.38300418365479,14
"2023-04-17",7.69228744018555,15
"2023-04-17",9.00526356208801,16
"2023-04-17",7.68151807296753,17
"2023-04-17",7.6776418637085,18
"2023-04-17",7.62736129272461,19
"2023-04-17",7.81859254348755,20
"2023-04-17",7.89417767036438,21
"2023-04-17",7.78076195228577,22
"2023-04-17",8.75256227958679,23
"2023-04-17",8.30378746498108,24
"2023-04-17",7.6988182019043,25
"2023-04-17",7.99654817092896,26
"2023-04-17",8.47505616653442,27
"2023-04-17",9.01304602134705,28
"2023-04-17",7.491324896698,29
"2023-04-17",7.98963403213501,30
"2023-04-18",8.5001969326123,1
"2023-04-18",8.68734836464966,2
"2023-04-18",9.68810605889404,3
"2023-04-18",8.75198268776978,4
"2023-04-18",8.79043245202148,5
"2023-04-18",8.30895566826904,6
"2023-04-18",8.84103488808716,7
"2023-04-18",7.69264078026855,8
"2023-04-18",9.44318961983765,9
"2023-04-18",9.19160461312378,10
"2023-04-18",8.48288392907227,11
"2023-04-18",8.70632648354614,12
"2023-04-18",8.33901214486206,13
"2023-04-18",9.42859125023926,14
"2023-04-18",7.81800460702026,15
"2023-04-18",8.3114442813977,16
"2023-04-18",8.22851037865723,17
"2023-04-18",9.54216480141724,18
"2023-04-18",8.97191905861938,19
"2023-04-18",9.05382585412109,20
"2023-04-18",8.49131822472656,21
"2023-04-18",9.13095617180908,22
"2023-04-18",8.80391311532104,23
"2023-04-18",8.70632648354614,24
"2023-04-18",9.05696296578491,25
"2023-04-18",9.721001623927,26
"2023-04-18",8.73099136239136,27
"2023-04-18",7.43681526070679,28
"2023-04-18",8.54289722329224,29
"2023-04-18",9.4713883388623,30
"2023-04-19",12.4036750792871,1
"2023-04-19",12.8465070723901,2
"2023-04-19",12.5262117385278,3
"2023-04-19",13.1355819701563,4
"2023-04-19",12.7075624465356,5
"2023-04-19",13.3051452636133,6
"2023-04-19",12.3679256438623,7
"2023-04-19",13.2522153853784,8
"2023-04-19",12.7428007125269,9
"2023-04-19",13.475364685,10
"2023-04-19",12.8002500533472,11
"2023-04-19",13.0112457274805,12
"2023-04-19",13.0844850539575,13
"2023-04-19",12.7495431899439,14
"2023-04-19",12.4059228896509,15
"2023-04-19",12.9200305938135,16
"2023-04-19",13.342926025332,17
"2023-04-19",12.195094108523,18
"2023-04-19",13.2180261611353,19
"2023-04-19",13.3378667830835,20
"2023-04-19",12.9129552840601,21
"2023-04-19",12.309484481753,22
"2023-04-19",13.0481796264062,23
"2023-04-19",12.9782304763208,24
"2023-04-19",12.7614068984399,25
"2023-04-19",13.1729555129419,26
"2023-04-19",12.5248641967188,27
"2023-04-19",12.5535869597803,28
"2023-04-19",13.0407829284082,29
"2023-04-19",12.4231328963648,30
"2023-04-20",15.1217117323926,1
"2023-04-20",14.3846921935132,2
"2023-04-20",14.9975976958325,3
"2023-04-20",15.1494321837476,4
"2023-04-20",14.8447351470044,5
"2023-04-20",14.8672866835645,6
"2023-04-20",14.6216411604932,7
"2023-04-20",14.9667491927197,8
"2023-04-20",14.8702449812939,9
"2023-04-20",15.0537719740918,10
"2023-04-20",15.4089813246777,11
"2023-04-20",15.1692161574414,12
"2023-04-20",14.6866283431104,13
"2023-04-20",14.7267742171338,14
"2023-04-20",14.9617986693433,15
"2023-04-20",15.2159976973584,16
"2023-04-20",15.2282857909253,17
"2023-04-20",14.7870130553296,18
"2023-04-20",14.4476413741162,19
"2023-04-20",14.9372224822095,20
"2023-04-20",14.7870130553296,21
"2023-04-20",14.9537897124341,22
"2023-04-20",15.2753400816968,23
"2023-04-20",15.0610370650342,24
"2023-04-20",15.2078638091138,25
"2023-04-20",15.4466905608228,26
"2023-04-20",14.4162511839917,27
"2023-04-20",15.0216646208813,28
"2023-04-20",14.8705749526074,29
"2023-04-20",15.2811479582837,30
"2023-04-21",10.9560599364624,1
"2023-04-21",9.98264074700928,2
"2023-04-21",10.3003892936096,3
"2023-04-21",10.2027449645386,4
"2023-04-21",9.9850750007019,5
"2023-04-21",10.8008647002563,6
"2023-04-21",10.4665966071472,7
"2023-04-21",10.1383104361877,8
"2023-04-21",10.1702337302551,9
"2023-04-21",9.47226143258667,10
"2023-04-21",10.4056072272644,11
"2023-04-21",10.317335609375,12
"2023-04-21",9.86485624688721,13
"2023-04-21",10.3716259040222,14
"2023-04-21",10.4027271308289,15
"2023-04-21",10.4278636016235,16
"2023-04-21",10.0230817832336,17
"2023-04-21",10.6368546523438,18
"2023-04-21",10.7150297202454,19
"2023-04-21",10.1548643149719,20
"2023-04-21",10.5354938544617,21
"2023-04-21",10.1587457694397,22
"2023-04-21",10.1939754523621,23
"2023-04-21",10.7770814933167,24
"2023-04-21",10.2277317084656,25
"2023-04-21",10.6084427871094,26
"2023-04-21",10.3766884841309,27
"2023-04-21",10.4084696807251,28
"2023-04-21",10.1582689322815,29
"2023-04-21",10.1502280272827,30
"2023-04-22",11.6998157468213,1
"2023-04-22",11.2319769826306,2
"2023-04-22",10.7929429974927,3
"2023-04-22",10.5825977292432,4
"2023-04-22",11.1992912259473,5
"2023-04-22",11.5185670819653,6
"2023-04-22",11.334137436427,7
"2023-04-22",11.0805740323437,8
"2023-04-22",10.6202392545117,9
"2023-04-22",11.1968469586743,10
"2023-04-22",11.937493320979,11
"2023-04-22",12.2663059201611,12
"2023-04-22",11.3061723676099,13
"2023-04-22",11.3875780072583,14
"2023-04-22",11.8605203595532,15
"2023-04-22",12.0675415959729,16
"2023-04-22",10.8066287007703,17
"2023-04-22",11.3261213269604,18
"2023-04-22",10.7471189465894,19
"2023-04-22",11.2960090604199,20
"2023-04-22",10.7313156094922,21
"2023-04-22",11.1227283444775,22
"2023-04-22",11.7233767476453,23
"2023-04-22",12.1085300412549,24
"2023-04-22",12.5219964948071,25
"2023-04-22",11.4418010678662,26
"2023-04-22",12.2219881978406,27
"2023-04-22",11.1075286832227,28
"2023-04-22",11.3766956296338,29
"2023-04-22",11.8729686704053,30
"2023-04-23",11.0166783380872,1
"2023-04-23",10.1197419214612,2
"2023-04-23",10.6234827089673,3
"2023-04-23",10.5158267069226,4
"2023-04-23",11.266117100752,5
"2023-04-23",11.3621835756665,6
"2023-04-23",10.6604008722668,7
"2023-04-23",10.5348305750256,8
"2023-04-23",10.4091272402173,9
"2023-04-23",11.1644110727673,10
"2023-04-23",11.0369787264233,11
"2023-04-23",11.1537451792126,12
"2023-04-23",10.859056477583,13
"2023-04-23",10.8071713495618,14
"2023-04-23",10.6353678751355,15
"2023-04-23",10.4913549471265,16
"2023-04-23",10.2249455500012,17
"2023-04-23",10.506435875929,18
"2023-04-23",11.2583351183301,19
"2023-04-23",10.4288463640576,20
"2023-04-23",9.70379734519775,21
"2023-04-23",9.71713305000122,22
"2023-04-23",10.2735533762341,23
"2023-04-23",10.3741617250806,24
"2023-04-23",10.7136793184644,25
"2023-04-23",10.5695133257275,26
"2023-04-23",10.9196734476453,27
"2023-04-23",10.4747233438855,28
"2023-04-23",10.7148637819653,29
"2023-04-23",10.0925154734021,30
"2023-04-24",10.1221256304602,1
"2023-04-24",9.80675745495361,2
"2023-04-24",10.2601990748267,3
"2023-04-24",10.8039822626929,4
"2023-04-24",10.3115944910864,5
"2023-04-24",10.49161530026,6
"2023-04-24",10.3008585024695,7
"2023-04-24",10.3255486536841,8
"2023-04-24",10.3074817705969,9
"2023-04-24",9.50401258953613,10
"2023-04-24",10.7812490511755,11
"2023-04-24",10.2165265131812,12
"2023-04-24",10.3497262049536,13
"2023-04-24",10.3873114634375,14
"2023-04-24",9.62404728420776,15
"2023-04-24",10.3800811816077,16
"2023-04-24",9.88093042858643,17
"2023-04-24",9.73747206219238,18
"2023-04-24",9.9615187693457,19
"2023-04-24",10.5322027254919,20
"2023-04-24",9.96265411861939,21
"2023-04-24",10.1879911471228,22
"2023-04-24",10.1380305338721,23
"2023-04-24",10.4645772028784,24
"2023-04-24",10.1088457156042,25
"2023-04-24",9.9281673479895,26
"2023-04-24",10.5642218638281,27
"2023-04-24",10.6166214991431,28
"2023-04-24",10.6640739489417,29
"2023-04-24",10.2137365389685,30
"2023-04-25",11.7710685770337,1
"2023-04-25",12.3400898020093,2
"2023-04-25",13.2029190103833,3
"2023-04-25",13.3171110193555,4
"2023-04-25",12.3309688608472,5
"2023-04-25",11.14511108802,6
"2023-04-25",11.292364124519,7
"2023-04-25",11.8349943201367,8
"2023-04-25",12.5464763681714,9
"2023-04-25",13.1686410944287,10
"2023-04-25",11.7363376657788,11
"2023-04-25",12.3529605905835,12
"2023-04-25",11.7257175485913,13
"2023-04-25",12.3356027643506,14
"2023-04-25",13.1074876825635,15
"2023-04-25",10.8379411737744,16
"2023-04-25",11.7971134226147,17
"2023-04-25",12.168120388252,18
"2023-04-25",11.9181671182935,19
"2023-04-25",13.0739259760205,20
"2023-04-25",11.6498889963452,21
"2023-04-25",11.8354616205518,22
"2023-04-25",12.4626531641309,23
"2023-04-25",12.9521274607007,24
"2023-04-25",11.840351108772,25
"2023-04-25",12.1526317636792,26
"2023-04-25",12.9475603143994,27
"2023-04-25",11.5072374384229,28
"2023-04-25",12.6235246698682,29
"2023-04-25",12.6929721872632,30
"2023-04-26",13.5580701875659,1
"2023-04-26",13.5011758851978,2
"2023-04-26",14.3404083299609,3
"2023-04-26",13.832571988103,4
"2023-04-26",13.4088497209521,5
"2023-04-26",13.8504009294482,6
"2023-04-26",13.8931102800342,7
"2023-04-26",14.4522590684863,8
"2023-04-26",14.0053701448413,9
"2023-04-26",13.7876949357959,10
"2023-04-26",14.3826532411548,11
"2023-04-26",13.7894020128223,12
"2023-04-26",13.8452549028369,13
"2023-04-26",13.8978385972949,14
"2023-04-26",13.6368455934497,15
"2023-04-26",13.8905105638477,16
"2023-04-26",14.1640615510913,17
"2023-04-26",13.9104490327808,18
"2023-04-26",13.7928686189624,19
"2023-04-26",14.021630291936,20
"2023-04-26",13.9683599519702,21
"2023-04-26",14.0955877351733,22
"2023-04-26",13.8168602037402,23
"2023-04-26",13.986045842168,24
"2023-04-26",13.9277105379077,25
"2023-04-26",13.6066837358447,26
"2023-04-26",13.7929449129077,27
"2023-04-26",13.9693565416309,28
"2023-04-26",14.1119508790942,29
