"date","value","i_ens"
"2023-03-19",14.847952838855,4
"2023-03-19",15.0334415397217,5
"2023-03-19",14.5898885688355,6
"2023-03-19",14.6603546104004,7
"2023-03-19",15.2102165183594,8
"2023-03-19",14.4203987083008,9
"2023-03-19",14.7886829337646,10
"2023-03-19",15.1436281165649,11
"2023-03-19",14.5232000312378,12
"2023-03-19",14.4850425681641,13
"2023-03-19",15.0340251884033,14
"2023-03-19",14.7488841971924,15
"2023-03-19",13.8179902991821,16
"2023-03-19",14.5478515586426,17
"2023-03-19",14.2736692390015,18
"2023-03-19",14.8996553382446,19
"2023-03-19",15.4879054984619,20
"2023-03-19",14.7879734000732,21
"2023-03-19",14.8176851234009,22
"2023-03-19",14.4192485770752,23
"2023-03-19",14.8293523749878,24
"2023-03-19",14.1927442512085,25
"2023-03-19",15.1110935172607,26
"2023-03-19",14.2736692390015,27
"2023-03-19",14.6937236747314,28
"2023-03-19",15.0284185370972,29
"2023-03-19",14.5569572410156,30
"2023-03-20",13.0709724471948,1
"2023-03-20",12.8850021407983,2
"2023-03-20",12.7365360305688,3
"2023-03-20",12.7700767562769,4
"2023-03-20",12.6853094146631,5
"2023-03-20",12.8945894287012,6
"2023-03-20",12.8687849090479,7
"2023-03-20",12.7375850723169,8
"2023-03-20",12.923126225271,9
"2023-03-20",13.0239315078638,10
"2023-03-20",12.675341610708,11
"2023-03-20",12.866690640249,12
"2023-03-20",12.9864015624902,13
"2023-03-20",12.6155939147852,14
"2023-03-20",12.7400627181909,15
"2023-03-20",12.8342990920923,16
"2023-03-20",13.0421543167017,17
"2023-03-20",12.4867372558496,18
"2023-03-20",12.568748478689,19
"2023-03-20",12.6764526412866,20
"2023-03-20",12.8910131500146,21
"2023-03-20",12.9789962814233,22
"2023-03-20",12.4946537063501,23
"2023-03-20",12.9128627822778,24
"2023-03-20",12.7088632629297,25
"2023-03-20",12.8882923171899,26
"2023-03-20",12.6134138152979,27
"2023-03-20",12.732771878042,28
"2023-03-20",12.8932638214014,29
"2023-03-20",12.6740760848901,30
"2023-03-21",12.9055957832666,1
"2023-03-21",12.8809232750269,2
"2023-03-21",12.7061033287378,3
"2023-03-21",12.9348211326929,4
"2023-03-21",12.9018240013452,5
"2023-03-21",13.068188671145,6
"2023-03-21",12.7909402885767,7
"2023-03-21",13.0454196968408,8
"2023-03-21",12.9363546409937,9
"2023-03-21",12.7892942467065,10
"2023-03-21",12.8156242409082,11
"2023-03-21",13.0660829582544,12
"2023-03-21",12.4693412819238,13
"2023-03-21",12.5881137886377,14
"2023-03-21",12.9537515678735,15
"2023-03-21",12.6702184715601,16
"2023-03-21",12.9014463463159,17
"2023-03-21",12.9870634117456,18
"2023-03-21",12.9350357094141,19
"2023-03-21",12.6664876976343,20
"2023-03-21",12.8890161552759,21
"2023-03-21",12.6987028160425,22
"2023-03-21",12.9310789146753,23
"2023-03-21",12.9930238762231,24
"2023-03-21",12.5637092628809,25
"2023-03-21",12.7200317421289,26
"2023-03-21",12.9253959694238,27
"2023-03-21",12.6380949058862,28
"2023-03-21",12.9176197090479,29
"2023-03-21",12.7481727638574,30
"2023-03-22",13.3850936857104,1
"2023-03-22",12.8993673292041,2
"2023-03-22",13.2143211332202,3
"2023-03-22",13.1770162549854,4
"2023-03-22",12.9670600858569,5
"2023-03-22",13.1580982175708,6
"2023-03-22",12.9859809842944,7
"2023-03-22",13.1384677854419,8
"2023-03-22",13.2956781354785,9
"2023-03-22",12.8382883039355,10
"2023-03-22",13.0978879896045,11
"2023-03-22",12.9693727460742,12
"2023-03-22",13.0976629224658,13
"2023-03-22",13.1981725660205,14
"2023-03-22",13.2490110364795,15
"2023-03-22",13.2366466489673,16
"2023-03-22",13.079998013103,17
"2023-03-22",13.2718324628711,18
"2023-03-22",12.7910537687183,19
"2023-03-22",13.6027326551318,20
"2023-03-22",13.1573810544849,21
"2023-03-22",13.2043781247974,22
"2023-03-22",13.2835855451465,23
"2023-03-22",12.7907066312671,24
"2023-03-22",13.2784519163013,25
"2023-03-22",13.1831140485645,26
"2023-03-22",12.8500575986743,27
"2023-03-22",13.0761995283008,28
"2023-03-22",13.0114583936572,29
"2023-03-22",13.0691175428271,30
"2023-03-23",13.2632637024219,1
"2023-03-23",13.1199913025195,2
"2023-03-23",13.1989545822437,3
"2023-03-23",13.3417215347583,4
"2023-03-23",13.0130100250537,5
"2023-03-23",13.5385541916187,6
"2023-03-23",13.3495502472217,7
"2023-03-23",13.446378707915,8
"2023-03-23",13.4248456955249,9
"2023-03-23",13.3534975052173,10
"2023-03-23",13.587720871001,11
"2023-03-23",13.6364402771289,12
"2023-03-23",13.2096433639819,13
"2023-03-23",13.4105329513843,14
"2023-03-23",13.3983325958545,15
"2023-03-23",13.1829872131641,16
"2023-03-23",13.4006919861133,17
"2023-03-23",13.5675411224658,18
"2023-03-23",13.6331090927417,19
"2023-03-23",13.2002458572681,20
"2023-03-23",13.5514097214038,21
"2023-03-23",13.4008636474902,22
"2023-03-23",13.0026807785327,23
"2023-03-23",12.9772901535327,24
"2023-03-23",13.2822761535938,25
"2023-03-23",13.4643850326831,26
"2023-03-23",13.0549860000903,27
"2023-03-23",13.4886589050586,28
"2023-03-23",13.4804353714282,29
"2023-03-23",13.0746030807788,30
"2023-03-24",10.9607973070386,1
"2023-03-24",11.0235023470166,2
"2023-03-24",11.2600898714307,3
"2023-03-24",10.6549243898633,4
"2023-03-24",11.2305088014844,5
"2023-03-24",11.3939580888989,6
"2023-03-24",11.2319011659863,7
"2023-03-24",11.4543180437329,8
"2023-03-24",11.058747288728,9
"2023-03-24",11.3326454134229,10
"2023-03-24",11.2319011659863,11
"2023-03-24",10.9868679018262,12
"2023-03-24",10.3204259844067,13
"2023-03-24",10.6682176561597,14
"2023-03-24",11.6140146227124,15
"2023-03-24",11.3416938753369,16
"2023-03-24",11.3291053743604,17
"2023-03-24",10.8311996431592,18
"2023-03-24",11.6100130052808,19
"2023-03-24",11.5653333635571,20
"2023-03-24",10.5952033968213,21
"2023-03-24",10.9935169191602,22
"2023-03-24",10.6890048952344,23
"2023-03-24",10.9546251268628,24
"2023-03-24",11.1221094103101,25
"2023-03-24",10.6890048952344,26
"2023-03-24",11.6619472475293,27
"2023-03-24",11.2414102525952,28
"2023-03-24",11.5054693193677,29
"2023-03-24",10.812279698396,30
"2023-03-25",12.7956790880591,1
"2023-03-25",12.5662260012061,2
"2023-03-25",12.7995061830908,3
"2023-03-25",12.7108640627295,4
"2023-03-25",12.6770744280249,5
"2023-03-25",12.6773500399023,6
"2023-03-25",12.633668895188,7
"2023-03-25",12.5975971178442,8
"2023-03-25",12.7950286821753,9
"2023-03-25",12.7583217577368,10
"2023-03-25",12.6132287935645,11
"2023-03-25",12.4944391207129,12
"2023-03-25",13.1096734957129,13
"2023-03-25",12.9506273226172,14
"2023-03-25",12.820870395127,15
"2023-03-25",12.7207288698584,16
"2023-03-25",12.9225301699072,17
"2023-03-25",12.596860881272,18
"2023-03-25",12.776680942002,19
"2023-03-25",12.4487628893286,20
"2023-03-25",12.6409950212866,21
"2023-03-25",12.5889539675146,22
"2023-03-25",12.8785533861548,23
"2023-03-25",12.6365947679907,24
"2023-03-25",12.9820527986914,25
"2023-03-25",12.8591318087012,26
"2023-03-25",12.7692594484717,27
"2023-03-25",12.5311679796606,28
"2023-03-25",12.5805091814429,29
"2023-03-25",12.7560453371436,30
"2023-03-26",13.8892164237354,1
"2023-03-26",13.4352426535938,2
"2023-03-26",13.4284820563647,3
"2023-03-26",13.4575500495288,4
"2023-03-26",13.582592964873,5
"2023-03-26",13.8165483481738,6
"2023-03-26",13.4047174460742,7
"2023-03-26",13.6173515326831,8
"2023-03-26",13.8533248908374,9
"2023-03-26",13.4900283820483,10
"2023-03-26",13.6607408530566,11
"2023-03-26",13.2241420752856,12
"2023-03-26",13.1911535270068,13
"2023-03-26",13.4015283591602,14
"2023-03-26",13.7295837409351,15
"2023-03-26",13.3871431357715,16
"2023-03-26",13.364560127959,17
"2023-03-26",13.6039419181201,18
"2023-03-26",13.0273580558154,19
"2023-03-26",13.3348026282642,20
"2023-03-26",13.457276345,21
"2023-03-26",13.5886354453418,22
"2023-03-26",13.2130346305225,23
"2023-03-26",13.6153001792285,24
"2023-03-26",13.3347120292041,25
"2023-03-26",13.5903530127856,26
"2023-03-26",13.7560758597705,27
"2023-03-26",13.3560590751025,28
"2023-03-26",13.4199781424854,29
"2023-03-26",13.1595716483447,30
