"date","value","i_ens"
"2023-02-04",19.6850872072803,10
"2023-02-04",19.0499019655811,11
"2023-02-04",19.2060165438281,12
"2023-02-04",19.5867233309375,13
"2023-02-04",19.2914657625781,14
"2023-02-04",19.6379985842334,15
"2023-02-04",19.1356334719287,16
"2023-02-04",18.915271762334,17
"2023-02-04",19.3756313356982,18
"2023-02-04",19.6181488070117,19
"2023-02-04",19.1703472170459,20
"2023-02-04",19.4818038973437,21
"2023-02-04",19.3156833681689,22
"2023-02-04",19.4454212221729,23
"2023-02-04",19.4368820223437,24
"2023-02-04",19.4105815920459,25
"2023-02-04",19.0792655977832,26
"2023-02-04",19.1559028658496,27
"2023-02-04",19.0706100496875,28
"2023-02-04",19.077739718877,29
"2023-02-04",19.266569140874,30
"2023-02-05",18.8028526335352,1
"2023-02-05",18.9976024656885,2
"2023-02-05",18.754165652334,3
"2023-02-05",19.0061931639307,4
"2023-02-05",18.6989574461572,5
"2023-02-05",18.7943325071924,6
"2023-02-05",18.8318538694971,7
"2023-02-05",18.8767128019922,8
"2023-02-05",18.8919410734766,9
"2023-02-05",19.2604808836572,10
"2023-02-05",18.7237892180078,11
"2023-02-05",19.1796531706445,12
"2023-02-05",19.157693865835,13
"2023-02-05",19.0014705687158,14
"2023-02-05",19.2441387205713,15
"2023-02-05",18.6458568602197,16
"2023-02-05",18.8435726194971,17
"2023-02-05",19.122480395376,18
"2023-02-05",18.8302707701318,19
"2023-02-05",18.6289463072412,20
"2023-02-05",18.9623069792383,21
"2023-02-05",18.6458282499902,22
"2023-02-05",18.6216926603906,23
"2023-02-05",18.740020754873,24
"2023-02-05",19.075885775625,25
"2023-02-05",19.0934524565332,26
"2023-02-05",19.1424198179834,27
"2023-02-05",18.731216433584,28
"2023-02-05",18.6782493620508,29
"2023-02-05",18.4813861876123,30
"2023-02-06",19.7654857627539,1
"2023-02-06",19.6953163139014,2
"2023-02-06",19.6960086814551,3
"2023-02-06",19.6385002128272,4
"2023-02-06",19.7015800468115,5
"2023-02-06",19.9287033073096,6
"2023-02-06",19.3075027457861,7
"2023-02-06",19.4889755241064,8
"2023-02-06",19.9436702720313,9
"2023-02-06",19.7161350242285,10
"2023-02-06",19.6832466117529,11
"2023-02-06",19.7768688193945,12
"2023-02-06",19.781291960874,13
"2023-02-06",19.6683044425635,14
"2023-02-06",19.696969985166,15
"2023-02-06",19.5966682426123,16
"2023-02-06",19.7933750144629,17
"2023-02-06",19.8892040244727,18
"2023-02-06",19.3370113364844,19
"2023-02-06",19.8029651633887,20
"2023-02-06",19.6011486045508,21
"2023-02-06",19.837766646543,22
"2023-02-06",19.8307895652441,23
"2023-02-06",19.7371559135107,24
"2023-02-06",19.7719936362891,25
"2023-02-06",19.4564056388525,26
"2023-02-06",19.6945056907324,27
"2023-02-06",19.5991897575049,28
"2023-02-06",19.9007415763525,29
"2023-02-06",19.4708576194434,30
"2023-02-07",19.4515037562207,1
"2023-02-07",20.0294094111279,2
"2023-02-07",19.7216587092236,3
"2023-02-07",19.7135982539014,4
"2023-02-07",19.9169540430859,5
"2023-02-07",19.7284545924023,6
"2023-02-07",19.6907176997021,7
"2023-02-07",19.8243560816602,8
"2023-02-07",19.8453578974561,9
"2023-02-07",19.708192827876,10
"2023-02-07",19.7284545924023,11
"2023-02-07",19.6523952509717,12
"2023-02-07",19.8509635950879,13
"2023-02-07",19.8833770777539,14
"2023-02-07",19.8552627589062,15
"2023-02-07",19.8068695093945,16
"2023-02-07",19.8093376185254,17
"2023-02-07",19.7593002344922,18
"2023-02-07",19.7135982539014,19
"2023-02-07",19.6782379175977,20
"2023-02-07",19.9067649866895,21
"2023-02-07",19.6219463373975,22
"2023-02-07",19.726970675166,23
"2023-02-07",19.6672039057568,24
"2023-02-07",19.5066757227734,25
"2023-02-07",19.5537300135449,26
"2023-02-07",19.8645057703809,27
"2023-02-07",19.7735176112012,28
"2023-02-07",19.7132473017529,29
"2023-02-07",19.5318107630566,30
"2023-02-08",20.0021820025391,1
"2023-02-08",19.8772849993652,2
"2023-02-08",19.7789936022705,3
"2023-02-08",20.0521240191406,4
"2023-02-08",19.7423839526123,5
"2023-02-08",19.9315261797852,6
"2023-02-08",20.0318660693115,7
"2023-02-08",20.0351028399414,8
"2023-02-08",20.0265121416992,9
"2023-02-08",19.9503650622314,10
"2023-02-08",19.8704719500488,11
"2023-02-08",20.0241146044678,12
"2023-02-08",19.6487598376221,13
"2023-02-08",20.0050849871582,14
"2023-02-08",19.9039115862793,15
"2023-02-08",20.1282424883789,16
"2023-02-08",19.6207389788574,17
"2023-02-08",20.0914115862793,18
"2023-02-08",19.906146998877,19
"2023-02-08",19.8792037920898,20
"2023-02-08",20.1102428393311,21
"2023-02-08",19.9690055804199,22
"2023-02-08",20.0382366137451,23
"2023-02-08",19.8346118884033,24
"2023-02-08",19.7721557574219,25
"2023-02-08",19.7714500384277,26
"2023-02-08",19.9921321825928,27
"2023-02-08",19.8117237048096,28
"2023-02-08",19.9697265582031,29
"2023-02-08",20.0631694750732,30
"2023-02-09",21.0567378954346,1
"2023-02-09",21.1959571794922,2
"2023-02-09",21.3565406755859,3
"2023-02-09",20.2316780046875,4
"2023-02-09",20.9422016100342,5
"2023-02-09",21.1559734301025,6
"2023-02-09",20.8116416887695,7
"2023-02-09",21.0539741472656,8
"2023-02-09",21.3529968218262,9
"2023-02-09",21.1057243303711,10
"2023-02-09",20.4024257616455,11
"2023-02-09",21.3529968218262,12
"2023-02-09",20.7460918383057,13
"2023-02-09",21.0679988817627,14
"2023-02-09",20.9913196520264,15
"2023-02-09",20.9913196520264,16
"2023-02-09",20.2719020800049,17
"2023-02-09",20.6691989855225,18
"2023-02-09",21.1151313738281,19
"2023-02-09",20.3312683062012,20
"2023-02-09",20.6988143877441,21
"2023-02-09",20.6205558733398,22
"2023-02-09",20.2708454088623,23
"2023-02-09",20.2985973314697,24
"2023-02-09",20.5736503557617,25
"2023-02-09",21.1323490099365,26
"2023-02-09",20.5736503557617,27
"2023-02-09",20.6918888048584,28
"2023-02-09",21.23033523125,29
"2023-02-09",21.268104548877,30
"2023-02-10",20.0027484910352,1
"2023-02-10",20.1609764115674,2
"2023-02-10",20.4638042466504,3
"2023-02-10",20.3545074479443,4
"2023-02-10",20.0203628556592,5
"2023-02-10",20.5630302445752,6
"2023-02-10",20.5022277848584,7
"2023-02-10",20.5392951981885,8
"2023-02-10",20.0893173234326,9
"2023-02-10",20.6940593736035,10
"2023-02-10",20.6285953538281,11
"2023-02-10",20.643400193916,12
"2023-02-10",20.4945278184277,13
"2023-02-10",20.3330898301465,14
"2023-02-10",20.2993927018506,15
"2023-02-10",20.5831699387891,16
"2023-02-10",19.8296604173047,17
"2023-02-10",20.4130401627881,18
"2023-02-10",20.137561799751,19
"2023-02-10",20.5540695206982,20
"2023-02-10",20.479265214668,21
"2023-02-10",20.2356796281201,22
"2023-02-10",19.855298997627,23
"2023-02-10",20.4193305985791,24
"2023-02-10",20.2035636918408,25
"2023-02-10",20.2269439713818,26
"2023-02-10",20.209770204292,27
"2023-02-10",20.4400367753369,28
"2023-02-10",20.1609764115674,29
"2023-02-10",20.1137027757031,30
"2023-02-11",20.5468578369678,1
"2023-02-11",20.5301227600635,2
"2023-02-11",21.2199535400928,3
"2023-02-11",20.9652500183643,4
"2023-02-11",20.9658126862109,5
"2023-02-11",20.1053772003711,6
"2023-02-11",20.3615894348682,7
"2023-02-11",20.8014774353564,8
"2023-02-11",20.2331733734668,9
"2023-02-11",19.8861885101855,10
"2023-02-11",20.4482021362842,11
"2023-02-11",20.4054298431934,12
"2023-02-11",20.1550884277881,13
"2023-02-11",20.3884849579395,14
"2023-02-11",20.6793518097461,15
"2023-02-11",20.1160697968066,16
"2023-02-11",20.294893267876,17
"2023-02-11",20.5213718445361,18
"2023-02-11",20.3328380615771,19
"2023-02-11",20.2576751740039,20
"2023-02-11",20.1645813019336,21
"2023-02-11",20.5355682404102,22
"2023-02-11",19.8406314880908,23
"2023-02-11",20.6162204773486,24
"2023-02-11",20.5743541748584,25
"2023-02-11",21.0884418518604,26
"2023-02-11",20.5632019074023,27
"2023-02-11",20.463817599541,28
"2023-02-11",20.4770507843555,29
"2023-02-11",20.929113391167,30
"2023-02-12",18.195577621543,1
"2023-02-12",18.4146957398291,2
"2023-02-12",18.1767730713721,3
"2023-02-12",18.2262344361182,4
"2023-02-12",18.4458045960303,5
"2023-02-12",18.6599159241553,6
"2023-02-12",18.2266693116064,7
"2023-02-12",18.5121231079932,8
"2023-02-12",18.4657344818945,9
"2023-02-12",17.9840259552832,10
"2023-02-12",18.2572975159521,11
"2023-02-12",18.2285423279639,12
"2023-02-12",18.3593235016699,13
"2023-02-12",18.1827449799414,14
"2023-02-12",18.5129432679053,15
"2023-02-12",18.0057678223486,16
"2023-02-12",18.0446758271094,17
"2023-02-12",18.727632522666,18
"2023-02-12",18.2019577027197,19
"2023-02-12",18.4561004639502,20
"2023-02-12",18.5158653260107,21
"2023-02-12",18.140230178916,22
"2023-02-12",18.2529373169775,23
"2023-02-12",18.1325016022559,24
"2023-02-12",18.2103633881445,25
"2023-02-12",18.3942375183936,26
"2023-02-12",18.4974155426855,27
"2023-02-12",18.0013484955664,28
"2023-02-12",18.0302391053076,29
"2023-02-12",18.1220245362158,30
"2023-02-13",18.794397354043,1
"2023-02-13",18.3486137389307,2
"2023-02-13",18.1379356383447,3
"2023-02-13",18.78378486625,4
"2023-02-13",18.461648940957,5
"2023-02-13",18.6712455748682,6
"2023-02-13",18.4289684294824,7
"2023-02-13",18.4950695037012,8
"2023-02-13",18.7668209075098,9
"2023-02-13",18.7610378264551,10
"2023-02-13",18.4652767180566,11
"2023-02-13",18.9661674498682,12
"2023-02-13",18.6011428832178,13
"2023-02-13",18.3421249388818,14
"2023-02-13",18.4664287566309,15
"2023-02-13",18.4847431182031,16
"2023-02-13",18.2659950255518,17
"2023-02-13",18.3663711547021,18
"2023-02-13",18.4469089507227,19
"2023-02-13",18.9211521147852,20
"2023-02-13",18.2663955687646,21
"2023-02-13",18.5883960723047,22
"2023-02-13",18.521484374917,23
"2023-02-13",18.821907043374,24
"2023-02-13",18.5749492644434,25
"2023-02-13",18.3934135436182,26
"2023-02-13",18.2799053191309,27
"2023-02-13",18.8271160124902,28
"2023-02-13",18.3464412688379,29
"2023-02-13",18.5217189787988,30
"2023-02-14",20.0189914752295,1
"2023-02-14",19.569988255625,2
"2023-02-14",19.8369503070166,3
"2023-02-14",19.7538566638281,4
"2023-02-14",19.9565067340186,5
"2023-02-14",19.7444572497656,6
"2023-02-14",19.8551464129736,7
"2023-02-14",19.7902545977881,8
"2023-02-14",19.7206211139014,9
"2023-02-14",19.7338218737891,10
"2023-02-14",19.7761535693457,11
"2023-02-14",19.862806325083,12
"2023-02-14",19.9283828784277,13
"2023-02-14",19.8636474658301,14
"2023-02-14",19.6893615771582,15
"2023-02-14",19.8202743579199,16
"2023-02-14",19.7345581103613,17
"2023-02-14",19.7202129412939,18
"2023-02-14",19.8146629382422,19
"2023-02-14",19.9346809436133,20
"2023-02-14",19.6802501727393,21
"2023-02-14",19.7571563769629,22
"2023-02-14",19.7903919268896,23
"2023-02-14",19.7094917346289,24
"2023-02-14",19.6412830401709,25
"2023-02-14",19.6242294360449,26
"2023-02-14",19.900440220957,27
"2023-02-14",19.8124103595068,28
"2023-02-14",19.7508735705664,29
"2023-02-14",19.733993535166,30
"2023-02-15",19.1630535168506,1
"2023-02-15",18.6919460339404,2
"2023-02-15",19.1632823986865,3
"2023-02-15",19.1796207470752,4
"2023-02-15",18.6319503826953,5
"2023-02-15",19.1759872479297,6
"2023-02-15",18.5022602124072,7
"2023-02-15",19.3036747021533,8
"2023-02-15",18.7564888043262,9
"2023-02-15",19.0931568188525,10
"2023-02-15",19.2565708203174,11
"2023-02-15",18.9376735730029,12
"2023-02-15",19.2649803204395,13
"2023-02-15",19.2719268841602,14
"2023-02-15",19.1898593945361,15
"2023-02-15",18.8858451886035,16
"2023-02-15",18.9253482861377,17
"2023-02-15",18.6210670513965,18
"2023-02-15",18.9062919659473,19
"2023-02-15",18.8475532574512,20
"2023-02-15",18.7794323010303,21
"2023-02-15",19.2943801922656,22
"2023-02-15",19.1057472271777,23
"2023-02-15",18.7725448651172,24
"2023-02-15",18.9424896283008,25
"2023-02-15",19.3655109448291,26
"2023-02-15",18.8212890667773,27
"2023-02-15",19.037277225957,28
"2023-02-15",18.7345180554248,29
"2023-02-15",18.9376735730029,30
"2023-02-16",17.5589084604687,1
"2023-02-16",17.2266387918896,2
"2023-02-16",16.785345075459,3
"2023-02-16",17.3815975168652,4
"2023-02-16",16.8835144022412,5
"2023-02-16",17.3006992319531,6
"2023-02-16",17.3341064432568,7
"2023-02-16",17.65367507729,8
"2023-02-16",17.1250610331006,9
"2023-02-16",17.2157192209668,10
"2023-02-16",17.1764602640576,11
"2023-02-16",17.5438976267285,12
"2023-02-16",17.4122524240918,13
"2023-02-16",17.74986648354,14
"2023-02-16",17.5029773691602,15
"2023-02-16",17.0947341898389,16
"2023-02-16",16.6989364603467,17
"2023-02-16",17.5011348703809,18
"2023-02-16",17.4699687937207,19
"2023-02-16",17.4020976999707,20
"2023-02-16",16.6105079630322,21
"2023-02-16",17.7449607828564,22
"2023-02-16",17.1528892496533,23
"2023-02-16",16.6325817087598,24
"2023-02-16",16.9998855570264,25
"2023-02-16",17.665996549458,26
"2023-02-16",17.4936485269971,27
"2023-02-16",17.7837200144238,28
"2023-02-16",17.0785751322217,29
"2023-02-16",17.2176132181592,30
"2023-02-17",18.475721357041,1
"2023-02-17",18.1790885903174,2
"2023-02-17",18.2294464089209,3
"2023-02-17",18.4082145668799,4
"2023-02-17",18.6973228432471,5
"2023-02-17",18.4506988503272,6
"2023-02-17",18.2857856728369,7
"2023-02-17",18.3819503762061,8
"2023-02-17",18.1778526284033,9
"2023-02-17",18.6751708962256,10
"2023-02-17",18.1868991829688,11
"2023-02-17",18.2949657418066,12
"2023-02-17",18.6438560463721,13
"2023-02-17",18.4271984078223,14
"2023-02-17",18.716745374375,15
"2023-02-17",18.1294975258643,16
"2023-02-17",18.1598415352637,17
"2023-02-17",18.2163772560889,18
"2023-02-17",18.3399810768897,19
"2023-02-17",18.0672759987647,20
"2023-02-17",18.2308387734229,21
"2023-02-17",18.7056198097998,22
"2023-02-17",18.2831554390723,23
"2023-02-17",18.108274457627,24
"2023-02-17",18.1395816780859,25
"2023-02-17",18.0632629372412,26
"2023-02-17",18.3606548287207,27
"2023-02-17",18.0335502602393,28
"2023-02-17",17.9510574318701,29
"2023-02-17",18.3085250832373,30
"2023-02-18",18.5125904053369,1
"2023-02-18",18.5175170868555,2
"2023-02-18",18.5189018219629,3
"2023-02-18",18.3315486878076,4
"2023-02-18",18.5466880768457,5
"2023-02-18",18.6659851044336,6
"2023-02-18",18.3241538971582,7
"2023-02-18",18.5003967255273,8
"2023-02-18",18.5360450714746,9
"2023-02-18",18.8977146118799,10
"2023-02-18",18.4272270172754,11
"2023-02-18",18.4409351318994,12
"2023-02-18",18.921951290957,13
"2023-02-18",18.1706390350977,14
"2023-02-18",18.56661796271,15
"2023-02-18",18.7521991699854,16
"2023-02-18",18.7154769867578,17
"2023-02-18",18.7839794129053,18
"2023-02-18",18.5873756378809,19
"2023-02-18",18.7722148865381,20
"2023-02-18",18.7034721344629,21
"2023-02-18",18.3940238922754,22
"2023-02-18",18.3612422913232,23
"2023-02-18",18.5186748474756,24
"2023-02-18",18.8805541962305,25
"2023-02-18",18.3862361878076,26
"2023-02-18",18.595478054873,27
"2023-02-18",18.4535922974268,28
"2023-02-18",18.4289131134668,29
"2023-02-18",18.6456394165674,30
"2023-02-19",20.1694488574658,1
"2023-02-19",19.987688069502,2
"2023-02-19",19.8220577289258,3
"2023-02-19",19.8054504443799,4
"2023-02-19",19.4945468951855,5
"2023-02-19",19.801216130415,6
"2023-02-19",19.6645011951123,7
"2023-02-19",20.1863155414258,8
"2023-02-19",19.5855732013379,9
"2023-02-19",20.0066375781689,10
"2023-02-19",20.2872104694043,11
"2023-02-19",19.8226127673779,12
"2023-02-19",19.5660266925488,13
"2023-02-19",20.1481380511914,14
"2023-02-19",19.5082874347363,15
"2023-02-19",19.7554492999707,16
"2023-02-19",20.2083606769238,17
"2023-02-19",19.4451637317334,18
"2023-02-19",19.6353855182324,19
"2023-02-19",19.5418167163525,20
"2023-02-19",19.8123893787061,21
"2023-02-19",19.6288089801465,22
"2023-02-19",19.7895298053418,23
"2023-02-19",19.5063228656445,24
"2023-02-19",19.8603725482617,25
"2023-02-19",19.8233947803174,26
"2023-02-19",20.3407707263623,27
"2023-02-19",20.2207317401562,28
"2023-02-19",19.4956054736768,29
"2023-02-19",19.7779159595166,30
"2023-02-20",19.9827842700732,1
"2023-02-20",19.8250503528369,2
"2023-02-20",20.3516693103564,3
"2023-02-20",20.0220394122852,4
"2023-02-20",19.8370876300586,5
"2023-02-20",20.2507705676807,6
"2023-02-20",19.8725681293262,7
"2023-02-20",19.9501934039844,8
"2023-02-20",20.2049293506396,9
"2023-02-20",20.1104106891406,10
"2023-02-20",20.1524353015674,11
"2023-02-20",19.8577537524951,12
"2023-02-20",20.1731109607471,13
"2023-02-20",20.1089572894824,14
"2023-02-20",20.1521301257861,15
"2023-02-20",20.0260696399463,16
"2023-02-20",19.8918380725635,17
"2023-02-20",19.9143371570361,18
"2023-02-20",20.1509113300098,19
"2023-02-20",20.3074245441211,20
"2023-02-20",20.1110191333545,21
"2023-02-20",20.1110191333545,22
"2023-02-20",20.5074081409229,23
"2023-02-20",19.8097381580127,24
"2023-02-20",20.0132675159229,25
"2023-02-20",19.9790000903857,26
"2023-02-20",20.3584308612598,27
"2023-02-20",20.1729030597461,28
"2023-02-20",20.0509510028613,29
"2023-02-20",19.9113330829395,30
"2023-02-21",18.3195629074707,1
"2023-02-21",18.6332988693848,2
"2023-02-21",18.5750427200928,3
"2023-02-21",18.7930221512451,4
"2023-02-21",18.9939308121338,5
"2023-02-21",18.6678428604736,6
"2023-02-21",18.3727092697754,7
"2023-02-21",18.3751220657959,8
"2023-02-21",18.8949718430176,9
"2023-02-21",18.8292770340576,10
"2023-02-21",19.0220298721924,11
"2023-02-21",18.5343437149658,12
"2023-02-21",18.8953056290283,13
"2023-02-21",18.983831401123,14
"2023-02-21",18.9193534805908,15
"2023-02-21",18.4038829758301,16
"2023-02-21",18.8868217423096,17
"2023-02-21",18.6652641251221,18
"2023-02-21",18.7034378006592,19
"2023-02-21",18.9150733902588,20
"2023-02-21",19.0761699631348,21
"2023-02-21",19.1637916519775,22
"2023-02-21",18.8201560928955,23
"2023-02-21",18.695844645752,24
"2023-02-21",18.8451747849121,25
"2023-02-21",18.2761936142578,26
"2023-02-21",18.8892230942383,27
"2023-02-21",18.8939742996826,28
"2023-02-21",18.4897232010498,29
"2023-02-21",18.545152659668,30
"2023-02-22",18.0373058290674,1
"2023-02-22",17.8706474275781,2
"2023-02-22",17.5610237093164,3
"2023-02-22",17.9757728548242,4
"2023-02-22",17.7386989565088,5
"2023-02-22",17.7436904878809,6
"2023-02-22",18.1220798464014,7
"2023-02-22",17.4168567629053,8
"2023-02-22",17.8148918123437,9
"2023-02-22",17.8338756532861,10
"2023-02-22",17.8481082887842,11
"2023-02-22",17.7777671785547,12
"2023-02-22",17.8022251100732,13
"2023-02-22",17.5453662843896,14
"2023-02-22",17.9961757631494,15
"2023-02-22",18.0343170137598,16
"2023-02-22",17.727399823208,17
"2023-02-22",17.9352760286523,18
"2023-02-22",17.8168907137109,19
"2023-02-22",18.128881451626,20
"2023-02-22",17.8235759706689,21
"2023-02-22",17.7632217378809,22
"2023-02-22",17.7720108003809,23
"2023-02-22",17.9307346315576,24
"2023-02-22",18.0542850465967,25
"2023-02-22",18.0468158693506,26
"2023-02-22",17.8810081453516,27
"2023-02-22",18.0718498201562,28
"2023-02-22",17.8978977174951,29
"2023-02-22",18.0181236238672,30
"2023-02-23",18.4412574789404,1
"2023-02-23",18.6126766226172,2
"2023-02-23",18.7551479360937,3
"2023-02-23",18.8175106069922,4
"2023-02-23",18.62825584625,5
"2023-02-23",18.9156131765723,6
"2023-02-23",18.869825365293,7
"2023-02-23",18.8911323568701,8
"2023-02-23",18.4696464559912,9
"2023-02-23",18.507686617124,10
"2023-02-23",18.3868865988135,11
"2023-02-23",18.5452823660254,12
"2023-02-23",18.8086681387305,13
"2023-02-23",19.0792446157812,14
"2023-02-23",18.2071971914648,15
"2023-02-23",18.6480579397559,16
"2023-02-23",18.3667144796729,17
"2023-02-23",18.651578905332,18
"2023-02-23",18.57383346771,19
"2023-02-23",18.7013225576758,20
"2023-02-23",18.9431667349219,21
"2023-02-23",18.604459764707,22
"2023-02-23",18.7851200125098,23
"2023-02-23",18.5219535848975,24
"2023-02-23",18.5331287405371,25
"2023-02-23",18.8391094229102,26
"2023-02-23",18.7957954428076,27
"2023-02-23",18.2914257070898,28
"2023-02-23",18.4910831472754,29
"2023-02-23",18.6550960562109,30
"2023-02-24",17.2839698805078,1
"2023-02-24",17.3145942701562,2
"2023-02-24",16.541131974624,3
"2023-02-24",17.2963714613184,4
"2023-02-24",16.9926490797266,5
"2023-02-24",16.1666507734521,6
"2023-02-24",17.2946300520166,7
"2023-02-24",16.3139896406396,8
"2023-02-24",17.3845977796777,9
"2023-02-24",16.5339641584619,10
"2023-02-24",16.5928459181055,11
"2023-02-24",17.3164806379541,12
"2023-02-24",16.9287090315088,13
"2023-02-24",17.0310153974756,14
"2023-02-24",17.0371227277979,15
"2023-02-24",16.7143592848047,16
"2023-02-24",17.3425960554346,17
"2023-02-24",17.1206512464746,18
"2023-02-24",16.4004955305322,19
"2023-02-24",17.0366325391992,20
"2023-02-24",16.8308734907373,21
"2023-02-24",16.5460815443262,22
"2023-02-24",17.0128402723535,23
"2023-02-24",16.762645722793,24
"2023-02-24",16.018032075332,25
"2023-02-24",16.6380290998682,26
"2023-02-24",16.7648067487939,27
"2023-02-24",16.3834362043604,28
"2023-02-24",16.2733802808984,29
"2023-02-24",16.8300933851465,30
"2023-02-25",17.713237762666,1
"2023-02-25",17.4248981477979,2
"2023-02-25",17.5297241213086,3
"2023-02-25",17.7355003359082,4
"2023-02-25",17.5855903627637,5
"2023-02-25",17.6056041719678,6
"2023-02-25",17.7068405153516,7
"2023-02-25",17.7188014986279,8
"2023-02-25",17.7129230501416,9
"2023-02-25",17.7857646944287,10
"2023-02-25",17.937602997041,11
"2023-02-25",17.5446987154248,12
"2023-02-25",17.7615661623242,13
"2023-02-25",17.7028274538281,14
"2023-02-25",18.0599727632764,15
"2023-02-25",17.8908596040967,16
"2023-02-25",17.7795600893262,17
"2023-02-25",17.651075363374,18
"2023-02-25",17.6864776613477,19
"2023-02-25",17.8845062258008,20
"2023-02-25",17.5827274324658,21
"2023-02-25",17.5420303346875,22
"2023-02-25",17.7701816560986,23
"2023-02-25",17.802780151582,24
"2023-02-25",17.4988346102002,25
"2023-02-25",17.1879787447217,26
"2023-02-25",17.5677452089551,27
"2023-02-25",17.1909027101758,28
"2023-02-25",17.8404769899609,29
"2023-02-25",17.8258686067822,30
"2023-02-26",19.966819760957,1
"2023-02-26",19.9219131447461,2
"2023-02-26",19.9810695625928,3
"2023-02-26",19.9460334755566,4
"2023-02-26",19.79166221396,5
"2023-02-26",19.7381095863965,6
"2023-02-26",20.0131530739453,7
"2023-02-26",19.8583698250439,8
"2023-02-26",19.7026557900098,9
"2023-02-26",19.8235492684033,10
"2023-02-26",19.7729892708447,11
"2023-02-26",19.9431304909375,12
"2023-02-26",19.9375419594434,13
"2023-02-26",19.6877937294629,14
"2023-02-26",20.120082852998,15
"2023-02-26",19.8119544960645,16
"2023-02-26",19.6835327126172,17
"2023-02-26",19.8213291145947,18
"2023-02-26",19.8057899452832,19
"2023-02-26",20.0546932198193,20
"2023-02-26",19.880544660249,21
"2023-02-26",19.7643280007031,22
"2023-02-26",20.0137653328564,23
"2023-02-26",20.0052738167432,24
"2023-02-26",19.7126846291211,25
"2023-02-26",19.7211265541699,26
"2023-02-26",19.8844261147168,27
"2023-02-26",19.9144782997754,28
"2023-02-26",19.8810424782422,29
"2023-02-26",19.7431430794385,30
"2023-02-27",19.0738964051172,1
