"date","i_ens","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-07-09",12,0,0,0,0,0.444786127592812,2.31560510022756,2.5157966796625,0.769262962387915,2.35555531219256,3.57372921970866,12.4257710070447,15.4338108614411,10.6288603563578,5.86455095104535,23.8242714272451,36.7684360061357,49.6792879092987,43.0847845871499,45.1534109765163,31.9490579470644,37.4101236858315,41.3037610844101,42.0581866582093,34.8863392406934,37.6586809282672,35.2850358421352,44.1240353995795,35.2568347649959,30.4924104363942,31.0090643696467,45.1058922062897,46.6999308775561,50.3210333742569,48.0614022877584,51.8045293904337,62.0759360358987,56.1537499673029,66.1031506854481,75.5142770874867,68.8466533235449,60.92158243294,60.3395375799312,62.0585492735553,64.1680852873623,63.2272902091747,67.897543978843,50.8835531709844,40.4816315964734,62.7912095296831,63.1480385493661
"2022-07-09",13,0,0,0,0,0.421226692212205,1.45485277572385,2.4118561001692,0.763991682018905,2.21611898340558,3.48491203065645,12.3484123842471,15.4034703976902,10.622755358737,5.75412560394115,23.8217302566463,36.3641452490381,49.0106512082521,42.9422918691768,45.1533499268674,31.6354755711046,36.9837263911573,41.0030810963641,40.268719647506,34.6848769586628,37.491107013349,35.2821362125014,43.8882459191088,34.5018567102244,30.3443985111696,31.0064830868584,44.2282867971397,46.699878837449,50.3210083279197,48.0613674390379,51.5875011300404,62.0501961330478,56.0938739444026,65.42811085985,75.2736401991659,68.7457479928229,60.850318230099,59.8839343402809,62.0579726704069,63.9481273330145,63.1529396862795,67.6639137883528,50.3875246745405,39.8366967894426,62.1118058736325,62.8350149215342
"2022-07-09",14,0,0,0,0,0.335491348797634,1.35179969854783,2.4117086429277,0.607173572065547,2.15219729414736,3.38346320142415,12.3472872708491,14.9281704198522,10.2768951749721,5.69015351242729,23.6991563269727,36.3640525995782,48.8518068440581,42.5942620608121,44.8404199522422,31.6354310727337,36.9836993931073,41.0029210949019,40.2031570619862,34.6848055866522,37.4907469144205,34.437527584342,43.8862445084393,34.5010705202541,29.6040909074669,30.8218185505157,43.7556399454024,46.6998685627129,50.2199303738696,48.0123392610966,50.508892990265,61.732282915964,56.0937775889337,65.1392925499457,75.1464881839008,68.622607306909,60.4828860554317,59.8652428163651,61.920057895779,63.9480663784178,63.0631315960864,67.5048033273419,49.653634886417,39.5878887870764,61.9220294988429,62.6027292996872
"2022-07-09",15,0,0,0,0,0.22085055946885,1.30391693309584,2.41154405858321,0.607172945667789,2.03860249336818,3.32339571094776,12.0090013360099,14.8523205487597,9.92088485279641,5.63685417613106,23.6990070749331,36.3637372071146,48.8496928828772,40.4728747557267,44.8398814435361,31.0114096974724,36.9836914527358,40.9938554516813,40.2028912822253,34.6847812164689,37.0797621928436,34.4116893823712,43.8852704844949,34.3745979214683,29.6032216236734,30.6849449993414,43.7554933554095,45.5421393650187,50.0193407629088,47.875796953372,50.5088760338539,61.6979331810122,55.935690360775,65.1391937704369,74.7649948116846,68.6221464482545,60.03060990924,59.2927272563763,61.9097672623714,63.8481974483448,62.9392772278094,67.3647339624248,49.5465042073237,39.5878489434189,61.0628118794117,62.6025220673062
"2022-07-09",16,0,0,0,0,0.175410748795003,1.28062132019076,2.36116325319293,0.54619090498774,1.92529376380477,3.29703842201753,11.723972310624,14.8282625110159,9.7067678563186,5.63581262992925,23.6989320478598,35.9868309158548,48.6883388667905,40.4726343941833,44.3971917917491,30.4461169128749,36.9836805769467,40.8691802637032,39.9770180375893,33.0332482490445,37.079754057961,34.3471303402127,43.8851982624435,34.3745284513937,28.9328584585883,30.6848954697696,42.632766252214,45.5078636910936,49.8948395778631,47.875558509428,50.3531393221804,61.6085051077789,55.9315399263984,64.9088706875478,74.4068341140265,68.571650228643,60.0304174222003,59.1945684114965,61.3845580089473,63.3828592819272,62.9391098053375,67.3140865251199,49.4846016121159,39.3862851845987,60.9943769705775,62.595641821451
"2022-07-09",17,0,0,0,0,0.106999923656947,1.10309993324519,2.03904147947875,0.458669523609965,1.83999928255005,3.23574973688461,11.7234173167737,14.7442628039086,9.47435221258455,5.62023301032675,23.6350282085053,35.9853434189383,48.4093612897553,40.1370947500328,44.2132879592004,29.8736502474991,36.9035418080834,40.5488790896475,39.9765295410709,33.033181856125,35.2414342585146,34.2183654373848,43.8851146231154,34.3169596392345,28.9325171884359,30.1086431506283,42.6173704430705,45.5077989647047,49.8947726198033,47.608033974272,50.222548458508,61.5615173339056,55.9102193087262,64.6490690989448,74.3935232008121,67.9230678387404,59.8549245704988,59.194355582266,61.3845047303833,63.3828027926354,62.8701348222971,67.2658855795647,49.2610993003959,39.3054398100999,60.9941655566131,62.5949363767414
"2022-07-09",18,0,0,0,0,0,0.930797974101925,1.85412221132607,0.428807397561808,1.78490658578107,2.83135126091928,11.6173168548468,14.7440571642893,8.82330541860341,5.48656973137253,23.4173371014026,34.9449156571027,48.0794823363402,39.7282538362353,44.1680490423288,29.2011298384183,36.0136428004896,40.5271962418737,39.3860243870134,31.4708911008314,34.7410624648205,34.2134138399598,42.5087583243349,34.0836116414777,28.8345406903196,29.7718232476257,42.5770903773554,45.3532188240282,49.6816328391277,47.376773113102,50.1285442373424,61.0542199425289,55.5754816824106,64.3522518968245,74.3483962502676,67.8185479359619,59.4718877074047,59.1251454404381,61.1365939715502,63.3459397743106,62.8700456350462,67.2641147449591,49.2474170145628,39.2843516966698,60.664861017476,62.0295209099352
"2022-07-09",19,0,0,0,0,0,0.901940660630722,1.85397203175373,0.425281123467509,1.59936069965455,2.59005346381139,11.4255358750325,14.6837546751136,8.69296588298042,5.35224263573389,23.4114758364355,34.9448569619256,47.8565235794391,39.5776617949011,44.01979400609,28.1612041432523,36.013635303087,40.5066395088943,39.3856653518474,31.226124613488,34.6150289674935,34.0759210980486,42.1609356488151,33.7221596878021,28.8330895158282,29.1989309296163,42.4722461747407,44.6261435389431,49.6814945773013,47.3416398376792,49.2350358121783,61.0540173493794,55.5590605564585,64.1380458822855,73.8567630074244,67.8183023909669,59.0435201929269,59.0950145393354,60.4364271241621,63.3459202345427,62.8015536151387,66.4283983812456,49.1856921853572,39.0871326796205,60.2440405275834,61.9875387273654
"2022-07-09",20,0,0,0,0,0,0.74869687698703,1.82408192154471,0.32085727376534,1.50708814561806,2.57011514703167,11.3880030066566,14.6824121139028,8.4522787128283,5.00279079606087,23.3423054502969,34.7351190283836,47.7021172643841,39.1021877117693,44.0197532784884,27.8274255714272,36.0135947821466,40.5064926504191,39.3854644760011,30.9854770333946,34.6149410506156,33.0911894870496,41.2310857051465,33.2888824586729,28.5523826226794,29.1354909875397,42.0075862892823,44.0890659946644,49.6709797303473,46.8889304952577,49.2332812822503,61.0474374134794,55.5587576786607,63.8779094984049,73.3943133730334,67.4400875026853,58.9973831564171,59.0186653892249,59.3746862668741,63.2166916379853,62.8014029861406,66.4282518766832,48.800586701645,38.8514003412884,60.2438052131082,61.987357453398
"2022-07-09",21,0,0,0,0,0,0.455501804855953,1.24256138283863,0.176181851929012,1.18109753607413,2.472485589469,11.3871214049037,14.5746563002275,8.45108698028005,4.45930291376145,22.7186963000518,34.4801062232531,46.8689847620129,38.870403919421,44.0192651311616,27.4306693074674,35.0271423747068,40.4750537826739,38.9757166678309,30.6001086730567,34.2772061583563,33.0904635016531,40.8035934863078,32.876609751983,28.543014103232,29.1352039384623,41.9759837386324,44.0890250439011,49.5385271420575,46.8887970877323,49.1693675360954,61.0471683878478,55.331756592989,63.5025960737793,72.9968836600398,67.3821375514566,58.99728646745,58.946769923075,59.3745439636843,63.1640297650114,62.5081577045231,66.3983941025187,48.7265312140309,38.8510472314866,60.2304879593463,61.8371119407038
"2022-07-09",22,0,0,0,0,0,0.374685919005609,1.09180789630064,0.166453435759102,1.13951868407463,2.42426239248943,11.3869862476146,14.5632420932818,8.21627964661188,4.43177216571802,22.2818348105715,34.480062343595,46.682570686167,38.1947536860685,43.1953686686215,27.1749797920494,34.5932772787255,40.471547826572,38.885009316162,30.2979740072159,34.2054353775308,32.480813206387,40.704397359634,32.4563493864859,28.4139556549713,28.9644975185604,41.7643259930683,43.6898897079575,49.2862249617496,46.8361219316314,48.672567689436,60.9326165270629,55.1661696049644,63.1809534417445,72.7668229259195,66.5244053931871,58.7098428197277,58.5988902074302,59.3745141558047,63.1130692878535,62.3694945166871,66.3982973932756,48.1242775694938,38.815796041367,59.9086905849007,61.7856555439612
"2022-07-09",23,0,0,0,0,0,0.198663446916228,0.680536670987115,0.145973748996467,0.522874809802692,2.15714843029828,11.0925704181475,13.5150357228256,8.1774744394276,4.39570154275873,22.2062629759674,34.4800445671979,46.6817965680213,37.9518066969717,42.6513016106868,27.1748049240541,33.2090051612682,40.2194158193728,38.2955591167969,30.2979578052187,34.2054177828755,32.4805750582606,40.1500101936028,32.4562602625538,28.4112447472795,28.9614020174845,40.5762826753291,42.7398554717536,48.7552302877166,46.8230632233019,47.7723622968408,60.8837501881813,55.1383399460704,63.1807451872281,72.7666521183024,66.4097490865886,58.4718151064891,58.4930871845339,58.9980360127852,63.1104845134124,61.9717102887089,66.3904946234322,47.9462785912488,38.7299399042783,59.5729381780651,61.5735121985
"2022-07-09",24,0,0,0,0,0,0.16558865273925,0.602591455342865,0.122578930469553,0.434723080039894,2.10637683236473,10.6561669614794,13.5148784544449,8.0750210449337,4.12673927914084,22.1900299150886,34.4799009981942,46.3330161791013,37.9443477347154,42.6118448584545,26.3265681738073,33.1248890856559,40.0074835695012,38.149196480745,28.0391008048996,33.9240582411403,32.2897151544891,40.1486758972612,31.885005848881,27.9201276857011,28.960904011437,40.173594050811,42.7398466361093,48.744975344053,46.7316922925564,47.772340934798,60.7773491725425,54.9989153988385,63.1729136240614,72.7158934061784,66.3892245851121,57.6838373402395,56.5328255980479,58.9818871607139,62.9055889776297,61.8205982563923,65.9828881521851,47.9458685057116,37.6519435874097,59.5728425130078,61.0189583561412
"2022-07-09",25,0,0,0,0,0,0.103180511628038,0.601399157684721,0.114141908047767,0.422366382331853,1.58399710773682,9.96793389441137,13.3068775929523,7.75535165929641,4.06151483870244,21.9887994902941,33.8170607853847,46.1150532980657,37.9374203379407,42.2504136876379,26.3262600582809,32.0623295450534,39.9494201943439,38.1491269554437,27.0773651190785,33.9240307509553,32.2894450019482,39.4107889226664,31.8845442368317,27.9199949322824,28.375243843464,40.1735516566036,42.739843147002,48.5951793747939,46.6295000192328,47.3219133456099,60.7771798304021,54.6062175975368,62.5030270326209,72.7158225720638,66.1529394363401,56.6806549966243,56.4387673056092,58.981874831294,62.8746641383659,61.8076619113982,65.9828500959762,45.4674554189505,37.6178858588537,59.5349197826058,60.9727325556881
"2022-07-09",26,0,0,0,0,0,0,0.576824172367558,0,0.359712463684464,1.32702839783428,7.77188937621903,13.3066499200381,7.10883627338715,3.87614759772591,21.3193580787742,33.6810552445967,46.1100432411306,37.3462427422169,42.2497554288344,25.4713691843005,31.3351466462436,39.8057950128662,38.1419792112444,26.2041463128988,33.0456187115776,31.7298204363934,39.4070425161503,31.617736391822,27.6713891324783,27.7239469462457,40.1735503035045,42.3944929390269,48.1502397207072,46.5088278785664,47.0505948662343,60.3346824048527,54.2648896380967,62.5029728057868,72.694754283025,66.0368005910877,56.6804990945795,56.2091550743403,58.3194582202502,62.8271829825269,61.7911574599937,65.8614022853726,44.717609902546,36.5523137523077,59.5349197804653,60.5437491319477
"2022-07-09",27,0,0,0,0,0,0,0.569309702230491,0,0.337098999949301,1.28685624765957,6.2725914874961,13.0121972400272,6.94789401336709,3.59521942080908,21.2875718827256,33.3647901838456,45.7645652462833,37.3438056500832,42.1414221370447,23.7399156297407,30.759814799257,39.8040656345031,38.1397445009665,25.8932123932745,32.9198451110508,30.6385084902431,39.1690765480134,30.176113060565,26.9862427659678,25.092329525535,40.1329246886029,42.3944255738454,47.6813274903865,46.1295326877055,47.0505764696402,60.3227752497232,54.2647427461058,62.3001015226796,72.6946947470073,65.9729810613486,56.0939450944399,56.0122823299996,58.318657453822,62.8271741487722,61.1106829327044,65.2991144836967,44.7174452204376,36.5522793218762,59.2540373894186,60.5437130145754
"2022-07-09",28,0,0,0,0,0,0,0.52629481437112,0,0.280842923072337,0.519003907437429,6.27166769180288,12.9007521474328,6.74010379339054,3.03850286507855,19.7710667448216,33.079691360522,44.8885905891782,37.2769835011812,42.1364342340724,20.5371359238544,28.6783246342156,39.7933522932925,37.9036796665999,24.8661487979897,32.9197741733885,29.6728450593539,39.1684861527762,29.5677550546804,26.2159947563499,24.4560529419581,40.132839669273,41.7785924337142,47.6812742347661,46.1292904423001,46.8626721865443,60.1214382669638,53.9185746686039,62.3000003600755,72.5399978461391,65.4571518801933,56.0938669875653,56.0122001989399,57.8766593161164,62.5824946396843,60.7157522877435,65.2987985131828,43.4761002936636,36.1931417493371,58.8121903073331,60.0500297887238
"2022-07-09",29,0,0,0,0,0,0,0.508654381964549,0,0,0.5070625340388,6.11252945061407,11.9025255505268,6.46785683240097,2.81462673016557,19.0724175168703,28.8022800607023,44.8872166511465,34.4886779937479,41.9996872805499,20.3860829547741,28.6782174650233,39.5221579507842,37.6507236428147,24.8328268781462,29.9018371103606,29.613935968846,35.5705009887341,29.4786336278,26.2156492040443,24.1460531842897,39.5086973693436,41.1482493384431,47.4559627047327,45.604255378704,46.603978393524,59.665886427575,52.3290460324459,62.1731806250579,71.2302984566306,65.4570389854011,56.0937082620366,54.4782270078212,57.8414491312473,61.6571007567812,60.6159497803885,64.4301795594418,43.4757627503365,33.9767121295327,58.8119530885353,60.0072964441052
"2022-07-09",30,0,0,0,0,0,0,0.36436320611631,0,0,0.376866119826846,5.59950462102325,9.91636896113911,4.84860242344968,2.52080779544583,18.0954900519043,28.0917573693278,38.3513916860021,34.3149818233619,41.9743490344114,18.4906758586293,27.0206147411504,37.946120320721,36.9789214232731,23.3720180653231,28.098900064992,24.0118253298827,35.4477333384335,29.2371407692838,25.1567417361444,22.9769762559327,39.3126433531214,40.6549137880297,46.1234287259074,45.2870553617813,45.0024938979042,59.3450679844884,52.3290075971527,62.0843469248121,70.8488472778392,65.2229961711106,55.3915317218685,53.016499088001,57.8414479383781,61.6569537881641,59.8664588211938,64.4300689110433,39.7025849685702,32.1456932415581,57.776393824667,60.0069998850752
"2022-07-10",1,8.79932376340409,12.5102329755495,6.25961906797937,16.4559039325619,13.8927384929086,45.9377981377108,31.4467796116412,26.6789526486197,47.9524294082655,56.4514052464588,42.8294544734124,42.7548627631677,51.2126755694165,55.3747501738018,45.6538087140034,31.3781004512025,43.7317639513759,43.0668064819012,38.6700380538953,23.7498174672737,25.1481465798842,38.2863548870318,36.1769295624333,28.2408453438662,31.0410125876698,32.0720267153551,41.0259233486609,35.3153167387105,30.8789578785926,26.6306072377353,24.8655649850537,26.8306930218435,22.2972620810056,21.4923910925897,21.7745198040804,23.2632499592434,23.9590357388904,20.8627221766722,27.8071948585869,20.0909484343994,10.8139694284902,14.6868034070622,12.4769723676964,11.2100660981117,11.9107959205592,12.8716572552977,10.8004652969595,9.55916612833422,11.315918550434,10.9178404053138
"2022-07-10",2,8.27024697734932,11.4022512685976,5.43751699196523,12.9395509061898,12.9004985070657,41.8732045264217,30.8264416914526,24.6337604488121,46.0770077299196,54.92927166474,37.2632860827409,41.6963943789205,51.2057713886548,53.4891034731488,45.6515088919586,30.7688473784273,40.1204535815736,41.7471271090983,34.7291510348643,19.708666340656,25.148137759731,29.6242908378865,32.9627652300281,28.0777939028513,27.6462104145486,31.5769890484869,41.0258101582653,31.9206451281101,30.0637085552092,25.3151373429141,24.7611099161379,26.8306328071174,22.0681754067873,21.263420078763,20.5726945625503,21.971458285862,23.9588383904244,20.5853798904962,22.3017684312981,19.7103763572529,10.235030243755,12.4312622443403,11.9854903289459,10.5762989914339,10.9049500429487,12.5700669365395,10.2486544373097,9.41103363130265,10.8394111444042,8.8180588179771
"2022-07-10",3,7.95153367819393,10.5610123500515,5.37599587240325,12.7797498522304,12.7377824160872,41.5943332193969,30.8245998694339,23.3042086245726,46.0748939076359,52.0783955575947,36.1622074084955,38.8227851795272,49.9697559373502,48.0089751034279,43.4815120010712,29.7032673966562,36.8445187369435,38.3986698495295,34.3666181201556,19.1292280390248,25.1481357271174,28.4376178109338,29.5022606419803,23.7170019782414,26.4839845325489,28.9497735890723,41.025760070783,31.920285355527,30.0622073357071,25.3141831919804,23.6502659779277,26.2849181063071,21.8351123981902,20.0665576471229,20.2380377087633,21.4152716134483,22.2865742709417,19.9541796476885,21.8382059145075,19.540634258754,9.99466938507766,12.0307656935685,11.1483912595625,10.5154918274597,10.8468116218456,12.4179649327172,10.0359138883999,9.06343303246258,10.038694563971,8.70053335290667
"2022-07-10",4,7.85150139048934,10.126316754166,5.27370618901964,12.5879791342848,12.7375541229624,41.594044436442,30.3839049246746,23.1728297600661,44.4605635290462,51.4032189677297,35.248182856071,38.8222538205773,46.6753418732459,47.3141674340045,42.7048916515686,29.7032577510195,36.7539420285177,36.2566748940178,33.6520979861928,16.1039289388464,25.1481183678683,27.4993484222239,27.3736238658228,23.507773873586,25.2498129153416,25.9297443300544,36.2370217746102,27.0645123178802,29.0837801054046,25.3141415364844,23.5199564331053,26.1413936587917,21.6097734833903,19.4526015155727,20.0530314116952,21.065641507101,22.0631391297393,19.5914014645806,21.5008865756895,19.4957278603476,9.3563251927896,11.8839441194495,11.0881612863403,10.4709539084449,10.5292402501033,12.18083687171,9.85228367859026,8.98004849049639,9.88115906486299,8.33701476807351
"2022-07-10",5,7.81185187648858,9.88942679127539,5.23725852415041,12.046394537764,12.7130305703565,40.8413168717816,28.0775894616415,22.6234585878563,44.4604339085249,47.9856830632447,34.9079855369516,38.325291540909,46.6744162004214,47.3141507962215,42.5751050396986,28.3513606737465,36.7538844947065,36.1586930234062,33.6146128779241,15.8301662674574,22.8833415759399,27.4764326031704,26.9381951923597,22.5622571554088,24.0079174229198,25.9070218420513,35.0594038011185,26.6741728689921,28.7403968401932,24.8965579521297,22.4211797422905,24.8612338158924,21.5548133649382,19.3367862005655,19.716944763655,20.9995486700078,21.7172453599075,19.4748781806057,21.1918969542098,19.432729375297,9.3554407121176,11.5501126300764,11.0436518349342,10.3859474062353,10.5096571051825,12.1383311045781,9.51592546110449,8.61561321998435,9.68040904574352,8.29983693456795
"2022-07-10",6,7.75397126217986,9.58876517210853,5.06692909539408,12.0462772725986,12.354428795945,40.8411990123335,27.9316422904086,22.3801627641935,40.6416466906747,47.5362445048217,34.9077683417129,38.3188280313414,45.3481740276805,47.1853332104742,42.4100391446784,28.0415356306894,36.1439035376596,35.7416715092238,33.2561222839982,15.349696084832,22.7232498733698,27.4353675189833,24.7643924661008,22.5621816370109,23.479155171987,25.9069597071032,34.21790657258,26.585190121564,28.704615777972,24.5348792020427,22.3372887481142,23.9182370889733,21.5326209197552,19.3364376986217,19.266209461534,20.5795753498861,21.5961207757814,19.3959211283848,20.231915092788,19.3577761153109,9.11228218035727,11.5290370620204,10.6278578824693,10.1066077578377,10.4413167488411,12.069357572192,9.47390654610152,8.59994182570175,9.67811015821222,8.1703740675783
"2022-07-10",7,7.60663227245252,9.45000080096424,5.06559615965619,11.9781025997719,12.3543708457869,40.8139249932811,27.5090698517198,22.3344617033169,40.641440569868,47.5079211930413,33.6794586979586,37.6215475297196,44.6812756615489,47.1514085755218,42.4099022053952,27.7166798116867,35.3683798062684,35.0526494572703,32.9873341450448,14.7113865035763,22.7231417208955,27.4327374519715,24.3571646510806,22.1475439358715,23.3792846383315,25.7373525532335,34.0286721040289,26.552635363213,28.2060286939184,23.9652431525709,22.2811774835849,23.6837633626593,21.5323265046576,19.0471162274569,19.1770316362911,20.4126666812794,21.3955412162243,19.1967802139447,19.5215183992287,19.1987586077596,8.6236363061348,11.0652036919563,10.3475350739413,10.0303240519717,10.1429322754579,11.9990334086368,9.46849038598695,8.59991927209427,9.65360156991572,8.17036512755299
"2022-07-10",8,7.57813640362369,9.43980672655927,4.74448110380066,11.8377889276666,12.2586427001634,39.4779042699266,27.299676684597,21.7114305713237,40.5290809560449,46.9358326766176,33.2330376274965,37.6210570751861,44.3806674684195,47.1442409658884,42.0688921196333,27.7161026790514,34.1807365092023,33.7226896869135,32.0044245452061,13.9427798796009,22.3514549243055,27.227167124491,24.1846184227098,21.1117875088843,22.6211230371484,25.7368816527942,33.844216222138,26.1721169703433,27.8550857593062,23.8123483880065,21.305749678563,23.2656843395799,21.420041320749,18.8717798036258,18.8600611134243,20.2093240449789,20.5003097623041,18.8347714231652,19.4607976798554,18.9788063957375,8.31167673628867,11.0421260978164,10.343099562425,10.0302458067331,10.136784697781,11.6547405228033,9.29078599109791,8.57870093264698,9.52049217884704,8.09332366315868
"2022-07-10",9,7.54444330643079,9.42643198386922,4.7382583193002,11.8376306213273,12.2581983837386,39.4773295569831,27.1313241760394,21.7113957006269,40.5274622200713,45.738050263396,32.4236719901944,36.1960649684626,44.3804983428505,46.1182631899075,41.5709071354924,27.7159301322072,32.5478806485036,33.0016762605314,31.4688687817379,13.7957210039165,22.2693683684526,27.0395892727245,23.9096762836817,20.6714855792857,22.3732704396723,25.2125118241462,33.5576307514262,26.1373986291051,27.4472410763025,23.7160174454128,20.5987278423891,23.2259456020379,21.4199173959177,18.6525127950211,18.447789248595,19.9069133765727,20.3134726923429,18.6812541823472,19.44653540305,18.6520137109177,8.20413858773348,10.8632480218375,10.022186335347,10.0290987852443,9.50011048782304,11.0579051309613,9.24457941684769,8.49927344629708,9.42973487186474,7.84806386235691
"2022-07-10",10,7.47559470701088,9.38440718378986,4.70271046897297,11.7985467007462,12.0773894087367,38.9567921065649,27.1313215852888,21.1922370049297,40.2186028831164,44.6936790261506,32.0518704791159,35.0628227488015,44.3799512018042,46.1182534128823,41.0271098052038,27.690544442647,32.5356328143533,32.1775275024284,31.4481910313775,13.6612724379937,22.2693446252472,26.7884276314858,23.7864515187559,20.6714718002279,22.3731939647372,24.7670790680533,33.5551806196833,26.1232919253926,27.1446003367212,23.6851790246314,20.2342463939242,23.2256816305591,21.4192569922654,18.4699709324922,18.447459807479,19.8626962270889,20.2780983374667,18.1979116139735,19.1406247331998,18.2948810284747,8.18877124552993,10.8301861435411,9.99699869190532,10.0288657950732,9.36794978906841,10.8916354566376,9.20526588532026,8.42478196439369,9.42961889785984,7.84777337061829
"2022-07-10",11,7.47421223793344,9.33609942114744,4.6357461721121,11.4407283278343,11.9130154133583,38.9564448860008,26.9243039991392,21.1776604068683,40.2179498061461,43.871679520868,31.1283259956928,35.0625925416339,43.4028485063664,44.0100713590905,40.9191408773192,25.5850378497311,32.1714432155767,32.1322981064838,29.5810593977326,12.732968458466,21.6988444263139,26.7195631301478,23.7859247410876,20.3246527695394,22.2104900886577,24.014670856992,33.2723787953489,26.1231625413868,26.6408651377585,23.028127760937,19.4128054680946,23.1796206590417,21.0705877113792,18.3855093770653,18.2811475907186,19.2515170393633,20.1857447276527,17.8010989625321,18.9668179612647,17.7922721575861,8.15153203040898,10.7047060061715,9.98038629519485,9.98361331600885,9.26844987314773,10.7918159512801,8.82014630261264,8.32257741786752,9.25083248963886,7.83718251447748
"2022-07-10",12,7.42323523470072,9.29310726672193,4.52386914983373,11.338560720045,11.8450567539438,38.8179768607285,26.9239819013805,21.1775665176222,39.8890102693987,43.8714541629678,31.0719129897963,34.9487547612737,40.5535195717456,44.0096123920718,40.7688146750291,24.0295094806848,31.7508916571973,31.2926547697984,29.5406232400676,12.4273965059559,20.9229465169118,26.7183678526878,22.706604276794,19.8804577430951,22.1308866848006,23.9928158433997,33.0425712099935,25.4879624465877,26.4903120436278,23.0281093766211,18.8184333596035,21.6901659892207,21.0703624319989,18.2305389953183,18.2568046155338,19.0822678642077,20.1167007851071,17.5662819417335,18.869512167048,17.6430942773936,7.97018469652821,10.6702850256965,9.93026160355115,9.73537072243402,9.17372710772782,10.7911908973294,8.80801964616951,8.24850036615459,9.19814488014625,7.8080894956813
"2022-07-10",13,7.15703019283374,9.10065342776335,4.42736809440335,11.1642103978873,11.7651307918796,38.816331794275,26.5155625777081,21.1775581550124,39.8882689580987,43.5907894781188,29.941378108798,34.6050388218471,40.0374586133707,43.4520454564816,40.7667518289631,23.9440847308502,31.5735678452712,31.2923170121908,29.4406907546521,12.2832086079631,20.0292133481593,26.6283337788287,22.1336151865968,19.4624236928892,21.9777050421394,23.944285174829,33.0411421885126,25.4879271625958,25.8915982851148,22.9437728852443,18.8100051051533,21.4408349684811,20.9936925802217,18.2304782164333,17.7645500214234,18.9180538922223,19.4935482931485,17.1401843794069,18.6425600553739,17.5316218702075,7.90183553645944,10.3787943740317,9.84954928764911,9.73495653423807,9.17190966199652,10.2889304972229,8.79676500058644,8.01792136449531,8.79040801801687,7.72068771605659
"2022-07-10",14,7.15690247724478,9.09630679677301,4.32233618019163,10.7393421552021,11.7650176943771,38.5542594983543,26.3459539872109,20.5471921387599,39.8289309888169,43.5889559806573,29.7992630203895,33.4397546189694,39.6759285410949,43.4475769032005,40.3599244998937,23.8740524820762,31.4745667541607,31.2241128426872,29.1038276230083,12.1290196045881,20.0291463564865,26.6257519877737,22.1333971514629,18.5616527942225,21.2004022090939,23.1783316084218,33.0400341612009,25.1598465543186,25.7774281662452,22.8905822492706,18.8099932557814,21.4408046565419,20.9812049504868,18.1387369924067,17.6096783839292,18.873261810983,17.8962686693761,16.7417557299649,18.3598801710801,17.1981066929,7.7748071827123,10.2528240720445,9.84844100478342,9.70666290864447,9.14496184003031,10.2886556998911,8.79670871186923,7.99091729399445,8.48209761348743,7.68250356188838
"2022-07-10",15,7.15679563439127,9.03314258652822,4.27365070197603,10.6730217789181,11.7649698577385,38.5540550533455,26.3453460372994,20.5445190141436,39.6229482614459,43.0068534465132,29.7974969302799,33.4395350341878,39.675538368882,42.8960029616841,40.3596562967266,23.8078302386421,31.1267339348359,31.1911552725033,28.9942528162166,11.8427500655371,19.6953309751991,26.4977992870213,22.133275253472,18.1732521861103,21.1838442280396,23.1707239055129,32.9263471538878,25.1597652167212,25.7686175298385,22.7111091213569,18.7427648705803,21.4406725349527,20.8855947286022,18.0603027723306,17.1424322212663,18.6286382213839,17.8648901915468,16.5739731976786,18.3406842304308,17.1010995756466,7.69121360506837,10.1958917696772,9.796019436556,9.39597348915071,8.97266517786445,10.2876194657727,8.72442781545498,7.9498491821621,8.41148685352712,7.64610670511955
"2022-07-10",16,7.12308480879241,8.68052342016426,4.23191596276055,10.1529851453394,11.4648510889305,37.9696141537427,26.3348680014744,20.134740486743,38.9968152157961,43.0036633623176,29.3934724406587,33.3784148072147,39.5505188975656,42.509477534735,40.1954782299721,23.8078049704128,30.8732141864105,31.1877547066057,28.994171390075,11.6160693629115,19.470382142161,26.2223563626206,22.1258648613607,18.1731253903666,21.0999567989656,22.8161939180291,32.7812256876553,23.5217304682425,25.7636697030408,22.7106497912001,18.1922808251763,21.4313762405064,20.8853579064604,18.0003366360514,16.9473363668612,18.6266183204419,17.7503189232747,16.2940409039996,18.1647713793658,16.789967598958,7.49773758345765,10.1109651400829,9.76910841278731,9.30290737727261,8.90533672705765,10.2476239790384,8.63928125982628,7.94282852352445,8.36011524997965,7.63185678089562
