"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-06-10",-0.31236672521724,-0.0346021143719554,-0.0830132916569712,0.26596171533068,-2.14370273749034,1.58915034532547,1.29015734493732,1.55882727305094,0.446041965143134,6.94358463585377,1.18960585979124,4.4434885819753,3.29363040924072,3.7255921959877,8.01311703523,2.62459268569946,6.06493216951688,7.17973928451538,6.68853666186333,-1.80102366010348,0.459429631164918,6.50918360352516,2.66103207667669,0.247820760915056,-0.070665658948322,-1.22680167456468,2.1935953895251,2.04289954503377,6.3032400449117,10.1230725288391,-1.77861486077309,-0.315342745867868,1.69029757194221,3.55341211507718,0.501363695412875,-0.562988214070598,-0.0419230351845424,-0.801538633027424,1.87548352169494,1.51411827405294,-1.5110023210446,-0.260397727042437,5.50893489519755,4.3240607659022,5.20387376149495,5.82057944933573,7.64737108548482,8.18780121803284,0.44949219673872,1.16330293578406
"2022-06-11",-2.10663525660833,-1.6242903371652,-2.27220416069031,-1.25563376049201,-3.91750355561574,-0.981336802244186,-1.93187518119812,-0.949475421011448,-2.14230120182037,5.3974837432305,-2.32877903779348,0.786300457517306,0.994925015155847,0.951044908103844,6.94080324172974,2.87032597859701,6.69732322692871,7.63039712905884,7.36370022296906,-0.796151480575402,0.964861633876959,7.12407578627268,2.90241999228795,2.3826492190361,1.12490361854434,-0.444059851579368,3.22007480462392,2.89747881094615,7.16242705980937,9.37218526204427,0.851964183240004,2.03493988116582,3.98348385095596,5.48448440631231,2.50072025060654,3.1688578426217,2.76790288041035,1.96732333352168,4.5785517056783,4.17033087015152,0.481385083807012,2.40146120786667,6.66119545300802,5.11900157928467,6.38660477002462,7.40611786842346,9.18284489313761,9.1243795077006,3.01146043539047,3.79017254511515
"2022-06-12",0.371710357318322,0.629272526502609,0.357272999423246,2.17157482703527,-0.970700361393392,3.29856553872426,2.97949873606364,2.56312499046326,2.1792932232221,7.91830910841624,2.90478096803029,5.38543307781219,4.85152088801066,4.59104555447896,8.1907999197642,3.93476676940918,7.47418414751689,7.88001696268717,8.28688637415568,1.30385676821073,2.68278690179189,8.63047709465027,5.23951357441644,2.94162846406301,3.39553894996643,0.440573359529177,4.33063840866089,3.53858138720195,7.01728448073069,8.57892985343933,4.19756357669839,4.0527580221494,5.79564919471741,5.75975464185079,3.95840931634108,4.2775763909022,3.68088882366816,4.10361917167902,6.79549083709717,5.798260029157,1.89461838205655,3.08051500717799,6.46855977376302,5.61164209047953,6.58706351915995,7.33713529904683,8.16233053207397,8.27552773157756,3.54434525171916,4.2976588010788
"2022-06-13",5.0622398932775,4.46857644716899,4.16784145037333,5.65646367073059,1.33285087744395,4.52681179034213,5.14259833494822,5.20382634798686,3.98031107584635,8.89293122291565,4.35515971183777,7.17884140809377,8.19101412892342,8.31418872674306,10.5048224608103,5.12214064598083,8.44835772514343,9.63865572611491,9.06865258216858,1.89404186209043,4.17642567952474,8.34765291213989,6.36781887412071,1.94191354910533,1.64748847087224,0.872687741617362,5.01713794072469,3.83973452647527,8.35402630170186,7.03315529823303,4.57830231189728,4.80528516968091,8.10788423220317,7.26157003243764,4.90609859028676,5.02979989846547,4.4654082039992,2.89587980483969,4.18257917960485,4.44024003744125,1.22683909436067,2.67280823588371,4.92185191313426,3.67466778755188,4.72152585188548,5.46224799156189,7.01530860265096,6.7040850798289,2.39381458411614,3.2492937485377
"2022-06-14",5.5162841329972,5.45426595707734,5.22253082096577,3.67183295885722,-1.00445164541403,2.48124782244364,3.63625398476919,3.17368098894755,1.61228867371877,6.06348996899712,0.293896449978153,3.37359038988749,4.55176248550415,4.39771111806234,6.14465337395668,0.405306730760882,2.5001603782177,3.76275147596995,3.56559197505315,-3.59509401321411,-0.863089142677685,3.56711719830831,2.15768500566482,-3.69605723222097,-3.95436328252157,-3.43578813076019,0.121115489366154,-0.56577383497109,4.64330566724141,4.68912971019745,-3.26024708747864,-1.39822123746077,2.26708931873242,3.11595269183939,-1.79930470188459,0.5872569039464,-0.288168122619391,-2.09558298587799,-0.548037865509589,0.0447085818896693,-1.78591410915057,-0.921356307466825,3.52565103371938,1.3892582376798,2.97691850264867,3.53619230588277,6.67865807215373,8.55273011525472,0.142438202537596,1.37394855624686
"2022-06-15",3.39537076155345,2.35343536933263,2.85118202368418,1.54987528721491,-3.26496454079946,-0.0811529750004411,0.510991303715855,0.425682965355615,-3.7368319829305,3.82492131392161,-2.34212950865428,0.484442126999299,1.21713642900189,1.10561325252056,4.94668315301339,-2.02163418928782,2.26061084071795,5.47051111857096,2.96584194898605,-6.43688721656799,-3.27620998223623,3.20152761936188,0.288545695133507,-5.90949880282084,-5.33293058077494,-4.49215853214264,1.00058366336549,-1.32124517361323,5.79124984741211,6.13371136983236,-5.51148619651794,-3.15201526880264,0.436080631551643,2.72463693233828,-3.07664028406143,1.09317996104558,-0.804873030136029,-0.581636278284714,0.791279681523641,1.232527333498,0.0509014760454496,0.853581309318543,4.79859600067139,3.48247223695119,5.64890568256378,6.48428757985433,8.74756539662679,9.8729450861613,1.13783316820239,1.58854049891233
"2022-06-16",-1.14171986977259,-2.74669630527496,-1.03608814626932,-2.36442730327447,-5.34571483929952,-4.74213452339172,-3.82888875007629,-2.99777597188949,-5.92194887797038,0.573968969409664,-3.3047421892484,-0.815840776699284,-0.327063237844656,-1.25743039622903,2.20346703430017,-3.50566969712575,-0.561859322587649,2.23569665849209,0.243837164218227,-6.8860319296519,-4.97265721956889,1.46299931208293,-2.60979735851288,-5.80951534907023,-5.47347472508748,-5.44840211868286,-0.699201745291551,-2.11886418263117,3.70132699410121,6.42139482498169,-5.82628121376038,-3.61639793316523,-0.584503559519847,1.74163034955661,-3.94083857536316,-0.0730584432060522,-2.2104462881883,-1.772749431928,0.0763793400178352,-0.206692233060797,-0.108714133640751,0.319278290076181,3.24435663223267,1.96112233996391,3.42594027519226,4.14556769529979,6.41053848266602,7.83339729309082,0.647875584537784,0.640877859884252
"2022-06-17",0.875818022588889,-0.688236571848392,0.723542909945051,-0.350258969143033,-3.33790224393209,-2.16932808160782,-1.05114715894063,-0.561312592308968,-2.36257716417313,3.08343900044759,-1.57456216216087,1.08179322679838,2.08150236209234,1.59067309200764,3.94510845715801,-2.35621135632197,1.46786943972111,4.38217783768972,2.19888008038203,-5.45703525543213,-3.37033172448476,2.49657709995906,-1.44863616625468,-2.83256204922994,-2.48430556853612,-2.50648019313812,2.78208856980006,0.757669124798849,5.20851424535116,6.04177352587382,-2.73984266916911,-2.18012252648672,1.15093438501159,3.84193112552166,-0.443128882333016,2.11905293514331,1.21856265266736,0.585182740290959,1.62283786882957,1.91064857219656,-1.06596110562483,0.083110879935945,2.6432309905688,1.0973090872479,2.34673422972361,2.81115773320198,5.68410436312358,7.57604381243388,-0.417582004641492,0.201278641012808
"2022-06-18",2.72026680310567,1.26104701161385,1.76118697524071,2.30886716445287,-1.89182567199071,0.581740035116673,0.822714122881492,1.73672940731049,0.00466321501880871,6.13272549137473,3.36268899440765,5.80226858456929,6.58495080471039,6.21170960664749,9.29663762251536,2.73887376785278,6.32368545532227,8.16119340260824,6.92961808741093,-2.16443927288055,1.46308370629946,7.77436168988546,3.86713082790375,-0.97485722998778,-0.328001753489176,0.112355262289445,5.51256846586863,3.37347139517466,8.78763004938761,7.31544578870137,0.153395017386841,2.37564031283061,6.21319870154063,8.53248689969381,4.12246783748269,6.03324817816416,5.59600548744202,2.56300008613616,3.87308523654938,4.00431525309881,2.5153138289849,3.47299186388652,5.01232341130575,4.46479207674662,5.79095571835836,6.39299500783284,7.66942067146301,7.05315704345703,2.48480662504832,2.78048265973727
"2022-06-19",2.38178989489873,1.85940913756688,2.09729222853978,0.827816965182623,-3.51044313112895,-0.237693510344252,-0.195028735293696,-0.139301184409608,-1.39157136082649,4.9495216747125,2.04712355534236,4.95644732316335,3.63327768643697,2.76525563001633,8.45355303287506,2.25826535224915,5.71148943305016,7.00301712354024,6.3604228751113,-3.45681335131327,-0.0671827610698529,6.87507493098577,3.23932776451111,-1.71156961917877,-0.821323018210629,-1.00797005395094,5.03150795300802,2.36794048547745,8.0314702351888,6.82885422706604,-0.19179030371209,1.82180445988973,5.26720810731252,7.57585093975067,2.96494350830714,5.31544261773427,4.79089997609456,3.13819593541945,3.44774379928907,3.86766701141993,1.9015942633152,2.56105617284775,5.32777922948201,4.17380311489105,5.0571602900823,5.43814743359884,7.09841639200846,7.31136407852173,2.95052210887273,3.34264454046885
"2022-06-20",2.94422445297241,2.06253546873729,2.37535758813222,-0.622914035618305,-4.1790415207545,-1.88392432530721,-1.30060581962268,-1.16033097406228,-3.50494558016459,2.78049685160319,-0.540789153923591,2.40191475550334,1.47055435379346,0.60336514612039,5.30660205477228,0.13080601785332,4.46323426965003,5.39443535804749,5.25270400842031,-3.7990002711614,-1.31055847456058,4.42757662460208,1.11608148701489,-2.02228857278824,-1.27036016782125,-1.53956174055735,3.92581262588501,1.8281708518664,6.74489850997925,6.29217990239461,-0.834022342910369,0.962769272178412,3.72890793085098,4.67867587606112,0.662866691003244,1.88255960444609,1.35194405515989,0.14661863783064,1.60518614252408,1.82656584878763,0.451617575576529,1.24029702941577,4.45045715173085,3.05065463383993,4.27334148089091,4.43185698986054,6.47443809509277,7.95912389755249,1.70106560302277,2.15631602704525
"2022-06-21",2.33823314110438,1.48311367829641,1.74462808767955,1.33524312376976,-1.98732084830602,-0.668231100728735,0.233781307842583,1.06351887484392,-3.30485349496206,3.23598814805349,0.668976237624884,3.78238286972046,3.81682030359904,3.11244103511175,5.72694249749184,-1.20473199983438,2.13596131801605,5.81452635129293,2.93549069960912,-5.83924519220988,-3.11532839139303,3.87794786157707,-1.30811844542623,-4.28802009423574,-4.57510580221812,-2.79746768474579,2.67529976169268,0.0828639704889308,6.17102780342102,6.30328907966614,-3.36199471155802,-1.08957482818514,3.47698895136515,5.04453826745351,-0.268406876952698,1.07881098985672,0.360435755054156,-1.62906332214673,-0.0611716102808714,0.419718117142717,0.223601299974447,0.151026277213047,5.8198978583018,4.07535227139791,5.04482995669047,5.30624544620514,7.85443299611409,8.97505111694336,1.98189250354966,2.55029693841934
"2022-06-22",-0.415356073280176,-0.775052356719971,-0.354655479018887,-0.673361509293318,-1.86419769128164,-3.46286353270213,-2.03586402734121,-0.461439105930428,-4.50918556054433,1.62852103908857,1.61852639317513,4.22163229783376,2.80633352597554,1.81606632669767,6.48696129719416,-0.127262719968955,3.15366515815258,6.25660529136658,3.84523274898529,-4.5587594350179,-1.80059502919515,5.01584540456533,0.229771279295285,-2.84464534123739,-2.7840492049853,-2.09754788080851,3.40578596989314,1.20873130609592,7.29568956693014,7.95885785420736,-2.53978424072266,-0.709685326367617,2.90631183385849,4.72691595554352,-0.55970871374011,1.56919026970863,1.0641096830368,-0.493729642390584,-0.19246982211868,0.886279658476511,-0.10074058532094,-0.0610024905453125,3.98495011329651,2.10280746618907,3.79991760253906,4.56683042844137,7.92608478864034,9.6842856725057,0.390337427953879,0.731095416098833
"2022-06-23",1.2670242001613,0.696167227625847,1.35656811197599,0.940901299317678,-2.93174367745717,-3.61574571927388,-2.51595876614253,-1.2149327447017,-4.96285611788432,1.60103141864141,-0.766018254123628,2.32185651858648,2.4343316356341,2.01537104050318,4.79827738705401,-3.40735056400299,0.067723031838735,3.32391028006872,0.811629875997702,-6.17827429771423,-3.58211824099223,3.87167357405027,-2.37623595396678,-4.53294360637665,-3.12515216668447,-5.0221022605896,-0.490818500394622,-1.68608839710554,3.33194119036198,7.38249786694845,-3.41814452807109,-1.19094426992039,2.23304545920206,4.32035741408666,-1.23274729450544,1.25695500572522,0.588991817707817,-0.516807061961541,-0.234742131394644,0.791118132819732,1.54002463022868,1.3782114247481,5.63490637143453,3.78742111523946,5.49732618331909,5.79028782844544,8.8129402478536,11.0754153569539,2.6551048775514,3.06255521774292
"2022-06-24",4.36954305171967,3.54597574869792,3.60636388460795,2.4197217742602,-0.545764168848594,1.25592027505239,2.61022173961004,2.49084879557292,-0.183358426539538,4.24705666502317,1.41048337717851,3.94051159222921,3.97663120428721,2.94766025543213,7.42878488699595,-1.01282082945108,2.01893442074458,5.34766983191172,2.70336023171743,-5.26988070805868,-2.40346433718999,5.12531470010678,-0.900698392217358,-3.90397381782532,-2.96270195643107,-4.19165688355764,1.53931162754695,-0.891392885086437,4.74677865505218,7.58713356653849,-3.08377064863841,-0.426677217396597,3.63758245309194,6.26316383679708,-0.0259258926535646,2.76407235649725,1.73373544216156,0.328381848831971,1.35055753191312,2.2837223782825,1.3832495033741,1.57057941754659,5.59738456408183,4.06592600345612,5.35800429185231,5.58696384429932,8.09925316174825,10.2758545557658,2.12687873343627,2.05805472036203
"2022-06-25",5.0057109951973,5.22265086372693,4.86428743600845,4.81399239699046,1.65615148742994,2.74510199228923,4.03345203399658,4.47569356759389,1.68937875827154,6.48520812005736,1.7126061697801,4.32805027167002,5.87386335531871,5.15048291881879,7.33128288984299,-1.36478868325551,2.15329039891561,6.4447756767273,2.76058615843455,-5.13488611380259,-2.19873383045197,4.659035207207,-0.169381301725904,-2.80831937789917,-2.14430785576503,-2.22907336552938,3.80168108145396,1.29140051603317,8.14288169542948,7.11158742904663,-2.13854394157728,-0.166245956439525,4.4629180987676,4.24289361039797,-0.941409214089315,0.77976169946293,-0.00414928905665882,-0.924399623274803,0.47123006960998,1.14327214856943,-0.463951215489457,-0.437746409668277,3.61648763815562,2.06084109544754,3.54434817632039,4.02318306763967,7.18856035868327,8.55776615142822,-0.719826426108679,-0.378304207697511
"2022-06-26",4.28495416641235,4.02309766213099,3.37913335164388,4.39108658631643,2.76331224838893,0.522799365470807,2.10795517365138,3.82685509522756,-1.20685913094009,3.60355633099874,3.23854444026947,5.60759088198344,5.57189471721649,3.5504155476888,7.23059072097143,-2.32893683115641,0.313653407494228,3.41722815434138,0.861297433574995,-4.92805828253428,-2.50781817833583,3.36662008563677,-1.56679080724716,-4.23479657173157,-3.36949356396993,-3.92116510868073,0.591604747623205,-0.795137913028399,4.44183405240377,5.32232666015625,-3.57915829022725,-1.62247881889343,2.25235223328006,3.46122408981125,-2.03467685778936,0.881804006733,0.0671870277573664,-1.12350320418676,0.263181660324335,0.678643874824047,-0.956431894004345,-0.62898332575957,3.75147883892059,1.8824186484019,3.02538052797317,3.31763390700022,6.77917863527934,9.08254750569661,0.559973717977603,0.878723271687826
"2022-06-27",1.29864227374395,-0.0715920540193717,1.05760239611069,-0.469921904802323,-1.13374332338572,-3.19209715525309,-0.887843861306706,0.0691096421952049,-4.18998888333639,0.5758212360243,-1.10470806956291,0.00822436759869227,1.43257976969083,-0.0117976314698653,2.22353030045827,-3.99324766794841,-1.46288653314114,0.76116312923065,-0.429055758441488,-6.8075262705485,-4.42672185103099,1.62399463057518,-3.1633917093277,-5.22919883728027,-3.72138419151306,-5.84083636601766,-1.48273913264275,-2.68542294899623,2.77959633233647,5.09245048364004,-3.94846026102702,-1.73542476097743,1.53000731170177,3.79097245236238,-1.53970406353474,1.75362473130226,1.01050895949205,-0.0195290346785138,1.10709713498751,1.68733637730281,2.1582332054774,1.95951061447461,6.59629774093628,4.94301193555196,6.37348839441935,6.87659866015116,8.64284140268962,9.74907757441203,3.55599731206894,3.98236760298411
"2022-06-28",0.152729842315117,-1.0462054113547,-1.09253489474455,1.43999570608139,-0.25930975570033,0.276441056653857,2.09382855892181,1.8734801252683,1.06023930311203,4.06614744265874,2.76657435099284,2.85551821390788,6.1358921011289,5.64028191367785,4.34532020216187,0.821668401515732,3.54148081267873,1.70398080175122,4.17360703547796,-1.33582833011945,1.58453964094321,7.58421971797943,3.76425541241964,1.33325218260288,0.768431570318838,-0.177342384246488,4.8392995039622,3.13740767637889,7.66992899576823,8.23694399197896,1.07133532514175,3.06644848982493,6.7262198527654,9.05581700007121,4.35393427247182,6.73216183185577,6.7919060309728,4.36749042669932,5.05795495112737,5.44767610232035,4.47750441233317,5.17133898828179,7.73960560162862,6.40123297373454,7.58337794939677,8.43636983235677,9.62785612742106,9.72734120686849,5.26384442647298,5.09168401559194
"2022-06-29",1.55782835483551,0.926731399695078,0.487539958332976,3.29706632693608,0.531587489632269,2.26794664859772,3.26033194859823,2.83981849352519,2.90579201380412,7.22837754686674,5.80227852662404,6.61254858970642,7.66261605891244,7.09373807907104,8.90044341087341,3.26027833620707,5.96779296199481,3.95195295810699,7.06158672471841,0.270043177654346,3.12046207984289,9.40384472211202,4.87964046796163,1.75360316038132,2.9768300930659,1.64971004625161,6.09997789065043,4.48465829243263,9.14568204879761,8.88219966888428,1.52225885987282,3.74002355734507,5.95383171240489,6.83638766606649,1.56949903170268,3.9970915555954,3.26020337312172,2.23198243938386,2.89393409894158,3.4341724395752,1.14720775410533,2.11106457312902,3.88769530455271,2.47170819441477,3.97674789428711,4.2366903702418,7.50585606892904,10.3302384058634,1.22135517795881,1.50563405725019
"2022-06-30",2.18898522853851,3.68558062712351,1.35790876448155,3.96716715494792,0.0823259348670642,3.01463981469472,2.77971471150716,2.98066898187002,2.56135965188344,8.05418688456217,5.00240734418234,8.02897677123546,8.8975368976593,7.55592573483786,10.0285267512004,3.58939081033071,7.05184853076935,8.84546704292297,7.86459411183993,-0.19755020972807,3.65292166074117,10.2483590602875,5.12412790854772,-0.13551426033179,2.82231245835622,1.4951790627713,6.63399626413981,4.90354249514639,10.6158211867015,8.97853218714396,3.32748022079468,5.75165873263419,7.45701184272767,7.97958393891652,3.36985661188761,5.56699860095978,5.32363220850627,3.73864480505387,3.57182985742887,4.81036504904429,2.74754475702842,3.87043340255817,4.67723352909088,3.88801378409068,5.59006456534068,6.13942433993022,8.23627468744914,9.54925851821899,2.42112657229106,2.20893017450969
"2022-07-01",0.819477617740631,-0.283709949969004,0.559129407753548,-0.279363150894642,-3.18113263050715,-3.95908331871033,-2.91432511806488,-0.674730082352956,-5.56927741368612,1.3762512087822,0.0189513235042493,3.04070742130279,2.62924174865087,1.6260083814462,5.29524066367497,-2.02438640793165,0.575000517566999,4.39830888708433,1.47354430158933,-7.13883814811707,-3.48981352647146,2.94923248340686,-1.49897462526957,-6.51168737411499,-5.02239259084066,-6.18205299377441,-1.62776583830516,-3.14380572239558,2.12201257099708,3.82714262803396,-4.87401440938314,-2.9901073217392,-0.671729816868901,1.58919288131098,-3.54351106882095,-1.38542738556862,-1.83700716197491,-3.08207743962606,-2.25114064613978,-1.87299628257751,-2.27802693049113,-1.92182466189067,1.67015562256177,-0.574157353614768,1.2300884226958,1.49803683757782,5.50735360781352,7.26281037330627,-1.49762692054113,-0.949198674658934
"2022-07-02",2.43274507919947,2.45540379285812,1.82365926901499,3.38235456943512,-2.43588093519211,-0.638834732118994,-0.0978143535554407,1.00980666006605,-1.54173169136047,4.36976690292359,2.11433192491531,4.52464231650035,5.4536963224411,4.47614227135976,6.49820437033971,-4.39984095096588,-1.01074002267172,0.477639580269654,-0.246735266130417,-8.32326129277547,-4.69696045716604,3.17766429781914,-2.60934555927912,-8.37701978683472,-7.07336761156718,-6.89796927769979,-1.45475801924864,-3.74822461605072,1.92958517294998,4.06719662348429,-6.49762155214945,-4.27980769475301,-1.38544983267784,0.6831988102446,-5.13266115188599,-1.59883629580339,-2.60666592518489,-3.47929697831472,-2.18299387296041,-1.9357594648997,-3.18068205515544,-2.58537803093592,1.60586691250404,-0.70606294820706,1.09689623291294,1.59338538646698,5.85030062993367,6.9435249487559,-1.7183878839016,-1.24515811105569
