"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-08-03",1.78502180979528,2.85911173292305,1.27069970127948,2.40481138768702,0.840224081643298,0.636998229664342,0.80833745451645,1.16218194436048,0.546670780923094,0.498107449707891,0.851324345758668,0.256019410299906,0.869779212730366,0.966612375764702,0.00386026599016233,0.214084734535501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311985805714361
"2022-08-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136352195426139,0.110173560930058,0.302217088252288,0,0,0,0.222572105940848,0,0,0,0,0,0,0,0,0.0162687689189463,0.124207753732419,2.03305908197493,1.08861847679404,2.67112547777886,1.10753515820436,4.13871426525429,11.7724499172529,8.6328681038296,15.5297403286191,12.6126656600134,23.1403278130656,21.9513663541299,22.7415345795313,23.350651943422,18.6161441553692,16.6419874061786,19.6470840542462,20.7786624337371
"2022-08-06",0,0,0,0.0330987640108146,2.50067407666979,5.90628248330371,3.75358155534143,2.49011917562048,8.92777603715041,8.77207252991644,11.9790484763495,12.2875224558527,8.94976612439375,7.33086723267352,18.9473288749135,18.0011299876988,26.5092359558288,23.8285534636237,24.6591167158452,9.18402277694302,12.4346896982836,19.454299610138,18.4145963985951,7.06674186509445,10.3660883309739,10.6756721382963,16.3693358750768,12.0218123378029,13.6387673427174,35.3901137036578,17.2335474996556,21.126037770524,34.8468658838937,31.8747082215152,28.922337342969,28.1355367603532,26.3030262485994,25.3630534930578,29.1744568357116,28.195678328757,21.5395645306578,20.0841529297817,29.6340814259118,29.1342288313231,31.2832270233629,33.3080004332434,27.4524461476597,24.7194599817793,24.1247389388998,25.2108854864875
"2022-08-07",0,0,0,0,0,0,0,0,0,0,0,0.00614308308511287,0,0,2.56784945230048,1.89992287339927,1.85888817823195,4.6499820136639,2.59676776580792,0.0164680282739779,0.738518923573157,0.635467890418773,1.63008104299815,0.0488264346989264,0.486512137745174,1.396923723363,1.67008574778514,0.469770342500896,0.168138277631953,0.227581160676494,0,0.0083362369502029,0,0.0840093612134083,0,0,0,0,0.0235684391720682,0,0.195168940124707,0.0664375352170352,1.62583717582163,1.07574127629364,0.590971226042089,0.811379902783526,0.333554035547346,1.87820806227334,0.946974236019555,1.56342544373034
"2022-08-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107285951073662,0,0,0,0,0,0.0541689041358192,0.0420219129181418,0,0.00847701984627,0,0,0,0.0049427113382715,0,0.0192536832393338,0,0,0,0,0,0
"2022-08-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138459077713855,0,0,0,0,0,0,0.183246672483152
"2022-08-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21843522166954,0.690608591099155,0,0,0.0443885903243954,0.350494502823832,0.115970252957475,0.589139896462693,0.460345367274327,0.374291564761302,1.57571608263317,0.582727264897104,13.3316532093016,6.86834012629584,3.04138890443707,0.250116106111973,0,0.123377307677817,10.0638214580209,17.3828108783746
"2022-08-14",0,0,0,0,0,0,0,0,0,0,0.568157570745921,0.875863345462481,0.111029027691969,0.153963792436789,1.03270573545172,3.69717724161289,4.6071502406753,1.38294994181632,4.74498030429442,3.90773682342792,5.87797291596581,11.7148959781676,5.22632805432135,14.509063883084,23.1307399772632,14.9239535412003,18.6365255780325,14.9623768603837,17.9175417513725,16.5565570060547,41.3371331928523,41.7067137579211,46.6555711285923,43.3329137726487,46.9033816022153,46.4552967173147,48.1531365654998,42.9375874160641,42.0955886390391,40.0224534035463,37.3856808294683,35.5149713450339,45.2418904037933,45.4646915401988,42.1237004370149,42.6095289083409,30.4646987521218,15.2662233875226,42.7687516316363,42.3195444803347
"2022-08-15",0,0,0,0,0,0,0.00663582872035007,0,0,0,0,0,0,0,0,0,0,0,0,0.435830110638398,0.0296118085390123,0,0,0.778822293138488,3.57953939171062,0.746632547821493,0.267776106131588,1.68664136378591,0.816338266193026,0,10.7151829256326,12.1800115787664,19.4427871713853,17.4815721451467,17.0256857479805,20.2115385549166,17.5114101260532,20.4127892927994,20.9795391323998,21.0660277762335,20.1173557894475,17.7400037476565,22.8975180909195,21.9997578380021,19.9942807604809,19.2550107241539,10.2890641712741,4.87835501722615,23.230414346617,28.2499403929123
"2022-08-16",0,0,0,0,0.0198308324348641,2.42713275178035,1.45140704295266,0.557808102042917,4.75130062380065,2.91289360934609,3.99058518269108,3.17695973417341,2.90200377942177,2.69090385202111,0.347646820811387,10.9852363028496,9.7098046636785,3.21895823271422,10.0019419186673,24.1478333408999,22.258339744154,22.7246706937247,11.5433347027169,28.3001243706399,34.3717035177048,25.0383945489707,24.8738337085492,24.215674415162,20.1742957992193,11.2256971973716,44.091194118696,44.9052529625592,46.3132491468773,42.2877567471784,45.1007972626393,39.9563197132247,38.6191357671265,40.0170265634794,39.8073551060784,39.8814811432495,39.4673420829493,37.370774031795,45.571041805206,42.6493268695771,46.0876661092398,45.928727265967,35.4792026943675,11.9341082154149,38.2221643790765,39.406265686031
"2022-08-17",0.176770693220087,0.404660195644973,0.132003021354127,0.152655653712032,0.299177381772317,0.00511280817034333,0.081219339596719,0.14228954143742,0.0344863183984709,0.037963219000579,0,0,0,0.0041661088811397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407927349120203,0,0,0,0,0,0.0887665655212785,0.39101971923399
"2022-08-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657070726335787
"2022-08-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128976447427667,0.0562374383347271,0.0339920793102793,0,0.0140766779636967,0,0,0.118071898934343,0.0528878720570393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-31",0,0,0,0,0,0,0,0.0193463843935227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144152834433815,0.211806107872794,0.396782192670041,0.725604210756018,1.23824814403961,0.409161114464051,0.740614444923812,1.09307044571795,1.91213554368912,1.09944530287318,0.0113106924183266,0.442009284664478,2.62400930507924,0.0498300416468343,0.0237821492094852,0.038481633699358,0.057460470377822,0.0593149906316891,0.0130093094749235,1.30486954320404
"2022-09-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07618475677539,0.0178398083331247,1.58009130106869,0.0142957706618612,0.246695345035626,2.77078557576001,0.119360529204936,2.756519699901,6.30287099717015,3.96048851772578,8.96194307373339,4.92152384459657,9.92739112089289,0.191669258863638,14.5101041125971,16.6438109919785,24.7713932212193,22.8174423407857,18.870061038569,19.3422291528843,19.2854002456756,17.111169296071,21.211571532875,18.9432375666309,24.4385839047447,21.3515621583856,29.8589845195141,31.4615762523574,31.8828754167339,33.615198948782,25.3840314648979,11.1939931869614,29.0974290405807,27.1554337874111
"2022-09-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162400332695313,0.454238657412094,0.0605936038122676,0.619120202045917,0,0.0122003235743419,0,0.0232827571654585,0.073688341563126,0.176832345482824,0.00513941312889047,0.180134268587593,0.0641215923891184,1.50586955160117,0,0.0072161616176348,0.073964571153486,0.0917267644584954,0.241564275162,0.278841144544391,0.00596616696593003,0.153958777917323,0,0.0297933200704953,0.043415701099972,0,0,0,0,0,0,0,0,0,0
"2022-09-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-13",0,0,0,0,0,0,0,0,0,0.0168298224272506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348435251935884,0,0.0119331900663366,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-17",0,0,0,0,0,0,0,0,0,0.00374973543718083,0.0989521521674931,0.076739279846093,0.140220294086486,1.03254234453179,0.00685451797278107,0.146033171694361,4.40638927364526,4.32494564081757,4.27452734495538,0,0,4.06772798033201,0.839100399569638,0,0.795833592690702,0.320270667053083,6.31245904217342,1.0232336342131,7.28460094749695,0.946893433235725,7.57562763129051,10.7244020022936,18.9662834878027,19.1544944483363,20.1983691625522,11.2101654807636,14.0368549539626,8.51590307411435,10.1727089711284,9.16869901366615,3.81665923403723,5.74318522092649,20.6385085428548,15.3542240846305,15.6811650548936,15.9300947725767,14.9646467482007,10.9353000647761,9.72787121671971,12.1538507310057
"2022-09-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103396700191406,0.17316850053628,0.0473579683496498,0,0,0,0,0,0,0,0,0,0.0213967137747291,0,0.0121488287662938,0.0205069190605316,1.08126123914531,2.10807942737525,0.420487452780593,3.72943772862133,1.992505125338,4.08642381851278,7.14974379442986,4.78590576503728,1.08317835338279,2.39421482063762,0,0.280524500359484,0.504308992954382,0.26995067447291,0.00737538750833593,0,0,0
"2022-09-19",0,0,0,0,0,0,0,0,0,0,0,0,0.861189754577671,0.177868622972349,0,0,0,0,0.0049618493328659,0,0.010936057375891,0,0,0.206039661347387,0.404623655479736,0.0181873685081471,0.595778776547228,0.0818784554296548,0.211943559715851,0,1.16954976879373,1.39154783087537,2.43498504360157,3.38837453618199,2.00830189727864,1.02382910831964,4.18502203312074,0.237429786411356,0.430704917919746,0.174042526562611,0,0.082271660119301,0,0,0,0,0,0,0,0
"2022-09-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073713138630912,0,0.224058518769539,0,0.0606679853814823,0.361524688468099,0.404988839269392,1.17960062350162,3.56798011578999,1.00790574319772,4.3909847401793,2.73714731969841,6.29221177141579,0.036366794642261,4.06604446331322,6.84242997602894,9.65806196867934,10.1950747206028,6.20822488049724,8.92742429989882,10.0787811993803,5.14916694308225,6.37151926609606,6.07443332373666,5.61248836754746,4.54717155738434,9.23002470994449,8.58834982472352,9.06410433729595,10.1412217441933,6.75701613839436,0.2704015633644,6.64819413672073,7.06368827089916
"2022-09-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104240951620958,0,0,0,0,0,0,0.0792735406850463
"2022-09-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046246084197948,0,0,0,0,0,0,0,0
"2022-09-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122204840502633,0,0.00477577937438267,0.0325467779391354,0.0943399269444797,3.46111411817557,0.258425119440904,0,1.90214663740003,0.0123823146369145,0.611651068748042,4.59628504406854,5.95657361997055,7.30720327203882,2.16289667921196,2.85632079620862,2.97028344621982,5.59743863698597,3.18401794538833,0.159252673318008,1.52170537292917,0,0,1.3661825591782,2.00911531213395,2.76692677865192,3.20175436129455,0.121364065542873,0
"2022-09-24",0,0,0,0,0.108398926607542,0.0712732584587271,0.131907655750485,0.454936652909487,0.290940488255818,0.0849032009493719,0.539997256154642,0.40893141775899,2.27644975058661,2.05355489045529,0.0650035131682484,0.926202833391624,2.62937374747777,0.573643074392725,2.69623497394609,0.570880137490186,0.759492079766081,1.33730551848671,2.61076964552643,0.719225451796722,1.7571907347682,1.68476509875169,2.17184970903323,1.543685416046,3.04931973763117,0,0.333146742944307,2.88751079376245,5.95974506367516,8.06259520595213,3.92119898676551,5.4460319609652,5.82501252269071,6.27033026059346,10.9702486881533,8.65197744442206,7.91006399329184,7.26026526814016,14.3761974032219,15.1182345018156,15.7799526864285,16.6783719005199,15.4269689352996,15.9588859028507,11.2342803392799,10.7298146596507
"2022-09-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7825369636731,1.05460202819706,0.185926262434788,0.00671142534011033,0.00731468249241667,0,1.12408318080587,0.308549662505579
"2022-09-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-27",0,0.0238346841773527,0.0137227777334838,0,0,0,0,0.0092612340238435,0,0.273446718605171,0,0,0,0.00390330479227763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920052695617183,0.0105274889474277,1.86042854922978,0,0,0,0,0,0,0,0,0.0212516221890946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-09-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532780399546257,0.00710876122209497,0,0,0,0,0,0,0,0.0116097526900791,0,0,0,0,0,0,0,0,0,0
"2022-10-04",0.102157869056906,0.00684024839664037,0.054064979144736,0.016548044298199,0,1.11806612358736,0.9610134045091,0.0353096002313759,2.78505365475589,0.509131780714237,2.66326475022212,1.5156311040974,4.58671163086392,4.36660356801679,0,0.949109486314097,3.82206546712931,0.14619202930527,4.38178922028115,0.0667772251327483,1.88001406281567,6.75970343471131,2.50321113839988,3.9955149968609,5.98210185637304,5.39993997936045,8.80491242269745,6.16717935716613,5.12230647121199,0.00425238548319337,3.42154942937244,4.35638291631022,0,0,0.0201995473804868,0,0,0.0388149006995557,0.55300997649281,0.181639936070735,1.43603493430172,0.751149311874112,5.06914048237473,4.03281004375269,3.54672382260348,3.53501825973577,1.31498736358233,0.766609821622271,3.35741436486686,3.98512678368284
"2022-10-05",0.649952268950676,0.458336405273582,0.428010676140267,0.447347596614634,0,0.150324736812186,0.249494870041059,0.696718093413856,0.536238251857773,1.30006018250052,0.107238807589413,0.0173104417538053,0.480128992452344,0.717533894939895,0,0.261569496162434,0.458410737923458,1.19348993027746,0.786858486339267,0,0,0,0.168825532495531,0,0,0,0.0455438352673611,0,0,0,0,0,0,0,0,0.0523360100986262,0,0,0.0122700177028744,0.0643727156161506,0.0479274679840192,0.0155483613683985,0,0,0,0,0.039238188496889,0,0.0053506822065231,0.0581178415883111
"2022-10-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46244348367609,1.78913600222896,4.08376865350866,2.69980209892165,1.6227232938176,0.548937580275406,0.143754994229412,0,6.63604177625325,8.34812701623788
"2022-10-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60756456501725,0.655200798552135,0.110103350557751,0,7.61872692663742,12.4795506957732,3.11478635790868,3.37344853298349,3.76555431381311,8.13130971509136,0.101217986550593,21.0642638801304,21.337004777371,28.8567868504999,17.8745486382106,22.1506780225787,24.2105529230338,24.088463530383,27.0725574345133,23.7824183375251,23.1938153798853,25.0466103008338,23.5280703953465,22.2007328970127,24.620423836098,24.4842124850514,23.1044837357857,13.0420989750738,3.32644457812515,21.2460813944241,22.217547136489
"2022-10-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347851017860757,0,0,0.00450793674404453,0.73083313049118,0.00888350988160743,0.0324734837986533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-12",0,0.0445418063169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994697918278238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330423682618284,0.0091155173096497,1.07484509881724,0.0515947525845444,0.758519945151638,0,0,0.0089721093785807,3.29956242840251,6.82698020908104,5.00445111917677,1.12912678369823,0.30895460676648,2.48517331600537,7.51434493608238,4.32449029749043,2.97744258824804,5.0363253945629,10.8017901769218,10.6448489476834,7.82402048426841,8.75638164179837,4.95979805825847,0,6.18253909672302,5.32413402615476
"2022-10-18",0,0,0,0,0,0,0,0,0.00963334915286787,0.0207227505657451,0,0,0.0121513571070211,0.0180935315399847,0,0,0,0,0,0,0,0,0,0.163054402989466,0.198574581625171,0,0.0079246494507243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537918032720498,1.6527946446477
"2022-10-19",0,0,0,0,0.317777976261501,0,0,0.191239553137637,0,0,0,0.00459492216045247,0.0619653814960731,0.160965400150219,0.0815912790614243,0.0663580579645363,0.0314576402657445,3.20179551919662,0.0064256647452072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116989750335346,0.12701155589427,0.0083942405096015,0.603550707477514,0.984938740532907,0.632348968964715,0.224752602549671,0.203245202478734,0.545188707130967,0.171238815535426,0,0.691203718202418,1.09317541605411,0.695068127424763,2.32906515749967,1.37964283914196,0.365221482839103,1.5229585263359,0.382158628859617,2.15457386739866,0.806438420251744,0.452574862195339,0.278610303882321,0.0236155850320109,0.191740404848095,0.266684791672253,0.0109712512259142,0,0,0.596107236751556,0.584962348266057
"2022-10-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
