"1983-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08990618938301,0,0,0,0,0,0,0,0,0,0.524952077684248,0,0,0,0,0,0,0,30.2566821749057,0,0,56.6439479130201,2.65033435880692,0,3.59343410108112,0,0
"1983-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80854954620101,0,0,0,0,0,0,0,0,0,0.426149949235263,0,0,0,0,0,0,0,28.209892482683,0,0,56.02766086955,3.60936215779104,0,0,0,0
"1983-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40642150754237,0,0,0,0,0,0,0,0,0,0.719847533407078,0,0,0,0.22457678477298,0,0,0,26.9109257673464,0,0,54.0261143165259,2.21851371735226,0,0,0,0
"1983-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11188110534445,0,0,0,0,0,0,0,0,0,0.715646952848584,0,0,0,0,0,0,0,24.9942160124576,0,0,50.9722959131826,0,0,0,0,0
"1983-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84160506710897,0,0,0,0,0,0,0,0,0,0.596929615102885,0,0,0,0,0,0,0,23.1520261730774,0,0,48.0429678330665,0,0,0,0,0
"1983-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56527465904026,0,0,0,0,0,0,0,0,0,0.741554597460061,0,0,0,0,0,0,0,21.3814589833085,0,0,46.2578596191943,0,0,0,0,0
"1983-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29785329601421,0,0,0,0,0,0,0,0,0,1.16694765050311,0.0385572831483989,0,0,0,0,0,0,19.6797298202921,0,0,46.9769177661185,0,0,5.47991182465312,0,0
"1983-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03905374549594,0,0,0,0,0,0,0,0,0,0.981246058758826,0,0,0,0,0,0,0,18.0441623247492,0,0,45.4250880803152,0,0,4.75858553464301,0,0
"1983-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788598035486221,0,0,0,0,0,0,0,0,0,0.820680728600903,0,0,0,0,0,0,0,16.4721841917926,0,0,44.1581888816887,0,0,1.82499965127821,0,0
"1983-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5811317386899,0,0,0,0,0,0,0,0,0,0.917975721636006,0,0,0,2.73610020761856,0,6.52310390727837,3.11988155061536,24.4490983142733,4.22205551610925,7.91897520708025,95.6855509437749,40.1547895416196,27.6727416629551,14.3726093434465,0,38.7311442988502
"1983-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321481768558276,0,5.22518244483493,0,0,0,0,0,0,0,0.870997953424577,0,0.769198987631929,0,0,0,8.73172414703912,0,10.7811664247686,6.71391322585836,31.7100438457373,4.62154559373557,14.1807806410325,101.7422287828,42.7785133602694,34.7608813475977,11.1263587419244,0,58.1661442913565
"1983-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01255415631227,0,4.83976363251076,0,0,0,0,0,0,0,0.248353102733436,1.83378933685391,0.641309823893535,0,0,0,10.6545618980941,0,11.5642842203982,6.04454444463186,36.6169543526256,3.08447259917616,26.118554989455,148.739485248766,64.3699469467326,52.1429804904153,22.8142135164818,1.11143882916587,101.356245619309
"1983-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50452741336116,0,0,0,0,0,0,0,0,3.19108413973215,0.685541478476286,0,0,6.60209051990308,46.6783076739061,12.2550376409044,63.2617845166649,55.8028606690246,80.6350356684605,74.4607529254332,91.1337006199186,215.705428195998,107.596418881852,131.762449184384,141.637298915789,23.6156961801568,146.011241748604
"1983-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13569757899131,0,7.32759883877225,0,0,0.955493332794286,0,0,0,0,8.26441697354177,0.118075593471987,4.67497284548996,2.66305675481149,0,13.1003178832404,52.6004137208384,2.06141009765384,70.2059567828647,55.4310037518113,81.1713874910651,73.9025531519466,76.2111763768297,178.85887364079,73.1008511735628,103.078381144416,136.534348557848,24.7939062060664,118.319097282745
"1983-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87439696021619,0,0,0,0,0,0,0,4.92667740836106,0,4.57287350375942,1.77882706880009,0,8.76911150095774,46.1200916228248,0,64.5580885055406,45.5000359120887,77.145080801748,61.2913931615023,60.3251075979566,158.049992096372,56.6602358215495,85.4449040858321,126.018172665066,23.9417742967153,99.0637983952727
"1983-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43580656064173,0,0,0,0,0,0,0,3.76555254627132,0,7.68871378123447,4.66929174548218,0,7.89920557890343,46.0750953416007,0,59.8474074871774,36.1782353478184,73.2753132198955,49.1887669728427,47.1715826109649,150.887015036126,49.1167291418115,80.8650091934422,135.107353930931,27.8081992223449,82.964652421627
"1983-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01135655789292,0,0,0,0,0,0,0,0,0,8.92285843772463,5.6583992762065,0,1.17680005600978,38.9540556104427,0,51.2308572843017,27.428235633545,69.5559986487306,37.5919769770895,34.9494551588049,128.193925136222,35.7854108493628,63.7750248013411,116.670839161095,24.3929702690499,67.6669552480263
"1983-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60059105776282,0,0,0,0,0,0,0,0,0,7.68732953671019,4.59706695978056,0,0,32.4842853097415,0,43.1533974415549,19.214962406778,65.9812876133309,26.4798814608603,23.5927732347901,108.47650129681,23.8255122880073,48.7486321402037,96.4582432335645,19.1670635805111,57.0033648454481
"1983-06-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20306886432562,0,0,0,0,0,0,0,0,0,6.6190397926771,3.39322691382766,0,0,26.3404355934203,0,35.5813000272775,11.5054927724545,62.5455580609887,15.8322223407917,13.0402548759303,95.2951425619261,14.2208929434658,35.4118047380774,83.3578054014968,14.8764017245081,46.996792040617
"1983-06-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81836300605595,0,0,0,0,0,0,0,0,0,5.69535198879874,2.43515254146002,0,0,20.506087914547,0,28.4829472817923,4.26892333155818,59.2434065192438,5.62958823171672,3.23495747840426,86.484240106761,6.50772445125028,23.575203259387,73.4265258318032,11.3536103201122,37.6067558972394
"1983-06-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44606027722633,0,0,0,0,0,0,0,0,0,4.89669304463198,1.64174263392778,0,0,14.9656508254775,0,21.8286995955,0,56.0696395976843,0,0,80.5947989761491,0.17553453831473,13.0700710910724,64.214031681874,8.46126883635663,28.795269637791
"1983-06-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08576079409025,0,0,0,0,0,0,0,0,0,4.20613925966336,0.917716268456296,0,0,9.70431831197464,0,15.5907717468606,0,53.0192658201493,0,0,76.4624480633687,0,3.74663462390433,55.6683002011625,6.08932566799414,20.5266869704916
"1983-06-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73707756537417,0,0,0,0,0,0,0,0,0,3.6090576976056,0.247540447865515,0,0,4.70803022628284,0,9.74311688348852,0,50.0874877744883,0,0,72.4973833410879,0,0,47.7410738331558,4.16579078048265,12.7675578845609
"1983-06-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.399636076617,0,0,0,0,0,0,0,0,0,3.09279611232513,0,0,0,0,0,4.26131776191346,0,47.2696945675308,0,0,68.6933585995394,0,0,40.3875877060224,2.56100062375681,5.48649333038635
"1983-06-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07307388791085,0,0,0,0,0,0,0,0,0,2.64641484488527,0,0,0,0,0,0,0,44.5614545733991,0,0,65.0456190092413,0,0,35.0230983494501,1.2453384767901,0
"1983-06-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7570402446107,0,0,0,0,0,0,0,0,0,2.26045501056415,0,0,0,0,0,0,0,41.9585084637613,0,0,61.6080577339301,0,0,30.4860718413215,0.162005375841562,0
"1983-07-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72754016502944,0,0,1.12859852230697,0,0,0,0,3.21387255829075,0,4.46644970646702,0.586308589132141,0,9.13890054286096,9.75922905354763,0,8.7033475380088,5.08674291436859,45.6868978217536,0.998451041345954,1.3032325337176,89.2064051650648,20.951752402413,24.3349310781083,57.3788730042864,7.89595011781601,17.0840357595958
"1983-07-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42264671987984,0,0,0,0,0,0,0,0.935668080775307,0,4.2539873685938,0.0213502603557959,0,6.60707097451213,11.1998411597465,0,13.9757570575982,4.60834608897872,48.8249834599786,1.05316453362154,0.984210103721647,86.8510748972933,22.4219497885452,29.2398344818197,63.3347876072476,9.92064136131922,16.9541953238365
"1983-07-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94536355552983,0,0,0,0,0,0,0,1.02448120305369,0,3.65366406723143,0,0,0.0252250277406745,8.50067035668558,0,11.5975493411053,1.61586920903466,48.8319131836082,0,0,82.9579258209043,19.5295676359187,26.119287176796,54.889799695848,7.28765501781996,15.1716987875004
"1983-07-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906287539331905,0,7.12716895339125,0,0,0.885511723489358,0,0,0,0,9.98317831444417,0,6.9798750916014,2.64475071707237,0,29.2977189615714,38.370605985698,1.78043615441488,39.5892195966604,27.9791769966416,66.6949663001746,21.9580165947427,23.3713760944289,132.324733045113,54.7120559548834,70.2763478280723,89.2055436798582,11.8467893583573,57.8392662428834
"1983-07-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557010589117913,0,8.58578190963794,0,0,5.46219023691566,0,0,0,0,30.825557787,0,17.1985211384305,11.240790010777,0,38.1523299890045,43.8164815494224,0,46.3089557341403,30.3904265788874,66.7174239321326,20.0848132376909,17.7229726025223,123.11294627264,47.2206810916367,67.2828303731273,91.073942598946,11.269258602294,58.1729015747586
"1983-07-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01606174640935,1.22503893314075,10.0596672617672,0,0,7.67169295334091,0,0,0,0,36.8076990657754,0,22.7356952697546,18.2987889164063,0,55.9466542455617,61.6027357917036,0,71.3300063030133,46.3004323503273,75.4706253647609,35.7413139711233,17.1211012418132,136.891730450065,55.0267164862629,88.3307642640301,134.816185338764,29.0322320189185,67.6502948967298
"1983-07-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01970648219215,9.51838198764785,0,0,5.59247676594181,0,0,0,0,34.6074883207958,0,23.5150256674794,18.61543055025,0,48.0702808173746,51.5174835858525,0,63.6189183868514,37.0874885663467,71.6659590729545,24.7683612222225,7.02684022054603,115.770068741691,39.6215103600688,66.2796483808355,112.137920521431,24.2968146201893,57.4422568864988
"1983-07-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13869334391045,8.99454804985359,0,0,2.42785394608305,0,0,0,0,26.2068478580006,0,21.4224743096,16.6753979368717,0,37.151824891956,42.7177093724334,0,54.844831064519,28.2817151032538,68.0092147134491,14.1922360707405,0,103.113030852476,32.1280841641984,56.3299289583892,105.049784628233,24.2347680190256,48.3638293015623
"1983-07-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64429106242302,8.48760280765855,0,0,0,0,0,0,0,18.4316373660129,0,18.4950179924913,13.2273894560961,0,27.373851044969,36.091177540244,0,46.7075585222861,20.0160892990131,64.4946412173262,4.05814612706649,0,99.4802961838954,30.9854927593443,53.5665041068688,98.2306741111913,21.6391039502756,43.8726990264886
"1983-07-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01890430607606,7.99700176018476,0,0,0,0,0,0,0,11.8604006556157,0,16.0105567863846,11.9560299152807,0,19.207930728849,30.9014494170652,0,39.7778822726032,12.2574784033232,61.1167111119471,0,0,98.2688146154193,30.4353194024943,51.1967079928421,93.6376817491932,23.2217318558615,39.6393256960626
"1983-07-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5222179615634,0,0,0,0,0,0,0,6.31938773228635,0,13.81564871116,9.71851297963845,0,11.6536442785477,25.3395795891178,0,33.5838770951792,4.97478203448501,57.8701118277339,0,0,92.3247253664331,26.5806674704992,42.7726254288108,83.5699534111714,18.5675835476251,34.3034555022963
"1983-07-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77349549600095,0,0,4.03993800856547,0,0,0,0,7.40191196830157,0,11.9213463958433,7.7718428116844,0,4.5390706614874,19.5867376119892,0,27.9719747162896,0,56.8278596083175,0,0,86.2575987381135,21.268275823506,33.8035175708093,73.7008775921592,14.392245627897,29.9526644007239
"1983-07-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30721031740794,0,0,5.05999328583188,0,0,0,0,4.91311568832607,0,10.3286981981297,6.12429841222184,0,1.61253400088313,17.492059131349,0,26.4163303491544,0,54.6295861133985,0,0,102.954147782388,32.3710178537397,46.0323266648239,80.8404582600342,17.0158211849029,39.934273655589
"1983-07-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85466577604636,0,0,2.02421488869456,0,0,0,0,0.433346250827498,0,8.90287714272861,6.70319113003773,0,0,12.1034564933808,0,19.8913795671025,0,51.6352002931966,0,0,92.3742359612141,23.8628218093728,35.5451659801823,75.0094288473044,13.5087438522325,31.3392000793444
"1983-07-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41671152075201,0,0,0,0,0,0,0,0,0,7.67005287689331,5.19387242273107,0,0,6.98630963191339,0,13.7746592234627,0,48.7572334444911,0,0,84.5317992653315,16.3046404236401,23.69356303326,65.6823706474501,10.2307128375558,22.9138777957952
"1983-07-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91290376955178,0,0,0,0,0,0,0,0,0,6.60410167307637,3.90346989556963,0,0,2.12694371442587,0,8.04062857526037,0,45.9911593045563,0,0,79.2896276403865,10.9272327647383,13.1751168738662,57.0303667944504,7.53932864803041,15.0076663180815
"1983-07-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47307188916738,0,0,0,0,0,0,0,0,0,5.68243586846233,2.80023127933593,0,0,0,0,2.66534482394238,0,43.3326275876056,0,0,75.2097374606162,6.51033022663175,3.83986407274231,49.0045596140586,5.33010395715076,7.58858158438765
"1983-07-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04742043163593,0,0,0,0,0,0,0,0,0,4.88552522906996,1.86265932011335,0,0,0,0,0,0,41.0451812378988,0,0,71.8108152383724,4.6805222599421,0,41.5596275507778,3.51784055737047,2.72651098956475
"1983-07-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63549221228924,0,0,0,0,0,0,0,0,0,4.19648310122112,1.0554260826085,0,0,0,0,0,0,40.6479873088805,0,0,68.0346753022252,2.55624730504316,0,34.6535292380394,2.02849634544711,0
"1983-07-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23684478634546,0,0,0,0,0,0,0,0,0,3.60070858086529,0.373582385103827,0,0,0,0,0,0,39.3080229331822,0,0,64.411902420084,0,0,28.2472660915372,0.80500682889942,0
"1983-07-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85104997368696,0,0,0,0,0,0,0,0.0213215895533887,0,3.08918469622442,0,0,0,0,0,0,0,38.9152413085675,0,0,60.9362676243647,0,0,22.304662085085,0,0
"1983-07-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48064314879253,0,0,0,0,0,0,0,1.58473144273053,0,2.64918018713824,0,0,0,0,0,0,0,38.5967730907199,0,0,57.6017949355678,0,0,16.7921594653974,0,0
"1983-07-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988146870580748,0,0,2.10609118218779,4.37839941858727,0,0,0,0,0,0,0,2.30105814972503,0,2.81786601702478,3.28727131176772,0,0,0,0,0,0,36.913757732962,0,0,54.7008177306311,0,0,14.1822289133026,2.07916793500345,0
"1983-07-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21846893268654,4.02028135891976,0,0,0,0,0,0,0,0,0,2.4086988344429,3.12152229035442,0,0,0,0,0,0,34.6081470550087,0,0,51.6195964034823,0,0,9.42070068111643,0.926884189956746,0
"1983-07-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47575186394332,3.67370922337427,0,0,0,0,0,0,0,0,0,2.05696908503054,2.13169973527382,0,0,0,0,0,0,32.3921764033965,0,0,48.6635181710482,0,0,4.8406865228594,0,0
"1983-07-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03913464721144,4.99193175803021,0,0,0,0,0,0,0,0,0,1.75730138490919,1.28544405691106,0,0,0,0,0,0,32.407121162262,0,0,46.307041160368,0.0520497016573414,0,0.597049215874535,0,0
"1983-07-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80980003201509,4.53330911575103,10.6285669416624,0,0,0,0,0,0,0,0,0.0627422979391778,1.53038240886589,0.56193187840458,0,0,0,0,0,0,33.5335508144518,0,0,49.7676061488949,6.40053702732713,4.2809519627356,4.61639441450547,0.727693265032775,1.44542378745538
"1983-07-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40947106082652,10.0689400275174,0,0,0,0,0,0,0,0,0,2.09649771615892,0.027530550581441,0,0,0,0,0,0,31.3593594780686,0,0,46.8867460742082,0.0683471143915799,0,0.384096305554025,0,0
"1983-07-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52735579430661,0,0,0,0,0,0,0,0,0,1.78497375860465,0,0,0,0,0,0,0,29.2696987046844,0,0,44.122891468103,0,0,0,0,0
"1983-07-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00323253602718,0,0,0,0,0,0,0,0,0,1.51561717082871,0,0,0,0,0,0,0,27.2612820236188,0,0,41.4712901804147,0,0,0,0,0
"1983-07-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49600730119929,0,0,0,0,0,0,0,0,0,1.28272024711245,0,0,0,0,0,0,0,25.3309507391538,0,0,38.9273830684634,0,0,0,0,0
"1983-08-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00513528820983,0,0,0,0,0,0,0,0,0,1.08134786738207,0,0,0,0,0,0,0,23.4756689627611,0,0,36.4867961580994,0,0,0,0,0
"1983-08-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534518873183174,0,11.2873791321759,0,0,0,0,0,0,0,0,0,0.973604823793921,0,0,0,0,0,0,0,23.2529964975003,0,0,36.1350837134163,0.567952022109521,0,0,0,0
"1983-08-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9920851320233,0,0,0,0,0,0,0,0,0,0.821110692622343,0,0,0,0,0,0,0,24.799050330632,0,0,37.270516336257,2.57053953234626,0.72738881962125,0,0,0
"1983-08-04",0,0,0,0,0,0,0,0,0,7.08372682999859,0,0,0,0,0,0,1.19977129718133,0,17.8710569005959,0,0,0,0,0,0,0,0,0,1.02585631919591,0,0,0,1.65281431315863,0,5.77082324112621,2.01002245065965,31.1073279858021,2.87449143573544,11.6486333114036,89.4325933685828,44.073862492795,44.9951206717252,32.7517836361963,7.32057810919061,39.764941318579
"1983-08-05",0,0,0,0,0,0,0,0,0,6.92181830931209,0,0,0,0,0,0,0,0,17.9645203294757,0,0,0,0,0,0,0,0,0,1.75544171547479,0,0,9.62838974054728,12.9890115217999,0,19.3503798214277,10.2663606086644,35.0446140375495,1.6876192811415,2.57510420844092,84.8405392866222,36.2394069063699,42.3167356142291,40.3608047870256,6.97247629884556,32.9901370836575
"1983-08-06",0,0,0,0,0,0,0,0,0,15.7519936605724,0,0,0,0,1.23995036764216,0,6.97748783618903,3.03465150703284,27.6193135948248,0,0,1.71108715874202,0,0,0,0,1.79002049517221,0,3.13928849152048,0.695131742689556,0,3.82868175076077,7.9203273300108,0,13.3199631409268,3.19522361008366,32.8499320459978,0,0,79.4960007667319,26.1864259194537,29.7034159560499,33.5414723655723,4.86419645228352,24.4630953394336
"1983-08-07",0,0,0,0,0,0,0,0,0,17.1385619893647,0,0,0,0,1.12627011785228,0,13.4993286924451,6.5421276545242,36.6386910141765,0,0,6.66973674324713,0,0,0,0,10.4971848080832,0,9.53663197205928,7.55626081637707,0,0,4.1351363080619,0,8.2238437004871,0,31.9042417180881,0,0,77.4666094847037,22.3567368598139,27.2947981844616,28.5764592660189,3.66136897107561,20.9206644646173
"1983-08-08",0,0,0,0,0,0,0,0,0,15.4253815857776,0,0,0,0,0,0,12.2890293346888,3.12959501133946,38.2357906916949,0,0,3.24445055056755,0,0,0,0,5.15458015348234,0,8.22156537022859,5.95394619398538,0,0,0,0,2.83709718210875,0,30.5399105701455,0,0,74.7892599441997,18.1203851843863,21.0939502406759,22.6252340774605,2.17869540887118,15.7787113313125
"1983-08-09",0,0,0,0,0,0,0,0,0,12.5563751368,0,0,0,0,0,0,11.11135220372,2.07731865869525,39.2200912630139,0,0,1.7421770137047,0,0,0,0,3.97308825009673,0,8.63213065778544,5.31460652997594,0,0,0.188713258903107,0,1.95732458962069,0,30.3875630960799,0,0,77.2552660613848,19.3330250351596,21.8772006557646,21.6009887939135,1.67791755557135,14.8422896808334
"1983-08-10",0,0,0,0,0,0,0,0,0,6.6407235315129,0,0,0,0,0,0,7.69066638218746,1.67326543007529,37.7386578064858,0,0,0.558512077954168,0,0,0,0,2.23484535976782,0,9.02426258196175,5.02809658859777,0,0,0,0,0.567502164288825,0,28.5991116933013,0,0,86.9172307461284,26.0774440453548,29.9759532536116,29.8974239654676,4.93601510337356,20.7012954252303
"1983-08-11",0,0,0,0,0,0,0,0,0,2.46587954021308,0,0,0,0,5.23445820914341,0,6.48396671864051,8.83011528499034,37.0007069168575,0,0,3.007148750503,0,0,0,0,8.98267067300345,0,15.0069741698791,10.2570714020145,0,6.4200494854048,9.07359478243529,0,7.99081722804141,2.92874643716515,31.9295473652084,0,0,86.2461304073013,27.0031826333738,34.1850114237,36.1628416616251,11.0284501261388,20.2382767641445
"1983-08-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01256629123529,0,3.33268754190939,6.47934128912206,35.5908276379716,0,0,0.811820079790674,0,0,0,0,4.93812402966279,0,13.5211624246063,9.3732481042891,0,0,4.22686350843181,0,2.94684524247842,0,29.8793336693649,0,0,83.3237062221948,23.8883172661772,29.6336041024356,31.4801650998752,8.53913169667785,17.4328583011644
"1983-08-13",0,0,0,0,0,0,0,0,0,0.604564800458138,0,0,0,0,0,0,2.79647295915004,3.07542512710154,37.5218739092698,0,0,0,0,0,0,0,0.888661594838466,0,11.6835453338634,7.47665620494981,0,0,0.896652736814217,0,0,0,29.0322983872914,0,0,79.8834774012087,19.6933063056999,23.4639412471662,25.3883456261871,6.16633308395864,13.0817035721087
"1983-08-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120684361550641,36.0951919185773,0,0,0,0,0,0,0,0,0,10.178311948408,5.89065661377681,0,0,0,0,0,0,27.033111612605,0,0,75.7794681501435,10.902447949163,12.9738679119593,19.652658596781,4.2033623535306,5.78128350659293
"1983-08-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7145069435787,0,0,0,0,0,0,0,0,0,8.77284692806554,4.49919038631743,0,0,0,0,0,0,25.1116513842334,0,0,71.8421422898139,6.29798320533147,3.66125309666316,14.3320971491428,2.59065191959096,0
"1983-08-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9198866008959,0,0,0,0,0,0,0,0,0,7.56431265408158,3.30954665654647,0,0,0,0,0,0,26.1090077948831,0,0,68.4864437370283,4.73737331867287,0,9.39661619054785,1.26655725887714,0
"1983-08-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836446512412876,0,37.3958271378239,0,0,0,0,0,0,0,0,0,6.51931355794313,2.29245247498849,0,0,0,0,0,0,26.0251287826716,0,0,65.7961226754271,3.75334995542888,0,4.81834516926947,0.179426777400713,0
"1983-08-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35785238814169,0,41.623395642413,0,0,0,0,0,0,0,0,0,5.61715409586449,1.42288072987598,0,0,0,0,0,0,24.4275011164193,0,0,64.6580081957901,4.61672315242279,0.319545134575057,0.571430690190069,0,0
"1983-08-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96448719116332,0,50.7455145184254,0,0,0,0,0,0,0,0,0,4.83968238170432,0.67943431792252,0,0,0,0,0,0,25.590275046792,0,0,64.0491602784153,5.63878137987145,3.09876582144547,0,0,0
"1983-08-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6119962111944,0,54.9166499459731,0,0,0,0,0,0,0,0,0,4.16873194354281,0.0546801868539026,0,0,0,0,0,0,27.3211454436116,0,0,64.4047239984963,7.12228951546325,6.58076428917825,0,0,0
"1983-08-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.089533130469,0,52.9432465984782,0,0,0,0,0,0,0,0,0,3.66246577882078,0,0,0,0,0,0,0,28.5501732692922,0,0,66.8915861626231,10.3653010583298,6.81919630892181,0,0,2.47240643913276
"1983-08-22",0,0,0,0,0,0,0,0,0,0,0,0,2.6430799678685,0.515756463366477,0,0,19.5995271380954,0,51.5494866026463,0,0,0,0,0,0,0,0,0,4.22651801256013,0.305397585788618,0,5.12074259049459,10.1400219262787,0,10.6897412202658,7.20308970079986,38.9000754174659,9.63296349137838,13.2229551135036,89.9127773180484,34.763292875335,19.7247447644066,15.0858799215302,8.04106759673764,28.9790886675757
"1983-08-23",0,0,0,0,0,0,0,0,0,0,0,0,8.93073098383182,2.9150298373779,0,0,24.9848821347393,0,54.2912847086531,0,0,2.56662152580249,0,0,0,0,3.86813788076225,0,9.43587041714628,10.1406968713983,0,21.903884342414,24.0148728928614,0,23.1377906570835,14.5659693881474,44.2200166228875,12.594027272045,10.6609839631955,96.0941583335187,38.2167401625993,23.3019931567559,22.549653141199,10.0819346828564,33.5902622167907
"1983-08-24",0,0,0,0,0,0,0,0,0,0,0,0,14.2011885036608,4.95732137218381,0,0,28.6915989677538,0.898249757283368,58.0244673164595,0,0,3.08514392429075,0,0,0,0,10.5008717530213,0,15.1064098041927,16.4526047065715,0,33.5625587210993,35.6581334617104,0,37.2275087450305,24.2602765237258,53.0001338088749,22.8704620349765,17.4506986806932,109.255480661274,48.5390765472852,39.1162665199551,42.3221844104095,14.0658100614836,50.9602902968083
"1983-08-25",0,0,0,0,0,0,0,0,0,0,0,0,13.6943120492074,3.53037195491221,0,0,26.0271612718693,0,56.7629749780962,0,0,1.17847948004775,0,0,0,0,6.77259052733853,0,13.5620495783897,13.1540849571379,0,31.146121984791,33.4262513458908,0,34.6153059636077,19.9786896319405,51.3617718689607,15.3051422550923,9.25482086706344,100.178507067104,40.7209880357891,33.3733626748102,39.8774455438398,10.9001992963132,47.2763667947086
