"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1981-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2007918614755,0,0,0,10.7780227611726,0,0,0,0,0,49.1041250445199,38.4611904914494,42.2592243836951,91.5522222684189,109.005743353332,81.9725674766345,130.606848589455,119.337521832566,83.7290757140233,92.4520047543093,78.3686308380988,98.4343963527041,98.5535266384042,1.27921511676824,78.8283545125589
"1981-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38357791575639,0,0,0,8.13464502168874,0,0,0,0,0,50.1277096967915,29.4615462217618,33.1029947953175,81.0773900525079,85.5037694848616,65.4150007477261,112.973231665273,97.9935868007739,72.4011604435627,97.6795048143886,73.0251805605407,91.5751260083626,89.3924505058224,0.894896217554783,82.0578219995869
"1981-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39968306229392,0,0,5.22640518010359,26.2301031920545,2.97835115011896,1.93731604508651,0,0,0,111.897653274232,58.6960274149189,50.5998625901389,122.27753811566,98.8829137304718,80.0761025029916,118.783221195145,106.323435459909,81.7071747777342,122.985555722125,96.6271945153979,115.647972264498,111.418808443381,7.62361616317725,105.403443398576
"1981-05-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31530492986687,0,0,3.06782542354188,26.6183014090164,2.27894741759509,2.71495058658399,0,0,0.00761918439630919,102.373314774592,49.9524669538997,38.709091212101,104.426639624084,73.4622920344374,60.1279036444092,93.6458778113492,83.0237368955653,64.0559525406665,88.9064337917366,63.3123391656201,84.305428019802,88.5918862085962,4.67638821354335,77.8743043365786
"1981-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64765549564094,0,0,0,19.4991207943264,0,1.98628371492203,0,0,0,95.0451094311953,40.1328309569432,28.8241257238104,87.1704654836606,56.6717472019341,47.3741597743507,75.4249296116749,68.1576476103457,50.9487702674978,67.479927064254,42.938412245919,65.8490592681023,74.7033399756115,2.2013413414884,60.2725829049958
"1981-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3815390502543,0,1.3405325569067,0,0,0.00408136356833778,91.6709500509397,39.8532420410864,26.0278546992327,81.4670779250939,56.8623353943794,47.5110527969224,73.2375495845035,69.1754004353268,51.171011391893,71.2757499082518,45.926317966744,69.5410654518134,76.9293844963571,6.88787807006477,63.5407295351265
"1981-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610792904596214,0.187047013520083,0.0220436180205235,0,14.5621675636452,0.200467128820251,2.89980119915165,0,0,0.779612957578647,98.0583061617519,59.5986389536693,46.0697437228703,100.957390185053,81.5793989004677,67.3961348340999,89.608456291116,89.8467594920208,59.4954549796514,78.8776052109209,53.5338335164432,80.1103547354436,88.1420567130216,14.2561854243582,68.7230039093088
"1981-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14165222557253,0,0,10.0576388266214,0,3.32077566802961,0,0,2.12755380326546,90.1753801686049,55.5330159990562,37.6101551448509,90.4268429555014,64.4455756245932,54.9769351816286,74.9587440381536,73.4287510262107,50.14836680541,66.8147589752726,43.2062732349819,68.2407796153913,75.9224188495087,10.2463407533911,59.3244307760998
"1981-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44094964557599,0,2.49781862824878,0,0,1.99388941487615,81.317016463143,45.2760814111966,27.1278870143563,75.2054777491443,50.662543416163,43.1421703820268,61.4132213226932,59.6756886689383,40.8135528866704,59.915207690506,36.6197313512602,58.9513822635608,65.3367228971134,6.87892103564039,50.5293396207164
"1981-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09178812457603,0,0,1.86453443952196,76.1671908455306,37.4973481150948,23.5465024956382,67.3846207961599,52.3171362681693,43.404642925937,65.1115200231859,65.4378096140039,52.1178428681126,84.3825331876376,58.8281701239488,77.0422142210098,77.0134164475513,10.5293630906956,76.2654618622895
"1981-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4150964922366,0,0,1.73934993936815,75.1992956216196,46.6377767009421,35.9461528337749,74.9541699271782,73.2786943714511,59.9757876966289,80.6824293615421,85.6374509263841,57.0971772970831,71.7095020567823,47.8502489459612,70.1548908414228,74.3728783659667,8.94508771049057,66.5680583471498
"1981-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653579624821569,0,0,1.61820145601177,67.3684570162492,37.3395070286826,26.6200528816984,63.284330828208,58.5271627631255,49.1011775096809,68.3899202398295,71.8217160263755,47.7388607158398,57.814298530611,33.5160002140933,57.7071937815207,63.7765882330399,5.78614425399272,52.7978765108877
"1981-05-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50095886606241,60.4722752574403,30.0067341698659,19.331027641978,53.5400446871865,53.8856980687745,45.2300495779737,64.7320117357669,70.8258303550007,53.9640906400194,76.511859780471,51.3455875801677,73.0093020581101,73.9013510606917,8.89864541021863,73.0982129482557
"1981-05-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38749624137895,52.571555962736,36.304691485507,29.5034942406214,55.069859248499,66.5503854404605,53.9415917099803,68.3449485649592,75.2508518855133,59.5831505628629,78.7212627549005,58.688131137046,82.9245158336073,81.9542655641091,9.42967396680484,79.384217859503
"1981-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27769171381247,44.9255601959648,27.4638670983275,20.2965512739354,45.1022436935277,51.9515372213844,43.3016910444251,57.847862103893,63.0919143823851,50.5392630254328,61.6651573650553,40.3619158561642,65.0545169035935,70.6648235146629,6.19309401099419,61.7878234409816
"1981-05-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460631452840914,0,0,0,0,0,0,0,0,1.17142734430988,44.8520232880497,19.2741437256065,12.5380278459327,41.6241802730766,39.8287234108344,38.6964118576593,54.6954590331258,57.9893513907641,42.9720924033286,51.9277337667157,26.8464562266513,53.2191676454086,60.2075133614883,3.47505277608395,46.3839315975423
