"1987-06-09",0,0,0,1.8634722230576,0.328718600156085,3.46543141463717,0,1.11267060176126,0,0,0,0,0,0,0,0,0,0,0,0,29.436157974108,0
"1987-06-10",0,0,0,1.19525710319602,0.758569792619115,6.1052137162966,0.584478790755218,2.36512616111716,0,0,0,0,0.0425443162393364,0,0,0,0,0,0,0.648985844685557,33.006539313226,3.29975091485561
"1987-06-11",0,0,0,0,0.164604264728862,6.37036745916133,0,0.937720860186618,0,0,0,0,0,0,0,0,0,0,0,0,23.5333967812826,0
"1987-06-12",0,0,0,0,0,4.35695400617904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6102135464149,0
"1987-06-13",0,0,0,0,0,2.36672412484348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45418332644909,0
"1987-06-14",0,0,0,0,0,0.450293915961668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74128326114258,0.722372676556558
"1987-06-20",0,0,0,0,0,0.111488035763889,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6023460379733,9.26423532633323,2.290196428354
"1987-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-23",0,0,0,0,0.0183036924763917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-24",0,0,0,0,0.567011527195528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-25",0,0,0,0,1.57476506560559,0,0,0,0,0,0,0,1.45310871306048,0,0,0,0,0,0,0,0,0
"1987-06-26",0,0,0,0,2.53547554594281,0,0,0,0,0,0,0,3.54231963584814,0,0,0,0,0,0,0,0,0
"1987-06-27",0,0,0,0,2.05939949457372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976986817099988
"1987-06-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95071939701964,7.79821395329245
"1987-07-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0020529573563,54.3134335744499,21.4937118356326,38.6835115861515,34.5557901111163
"1987-07-10",0,0,0,0.296486522178349,0,0,0,0.632865963871164,0,0,0,0,0,0,2.18609807804519,0,0,29.8484749670149,75.6221823079551,29.4849324264195,61.1724540599284,50.1482062665442
"1987-07-11",0,0,0,3.20885382293896,0,6.59943292091596,0,10.2639675683117,0,21.1119160651321,6.09902025475795,6.74755692927492,0,42.7218281815842,11.451229826176,0,0,62.4819775235063,115.450078528976,58.5676462043224,109.523178956304,67.8959651522508
"1987-07-12",0,0,0,2.42151529035868,0,6.10550223127279,0,10.4974375352721,0,39.3641333564749,9.34428433091227,9.93484829078775,0,57.655602896262,14.0833360048376,0,0,61.1148057292467,110.401428657295,58.4521615838884,111.265565255344,71.7113775023517
"1987-07-13",0,0,0,1.61642583781783,0,5.34227782312003,0,8.7730839052077,0,33.6163135051514,3.59379782920434,5.2140973321703,0,55.6438613400707,13.6077606002333,0,0,95.0580713137576,147.072205405976,81.9277736997051,144.703038289812,86.4752302111814
"1987-07-14",0,0,0,3.27994111323591,0,13.9837652044707,0.631956638353705,18.8436585127968,0,55.8327367995129,16.0879670699769,15.1999674676751,0,83.2473525856865,25.0415764706575,0,0,139.670981904032,192.117814375796,105.837843882543,182.794261991288,95.4544452838487
"1987-07-15",0,0,0,4.37991005617998,0,38.7644571481663,0,43.0131438819511,0,86.409151821758,53.4182186678794,48.1643682135211,0,112.65686258718,35.4868422547154,0,0,128.003531397523,165.027906860599,88.6591905481309,157.355012629674,80.3270085837789
"1987-07-16",0,0,0,1.78411132003307,0,39.2300247879044,0,42.5879644530392,0,64.0957368023399,52.6873367606739,42.2928020581146,0,91.6011205757783,31.9930492096156,0,0,102.037733528758,130.827715152034,68.2088726862026,127.787106284928,62.0369502034736
"1987-07-17",0,0,0,0,0,35.9466673009173,0,37.5767915090478,0,49.5754418042541,41.3078078238148,33.6250480654382,0,72.9439408884098,26.4648905550687,0,0,72.2176157340232,97.8297668092741,48.8972324631222,102.107704386268,44.5467789279509
"1987-07-18",0,0,0,0,0,32.7850599239857,0,32.727200409711,0,40.9344778663502,30.1687678942404,25.2367496720828,0,59.0828284811807,21.4336207899079,0,0,52.3806195284077,75.7769867022641,32.7323762162654,85.1022089421102,29.6858581449738
"1987-07-19",0,0,0,0,0,29.7406880438341,0,28.0339810589467,0,33.0902113208337,19.7013920623374,17.1188969970507,0,46.0765596568522,16.8545779237992,0,0,35.9953728317414,61.0418786968761,19.2015432852932,69.854947381582,17.0589396866627
"1987-07-20",0,0,0,0,0,26.8762462174785,0,23.7561063348874,0,25.9876993017709,11.6974751930631,9.26277064540275,0,38.5459689545946,12.6871143314367,0,0,23.0833919978289,47.4556516842874,7.87552609033784,55.6785259254128,6.33019198110523
"1987-07-21",0,0,0,2.33406351468542,0,32.3451242997633,0,25.7904508606706,0,25.4902812695686,11.4791666813935,5.51063882842677,0,33.4327976200395,10.1070129239238,0,0,25.9549277934531,48.2400647837184,2.72056870364779,50.5454789316573,0
"1987-07-22",0,0,0,0,0,29.317065663259,0,21.3352577052892,0,19.1366673240276,2.16347746717006,0,0,23.226719976197,6.7612669001851,0,0,23.1847949308967,46.8876285962147,0,47.7140661781716,0.91984597953995
"1987-07-23",0,0,0,0,0,28.0993100901562,0,17.7496302410959,0,23.1846749109649,7.35053916725929,2.14858493830163,0,24.5362969286938,6.01162110404951,0,0,44.0432251763056,63.0128744816969,4.13875838514991,62.5340320443599,26.6932077062507
"1987-07-24",0,0,0,0,0,36.8128401871725,0,28.9724775142991,0,44.679422207948,36.6163030936696,19.1723900313667,0,40.4016523999828,8.89144106403635,0,0,47.0887600372047,61.7735573478427,0,56.7246123808063,21.048441741795
"1987-07-25",0,0,0,0,0,33.6191142716271,0,24.4003266356047,0,36.4898715699359,29.7415561737217,11.2500573560169,0,29.484685072568,6.05553590873291,0,0,47.341861712067,61.0061760718539,0,54.6991543278686,21.3766006075313
"1987-07-26",0,0,0,0,0,30.5438148397178,0,19.9756016352975,0,29.0553979910362,19.2999404411263,3.58314727661083,0,18.3037952088366,2.85872535450056,0,0,37.4904189208142,53.4760309205583,0,46.4341303612051,15.0619764537385
"1987-07-27",0,0,0,0,0,27.582550521491,0,15.6935488667471,0,22.3063833211943,9.48793537997166,0,0,7.81245403862444,0,0,0,24.7336666078196,42.2022037753128,0,37.0953344537847,7.73449070300943
"1987-07-28",0,0,0,0,0,24.7310927832896,0,11.549567961408,0,16.1796282079584,0.265304833398918,0,0,0,0,0,0,13.4943069117844,30.3988625145768,0,25.2196741662424,0.430669466773667
"1987-07-29",0,0,0,0,0,21.9853698896248,0,7.53920688647214,0,10.6177602829561,0,0,0,0,0,0,0,4.49469362281482,19.5439403918669,0,14.178060914042,0
"1987-07-30",0,0,0,0,0,19.3414610889457,0,3.6581571618851,0,6.74013377152388,0,0,0,0,0,0,0,0.0473042288518535,11.990292644737,0,4.38292244920876,0
"1987-07-31",0,0,0,0,0,16.7955910150074,0,0,0,3.27179416329567,0,0,0,2.40395552831989,0,0,0,3.12414610943062,21.0440692076964,2.84296263834624,12.0587535609733,16.6149439213283
"1987-08-01",0,0,0,0,0,14.3441242958416,0,0,0,0,0,0,0,0,0,0,0,0,10.4275464066266,0,2.20485331827993,6.42174356958333
"1987-08-02",0,0,0,0,0,11.9835603626314,0,0,0,0,0,0,0,0,0,0,0,0,0.786023102878985,0,0,0
"1987-08-03",0,0,0,0,0,9.71052845107907,0,0,0,0,0,0,0,0,0,0,0,0.662858623227466,0,0,0,0
"1987-08-04",0,0,0,0,0,7.52178278812675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-05",0,0,0,0,0,5.41419795715935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-06",0,0,0,0,0,3.38476443506964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-07",0,0,0,0,0,1.48013104010483,0,0,0,0,0,0,0,0.339680145296089,0,0,0,5.05575361376732,8.82050639500066,2.11226344511714,5.11413354193801,8.63087231237091
"1987-08-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9184747967535,18.3387295428529,0,8.43754239379461,9.54640083386585
"1987-08-09",0,0,0,0,0,0,0,0,0,2.94087482591506,6.20694924192518,7.6502784774182,0,16.6872911966259,2.88842197563073,0,0,39.6219590711653,35.7247676898528,2.29464585673082,19.6521247475742,21.1141681271697
"1987-08-10",0,0,0,0,0,0,0,3.49971789057461,0,4.02687252315544,11.4453641795238,9.69313408443625,0,19.9071032287826,3.04927742952572,0,0,41.842937733571,37.1313844498481,0,18.7251682993747,24.5252331271633
"1987-08-11",0,0,0,0,0,0.738867411081164,0,12.0084557733052,0,8.60282770491065,27.6999724448233,24.505365884371,0,46.0260089586604,9.72939453697352,0,0,91.4044276044615,78.6056907581606,17.1720427168219,51.6289264377444,37.8498802593063
"1987-08-12",0,0,0,0,0,2.22112774899443,0,15.5534481676744,0,11.5510110502842,39.2267960012043,35.8185451331118,0,52.2480889945083,11.6827597985421,0,0,74.0405074236069,70.276779463167,10.2290293256598,46.6477958555085,38.544546483872
"1987-08-13",0,0,0,6.50498904977816,0,24.1634147407982,7.04844438484826,39.5637977222745,0,33.2213995911113,70.348617521662,63.1319294328214,0,75.5765268065985,18.6135308002258,0,0,81.4720381093519,79.9305223725539,15.7147168051462,58.8219979326813,41.0074020276016
"1987-08-14",0,0,0,8.21218689327627,0,37.6899401901065,14.4242924955536,59.4292297873824,0,43.7048626088941,87.443402504348,78.9347922250998,0,76.4249011782449,21.9582923175905,0,0,75.7469935200654,76.0808522021767,12.2880974653872,58.6901874358836,32.4916972559975
"1987-08-15",0,0,0,5.49283327338256,0,34.480662418867,8.29814296377027,53.9039975132937,0,35.6051664242591,73.7473491590126,67.8783734522216,0,62.3491107221929,17.5306599385431,0,0,55.4991238304801,61.2513574148375,2.08860915535633,45.2978853219275,19.4429845368728
"1987-08-16",0,0,0,3.49045452395866,0,31.3734159381944,4.28721146024213,49.2553939828446,0,28.2522627127559,60.6522631610576,58.3857193534793,0,49.1414034900628,13.3024278946161,0,0,38.5712397515328,47.6500468386885,0,32.8461464780633,8.35584976935224
"1987-08-17",0,0,0,0.923332363005328,0,28.3813891990487,0,44.0292343332314,0,21.731570322374,52.0607104036396,49.1991163197018,0,38.2006524595556,9.4542431061429,0,0,24.5889032217913,35.0281017779291,0,21.2689136082771,0
"1987-08-18",0,0,0,0,0,25.5003097406129,0,38.9715886275754,0,15.6578130020419,41.1531287253356,40.3086970099546,0,26.5572975258843,5.95194568906863,0,0,13.420734157371,23.4798050461319,0,10.5047687284395,0
"1987-08-19",0,0,0,0,0,23.7342621090549,0,37.0450177150861,0,11.5608846720601,36.6475397655861,34.0261366196486,0,20.8803286382622,2.7644461608789,0,0,6.7355576296175,13.2774296594456,0,0.496607339847351,0
"1987-08-20",0,0,0,0.568664599422962,0.403869771932071,22.8065282416669,2.22837104598545,38.7447422942402,0,10.2303425266093,39.2483842808706,33.3756324536355,0,28.6989761639631,1.57148973449343,0,0,5.91561730990679,9.71721106827329,0,0,0
"1987-08-21",0,0,0,1.60383623713886,1.28128231003346,22.5977605936484,6.52905861649984,42.2500335481285,0,9.90449030007928,44.3728469569996,35.0415666360414,0,27.8237711677536,1.32852673968406,0,0,6.15042534426065,6.85160947261216,0,0,0
"1987-08-22",0,0,0,2.37930741989629,1.86186197903507,22.5521435758241,9.71561258701467,44.573209206724,0,8.92414150245305,47.3933408595692,35.2167226260492,0,16.7453133131977,0.473314313255962,0,0,6.08930438016656,4.02714004040671,0,0,0
"1987-08-23",0,0,0,1.65088780993899,0.961291603595765,20.9914582970738,10.4830097726436,44.3386476739984,0,6.36641055739122,46.3358372434005,32.173004926389,0,6.35008695746895,0,0,0,4.32096806088562,8.38277062593248,4.26647043754515,5.9425645215836,7.73285239720289
"1987-08-24",0,0,0,0.759809961408102,0.0371861938836946,19.2850881202431,7.49342682721768,40.9355793917035,0,3.52972464621328,43.556024187119,27.639539182033,0,0,0,0,0,0,0.947306443419404,0,0,6.46672252792139
"1987-08-25",0,0,0,2.02911864302586,0.93288821370116,19.2362788360038,11.3990954736395,43.8092211946639,0,2.44464777794325,45.4889391787562,27.5055022238763,0,0,0,0,0,0,0,0,0,4.92964731133713
"1987-08-26",0,0,0,3.41058839748777,1.85409286823413,19.1500299086581,15.5832943192008,46.7995998282358,0,1.94236413584302,48.9713622995454,28.3521480283813,0,0,0,0,0.109953650362414,11.1476563168708,14.617082493984,13.055405791837,12.3746791928768,21.4225659493615
"1987-08-27",0,0,0,2.27110384259022,0.353895201854823,18.8209554649519,13.3215728820605,44.0759759363698,0,0,42.1741771199927,20.408667974504,0,0,0,0,0,5.34290223778194,8.54739362911087,4.66790425551782,5.55326429483945,12.9779299306033
"1987-08-28",0,0,0,0,0,16.8214683760147,6.70868142623023,39.0573694689327,0,0,30.9956641123755,12.674273168287,0,0,0,0,0,0,0,0,0,4.70901459012467
"1987-08-29",0,0,0,0,0,14.3690420989685,0.308996080221145,34.1600381457826,0,0,20.4784279239487,4.96144518630583,0,0,0,0,0,0,0,0,0,0
"1987-08-30",0,0,0,0,0,12.2416288116572,0,29.4206179220744,0,0,14.5828905993713,0,0,0,0,0,0,0,0,0,0,0
"1987-08-31",0,0,0,0,0,10.4205763893471,0,26.9575088353528,0,0,9.95809476052757,0,0,0,0,0,0,0,0,0,0,0
"1987-09-01",0,0,0,0,0,8.22215030305884,0,22.4503437550578,0,0,2.405083579792,0,0,0,0,0,0,0,0,0,0,0
"1987-09-02",0,0,0,0,0,6.08859515897136,0,18.0884946192249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-03",0,0,0,0.00596978991231367,0,4.56586079328322,0,17.6287448617523,0,0,1.21885044145577,0,0,0,0,0,0,0,0,0,0,0
"1987-09-04",0,0,0,0,0,2.58124203306668,0,13.4223648849511,0,0,0,0,0,0,0,0,0,9.02367938096779,11.8157627755351,3.6565352764365,4.64173922461199,1.57057674507449
"1987-09-05",0,0,0,0,0,0.65685729013289,0,9.35161675394041,0,0,0,0,0,0,0,0,0,0.00463978743421301,1.82866360413796,0,0,0
"1987-09-06",0,0,0,0,0,0,0,7.73072587813375,0,0,0,0,0,0,0,0,0,0.797932483380421,1.72408384587063,0,0,1.93442689948424
"1987-09-07",0,0,0,0,0,0,0,5.64242045740085,0,0,0,0,0,0,0,0,0,22.6557374235321,30.3567710089289,14.8014074812766,19.3500458810014,26.5981969268362
"1987-09-08",0,0,0,0,0,0,0,1.822531314089,0,0,0,0,0,0,0,0,0,23.95541293904,28.6251056875146,6.90668605407892,15.3988977015129,26.9149408281285
"1987-09-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5194104932771,19.0152609891265,0,6.47464212476913,17.1235920416043
"1987-09-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54822260205989,8.45517030957721,0,0,7.15887592151032
"1987-09-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210337901615594,0,0,0.207034947148731
"1987-09-12",0,0,0,0,0,0,0,0,0,0,0.0165264934321119,0,0,0,0,0,0,0,0,0,0,0
"1987-09-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-16",0,0,0,0,0,0,0,0,0,0,0.692138852290251,0,0,0,0,0,0,0,0,0,0,0
"1987-09-17",0,0,0,0.890778946308311,0.581582803315455,0,1.91332063163868,2.38470291625305,0,0,2.62039635449091,0,0,0,0,0,0,0,0,0,0,0
"1987-09-18",0,0,0,2.16772437689896,1.40071501706255,0,3.91437198146442,5.08501932469932,0,0,5.54897205792449,0,0,0,0,0,0,0,0,0,0,0
