"1987-05-20",49.1165186315747,10.3727466762399,13.1394372382223,75.8802323769968,74.990886763715,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5891178874151,9.09134290680875,1.31441325516197,57.8628615463445,0.0621808220029945,56.7688760560399,41.8774660710595,97.2464054807464,0,0,68.0325474223505,53.2476534363815,0
"1987-05-21",49.1165186315747,10.3727466762399,13.1394372382223,75.8802323769968,74.990886763715,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5891178874151,6.96687453042184,1.31441325516197,57.8628615463445,0,56.7688760560399,41.8774660710595,97.2464054807464,0,0,68.0325474223505,53.2476534363815,0
"1987-05-22",49.1167322554489,10.3727466762399,13.1394372382223,75.2760259466662,74.990886763715,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5891178874151,3.30842605122908,1.31441325516197,57.8628615463445,0,56.7688760560399,41.8774660710595,97.2464054807464,0,0,68.0325474223505,53.2476534363815,0
"1987-05-23",50.6814575730797,10.3727466762399,13.1394372382223,74.1580505260639,74.6915047733075,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5360038837386,0,1.31441325516197,57.8628615463445,0,56.7688760560399,41.8774660710595,97.2464054807464,0,0,68.0338920584422,53.2476534363815,0
"1987-05-24",51.1222216030468,10.3727466762399,13.1394372382223,73.067386122254,74.6915047733075,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5360038837386,0,1.31441325516197,57.8628615463445,0,56.7688760560399,41.8774660710595,97.2464119769667,0,0,68.0346017685747,53.2476534363815,0
"1987-05-25",52.4566453604464,10.3727466762399,13.1394372382223,71.698053334285,74.9852410979379,67.3803901945044,96.3831649340642,83.9989872137595,48.1444949171979,60.8616373285244,0,1.31441325516197,57.8628615463445,0,56.7688760560399,41.8774660710595,97.4520647545807,0,0,68.0346017685747,53.2476534363815,0
"1987-05-26",53.6079370079733,10.3727466762399,13.1435632739733,70.5137399761888,77.3660865056511,69.9649236752212,101.482103640626,86.7732587666642,50.6882006322097,59.5895243863621,0,1.31441325516197,59.2774419058741,0,59.0980942126929,42.0958175641264,100.959098765863,0,0,72.9798607022116,58.3448204633392,0
"1987-05-27",53.6079370079733,10.3727466762399,13.1435632739733,69.6381189176414,77.3660865056511,69.9649236752212,101.482103640626,86.7732587666642,50.6882006322097,59.5895243863621,0,1.31441325516197,59.2774419058741,0,59.0980942126929,42.0958175641264,100.983407634955,0.791523167660449,2.55953927718066,76.291544345609,63.3198702505957,0
"1987-05-28",53.6079370079733,10.3727466762399,13.1435632739733,64.1905011025263,73.7133306206395,67.2304012078999,95.4427340898971,82.6695865619857,48.7002552685537,55.6949908094591,0,0,59.2774419058741,0,59.0980942126929,42.0958175641264,100.987923626757,0,0,76.212233242525,61.093916867075,0
"1987-05-29",53.6079370079733,10.3727466762399,13.1435632739733,59.0215034784719,70.2785947828694,65.139199868975,90.5395065501983,79.5290150537716,45.5038712047603,52.4765071672909,0,0,62.1570743741574,0,58.5492833910924,43.3382339234055,108.876100825411,0,0,90.3405857272329,69.2439295433025,1.41015458297089
"1987-05-30",53.6079370079733,10.3727466762399,13.1435632739733,52.1515134240603,65.4419800538103,61.7398000489002,82.145551883341,74.1645644489559,39.9497549230098,47.6710631222176,0,0,59.6726198999592,0,56.7415869982504,43.3382339234055,107.178683629601,0,0,90.0605555398961,69.0848213592005,0
"1987-05-31",52.9697923152064,10.3727466762399,12.5076310704312,42.4421360812805,58.4840428856807,55.3928617397757,66.3803510890421,62.6997174147563,29.9417286127612,39.4131417405293,0,0,50.6685568406541,0,50.0614814340134,40.7117562495209,99.63990130255,0,0,78.7376621738371,58.1734388893881,0
"1987-06-01",52.6979179336995,10.3727466762399,12.5076310704312,35.398942985346,53.4396168722697,51.0894500898682,56.0009554623823,55.5411834252738,22.5226650883065,33.061019230799,0,0,45.2895934899696,0,45.0583577463766,40.7117562495209,94.6326175250963,0,0,69.8142319011814,49.0165005646381,0
"1987-06-02",52.6979179336995,10.7062168951076,21.2933145801499,32.3178839166419,67.2042317824048,48.9015993104391,80.124916855514,54.5505921781601,72.1128165926636,29.3797687557687,0,0,113.944653398068,0,44.7467794461856,58.4160744843575,120.238792428579,0,0,82.4409345417067,46.6293543939515,0
"1987-06-03",52.6979179336995,15.1139346510904,41.1704148866649,44.8619865407791,124.000302762138,47.1840349506063,126.193154644384,54.6967817086998,84.0237342545258,25.6251452087096,0,0,132.080863529747,0,44.5294992053214,65.313924074099,132.319267203952,0,0,90.7069660022431,50.2296747161818,0
"1987-06-04",52.6979199647479,15.3058773798587,41.1803582189825,40.4349430509634,125.701848511129,45.7726124751192,126.904410404574,53.3625482822987,82.0131345278576,22.8015846241722,0,0,132.080863529747,0,44.5294992053214,65.3139460069021,132.350525396885,0,0,90.7069660022431,50.2296747161818,0
"1987-06-05",52.6979199647479,15.3058773798587,41.1803582189825,36.3172949603838,122.952627670543,44.0490418353102,124.548389161592,52.5676874530244,79.4231035084964,19.2944112947661,0,0,132.080863529747,0,44.1744026401999,65.3139460069021,132.350525396885,0,0,90.7069660022431,50.2296747161818,0
"1987-06-06",52.6979199647479,15.3058773798587,41.1803582189825,30.6269074108558,119.171237794957,41.1522392423327,119.144959965572,48.8665854895158,77.2910288288277,15.4827171374718,0,0,132.080863529747,0,43.2889931572532,65.3139460069021,132.355038696825,0,0,90.3576796180623,48.7997197130692,0
"1987-06-07",52.6979199647479,15.3058773798587,41.1803582189825,24.7523605706943,115.035047937144,37.7383990460916,111.891008045308,44.0670144596308,72.9534461010136,10.59127349954,0,0,132.080863529747,0,41.3626605785279,65.3139460069021,132.355038696825,0,0,86.9222096916966,44.5021713414783,0
"1987-06-08",52.0591205671406,15.3058773798587,41.1803582189825,15.9994876170722,108.364125640047,32.1427747772592,98.0318525614862,34.2600373548915,65.2688838683821,3.26540768369412,0,0,126.613808258781,0,35.0886535740853,61.9608052976567,124.105860484089,0,0,74.0986453339911,31.6448079943563,0
"1987-06-09",49.913657384097,10.8327222218602,38.3915619005332,5.67117756476904,100.382825369318,25.3786547627169,80.1576548863761,21.286574011078,55.2279073116923,0,0,0,117.54468305926,0,27.105652842882,55.4564474559037,112.597482300197,0,0,59.3647734037923,17.9071663292787,0
"1987-06-10",47.1860476688008,6.13716116677362,35.6864620037993,0,92.4866082455661,18.8515922191688,62.0154241633628,8.6068321089683,44.2709363289394,0,0,0,106.561160968141,0,20.0092702421731,50.6688073940286,102.068984820386,0,0,50.577326598652,10.3931311309936,0
"1987-06-11",46.1735604725841,6.13716116677362,35.6864620037993,0,87.6982275309004,15.6838368673745,52.9626591104233,3.02345096147117,40.8543612128243,0,0,0,106.561160968141,0,20.2731300104323,50.7091934207338,105.810173945327,0,3.24558638880164,54.6145155878513,14.1888310228729,3.20058206894676
"1987-06-12",46.1735604725841,6.13716116677362,35.6864620037993,0,87.6982275309004,15.871574263842,52.971052595636,3.02617537035991,40.8620813744456,0,0,0,106.681002762154,1.35321916033747,23.3225753865611,51.1603744430081,106.491007146534,0,3.24558638880164,54.6145155878513,14.1888310228729,3.20058206894676
"1987-06-13",46.1735604725841,6.13716116677362,35.6864620037993,0,87.6982275309004,15.8938895871547,52.971052595636,3.02617537035991,40.8620813744456,0,0,0,106.681002762154,1.35321916033747,23.3225753865611,51.1603744430081,106.712557448626,0,3.24558638880164,54.6145155878513,14.1888310228729,3.20058206894676
"1987-06-14",46.1735604725841,6.13716116677362,35.6864620037993,0,87.6982275309004,15.8938895871547,52.971052595636,3.02617537035991,40.8620813744456,0,0,0,106.681810626409,1.35321916033747,23.3225753865611,51.1603744430081,107.292700075648,0,3.24558638880164,54.6145155878513,14.1888310228729,3.20058206894676
"1987-06-15",46.1735604725841,6.13716116677362,35.6864620037993,0,87.6982275309004,15.8938895871547,52.971052595636,3.02617537035991,40.8620813744456,0,0,0,106.681810626409,1.35321916033747,23.3225753865611,51.1603744430081,107.295509331187,0,3.24558638880164,54.6145155878513,14.1888310228729,3.20058206894676
"1987-06-16",46.1735604725841,6.13716116677362,35.6864620037993,0,86.3793284195525,15.3070794224431,52.9040442831085,3.02617537035991,40.8620813744456,0,0,0,106.681810626409,0,23.3225753865611,51.1603744430081,107.295509331187,0,1.86793774035706,54.6145155878513,14.1888310228729,3.12018761256759
"1987-06-17",46.1735604725841,6.13716116677362,35.6864620037993,0,83.6858495640841,13.2448458500799,48.7197264746229,0,37.4583966637771,0,0,0,106.681810626409,0,22.3391333756043,51.1603744430081,107.295509331187,0,0,54.6145155878513,14.1061512532843,0
"1987-06-18",46.1735604725841,6.13716116677362,35.6864620037993,0,80.4486298718538,10.7006141645379,44.3522325969724,0,33.2961171301266,0,0,0,104.310880583154,0,19.6479544816112,51.1603744430081,105.123351912794,0,0,49.3922729245105,8.91462595668052,0
"1987-06-19",46.1735604725841,6.13716116677362,35.6864620037993,0,75.8543390210954,6.88509239597709,34.3181289416926,0,26.5952268793102,0,0,0,98.486134466303,0,15.6340311390119,51.1603744430081,98.7966603546503,0,0,39.9101277475339,0.173426555078889,0
"1987-06-20",46.0602538293864,6.13716116677362,35.6864620037993,0,70.4267186022981,2.26833269890355,21.8089686558911,0,18.1429504054853,0,0,0,91.2981893591135,0,10.2472413245726,49.2343573289482,91.7188888777182,0,0,32.8719552056369,0,0
"1987-06-21",46.0602538293864,6.13716116677362,35.6864620037993,0,65.4691472021785,0,10.4321907780016,0,11.2844025496072,0,0,0,87.0326805631004,0,6.51416004294052,49.2343573289482,88.6578978385554,0,0,27.1787559729266,0,0
"1987-06-22",46.0602538293864,6.13716116677362,35.6864620037993,0,60.6700368727449,0,0.398771229636697,0,5.5091989499004,0,0,0,84.4552222063692,0,3.36576111190955,49.2343573289482,85.1582735259165,0,0,25.6834308105465,0,0
"1987-06-23",46.0602538293864,6.13716116677362,35.6864620037993,0,55.0958212208111,0,0,0,0,0,0,0,79.6221728000895,0,0,49.2343573289482,79.8554428978215,0,0,20.3882153225125,0,0
"1987-06-24",43.6187942191294,1.52540387298969,33.6804906317644,0,48.4052440787164,0,0,0,0,0,0,0,70.2113903480044,0,0,44.3511619853675,70.6080949579886,0,0,8.04890507018456,0,0
"1987-06-25",40.5484562632121,0,29.9459798421504,0,40.7971708317054,0,0,0,0,0,0,0,57.6445086268878,0,0,36.6008884227923,59.5195764783308,0,0,0,0,0
"1987-06-26",37.7579752916703,0,26.5230870329246,0,33.4252111740411,0,0,0,0,0,0,0,44.2869232321757,0,0,29.1226095860766,47.0780728741129,0,0,0,0,0
"1987-06-27",37.3071310396481,0,26.5230870329246,0,29.554056733165,0,0,0,0,0,0,0,40.6866231763858,0,0,30.5848027579606,42.4074109172472,0,0,0,0,0
"1987-06-28",37.3071310396481,0,26.5230870329246,0,29.554056733165,0,0,0,0,0,0,0,40.6866231763858,0,0,30.5848027579606,42.4074109172472,0,0.980519146257246,4.03078229179668,4.60384322890063,2.35238822960935
"1987-06-29",37.3071310396481,0,26.805772401097,0,28.6961422192608,0,0,0,0,0,0,0,40.6866231763858,0,0,30.5848027579606,42.4074109172472,0,0,4.03078229179668,4.60384322890063,0
"1987-06-30",37.3071310396481,0,26.805772401097,0,28.6961422192608,0,0,0,0,0,0,0,40.6866231763858,0,0,30.5848027579606,42.4074109172472,0,0,4.03078229179668,4.60384322890063,0
"1987-07-01",41.9436438888594,0,26.805772401097,0,29.7637466718061,3.62160595273198,0.249035922361645,0.120300416164773,0,0,0,0.0359775267636779,40.6866231763858,0,0,30.5848027579606,42.4074109172472,0,0,4.03078229179668,4.60384322890063,0
"1987-07-02",42.6171282081527,0,26.805772401097,0.00358605653485563,29.7912740868537,4.07306641231506,0.252072158212227,0.121643440211249,0.000284778590788062,0,0,0.0359775267636779,40.6866231763858,0,0,30.5848027579606,42.4721891426516,0,0,4.03078229179668,4.60384322890063,0
"1987-07-03",42.6171282081527,0,26.805772401097,0.00358605653485563,29.7912740868537,4.07306641231506,0.252072158212227,0.121643440211249,0.000284778590788062,0,0,0.0359775267636779,40.6866231763858,0,0,30.5848027579606,42.4721891426516,0,0,4.03078229179668,4.60384322890063,0
"1987-07-04",42.6171282081527,0,26.805772401097,0,28.324487237868,2.97187757499998,0,0,0,0,0,0,40.6866231763858,0,0,30.5848027579606,42.4721891426516,0,0,0,0,0
"1987-07-05",42.6171282081527,0,26.805772401097,0,26.0347577254004,1.17701622414165,0,0,0,0,0,0,37.6414795688875,0,0,30.5848027579606,41.8209929863245,0,0,0,0,0
"1987-07-06",42.6171282081527,0,26.805772401097,0,25.9246341859648,1.17701622414165,0,0,0,0,0,0,37.6414795688875,0,0,30.5848027579606,41.8209929863245,0,0,0,0,0
"1987-07-07",42.6171282081527,0,26.805772401097,0,25.9246341859648,1.17701622414165,0,0,0,0,0,0,37.6414795688875,0,0,30.5848027579606,41.8209929863245,0,0,0,0,0
"1987-07-08",42.6171282081527,0,26.805772401097,0,24.6602956269824,1.0298446650958,0,0,0,0,0,0,39.5488086465706,0,0.219289606048958,30.6372250688851,43.8126299575785,0,0,2.9058312249564,0,0
"1987-07-09",42.6171282081527,0,27.4389230384771,0,24.8658612685554,1.17227697034201,2.47392485380226,0.238091896063961,16.1088628159304,0,0,0,63.5798898183134,0,4.59155558402484,38.3125852187417,71.5031527114104,0,11.6695960819783,43.668304896969,25.0721003203496,14.2971613709304
"1987-07-10",46.5341421053938,10.7890986246153,49.3531940062875,15.881200350979,47.8312052140643,16.2584415839793,42.4713935944557,22.0749377559035,71.2255976800511,0,0,0,122.856915088798,0,18.5243883014164,57.1389348883766,121.429079502344,0,22.1642147400919,72.5549421755773,44.0127224460166,24.208556724875
"1987-07-11",60.3433058724458,29.1823685264399,86.7943267346667,55.3599057363509,95.6786835203969,40.7080329029373,120.634984547599,58.2708897918218,192.118240720085,0,0,0,259.983293793799,0,58.2336147317554,110.724675755888,266.11831914863,0,50.0886588680042,138.357646567918,86.3478536951602,50.3128753146427
"1987-07-12",61.4850534424167,31.1114341707047,97.1224566658215,58.1722718482479,105.453092043469,42.6855527592177,136.765245479406,64.7581089318031,245.660985502873,0.853267623459127,0,0,330.044392081968,0,80.9787720561663,140.08901448615,345.473591766922,0,61.4234047632774,167.025780371627,107.486135449206,56.1439046353306
"1987-07-13",61.4850534424167,31.1114341707047,97.1224566658215,53.1857860394853,102.631965239208,41.1090290354721,129.001288145068,60.0410760520573,254.142056930688,0,0,0,356.290102890161,0,84.7886005760982,149.086713793218,386.637715491043,0,89.5867409381113,238.828625831603,157.637911527467,86.7369870572141
"1987-07-14",61.528845017749,34.2036140392211,107.683996690916,60.2693358345964,121.863297648324,48.1977451443653,156.048657032575,61.0138044393408,317.078329401522,0,0,0,447.914813682487,0,111.991609680536,188.392312463055,502.371081001984,0,113.044330925928,316.706749014575,213.346035604823,109.18629244377
"1987-07-15",61.6818020433906,37.2481937242365,122.414232549458,123.443393773453,189.458803777676,116.054824696184,285.144674045011,122.7564888073,477.649777074516,37.4426699706252,23.4729599933703,0,585.723220231265,0,188.002886162601,253.17397853761,649.371370385472,23.8149677728742,168.903548401823,389.848427621188,277.247019115977,156.356724142076
"1987-07-16",61.6978158998777,38.3517194551823,128.521327651651,174.192095905526,229.93126878044,174.946474253322,351.888405711868,173.688600226924,534.999706327097,92.176785799384,59.0464514522352,41.5963424253856,635.286180731781,9.88682099416141,227.109620476296,277.084491314221,704.910409288126,66.6608023024503,244.350465959009,472.097371464323,357.992912958348,192.897934398845
"1987-07-17",61.6978158998777,38.3517194551823,128.521327651651,174.192095905526,229.933048246505,175.696697000081,352.618757607237,174.124768471598,541.629104016022,100.264862396333,66.1733484564296,49.5820550616112,639.641655845129,10.3634512958283,233.044684530015,279.008879414084,708.78677387349,71.3004416486389,255.747703184248,479.456667124505,365.134662023802,192.897934398845
"1987-07-18",61.6978158998777,38.3517194551823,128.521327651651,174.192095905526,229.933048246505,175.696697000081,352.618757607237,174.124768471598,541.629104016022,100.264862396333,66.1733484564296,49.5820550616112,639.641655845129,10.3634512958283,233.044684530015,279.008879414084,708.792104624688,71.3004416486389,255.747703184248,479.456667124505,365.134662023802,192.897934398845
"1987-07-19",61.6978158998777,38.3517194551823,128.521327651651,173.998491364116,229.933048246505,175.696697000081,352.618757607237,174.124768471598,541.629104016022,100.264862396333,66.1733484564296,49.5820550616112,639.641655845129,10.3634512958283,233.044684530015,279.008879414084,708.792104624688,71.3004416486389,255.747703184248,479.456667124505,365.134662023802,192.897934398845
"1987-07-20",61.6978158998777,38.3517194551823,128.521327651651,171.845239805189,229.634685779425,175.606139344544,350.300159654596,173.691190857228,541.629104016022,100.242917294962,63.6489378942346,49.5820550616112,639.641655845129,1.77072504844379,233.044684530015,279.008879414084,708.792104624688,70.4738042806461,255.747703184248,479.456667124505,365.134662023802,192.897934398845
"1987-07-21",65.58793581014,41.19289901683,130.443244708225,173.090233971089,241.444781372111,174.329671865796,343.332102583272,168.610542371295,538.533736883142,97.5261638441383,54.000123319083,45.4146235995305,638.240456440036,0,231.41537758295,279.008879414084,707.979622078607,65.3156924486739,253.221137686635,482.755877772335,367.2847475608,189.788521152882
"1987-07-22",68.6586762675514,41.19289901683,130.443244708225,174.502297947883,242.587496805573,180.530109367873,344.569674517003,170.174016483299,538.534055019335,97.7006381526734,53.9663343870009,45.4146235995305,638.475226635723,1.33929549321315,233.449316732439,279.009213671251,708.952184299158,67.6837631831115,262.028895489809,495.841592642141,381.069856479049,203.164193859356
"1987-07-23",78.8350900828548,54.0846643437149,152.724804123745,216.586268935781,271.574018615683,213.296834616144,389.39913133348,215.205537385758,583.247206493415,131.483593673503,78.8950243752292,66.8527114222025,687.68484061674,13.5628929117046,271.296943652199,297.064355673168,765.150791092653,115.681888985827,369.573540007491,616.085626985985,490.046566714686,264.081217400647
"1987-07-24",118.151932004652,94.1992550148189,221.369775503728,421.834239161218,411.942498189117,377.564055032118,598.799547911416,386.031050938688,715.647397141164,225.658979808228,145.072348168347,125.8378701629,784.113862588595,40.6809820888934,347.8337489233,333.627026225315,832.951612936091,140.494922464623,419.424308685907,665.850144709061,533.077885420711,279.52973584894
"1987-07-25",145.857103012151,106.734951021249,236.879931624509,462.602645493694,441.403466261836,421.562452164087,649.503663799088,435.908146037833,743.055689005255,259.42606509281,169.466116396747,151.194333843024,809.297116210472,52.0762661255456,372.523398108612,344.639849931353,859.768151884703,168.223175813613,476.297933725492,728.476685716863,598.609968423513,315.959170104761
