"2009-09-12",2.21840747040397,0,0.262518012213365,1.40726814409591,14.2350164155265,61.5501625361331,0.0521460436902036,5.9194622798015,0.755464625863573,71.2016816259143,58.903777610099,56.7220905242587,0.17556777441035,35.9177099480328,5.91004653049132,0.241810156704524,13.7160516063067,5.84864312677467,0.0158377802743667,0.0110294351777451,4.50479228988005,1.00389545156567
"2009-09-13",1.90067195855118,0,0.200679990696307,1.15581041214519,13.2754458136145,59.7252842825344,0.0550981110550497,5.30664259842281,0.623610908018257,69.0033733948898,56.7589769749917,54.4585583305839,0.114785161536334,33.9649026245871,4.29103467210702,0.184608189600775,12.8425025243752,4.88888785354152,0.00549840984394388,0.479482131744406,4.92587683886877,1.00389545156567
"2009-09-14",1.64522505850415,0,0.674104243909549,0.970463690067025,12.4898867087502,58.1653011509331,0.0598319023491255,4.80993038372311,1.60924831733698,67.3952215472462,55.0764405323629,52.6384681437194,0.0802985353619011,32.2912718663224,3.33347658323558,0.164175544257655,12.1926214885222,4.34490899884778,0.514741715099637,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-15",1.44717327617506,0,0.43745522802964,0.838455838188277,11.8862840671453,56.8500106290729,0.0616948001934089,4.3994906143927,2.9174355956459,65.8419475360573,53.4873948179483,50.9359585375357,0.0581477931886038,30.7566049590616,2.62681488406837,0.15238096240163,11.5888534001863,3.75149511193009,0.226425563300967,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-16",1.31443157019117,0,0.318938296463975,0.746764764294327,11.857595806046,60.2781472041572,0.0628011998374088,4.5807420537878,1.58379061000012,64.2170745137841,52.0245745162721,49.4579522202341,0.0414320348434086,29.1579647071441,1.98423810261818,0.134633015303841,10.9172785280725,3.15071295617905,0.0627006622353133,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-17",1.17823377489025,0,0.311487670278055,0.661765588061791,11.3745797108625,59.0003140231582,0.0603986700580507,4.24250804276094,1.25294643857086,62.9623677423392,50.751333305152,48.0822611736517,0.0337652542095546,27.9349365934255,1.61131185030469,0.137442901478472,10.5118705337078,2.75271283812521,0.0300951887873415,1.30694352352467,4.92587683886877,1.00389545156567
"2009-09-18",1.02452009185995,0,0.268907430880618,0.554746060762422,10.6951049454519,57.2768098559191,0.0633575297954673,3.81139401352102,0.832889198855485,61.1403541565419,48.9951321281778,46.2345994279216,0.0252689061864001,26.3975845032363,1.2011378685263,0.125371813672412,9.98165163734857,2.31947900473585,0.011288107889978,0.541528930877266,4.92587683886877,1.00389545156567
"2009-09-19",0.876131183559553,0,0.202547935053403,0.448629268298407,9.91271726827176,55.4192823352469,0.154335356855773,3.36492616497104,2.4270561910062,58.9642591746463,46.8765772778224,44.0271242580203,0.0167454321688803,24.5128139776092,0.791934551426881,0.0992313539728295,9.2106430310928,1.81289350039935,0.00139851941963864,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-20",0.761412028321703,0,0.19963372698444,0.375164340701666,9.31220613119369,53.797200927555,1.08427758911607,3.01128769006062,2.93469689446489,57.1147125137237,45.1087757819662,42.1786508596137,0.0131804284417054,22.9705324290471,0.555462253484921,0.0930637424710098,10.6119982492699,1.46884960371012,0.000346893027716377,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-21",0.665211387152993,0,0.21376063334173,0.319622100642076,8.8247629473245,52.5027599348159,0.0716660632639688,2.74832673815645,1.96703524706482,56.0257312317327,44.2415907268818,41.6677528814664,0.0119727186078439,27.6530550225619,8.15135098254143,0.101859349275014,10.1557783836356,7.95356374109699,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-22",0.593466595522005,0,0.226345780603174,0.276703122139817,8.38977761163477,51.2110968234459,0.0711961446246723,2.50996071919672,1.30205103333948,54.6753218082876,42.957876920743,40.314298277652,0.0113739780141752,26.3149388528022,6.41235098254143,0.109230075787108,9.74485380793894,6.69827639134402,1.13419974395174,1.10194352352467,3.07689479170316,1.00389545156567
"2009-09-23",0.505032245041596,0,0.189489626583736,0.225945882731157,7.80265932794329,49.5449860882188,1.08427758911607,2.21722057227115,0.699989200277994,52.8499509798281,41.2396542967055,38.5267087417557,0.00935718139268452,24.5701076430545,4.39456518170346,0.0951997135038942,9.05302855506468,5.36334713924408,0.23221033159155,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-24",0.431161606853628,0,0.174967738542595,0.184302178739704,7.26697157975326,47.982634158927,1.08427758911607,1.9659578729488,2.93469689446489,51.1177710127154,39.6209655726005,36.8462719060483,0.00824919002791144,22.9387922007352,3.02034553735812,0.0884089359405829,8.46391631601832,4.31860181558488,0.0495528890689013,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-25",0.379129879711542,0,0.200124180986616,0.156498461444364,6.88016278018906,46.7001252426012,0.0716660632639688,1.77918882991569,2.93469689446489,49.8322725360899,38.406205065415,35.5733848788274,0.00839706976373964,21.7160190413632,2.30151127846968,0.0959905828314173,8.0801869284578,10.027687992362,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-26",0.33851112329002,0,0.238080821854981,0.136712804909291,6.57668418925496,45.7568163454292,0.0640642447370115,1.64427010578892,1.96043428909126,58.0171747412681,43.8140818904055,41.1410750533851,0.00911689643059429,31.3800131793321,8.15135098254143,0.112314476417453,7.90277908119029,13.5528115100932,3.11719974395174,1.53892975698655,3.54985774454943,0.0862920707934349
"2009-09-27",0.306000065690376,0,0.289513977199257,0.127779094050774,6.45462345768968,45.4533727803488,0.06833169102902,1.55828585619514,1.77269411124879,60.7539886495297,43.1802073433319,41.6089927847251,0.0103287438878564,34.6912284042667,7.76421080508938,0.134576147911689,7.82036463544028,11.9568115100932,1.62019974395174,0.886333801467418,2.52868603607118,0.0862920707934349
"2009-09-28",0.270751936542277,0,0.26298490483447,0.112652600356055,6.18417642190461,44.5368377819181,0.0602771474345905,1.44778489145117,1.48055565693454,60.6872385795931,42.3387335783819,41.8584682907898,0.010638236449477,33.2622295446986,6.85640659976986,0.13919010538136,7.61429553379781,10.0626455436403,0.632653302796904,0.399403340633964,1.62837593388204,1.00389545156567
"2009-09-29",0.234476420349849,0,0.219903662094833,0.0939759007611205,5.81401159951263,43.27372573567,0.0602771474345905,1.29839238391542,0.918929193914896,58.950291191701,41.2211393474017,43.2649361643524,0.0096282516125934,31.2946853146985,6.22352951039309,0.124061042507763,7.29170235585671,8.25026013905222,0.210708504723956,0.164301895697614,1.00801331718662,1.00389545156567
"2009-09-30",0.205257114603916,0,0.222322089643818,0.0799809777106023,5.48632357495319,42.1290189519169,0.0552633351886964,1.17840216176363,0.756954936705102,57.4692057636198,39.9689080514731,41.7863031333536,0.00922406357078404,29.5571878384222,5.33921069362598,0.118669495963749,6.9783115752524,6.79413258663138,0.0632828385648922,0.0542342447263855,0.596098880377432,1.00389545156567
"2009-10-01",0.172993641495553,0,0.159545396055266,0.0638905491346492,5.07968854006096,40.7031733471416,0.0579069276103427,1.03376672042685,0.476009845644684,55.2497802994313,41.834771958345,39.6702196692405,0.007921270521639,27.4579515211501,7.58761941320499,0.0962010910906096,6.47304968886915,5.25862623819927,0.00769820292296224,0.00741677111554549,0.285106349455114,1.00389545156567
"2009-10-02",0.143871760180067,0,0.155403478602123,0.0506531109491123,4.68645929958908,39.266625834122,0.0638582314804596,0.909952676857973,0.47393515536181,53.2600008967794,40.0445838323187,37.7816602889197,0.00700766543760742,25.4622022916399,4.9105179757726,0.0828937248923,5.99504284682639,4.10740060231422,0.000953754729226162,0.00159870679671059,0.138897194523781,1.00389545156567
"2009-10-03",0.118347756492166,0,1.99311486652721,0.0398391140633528,4.31990543171545,37.9683534611916,1.08427758911607,0.802897436358486,0.479798097422664,51.4887564468486,38.4297236668567,36.0801858027375,0.00679256690774584,23.6650814231756,3.26652011767702,0.0800650788561061,5.60713462034753,3.22184083849518,0.000139887223730541,0.000919609738053852,4.92587683886877,1.00389545156567
"2009-10-04",0.100698260186189,0,0.728556012341498,0.0323651080402416,4.03286917994287,36.9168470777458,1.08427758911607,0.724067035611866,0.533412494408882,50.1437788512422,37.1624866590011,34.7276263205545,0.00716598410809479,22.3742436230238,2.48629182389617,0.0913966620070195,6.5160579955481,8.49361215118797,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-05",0.0851282376254681,0,0.394676967175381,0.0262775713313325,3.76296094396767,35.8023660647934,1.08427758911607,0.646128352856934,0.546962957662688,48.6832964648633,35.8515279712761,33.3557040588968,0.00744911252879025,21.0398499452099,1.84606340660246,0.0973177558301696,6.26726930779851,7.2646440204001,1.36919974395174,1.33994352352467,4.59850832977082,1.00389545156567
"2009-10-06",0.0722144904310046,0,0.491530971489435,0.0216305693277585,3.53046624690206,34.7561036493178,1.08427758911607,0.574578566977982,0.504170425374767,47.0436909835348,34.3607631744495,31.7790586353025,0.00675178354901782,19.4024919117784,1.15464040292754,0.0809260009184485,13.86591284547,5.43679921557008,0,2.69025801929141,4.92587683886877,0
