"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-05-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79921879814114,0,0,0,0.386548013103946,0,0,0,0,8.90555906398111,1.25923244955665,0.195633119702708,40.0928468165902,27.937898834808,37.9034275876797,36.722290717582,18.475848221855,40.2020672242478,62.0669066527634,24.7205265220922,69.368312047995,0,7.97986940377489
"1985-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770045047622083,0,0,0,0,0,0,0,0,4.37535788873487,0,0,33.2510673730284,20.3973045955576,31.8507014102445,26.688933717187,13.7615488212038,34.1510001829468,55.437632243267,18.4890885868012,58.6682781112476,0,2.94629222254035
"1985-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5326707132192,14.323665037206,0.409384203599112,4.69086603076139,38.5450084278903,25.394370208764,35.3727076990376,29.1444337648213,20.8342370967062,42.2839991556761,68.901489809402,32.2684366820385,81.2077413687464,0,8.70825690920459
"1985-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90664332006081,0,0,31.9038939734492,17.7881575353432,29.8737030438029,21.30861275232,17.6065696628044,47.8983131445223,58.9442957379004,23.4737628412622,69.9140351378587,0.648553059076658,13.3869713600877
"1985-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7374572881812,49.0343374478918,29.9375963630805,39.0146772540408,98.2775502308817,84.6653322094149,91.4298275640263,93.2073017157029,67.7301754860224,96.8577442091493,118.238138841212,78.0475062682605,152.928615147494,3.15730158969328,68.3318858823453
"1985-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8162476504863,54.9819164768255,25.5173936243654,37.1748461031308,88.9570218826847,78.9623555189168,86.9330395231098,86.4238024581972,66.2572989955929,117.368077360059,124.482042531343,88.6170017412106,148.17459933311,1.25740608884648,83.8450508414903
"1985-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4598847165023,48.5031375391049,14.5013408372844,28.3623868026263,77.9450205384198,66.6582248564603,77.659859043747,73.2156129562081,56.894618277424,103.010144839477,97.9386898877175,75.5274977319515,121.995306238891,0,77.5047116393794
"1985-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0943156092793,41.6410709831116,4.69410802438651,22.1361573480315,66.5085027388115,59.7007252790582,74.0986929440761,65.6773532762177,51.3121842510877,95.5643724265442,79.8696700087178,64.3866966221218,102.040645848514,0,78.1492463165485
"1985-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5516835805912,34.7477496393085,0,18.0236117300951,55.6855620862629,54.7526278680903,73.2445776693795,60.849204918942,47.5474199690395,79.2265928805063,60.8379822009528,52.1288101556597,86.3187717432478,0,68.2630770530815
"1985-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4178085027525,28.0319574215631,0,16.0082423989583,45.450805116547,51.0844260688686,75.2502323866408,58.3864873287273,45.6184236693891,71.505444337837,48.3580248980645,41.3129485512545,73.8568228004801,0,54.9473574223229
"1985-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.030707384427,21.8151974099814,0,10.4665403302902,37.5342990065921,42.4332623045875,71.59902572946,53.3616048821012,44.3136322033978,73.5190649658945,53.1379462317238,41.2955687976929,69.5905451394215,0,52.805780593259
"1985-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1452260477552,20.6310678504384,0,6.04862231966128,37.9215223819832,38.8211207745603,69.1988176089677,50.5468385446272,40.5851818306165,63.0305380999663,46.0684883138359,37.1650728332138,70.4815419409926,0,41.3214443017579
"1985-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4494957917589,14.4639895892374,0,0,28.6277905565341,29.3724478427396,60.9347831262463,39.1928612933621,32.2168608868197,52.9471811039539,33.7734905127784,27.2707339883082,58.396434944422,0,29.1249399907056
"1985-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.57594675467,8.57291883166858,0,0,19.8320878494874,22.9765041988965,56.6005743842237,32.7026794148533,27.8544081394938,44.010884822096,22.8168592692243,18.244502356052,46.7190916986769,0,18.4829090100982
"1985-06-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5177509623992,2.90372341859915,0,0,11.5115737480367,14.6938200461872,57.613265376002,30.0542861071551,25.5838132705072,35.8915432017605,12.952683372802,10.0124030906064,35.4755807854132,0,8.68306797901808
"1985-06-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2297839099253,0,0,0,3.63199208385386,7.01652722972718,59.9061352759271,28.7575996109248,17.2778538969263,28.6289929935172,4.13735187875068,2.50333818033943,24.6061419384568,0,0
"1985-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5013214177542,0,0,0,0,0,60.6248111572737,27.6108321493519,9.60344544523741,22.475295125855,0,0,14.1344370170796,0,0
"1985-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0261081898357,0,0,0,0,0,58.4734058386688,25.487424377517,2.49822891468825,16.6072416094261,0,0,4.08400389170355,0,0
"1985-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4258324853185,0,0,0,0,0,53.6262865255801,19.6567867036706,0,11.3074285145555,0,0,0,0,0
"1985-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6802406693555,0,0,0,0,0,55.0481652749745,9.95306660387576,0,6.55436798609766,0,0,0,0,0
"1985-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0857616834646,0,0,0,0,0,49.6939191523287,0.769510845709217,0,2.42262086249482,0,0,0,0,0
"1985-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5604268742478,0,0,0,0,0,42.6093248554609,0,0,0,0,0,0,0,0
