"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
2020-05-10,3.71661114692688,3.38025712966919,3.15827035903931,3.28528881072998,-2.01303744316101,3.9189190864563,2.39968490600586,2.55308294296265,1.71633672714233,6.71511650085449,3.78032398223877,5.65626430511475,6.68307971954346,7.54706907272339,9.80892848968506,3.96169567108154,7.60773229598999,11.2653198242188,7.20228910446167,-1.03822088241577,2.74388480186462,8.72065448760986,5.39103317260742,1.48074686527252,1.15477406978607,3.52371907234192,8.73128700256348,5.11830282211304,10.2901935577393,11.6671886444092,1.12809658050537,3.11492514610291,7.30755949020386,6.8608226776123,3.11023211479187,5.08880043029785,3.97872304916382,3.82500696182251,4.48161268234253,4.99860954284668,2.31526041030884,2.76334881782532,5.69444227218628,4.87101221084595,6.25116634368896,7.16537284851074,9.991135597229,12.1328163146973,2.61487627029419,2.50269603729248
2020-05-11,3.69797420501709,4.43145656585693,3.27683401107788,3.7253577709198,-1.89078772068024,4.43930578231812,2.5801944732666,2.93919682502747,2.18157482147217,7.48337078094482,3.92120313644409,6.04630851745605,7.13280582427979,8.12314414978027,10.6164407730103,4.60409927368164,8.01808166503906,11.361743927002,7.65662956237793,-0.666179001331329,3.41852688789368,10.1182670593262,5.77208995819092,1.6569516658783,1.41684508323669,4.15607070922852,9.72824859619141,5.72159767150879,10.9824171066284,11.3620738983154,1.92761015892029,3.97014021873474,8.44424247741699,7.74905061721802,4.06038904190063,6.69293594360352,5.33805990219116,5.44373798370361,5.71204423904419,6.28619194030762,3.7337212562561,4.117262840271,6.31692695617676,5.81867456436157,6.75084447860718,7.511070728302,9.45496845245361,10.3544921875,4.15971994400024,4.07032775878906
2020-05-12,0.879486441612244,1.09761118888855,0.512585818767548,0.799773395061493,-4.77717399597168,1.26577877998352,-0.227250590920448,0.0466009490191936,-1.53067672252655,4.24005699157715,0.548145711421967,2.5790593624115,3.58015656471252,4.59666538238525,7.09127998352051,-0.0920779332518578,3.69078779220581,7.81571817398071,3.24433350563049,-5.73296928405762,-1.52112102508545,5.50206613540649,1.03262937068939,-3.15882515907288,-3.28254270553589,-0.559323787689209,5.57794713973999,1.26678812503815,7.29071664810181,10.1103897094727,-3.48024463653564,-1.07024168968201,3.38421726226807,3.42159295082092,-0.726582527160645,2.81126928329468,1.38915252685547,1.76064836978912,2.62550640106201,2.96078538894653,1.48287534713745,1.4454642534256,4.81846618652344,4.01737451553345,4.85403347015381,5.4614405632019,7.5267915725708,8.37650203704834,2.54091596603394,2.71726536750793
2020-05-13,0.252074688673019,0.0987876877188683,-0.286827832460403,-0.122055239975452,-5.52400064468384,0.605917990207672,-0.887616455554962,-0.65666675567627,-2.25148272514343,3.84857487678528,0.35573473572731,2.28017139434814,3.28466963768005,4.3301420211792,6.63649368286133,0.335651963949203,4.35238933563232,8.30331230163574,3.8767671585083,-4.99224424362183,-1.03562164306641,6.00159502029419,1.54621005058289,-2.05223035812378,-1.95069718360901,0.230615973472595,6.37339448928833,2.16079783439636,8.11432838439941,12.7109203338623,-2.46840643882751,-0.0154754985123873,4.6742115020752,5.16792058944702,0.709820151329041,4.97226476669312,3.36469316482544,3.80084562301636,4.52713584899902,4.92302799224854,3.29727840423584,3.15654683113098,7.08854913711548,6.1089243888855,6.72524118423462,7.24415969848633,9.13167572021484,10.3265361785889,4.72226238250732,5.40824460983276
2020-05-14,0.617216408252716,0.899725198745728,0.0536811724305153,1.36890399456024,-3.2764949798584,2.61425185203552,1.27190411090851,1.45295250415802,-0.198421657085419,5.80926465988159,2.65104627609253,4.39445304870605,5.38295936584473,6.34176921844482,8.56035327911377,2.60842156410217,6.53840923309326,10.5582494735718,6.06696844100952,-2.17934536933899,1.40735006332397,8.09295177459717,3.75496578216553,1.08248996734619,1.06940650939941,3.09422898292542,8.85251331329346,4.95318937301636,10.6840553283691,15.1914644241333,0.296743363142014,2.58264994621277,7.11318683624268,7.99474239349365,3.78712892532349,8.22508144378662,6.62248373031616,7.07545185089111,7.82315254211426,8.14908885955811,6.39806938171387,6.39555168151855,10.3277988433838,9.42730617523193,10.1496515274048,10.760950088501,12.7768583297729,13.8898954391479,7.8413462638855,8.0629415512085
2020-05-15,3.01069164276123,3.41864347457886,2.42401146888733,4.10363960266113,-0.0541885420680046,5.49035024642944,4.23911094665527,4.27139186859131,2.79685091972351,8.4343376159668,5.07021522521973,6.78395366668701,7.51481437683105,8.46967315673828,11.0316581726074,5.30315256118774,9.35201644897461,13.0675344467163,8.88349628448486,1.39995014667511,4.56431198120117,10.7366285324097,6.52669954299927,4.09283256530762,4.16992092132568,6.16709089279175,11.3241014480591,7.76589202880859,12.8283758163452,18.3086395263672,3.17831373214722,5.45752668380737,9.72348880767822,10.8228731155396,6.78527116775513,10.5048551559448,9.34093379974365,9.70990753173828,10.5147523880005,10.7365093231201,8.8266716003418,8.91548347473145,12.2398023605347,11.3766937255859,12.1505718231201,12.6878643035889,14.9521131515503,16.8345317840576,10.116192817688,10.4779682159424
2020-05-16,3.82493257522583,3.86626124382019,3.18144917488098,3.96428036689758,-0.309249073266983,5.39851140975952,4.20158052444458,4.17359924316406,2.62672090530396,8.00996017456055,4.94459629058838,6.54108381271362,7.16470146179199,8.07394409179688,10.7148694992065,5.40672588348389,9.31836605072021,13.288950920105,8.83418846130371,1.13641846179962,4.48389101028442,10.9746828079224,6.55841636657715,4.15393686294556,4.61707973480225,6.15518569946289,11.2958736419678,7.76818799972534,12.5916242599487,18.117094039917,3.73570156097412,6.00905132293701,9.89321994781494,10.9561452865601,7.19002962112427,11.6459875106812,10.2411041259766,10.6902351379395,11.0293979644775,11.3783178329468,8.60132598876953,8.92576026916504,11.521505355835,10.9063940048218,11.3786754608154,11.8368043899536,13.418065071106,14.9281558990479,9.72075080871582,10.340615272522
2020-05-17,4.1139760017395,4.1015887260437,3.20617890357971,3.99301958084106,-0.741443932056427,5.43849277496338,3.8891429901123,3.89628338813782,2.8106632232666,8.08793354034424,5.16155433654785,6.72246885299683,7.41776657104492,8.27870464324951,10.2920141220093,5.16595077514648,9.13282203674316,12.5940322875977,8.67969799041748,0.956901729106903,4.57085609436035,11.314061164856,6.67038583755493,3.54062843322754,3.93617749214172,5.67520904541016,11.2956991195679,7.43334579467773,12.8060874938965,15.6456575393677,3.00327634811401,5.34117984771729,9.47183418273926,10.0349273681641,6.30206871032715,10.1406345367432,8.73608303070068,8.95235157012939,9.53720951080322,9.94942378997803,7.06628370285034,7.3142032623291,11.41335105896,10.4469337463379,10.7860698699951,11.318977355957,12.9798192977905,14.5824565887451,8.94449996948242,9.6531867980957
2020-05-18,3.1338152885437,3.65593028068542,2.57086277008057,2.90620851516724,-2.58751082420349,3.45919442176819,1.57071459293365,1.96502017974854,0.89282363653183,6.54474353790283,3.22005295753479,5.33274745941162,6.13353443145752,7.03741836547852,9.86185169219971,2.97285175323486,6.69336748123169,9.45030212402344,6.30963230133057,-1.6196962594986,2.5834789276123,9.99448204040527,4.45751237869263,0.838306128978729,1.43784475326538,3.49352216720581,9.62767219543457,5.29670476913452,11.0485467910767,12.793758392334,2.22029662132263,4.42087173461914,9.14802646636963,9.45251560211182,4.9660758972168,8.72127723693848,7.26158905029297,6.88517332077026,7.33042669296265,7.94265556335449,6.39181756973267,6.41976594924927,10.600977897644,9.48337554931641,10.2400064468384,10.8620414733887,12.6148910522461,12.3511810302734,7.94878101348877,8.39212322235107
2020-05-19,1.87073683738708,2.51820468902588,1.54386734962463,1.68805134296417,-4.03276443481445,2.71544480323792,0.811449110507965,1.08334445953369,-0.19564326107502,5.74872589111328,2.06770443916321,4.33539009094238,5.17081165313721,6.12050676345825,8.79396629333496,2.12274837493896,5.97818231582642,10.3708372116089,5.50220346450806,-3.4886269569397,0.955255627632141,8.17389678955078,3.37881708145142,-0.774095058441162,-0.282847374677658,1.86259043216705,8.06305313110352,3.83391690254211,10.3163928985596,11.2619180679321,0.444188714027405,2.88397884368896,7.79697322845459,7.21397304534912,2.95476531982422,5.53162145614624,4.37250566482544,3.9326810836792,4.54968309402466,5.24762582778931,3.57425928115845,3.64936470985413,7.57201957702637,6.49685668945312,7.6020245552063,8.39590644836426,10.9601573944092,12.4987688064575,4.40777015686035,4.52376556396484
2020-05-20,1.09315633773804,1.48545730113983,1.24839234352112,0.325015097856522,-5.69255971908569,-0.550028443336487,-2.05723094940186,-1.38218760490417,-3.45908164978027,2.49845623970032,-1.39982509613037,0.735234916210175,1.8332085609436,2.90769934654236,5.13214683532715,-1.29978096485138,2.75714111328125,7.12024831771851,2.28947448730469,-7.69121503829956,-3.18700885772705,4.28663349151611,-0.241924226284027,-5.44294404983521,-4.68071174621582,-2.54722952842712,4.29707860946655,-0.466230392456055,6.64420032501221,9.52419662475586,-4.47204256057739,-1.74059557914734,3.11532044410706,1.99907696247101,-2.45190215110779,-0.687115132808685,-1.93116021156311,-2.29605484008789,-1.47339165210724,-0.690144896507263,-4.6903920173645,-4.13628959655762,2.56246304512024,0.477723091840744,1.53484129905701,2.54195141792297,6.67967319488525,9.42983531951904,-2.19977426528931,-1.48363041877747
2020-05-21,-1.36038148403168,-1.38945436477661,-1.65819334983826,-1.73925602436066,-8.21075534820557,-2.9601628780365,-4.45858573913574,-3.63674378395081,-5.97030115127563,0.385546952486038,-4.37005996704102,-2.33633971214294,-1.27985370159149,-0.0391517467796803,2.23355388641357,-4.87151575088501,-1.28869390487671,3.22196388244629,-1.76682257652283,-13.5440702438354,-9.5001745223999,-2.19907546043396,-5.64702177047729,-12.3277893066406,-11.1286125183105,-9.49705696105957,-1.79000699520111,-7.01367378234863,1.7889449596405,8.62436676025391,-10.3201341629028,-7.45070266723633,-1.12486481666565,-0.825704991817474,-6.44298410415649,-4.39307546615601,-5.90499067306519,-6.55072593688965,-4.50542211532593,-4.02728176116943,-9.04972362518311,-7.82054805755615,1.71047520637512,-0.920476078987122,-0.0885298475623131,1.47552704811096,5.76382398605347,7.49014091491699,-5.52581024169922,-3.47528672218323
2020-05-22,0.412879794836044,0.697700917720795,0.0351299159228802,1.13787078857422,-3.36919403076172,1.38569498062134,0.307797849178314,0.705270051956177,-1.73215770721436,4.04616451263428,-1.14923822879791,0.801902651786804,1.4690283536911,2.5752100944519,5.68614912033081,-1.01061701774597,2.64218544960022,6.91842842102051,2.11990714073181,-10.8342714309692,-6.05233716964722,1.27933585643768,-1.99622571468353,-8.9468994140625,-8.23733806610107,-6.07956075668335,1.13472628593445,-3.91998481750488,3.81230497360229,10.2373695373535,-9.09709930419922,-6.273277759552,-0.266171216964722,1.45292949676514,-3.58614802360535,-2.28715968132019,-3.23695635795593,-3.81225538253784,-1.95764517784119,-1.55997395515442,-5.93329000473022,-5.35359764099121,3.19712376594543,1.02939629554749,1.7377895116806,2.93290376663208,6.37482357025146,7.82783269882202,-3.22731328010559,-1.64973819255829
2020-05-23,2.90204620361328,3.53263139724731,2.29493021965027,4.00973701477051,-0.391210734844208,4.30562877655029,2.84481358528137,3.31309604644775,1.36985850334167,7.06880378723145,1.86173665523529,3.80518293380737,4.54099655151367,5.66618156433105,8.85834789276123,3.13437533378601,6.88990545272827,10.9487762451172,6.40170764923096,-5.09829330444336,-1.02030861377716,5.65474414825439,2.95190525054932,-2.4935040473938,-1.68980979919434,-0.60837733745575,5.74560594558716,1.48087596893311,7.9541335105896,15.6108865737915,-1.64988589286804,0.0304613020271063,5.04537057876587,6.74131488800049,3.4652783870697,6.56700277328491,4.93794631958008,5.87312698364258,6.49582862854004,6.96341037750244,2.3983941078186,3.36498999595642,7.70603227615356,6.30038499832153,6.4662709236145,7.33599472045898,9.52532005310059,10.0641078948975,4.33195209503174,5.64919662475586
2020-05-24,4.34604501724243,4.61394643783569,3.58842039108276,5.70727205276489,1.21054911613464,4.98923015594482,4.03145265579224,4.72601461410522,1.96129429340363,7.86033630371094,2.73666906356812,4.77190256118774,4.87221336364746,5.99539232254028,10.3689460754395,5.19989347457886,9.52691459655762,12.7743511199951,9.03783893585205,-3.07115125656128,1.02399861812592,7.74614524841309,5.16799592971802,0.7201988697052,1.4732346534729,3.59727764129639,10.0539665222168,5.56995868682861,11.8117218017578,18.3286666870117,0.605434477329254,2.779545545578,7.87583303451538,10.0212202072144,6.09655952453613,7.67629861831665,7.09433937072754,6.21110534667969,7.60619497299194,7.86242055892944,4.00265789031982,4.50155019760132,10.6347074508667,9.18710041046143,9.63910484313965,10.4540281295776,13.2827768325806,15.3274660110474,6.55697584152222,7.11388444900513
2020-05-25,6.71403884887695,7.65497732162476,6.14553213119507,7.64999389648438,2.58431053161621,7.33285236358643,6.19770669937134,6.5187554359436,4.23306131362915,9.40714836120605,4.20508003234863,6.25676584243774,6.20322275161743,7.26942825317383,11.3565912246704,6.61426877975464,10.6160640716553,14.2297468185425,10.1506404876709,-1.54902696609497,3.0111780166626,11.0268650054932,6.76264953613281,0.907527446746826,1.08928048610687,4.64399862289429,11.660680770874,6.37736368179321,12.4311695098877,19.5272769927979,-0.743565261363983,2.27643990516663,7.57928609848022,10.9325532913208,6.54899644851685,8.43733882904053,7.9319543838501,6.99485015869141,8.10657691955566,8.57497024536133,4.71012115478516,4.7492094039917,11.6715106964111,10.4232578277588,10.6134948730469,11.2996988296509,13.1996002197266,13.6909217834473,8.31455039978027,9.64433860778809
2020-05-26,7.28085041046143,7.61258840560913,6.49540853500366,7.25699186325073,2.608243227005,6.96291780471802,5.87378835678101,6.2884578704834,3.89081311225891,8.76724815368652,4.79478693008423,6.46111965179443,6.64716577529907,7.51196241378784,10.3981456756592,6.60212278366089,9.93666648864746,12.9598751068115,9.5554027557373,-0.614077508449554,3.7908239364624,11.1954030990601,7.28602647781372,0.359866350889206,1.13411498069763,4.19187211990356,11.002911567688,5.72707462310791,11.3924856185913,14.1612615585327,2.34067583084106,4.56093311309814,8.85860061645508,10.7644319534302,6.88496923446655,8.83792114257812,8.22741413116455,7.22912454605103,8.8034610748291,8.89964199066162,6.79951238632202,6.49098920822144,12.5694456100464,11.5958395004272,12.0007352828979,12.6698579788208,14.5809783935547,14.4250745773315,9.82863521575928,10.5508737564087
2020-05-27,5.99825048446655,6.40021467208862,5.59388303756714,5.96966505050659,1.35696792602539,6.31708526611328,5.13259267807007,5.40035057067871,3.17720627784729,8.29465103149414,4.42492389678955,6.5899019241333,6.88268613815308,7.77843761444092,10.9951400756836,5.92590475082397,9.53358554840088,13.4293718338013,9.09719276428223,-1.30140972137451,3.39057588577271,10.2886295318604,6.69099092483521,-1.42371726036072,-0.726692676544189,2.87072944641113,9.66511631011963,4.47206783294678,10.94739818573,12.6758432388306,1.70318567752838,4.42937517166138,9.96523475646973,10.4735612869263,5.85881185531616,7.81741571426392,6.96805047988892,5.60295963287354,6.8765983581543,7.23597812652588,5.3467230796814,5.22378587722778,10.1694555282593,9.24621200561523,9.7995138168335,10.5563459396362,12.265344619751,12.2562971115112,7.6863431930542,8.28597354888916
2020-05-28,3.01542043685913,3.25097131729126,2.58751893043518,2.76230883598328,-3.08804297447205,3.91435170173645,1.96176290512085,2.13391089439392,0.482536137104034,6.43169784545898,2.89937138557434,5.23087310791016,5.55539131164551,6.49126100540161,9.47103500366211,3.59471130371094,7.1243462562561,11.5658855438232,6.69788312911987,-4.12519598007202,0.877720475196838,8.03855419158936,4.32560253143311,-3.2589910030365,-2.64431142807007,0.552266299724579,7.46935796737671,2.39529585838318,9.32298278808594,11.3453950881958,-0.957010567188263,1.54625725746155,6.95537424087524,7.78585052490234,2.80360269546509,5.34383201599121,4.2828254699707,3.23544311523438,4.28472423553467,4.91049909591675,3.9431676864624,3.56135392189026,7.74931907653809,7.17164516448975,7.93958616256714,8.68114948272705,10.3068552017212,10.5964517593384,5.28071451187134,5.29072666168213
2020-05-29,1.78014326095581,1.72954034805298,1.63210833072662,0.959961652755737,-5.23687267303467,1.04210186004639,-0.638744175434113,-0.382809638977051,-2.36760544776917,3.71825170516968,-1.01392030715942,1.2224189043045,2.21631789207458,3.38317465782166,5.81619071960449,-0.9438835978508,2.85481190681458,7.51441335678101,2.37662029266357,-6.34682083129883,-1.73483180999756,5.60299730300903,0.605840444564819,-4.62238025665283,-3.8287250995636,-1.1342362165451,5.54588174819946,0.792276740074158,8.0214786529541,10.3189306259155,-2.75961065292358,-0.109187796711922,4.79529476165771,4.57096481323242,0.131238162517548,2.53024053573608,1.49206531047821,0.923763155937195,1.59219527244568,2.23785519599915,-3.21448111534119,-1.85348975658417,1.59000885486603,0.391255736351013,1.47809648513794,2.84325122833252,5.68401193618774,6.62591409683228,-1.50937640666962,-0.877237021923065
2020-05-30,-1.44428193569183,-0.672750771045685,-1.50050520896912,-1.73806273937225,-7.75618982315063,-1.48903822898865,-3.01140594482422,-2.71886873245239,-5.06507968902588,1.82080984115601,-2.48446273803711,-0.0115679120644927,1.06034660339355,2.19427037239075,5.25213575363159,-2.93837857246399,1.87250125408173,7.89041709899902,1.24129033088684,-10.1057376861572,-4.4870171546936,4.81284046173096,-1.28990280628204,-7.53713035583496,-5.74577665328979,-3.55693244934082,4.89791679382324,-1.16105461120605,7.65351247787476,11.4241132736206,-2.67836689949036,-0.0488801598548889,5.33865356445312,5.52818965911865,0.834337532520294,3.69781494140625,2.4262547492981,1.61961591243744,2.46933746337891,3.13388419151306,-2.8880295753479,-1.76844036579132,4.38257789611816,2.93879151344299,3.59514808654785,4.89179420471191,7.30905342102051,6.56383514404297,0.131354063749313,1.03233468532562
2020-05-31,-4.08150863647461,-3.79842138290405,-4.11827945709229,-6.56361961364746,-16.0751686096191,-5.32600879669189,-8.33831977844238,-8.85187721252441,-8.73910903930664,-0.66135311126709,-5.94257736206055,-3.00622177124023,-1.83220851421356,-0.466318219900131,3.99061059951782,-4.45060920715332,0.652025640010834,6.55894899368286,0.0329923555254936,-14.7407665252686,-7.43328809738159,3.18768715858459,-2.53295397758484,-12.5785388946533,-10.7459926605225,-7.05115938186646,2.87242650985718,-4.51915311813354,5.7238712310791,11.7791004180908,-7.34858798980713,-4.06893301010132,2.05059170722961,3.47902226448059,-2.46950125694275,1.4634336233139,-0.0357535555958748,-0.44406396150589,1.05434656143188,1.5412734746933,-0.156065747141838,-0.439220428466797,6.22383069992065,4.84202194213867,5.31955909729004,6.13574647903442,8.51103591918945,9.15635204315186,2.90281867980957,3.64848470687866
2020-06-01,-9.21236610412598,-8.30925273895264,-9.57571315765381,-10.4916763305664,-19.3414936065674,-7.09141492843628,-10.092339515686,-11.1654605865479,-10.5135192871094,-2.01222896575928,-8.44614505767822,-5.31790256500244,-4.39594411849976,-3.00622749328613,2.72791123390198,-5.2797417640686,0.631397068500519,5.70698213577271,-0.0309901665896177,-14.4496879577637,-7.19766569137573,3.10013818740845,-2.43010830879211,-13.2633361816406,-11.7525053024292,-7.09804058074951,2.99578213691711,-4.69938945770264,5.40104818344116,11.0316781997681,-8.46854019165039,-4.90870666503906,1.73242712020874,3.81178545951843,-2.80571961402893,1.85910534858704,0.10094340890646,0.0562813580036163,1.90560042858124,2.15706539154053,1.84926700592041,1.21835279464722,7.57182598114014,6.21338272094727,6.70225191116333,7.34282255172729,9.78402519226074,10.5343151092529,4.56662178039551,5.0524320602417
