"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
2020-05-19,0.000541050918400288,0.00118042551912367,0.000302744301734492,0.012189133092761,0.0864454731345177,0.0697065517306328,0.087900847196579,0.0678145959973335,0.132677793502808,0.0535169541835785,0.0824791416525841,0.0502220131456852,0.0767269656062126,0.0653597190976143,0.00250815344043076,0.129280507564545,0.061621505767107,0.00447911769151688,0.0678125470876694,0.9783935546875,0.512271523475647,0.0323182120919228,0.1779655367136,1.02860033512115,1.35743653774261,0.63649719953537,0.111746832728386,0.509795486927032,0.0354642309248447,0.0316903255879879,4.06081485748291,3.02088308334351,3.01061248779297,5.45508193969727,5.62384462356567,13.0521774291992,10.1509027481079,15.864857673645,19.9165534973145,16.4747676849365,28.311014175415,21.962854385376,45.8327598571777,39.3147850036621,31.0200176239014,24.6385555267334,21.4452972412109,16.4481258392334,41.6054801940918,46.3956871032715
2020-05-20,0.464514791965485,0.498526275157928,0.480927139520645,0.334360331296921,0.991846024990082,0.76183420419693,0.876496315002441,0.763562738895416,1.39989686012268,0.601372003555298,0.808601379394531,0.483974993228912,1.06182360649109,0.947424829006195,0.0338283069431782,0.750797390937805,1.28928327560425,0.0566614307463169,1.33234834671021,9.82909107208252,6.83542108535767,5.35123825073242,3.14201068878174,16.5258903503418,23.7167720794678,13.4899940490723,9.38056659698486,13.8481855392456,10.2334327697754,3.05286693572998,28.5321159362793,25.8494338989258,16.2988204956055,15.8907909393311,20.2975921630859,21.5479316711426,22.2041606903076,21.7769565582275,19.7548999786377,20.033561706543,6.54154491424561,11.4568510055542,2.40629720687866,3.21255445480347,3.85170578956604,4.92278242111206,3.67410588264465,1.38237416744232,2.88304114341736,1.98230314254761
2020-05-21,0.213109970092773,0.104252144694328,0.295006543397903,0.109564058482647,1.89117932319641,3.46206903457642,3.26410555839539,2.57827472686768,5.1348614692688,3.00975012779236,5.13377952575684,4.36382913589478,5.47235679626465,5.08240985870361,2.51288318634033,5.63867473602295,5.13167715072632,4.02215528488159,5.2487006187439,5.55428838729858,5.74399709701538,4.09211492538452,7.64140605926514,8.39015769958496,7.2194504737854,9.63411617279053,8.30917263031006,8.98910999298096,4.99688196182251,0.322469025850296,2.19302940368652,2.25566744804382,0.64866030216217,0.284517109394073,0.463946968317032,0.144922494888306,0.208861202001572,0.126952171325684,0.284033834934235,0.1972576379776,0.0249748788774014,0.145221009850502,0,0.00203461316414177,0.0101375123485923,0.0854534059762955,0.0990457013249397,0,0.00114913925062865,0.000452299078460783
2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351009424775839,0,0,0,0,0,0.000348514295183122,0.000161049320013262,0,2.37509138969472e-05,0.000646137748844922,0,9.68985659710597e-06,0.000338447076501325,0.000757470552343875,0.000374818162526935,0.000202044946490787,0.000872330681886524,0,0,0,0,0,0,0,0
2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740981660783291,0.00607734639197588
2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706309278029948,0.000296337646432221,0.000238233420532197,0,0,0,0,0,0.00254821055568755,0.0161440074443817
2020-05-25,0,0,0,0,0,0,0,3.17388867188129e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015871410141699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0,3.84317763746367e-06,0,0,0,0,0,0,0,0,0,0,1.62047763296869e-05,0,0,0,1.58159618877107e-05,5.60006446903571e-06,0.000100792363809887,0,0,0.000654859293717891,0.00557703664526343,0.00169420370366424,0,0,0.00141450145747513,0,2.86829053948168e-05,0,0,0,0,0,0,0,0,0,0,0,0.00377413001842797,0.0165450535714626,0,0
2020-05-27,0.0248467195779085,0.229719594120979,0.0384095422923565,0.0946575477719307,0.0140475258231163,0.121005944907665,0.0852427333593369,0.0481428131461143,0.180594980716705,0.0917240902781487,0.120364032685757,0.0955994203686714,0.0479251705110073,0.0461090505123138,0.0855580717325211,0.0915086343884468,0.0516219846904278,0.00100519647821784,0.0573056638240814,0.30747452378273,0.169124111533165,0,0.067684568464756,0.371770799160004,0.352031528949738,0.242672592401505,0.0351850427687168,0.188127681612968,0,0,0.614295125007629,0.350572854280472,0.116951450705528,0.223944291472435,0.870653510093689,0.495126634836197,0.609794795513153,0.721877574920654,0.647467315196991,0.565292477607727,0.079477071762085,0.31840193271637,0.0224231202155352,0.0270162411034107,0.0249801818281412,0.0358445011079311,0.0454754382371902,0.0428401902318001,0.0183337572962046,0.0262028630822897
2020-05-28,1.77360272407532,4.30802345275879,2.24228262901306,1.69101500511169,1.40085005760193,2.41175389289856,2.42362952232361,2.05821776390076,3.37024331092834,1.7390364408493,2.67015337944031,2.16012048721313,1.61821007728577,1.56788074970245,3.36901044845581,3.83747434616089,3.43273830413818,0.357380837202072,3.68238258361816,5.03991413116455,3.03037905693054,1.76806366443634,2.12573885917664,4.7662878036499,6.25456142425537,3.64809703826904,0.89968329668045,2.8907413482666,0.49592724442482,1.01889646053314,10.1636781692505,8.84432029724121,8.01935195922852,10.8469123840332,13.8745098114014,11.5231561660767,11.968090057373,13.1193780899048,11.9799070358276,11.5001430511475,12.4762296676636,13.3663930892944,5.07848930358887,8.23441410064697,8.85048580169678,9.20174217224121,6.35952615737915,4.79487800598145,9.30044937133789,9.0888204574585
2020-05-29,3.36389350891113,4.13342714309692,4.06836748123169,4.63777685165405,11.2656211853027,3.24768924713135,4.10728359222412,5.1381459236145,4.71455812454224,2.47600412368774,2.23162364959717,1.51506686210632,2.25796508789062,2.1456663608551,0.771606683731079,1.6887766122818,1.25421178340912,0.138254955410957,1.30327010154724,7.32667779922485,4.1217565536499,0.458746999502182,2.13750314712524,9.04823017120361,14.6542024612427,6.24256277084351,2.27826857566833,5.48269128799438,1.0520578622818,0.201973751187325,27.470235824585,21.6553249359131,15.0391721725464,16.1148414611816,24.8280658721924,25.1013736724854,25.3927211761475,27.0447521209717,27.3885898590088,24.7854251861572,15.3106746673584,19.3578224182129,3.09511780738831,7.17633008956909,8.89774131774902,9.64739513397217,5.09322166442871,0.227125644683838,6.69141006469727,4.04713296890259
2020-05-30,9.22963619232178,9.19634056091309,8.59614372253418,10.542013168335,16.929838180542,12.0165233612061,13.9367656707764,14.8624134063721,15.140905380249,11.498685836792,9.55659675598145,7.09606313705444,12.6379518508911,12.3614435195923,2.62056136131287,4.14132499694824,3.73629593849182,0.270568311214447,3.95481944084167,2.73338198661804,2.19373393058777,0.802378296852112,3.90741419792175,2.46161293983459,2.11807990074158,2.87403297424316,1.32012486457825,2.16703486442566,0.250394642353058,7.00504159927368,3.50714445114136,4.64114093780518,4.1560754776001,6.2045431137085,4.98287963867188,3.30599761009216,3.73322534561157,2.32683801651001,3.14769601821899,2.22687554359436,0.110309243202209,0.659452676773071,0,0.028431361541152,0.0491389483213425,0.230758845806122,0.277220577001572,0,0.000537021376658231,0.000196212218725123
2020-05-31,8.08243560791016,10.4249820709229,8.1361837387085,4.78406524658203,0.599139273166656,1.19913005828857,0.785332202911377,1.57723760604858,1.88954174518585,4.14528703689575,0.324732333421707,0.364571571350098,0.738845765590668,1.26157879829407,0.851093888282776,0.592292189598083,1.60132086277008,0.710748255252838,1.59717011451721,0.204802870750427,0.295728325843811,0.26841276884079,1.15456879138947,0.183041378855705,0.257993072271347,0.435866862535477,0.464239567518234,0.36920952796936,0.204920336604118,0.560733318328857,1.66758966445923,1.40265226364136,1.21470749378204,1.34789907932281,2.18285226821899,0.591725528240204,1.07533001899719,0.497753262519836,0.844590246677399,0.503915846347809,0.540744185447693,0.536927163600922,0.0989042669534683,0.261996656656265,0.331274032592773,0.381405711174011,0.222726732492447,0.0161402374505997,0.308543145656586,0.159132689237595
2020-06-01,0.0164998080581427,0.0125272097066045,0.0235806237906218,0.00447172345593572,0.00809465907514095,0,0,0.00136330560781062,0,0.052814107388258,0.00484165968373418,0.0061041098088026,0.00886809360235929,0.0191910527646542,0.0151222795248032,0.0491675212979317,0.22511188685894,0.0524304136633873,0.2238609790802,0.12753701210022,0.0908441096544266,0,0.189776018261909,0.0403340868651867,0.073992982506752,0.0524813458323479,0.0245680995285511,0.0402830727398396,0.00858005601912737,0.0729334577918053,0.148204877972603,0.100368060171604,0.106906458735466,0.250473290681839,0.213321149349213,0.629468321800232,0.455401092767715,0.746955215930939,1.00725090503693,0.721336543560028,1.50957047939301,1.17795073986053,0.610826551914215,0.954545915126801,0.831195473670959,0.66522628068924,0.273715019226074,0.000232319114729762,1.13378667831421,0.830930233001709
2020-06-02,0.73255467414856,0.323791414499283,0.355575144290924,0.29153048992157,0.767419576644897,5.16042423248291,3.92993998527527,2.64875936508179,7.60460662841797,7.11138820648193,10.3194055557251,10.0155868530273,13.5245141983032,14.0884809494019,9.38225841522217,8.98606872558594,12.2874698638916,12.3257293701172,12.105523109436,10.4598217010498,9.16872692108154,8.06310844421387,11.4017972946167,11.6817293167114,13.2478561401367,10.6856021881104,10.2581462860107,10.2873611450195,6.49324369430542,4.47240352630615,18.6227893829346,15.8175296783447,12.8894910812378,14.3676900863647,17.9218883514404,13.1823072433472,15.5680341720581,14.011134147644,16.2758693695068,13.3608598709106,12.3103742599487,12.5189170837402,11.4922218322754,13.3777685165405,10.8671455383301,9.69812393188477,7.62827253341675,4.1430549621582,15.2201375961304,12.3942747116089
2020-06-03,11.3272171020508,12.4798917770386,9.44891262054443,12.0378437042236,3.21036911010742,10.0470085144043,6.46479892730713,8.89570331573486,10.679967880249,15.7009153366089,10.0013046264648,10.8023042678833,14.3501672744751,16.5244560241699,13.2601356506348,6.05885219573975,8.07574939727783,12.6714296340942,7.55301141738892,2.32194924354553,1.74413454532623,2.1345751285553,3.67473745346069,2.57245755195618,1.76040923595428,3.34936809539795,4.45007991790771,3.2340145111084,3.60519671440125,4.51752471923828,1.00058472156525,0.763334691524506,0.516613602638245,0.750374794006348,0.67173558473587,0.479000926017761,0.578463613986969,0.332622200250626,0.140658691525459,0.324049443006516,0.00712211756035686,0.0729072242975235,0.000296647427603602,0.00022869833628647,0.00689047621563077,0.0183251891285181,0.0307113900780678,0.111693032085896,0.00470459321513772,0.00803778599947691
2020-06-04,2.34465742111206,1.62562811374664,3.52733063697815,0.469156622886658,0.0520064234733582,0.000457037414889783,0.00116043724119663,0.0155279254540801,0.000198864188860171,0.000251734192715958,0,0,0,0,0,4.37435846833978e-05,0,0,0,0.000128371219034307,0.000257745094131678,0.000429002830060199,0.000165446195751429,0.000123051446280442,0.00145760318264365,0,6.01214924245141e-06,0.00807659793645144,0.0687834545969963,0,8.52105004014447e-05,0.000193985091755167,0.00801550783216953,0.0413931645452976,0.00900488626211882,0.00890030525624752,0.00706883333623409,0.00242045847699046,0.00109804957173765,0.00412148470059037,6.24186986897257e-06,6.77294228808023e-05,0,0,0.00630215182900429,0.0142657198011875,0.0296046528965235,0.0313700065016747,0,0
2020-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96297603705898e-05,0,0.000189256956218742,0,0.00596312573179603,0.00714319432154298,0,0
2020-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46434096375015e-05,0.000387841137126088,0.00100100657436997,0.000316477788146585,0,0,0,5.27198744748603e-06,0,0,0,0,0,0,0.000175825116457418,0,0,0,0,0,0,0,0,0,0,0.00511747505515814,0.00199888437055051,0.30136427283287,0.0455286838114262,0.00662088254466653,0.00049297179793939,0.00175582233350724,0.00427763350307941,0.146645739674568,0.546950697898865
2020-06-07,11.9800615310669,5.88934135437012,8.29572296142578,1.70103991031647,0.621043026447296,0.00235284143127501,0.00703599583357573,0.120351262390614,0.0027178106829524,0.000995696405880153,0,0,0,0,0,1.91328890650766e-05,0.000166217621881515,0.000429002800956368,0.000154924739035778,0.00494107371196151,0.00199000304564834,0,2.10879497899441e-05,0.00386645086109638,0.00551563315093517,0.000858005660120398,0.000153953616973013,0.000541437708307058,0,0.000902718340512365,0.076072670519352,0.034637089818716,0.000141450145747513,0.122885711491108,0.0971037670969963,0.399275630712509,0.260694235563278,0.598978996276855,1.03475046157837,0.625764727592468,2.59528994560242,1.74434280395508,5.07332992553711,4.40673351287842,3.36013245582581,3.01529479026794,2.20394921302795,0.144817486405373,4.51872825622559,5.35877752304077
2020-06-08,1.44697391986847,2.34173250198364,0.883513450622559,1.21383607387543,0.706949532032013,0.0569720230996609,0.0810291692614555,0.21335469186306,0.0981396436691284,0.0359544157981873,0.0215124953538179,0.0114999711513519,0.0111286398023367,0.0086133386939764,0.000542306341230869,0.037428006529808,0.00446734856814146,0,0.00497325230389833,0.291071355342865,0.128142267465591,0,0.0441973432898521,0.267589777708054,0.179757282137871,0.102102667093277,0.0155752394348383,0.068120077252388,0,0.0004219202673994,0.175930246710777,0.088102750480175,0.0011316011659801,0.159411609172821,0.107822269201279,0.775093853473663,0.463125050067902,1.06895971298218,1.39115309715271,0.993471145629883,2.48855400085449,1.74906623363495,3.66986227035522,2.25956010818481,1.44782555103302,0.995932459831238,0.30001500248909,0.0198037959635258,3.92891097068787,4.85726928710938
2020-06-09,0.000207618490094319,0.000861057487782091,0.000170065992278978,0.0351562835276127,0.123115755617619,0.0887267217040062,0.0974559038877487,0.0510333813726902,0.304636687040329,0.114618100225925,0.234040394425392,0.110809445381165,0.276368528604507,0.220969304442406,0.0020523548591882,0.0458579137921333,0.00361618539318442,0.0160306170582771,0.00367022724822164,0.0195436011999846,0.0320905297994614,0,0.0507983900606632,0.00814496167004108,0.005259376950562,0.00100100657436997,0.000126703162095509,0.00058850907953456,0,0,0.00164667365606874,0.000859895837493241,0,0,0,0,0,2.50596326623054e-06,0,1.15459283733799e-06,0.027372982352972,0.0130477175116539,0.0221697594970465,0.00452810106799006,0.00661248294636607,0.00061293673934415,0.00203803787007928,0.0033523824531585,0.0399070009589195,0.0677943378686905
2020-06-10,3.86672186851501,3.07710361480713,3.55841040611267,2.56863784790039,1.74982142448425,0.0525166355073452,0.128294423222542,0.55510687828064,0.0548885352909565,0.0838494971394539,0.166158229112625,0.198600962758064,0.0381893441081047,0.0252321008592844,0.446914523839951,0.227050974965096,0.163080379366875,0.000448555569164455,0.181331500411034,0.170466288924217,0.123073235154152,0.000858005660120398,0.151065021753311,0.046303067356348,0.0546281710267067,0.0510513335466385,0.00825466401875019,0.031775675714016,0,0,0.0514433979988098,0.0425690077245235,0,0.00120054418221116,0.00325814262032509,0.0285398531705141,0.0158759262412786,0.0690179318189621,0.138892352581024,0.076099693775177,0.474209070205688,0.308540552854538,0.462306141853333,0.43486499786377,0.303097069263458,0.187936186790466,0.0418658964335918,0.073927253484726,0.628855228424072,0.664904594421387
2020-06-11,13.5240564346313,10.8151111602783,12.6190948486328,7.55663537979126,6.93484115600586,2.36879944801331,2.39644646644592,2.98678779602051,4.24460792541504,2.41716909408569,5.65358114242554,4.80465507507324,4.03166341781616,3.29520058631897,3.12761688232422,8.40196228027344,7.57899045944214,2.48781609535217,7.96271800994873,20.8113307952881,16.6657524108887,12.6101093292236,10.8434505462646,25.0042247772217,32.9384727478027,19.9846687316895,13.0069904327393,20.2257232666016,18.0381393432617,15.5108232498169,52.1201858520508,49.1935424804688,47.9537162780762,53.3448715209961,57.0466613769531,61.5615997314453,61.6984176635742,61.0708427429199,58.5185050964355,57.7073974609375,56.507511138916,56.6128273010254,56.9967498779297,55.4362678527832,52.2877388000488,49.9873046875,45.4306373596191,40.6391181945801,56.2293548583984,59.0618019104004
2020-06-12,0.288614958524704,0.238204285502434,0.219784259796143,0.420629292726517,1.9250476360321,2.38470029830933,2.10598802566528,1.38422441482544,4.49292325973511,2.1042115688324,3.09720540046692,2.54612731933594,4.78631210327148,4.28351926803589,2.12677884101868,9.07851600646973,11.4755897521973,5.27822065353394,11.6984033584595,16.8385543823242,16.371618270874,16.9999523162842,13.1316528320312,18.6721057891846,17.1776256561279,21.0919227600098,20.0044727325439,20.3188667297363,16.6373023986816,11.3277215957642,8.15856742858887,8.87440586090088,3.92052006721497,3.38710570335388,3.43541955947876,5.94822692871094,5.51104640960693,5.50971460342407,6.75389051437378,5.63792991638184,10.0163660049438,8.65840721130371,8.63227081298828,10.0151605606079,10.3713750839233,10.9471921920776,8.54905033111572,4.19178152084351,8.4042387008667,7.97327184677124
2020-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,0,1.45526491905912e-05,0,0.00327863940037787,0,0,0.000306075729895383,0.000713596236892045,0.000240326815401204,0,0,0,5.40159226147807e-06,0,0,0,5.27198744748603e-06,0,0,0,0,0,0,0.00129324174486101,0,0,0,0,0,0,0,0,0,0,0,0,0.00182671309448779,0,0,0,0.00301930424757302,0.00773241790011525,0,0.000615461904089898
2020-06-15,0,0,0,0,0,0,1.63197146321181e-05,0.000137002600240521,0,0.0422252081334591,0,0.00566602079197764,0.00945915095508099,0.0163587965071201,0.0680987313389778,0.0301492791622877,0.187635645270348,0.024644086137414,0.187663450837135,0.000683302117977291,0.0470797121524811,0.372088432312012,0.130710065364838,0.00588694820180535,0.0812994986772537,0.0124410819262266,0.950927555561066,0.0922451764345169,0.116688773036003,0.331214666366577,1.3000636100769,0.838348388671875,1.3625214099884,3.61985921859741,3.30974793434143,7.09711456298828,4.69252681732178,7.88345384597778,8.91758728027344,8.16446495056152,23.3551712036133,13.5528793334961,41.2924270629883,39.172908782959,34.4965629577637,30.1925411224365,30.313907623291,22.8648223876953,40.9224281311035,41.6098785400391
2020-06-16,3.49983406066895,4.11054754257202,2.39682388305664,3.48418974876404,3.30414533615112,6.29327440261841,6.27461338043213,6.18944406509399,7.51987838745117,9.10858726501465,10.3541879653931,11.2009525299072,12.760856628418,13.4199886322021,16.6606407165527,5.19802665710449,12.8425989151001,11.461766242981,12.2488842010498,1.13736271858215,2.17999935150146,7.80384683609009,6.93704032897949,0.926919400691986,1.52691352367401,1.36122596263885,7.6086745262146,2.39574694633484,6.75021648406982,20.3448390960693,4.72190093994141,5.66733741760254,12.8160285949707,21.2169990539551,17.6331825256348,22.1634502410889,21.4869747161865,20.64186668396,27.0970993041992,22.8345527648926,20.7936573028564,19.0739612579346,48.3076324462891,35.9941329956055,33.4489822387695,28.0269565582275,34.8186187744141,38.4458503723145,32.8786697387695,39.7819023132324
