"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1984-12-03",0.0870272512054405,0,0,0,0,0,14.1267680220619,0,0,0,0,0,0,0,0,40.5552438498446,0,0,0,3.95884556155861,40.3604408961089,0,0,3.87515279050322,62.9024375244571,26.4443118270249,29.0103642463083,0,0,0,50.6046702353495,39.6737159390439,0,14.4592314076156,42.167859965794,70.2797202513583,6.2923383990355,30.2480143089188,48.5931075462949,0,0,0,0,0,62.5550357616341
"1984-12-04",0.081394743491378,0,0,0,0,0,13.4067303473176,0,0,0,0,0,0,0,0,41.9300997733475,0,0,0,2.60960615157453,41.8944694288698,0,0,0.922949588468168,64.4950722344718,26.9357020911025,29.0150170416402,0,0,0,51.8618471603054,40.1190183427527,0,15.1830385894246,42.7976401717628,71.5468116861157,6.62263280843055,34.6062917008296,51.7716134588296,0,0,0,0,0,58.4302308908248
"1984-12-05",0.0697158822523632,0,0,0,0,0,13.1775432292768,0,0,0,0,0,0,0,0,42.7260224928265,0,0,0,0,42.7509771196393,0,0,0,65.1076722213193,27.0344813113463,29.0354603378685,0,0,0,53.2668401537736,40.9398471052246,0,15.6746820603534,42.9783015590367,71.748502154468,6.52884522365989,36.4609906243059,52.7107699168632,0,0,0,0,0,46.4586488370995
"1984-12-06",0.0704832584523771,0,0,0,0,0,13.0468359437812,0,0,0,0,0,0,0,0,43.1503645524973,0,0,0,0,42.5897709503142,0,0,0,64.4685293987412,25.5399984947761,28.9428313532616,0,0,0,53.2050203393854,40.9856903162059,0,14.8992256963187,41.9280428034004,70.4659989436847,6.04850960945491,36.8599099710138,52.7053973662285,0,0,0,0,0,35.6256724215875
"1984-12-07",0.0749266829233008,0,0,0,0,0,12.9176071709513,0,0,0,0,0,0,0,0,43.331023575413,0,0,0,0,41.8420386438908,0,0,0,62.378003216864,21.825485366443,28.7424444695741,0,0,0,53.1307963358181,40.611478890848,0,13.9056420997836,41.0939899211377,69.3203912817108,5.69375308768269,37.1213674163067,52.7938836504511,0,0,0,0,0,25.8230099587327
"1984-12-08",0.073169747804586,0,0,0,0,0,13.2758561219801,0,0,0,0,0,0,0,0,43.7919619620445,0,0,0,0,43.2546603223245,0,0,0,64.501873939864,22.3127283374585,28.7970008485579,0,0,0,55.1604622102797,40.9007445415681,0,13.9065513092536,41.5873613943492,69.921174679829,5.83782123698261,38.5575325807148,53.2367277558255,0,0,0,0,0,16.9526692808868
"1984-12-09",0.0614364084823016,0,0,0,0,0,13.6104117801365,0,0,0,0,0,0,0,0,44.0826585513528,0,0,0,0,44.1932720973857,0,0,0,64.4181725632401,21.8278715519785,28.7474576458691,0,0,0,55.0871376915006,40.2374272331851,0,12.5353113717519,39.4410618721082,67.0701844244194,4.83929140615653,36.0515917805821,50.1981652318227,0,0,0,0,0,8.92597816108113
"1984-12-10",0.0435041335800904,0,0,0,0,0,13.9812169012718,0,0,0,0,0,0,0,0,44.4906490217583,0,0,0,1.01636207639438,46.5411147140788,0,0,0,67.5471847253403,23.778780403283,28.9679031146806,0,0,0,58.5207688330665,41.2620960469354,0,14.2217717901309,41.4966783686773,70.6577887423626,5.58367442335345,39.4340901407226,52.9201643618634,0,0,0,0,0,1.66269790244599
"1984-12-11",0.0255237412229654,0,0,0,0,0,13.3173694099765,0,0,0,0,0,0,0,0,44.2245906569486,0,0,0,0,46.6588030372562,0,0,0,66.7383980532825,21.3882861157691,28.7810630464439,0,0,0,58.8346685754518,41.0177039554719,0,13.2349001931977,40.381012916033,68.4012030177912,5.29987732710526,38.8038727632256,51.1252693218993,0,0,0,0,0,0
"1984-12-12",0,0,0,0,0,0,12.6907828332505,0,0,0,0,0,0,0,0,44.100346287764,0,0,0,0,46.3566021301723,0,0,0,64.2767664708317,18.7323901622457,28.6477605475918,0,0,0,58.3374778331415,40.1625666414229,0,11.3768101724805,39.7469812835904,66.8787014452321,5.05538101909989,37.0882127231806,48.1115044569359,0,0,0,0,0,0
"1984-12-13",0,0,0,0,0,0,12.0741289892217,0,0,0,0,0,0,0,0,43.7880589318302,0,0,0,0,45.3312703511425,0,0,0,60.7010918611983,15.5244807281701,28.5649642218702,0,0,0,56.721370952729,39.6558654796019,0,9.93651575079952,38.5435478615776,64.9268918466358,4.35505126496456,35.1253069994494,47.0494068640855,0,0,0,0,0,0
"1984-12-14",0,0,0,0,0,0,10.954013904814,0,0,0,0,0,0,0,0,43.4843591088804,0,0,0,0,44.0055491437608,0,0,0,58.5609322706901,12.7655488283237,28.5278691748639,0,0,0,57.0569768087511,39.8823002141852,0,9.4666032364892,38.3969710511202,64.6387206771886,4.24756128804933,34.8764822175597,48.1595020223201,0,0,0,0,0,0
"1984-12-15",0,0,0,0,0,0,9.413557542518,0,0,0,0,0,0,0,0,43.4327901858612,0,0,0,0,43.1878007038084,0,0,0,56.7320700668785,9.64485730814114,28.5444023380601,0,0,0,58.0763467385811,40.4188614112748,0,10.0180819981588,39.2689435006466,66.0071499407395,4.56239520574234,36.4102831097966,50.024846063309,0,0,0,0,0,0
"1984-12-16",0,0,0,0,0,0,8.69033966319027,0,0,0,0,0,0,0,0,43.4172841457809,0,0,0,0,41.7915104388423,0,0,0,54.4341550457687,6.35611466479069,28.5447148919304,0,0,0,56.8653010658398,40.2856035265826,0,9.18666298749808,38.2308563026357,64.5100558795104,4.08063475361099,35.2054649606303,49.2090429689348,0,0,0,0,0,0
"1984-12-17",0,0,0,0,0,0,8.52841561197948,0,0,0,0,0,0,0,0,43.5975356815191,0,0,0,0,42.0439532895793,0,0,0,54.6310712633774,6.35193647359568,28.7145912264378,0,0,0,58.7889171213462,40.7849262820326,0,10.2524648776316,39.0674261690132,66.3637707639897,4.54521106862539,37.2529967323709,52.2685221300309,0,0,0,0,0,0
"1984-12-18",0.0056026960395677,0,0,0,0,0,9.49633176742119,0,0,0,0,0,0,0,0,43.7852414146349,0,0,0,0,41.5016474587578,0,0,0,52.3051500177079,3.61633137300073,28.6247931291626,0,0,0,58.9651389574451,40.4110372779065,0,10.0367043711993,37.8082925476789,64.7317379397779,3.92164056467331,35.6879599630052,52.472434500693,0,0,0,0,0,0
"1984-12-19",0.0145183565868612,0,0,0,0,0,10.8771204827415,0,0,0,0,0,0,0,0,43.8740302533592,0,0,0,0,40.4059031670099,0,0,0,47.3449025848795,0,28.3240249458098,0,0,0,56.8108089639114,39.0254597348052,0,8.33762185259732,35.3811402943415,61.3284137754169,3.02291983007412,31.6679549331572,50.3938702533536,0,0,0,0,0,0
"1984-12-20",0.0380621259541566,0,0,0,0,0,12.9293237305496,0,0,0,0,0,0,0,0,44.3511533887204,0,0,0,0,41.7041873763087,0,0,0,49.6718039500258,1.87816351118498,28.6428633080938,0,0,0,58.5156440483894,39.2547467124694,0,9.50134613380714,36.2446541697585,63.5284645504342,3.58529295097444,33.4328436124605,53.2835780231236,0,0,0,0,0,0
"1984-12-21",0.0799963637418269,0,0,0,0,0,15.3944411682806,0,0,0,0,0,0,0,0,45.2864938781046,0,0,0,3.44047694431095,45.7126568723556,0,0,2.22339943526556,57.1978200350076,7.51611271226975,29.2198908398976,0,0,0,62.2476310107901,40.3036996377573,0,12.3408271989763,38.4996385072925,67.4088720708048,4.52865389342732,37.1901577368268,57.2173594346992,0,0,0,0,0,0
"1984-12-22",0.0625045786125962,0,0,0,0,0,14.2638092936969,0,0,0,0,0,0,0.523680868848263,0,44.907097122516,0,0,0,3.47535285566727,46.9636284246404,0,0,0.238898240808391,60.6029276392413,7.55735264629839,28.944924528767,0,0,0,65.0788505510075,40.462077919535,0,13.3612877745879,39.0982239116502,68.3068815486929,4.85059467067457,38.747972839832,59.2606347576565,0,0,0,0,0,0
"1984-12-23",0.0327732411896843,0,0,0,0,0,13.1026274538975,0,0,0,0,0,0,0.32819279017466,0,44.3261778748238,0,0,0,0,45.2764309640768,0,0,0,58.2353263923852,3.82474240409566,28.7388115693672,0,0,0,61.8351872991948,38.9949895473671,0,11.3088357499979,36.9619172068023,64.4599139663663,3.81676417542184,35.1835562687705,57.1740742269939,0,0,0,0,0,0
"1984-12-24",0.0215076772149013,0,0,0,0,0,12.9589319779454,0,0,0,0,0,0,0.141385013515269,0,44.3742361319673,0,0,0,0,46.3139539301543,0,0,0,59.317606154575,3.72925615816925,28.7657756415254,0,0,0,61.4648918625266,38.9432739619427,0,10.8066710117895,36.0556160868717,63.1618335787998,3.49322125400687,34.3760258176501,56.7280303899117,0,0,0,0,0,0
"1984-12-25",0.0169170877455544,0,0,0,0,0,13.2506335951174,0,0,0,0,0,0,0,0,44.3677611449512,0,0,0,0,46.497793865289,0,0,0,58.3591386865752,1.39910910966571,28.6462381059362,0,0,0,59.8553987177364,37.9322724753311,0,9.56062537505547,34.3652910971673,61.1979315827483,2.98497394337773,31.5974822692568,54.7813886404816,0,0,0,0,0,0
"1984-12-26",0.0378130600642436,0,0,0,0,0,14.4807595996958,0,0,0,0,0,0,0,0,44.9527243528545,0,0,0,4.18121736222401,50.394938505298,0,0,2.44391549149435,64.9409962502626,6.71587090990453,29.0963014794665,0,0,0,63.274446359096,39.0920668933002,0,12.0016059271845,38.0499176952127,66.5422997943267,4.27452622994902,36.0967547335131,53.6048070633017,0,0,0,0,0,0
"1984-12-27",0.0669293143765754,0,0,0,0,0,15.4919217022052,0,0,0,0,0,0,0,0,45.2829528356342,0,0,0,6.05207549595582,53.0086590923129,0,0,1.99196472466954,68.7448652538808,10.3389804493351,29.2724149044168,0,0,0,66.022690333191,39.8639620905051,0,14.3562088263306,39.7451582837508,69.4819289832128,4.97571914137824,39.7498611263271,39.6422424811888,0,0,0,0,0,0
"1984-12-28",0.0842228732079589,0,0,0,0,0,15.63092318922,0,0,0,0,0,0,0,0,45.3804934905793,0,0,0,8.4965347855287,55.7078078654849,0,0,2.71331832895684,72.4562736018095,14.3380338957085,29.3874300099442,0,0,0,65.8514369385,39.5005601603303,0,14.2186481263968,39.8708588685405,69.5407769368863,5.05580525073213,40.5697921235362,27.5429558431442,0,0,0,0,0,0
"1984-12-29",0.108394077953807,0,0,0,0,0,15.9787486010751,0,0,0,0,0,0,0,0,45.6129140515179,0,0,0,12.2592882490272,59.1014411742553,0,0,5.77777976096504,77.776612361758,20.2568861808332,29.6587047094042,0,0,0,68.9977651030375,40.3000434865465,0,15.4151500177491,40.1765796660915,70.0453106002097,5.11998376043181,41.9033950908402,16.5892041098045,0,0,0,0,0,0
"1984-12-30",0.128610601453266,0,0,0,0,0,16.2575446195164,0,0,0,0,0,0,0,0,45.7867371432549,0,0,0,16.0269003720931,62.0218835234355,0,0,8.64948238217867,83.2012528390341,25.4442096358073,29.8011349945011,0,0,0,70.2951483479042,40.5152439179281,0,15.6009726411329,40.4501773852885,70.157138357864,5.19914530818359,42.7846492183871,6.67253045580863,0,0,0,0,0,0
"1984-12-31",0.17207157425748,0,0,0,0,0,17.6537812031398,0,0,0,0,0,0,0,0,46.3953541003246,0,0,0,22.9458496350188,67.2775841531535,0,0,14.5890025888179,91.5173666512448,34.563376464083,30.21035481556,0,0,0,73.8495249692192,41.5685165344458,0,17.8719091208136,41.6290781237393,72.9181265465912,5.70746975594532,45.6116216006244,0,0,0,0,0,0,0
"1985-01-01",0.220090857855602,0,0,0,0,0,18.2609165485477,0,0,0,0,0,0,0,0,46.8249548646303,0,0,0,30.2303552856925,72.3945132430332,0,0,19.0192896442456,98.022450352691,43.3392684416602,30.5521964114125,0,0,0,75.2811865231422,41.7213788456295,0,18.603975283493,42.3219025195976,73.4028925798088,5.9109834652284,48.234416086598,0,0,0,0,0,0,0
"1985-01-02",0.265903951161225,0,0,0,0,0,19.3788617958,0,0,0,0,0,0,0,0,47.467097995375,0,0,0,42.8094102910572,79.9805720870564,0,0,26.8675715982463,107.455748535931,56.4519828077064,31.1254324837069,0,0,0,79.816825562192,43.4679548267392,0,23.0303794453131,44.4423961144995,78.1300395686856,6.69076576592871,53.235559333413,0,0,0,0,0,0,0
"1985-01-03",0.29212775122773,0,0,0,0,0,18.6901257442752,0,0,0,0,0,0,0,0,47.1420242422347,0,0,0,47.9188171134971,83.6479714617551,0,0,29.4201937761717,112.239151539451,63.060689078162,31.0670769586468,0,0,0,82.7099312311907,43.6958608201123,0,24.2508085918894,43.7059774858324,76.2468401840026,6.3407231009902,53.7610008744877,0,0,0,0,0,0,0
"1985-01-04",0.299763963238032,0,0,0,0,0,17.7518468536279,0,0,0,0,0,0,0,0,46.6719613280642,0,0,0,52.2637429748175,86.3839769292392,0,0,31.3262340225845,115.308591971567,67.3771644363343,30.7705067837704,0,0,0,84.0265377938262,43.1568568325643,0,23.7855032111126,41.5164225694724,67.6131841368315,5.54560570597717,51.5725319009427,0,0,0,0,0,0,0
"1985-01-05",0.286683273376373,0,0,0,0,0,17.2514379166322,0,0,0,0,0,0,0.266166497073976,0,46.420771130833,0,0,0,55.976328185118,88.9572924070567,0,0,32.5072991535039,118.378814301417,72.0114811604476,30.8540831883008,0,0,0,85.6970749656004,43.189410440855,0,25.5836210031438,37.0526233168468,55.0357542194608,5.82589331982358,54.6090092000327,0,0,0,0,0,0,0
"1985-01-06",0.291451538509395,0,0,0,0,0,17.5560843352804,0,0,0,0,0,0,0.0821128881397429,0,47.106319664169,0,0,0,66.6362562482426,95.0714767786327,0,0,40.2630761046563,126.451044848359,85.0870901599742,31.5076410673291,0,0,0,90.0133488252136,44.632037176022,0,30.7399506635217,27.8555628114053,43.2737605999525,7.26607153343986,63.1248882368373,0,0,0,0,0,0,0
"1985-01-07",0.323247429703316,0,0,0,0,0,18.4894352012418,0,0,0,0,0,0,0,0,47.5941149729315,0,0,0,78.0822011086464,99.1379281387931,0,0,48.0249658205645,134.391498843333,95.3384005116991,31.619311548303,0,0,0,94.6166562847308,45.5151374124374,0,34.3945803282234,19.3452162257841,32.2743358514761,7.43666279908434,67.1306715557434,0,0,0,0,0,0,0
"1985-01-08",0.343367105106419,0,0,0,0,0,18.6620391419942,0,0,0,0,0,0,0,0,47.7026505741713,0,0,0,88.3139045040711,101.32343943797,0,0,54.7875409265544,141.379037834086,101.575879218397,31.7124698179555,0,0,0,98.5330186619451,46.0212339677822,0,36.9340657258499,11.4703089155034,21.9880401169905,7.45216044004513,68.9427170287754,0,0,0,0,0,0,0
"1985-01-09",0.399656483814973,0,0,0,0,0,19.4699159218194,0,0,0,0,0,0,0.0408964970790365,0,50.224402733735,0,0,0,99.9437909875534,103.098709604669,0,0.874536073385892,58.9425775956659,146.011896587167,103.832487150324,31.65304543609,0,0,0,101.264067370069,46.280707296632,0,38.0924909517144,4.1833947432547,12.3686388885805,7.38475851751398,69.7740090868956,0,0,0,0,0,0,0
"1985-01-10",0.57206382832749,0,0,0,0,0,18.5850448291485,0,0,0,0,0,0,0,0,49.0494580262123,0,0,0,108.100718063426,103.102571951959,0,0,62.4135277559991,150.42684630748,105.607628853031,31.7902372725092,0,0,0,104.320994222368,46.8851111007232,0,39.8527425833708,0,3.37289519409268,7.57205554663869,71.0983106573989,0,0,0,0,0,0,0
"1985-01-11",0.598815191739087,0,0,0,0,0,17.9268957961592,0,0,0,0,0,0,0,0,48.0852860123809,0,0,0,118.23609404258,102.946782417359,0,0,64.828863582978,153.804215527517,106.043906103745,31.8364673003581,0,0,0,106.729314151547,47.0443926017066,0,40.1424061359116,0,0,7.31100557145013,71.15309587695,0,0,0,0,0,0,0
"1985-01-12",0.64126060967962,0,0,0,0,0,17.4079980713615,0,0,0,0,0,0,0.209953430337227,0,48.0962274194862,0,0,0,124.943544969348,102.211376249775,0,0,67.5005166915346,156.861844058056,104.669520128331,31.6173953943189,0,0,0,108.627203366017,46.4078070261568,0,39.8808214919625,0,0,7.62992709712119,70.8403867091574,0,0,0,0,0,0,0
"1985-01-13",0.608742789427916,0,0,0,0,0,14.6098357753975,0,0,0,0,0,0,0.617291260326792,0,48.2120603297171,0,0,0,118.323929902856,99.5799903661996,0,0,66.9091798382753,155.808206974975,100.289111170292,33.5731514480718,0,0,0,106.159339646761,45.3855429246129,0,36.4268418534492,0,0,8.31580350137968,70.6515890333955,0,0,0,0,0,0,0
"1985-01-14",0.586954959898243,0,0,0,0,0,14.3293621994342,0,0,0,0,0,0,0.417646577960444,0,46.75106740424,0,0,0,113.75418269928,97.0528944051654,0,0,64.374066489165,154.364730226279,96.5240561263979,32.4066158351817,0,0,0,106.463851286532,44.5147316039149,0,34.7015185454697,0,0,8.51432372748428,70.2667091170487,0,0,0,0,0,0,0
"1985-01-15",0.610442027377825,0,0,0,0,0,16.0197062934457,0,0,0,0,0,0,0.226866764235855,0,46.9839368126439,0,0,0,117.978009953268,98.7806262732377,0,0,68.2779862978602,158.569691109188,100.458473328282,32.2118429607645,0,0,0,110.39725287716,45.0893750669418,0,36.4772058216694,0,0,8.69037533886457,71.4344289337581,0,0,0,0,0,0,0
"1985-01-16",0.689810635888903,0,0,0,0,0,16.8547860061543,0,0,0,0,0,0,0.0445581903565843,0,47.0659905577245,0,0,0,123.939758345934,100.220321874811,0,0,72.7706536481867,163.111818165662,98.5999362305556,31.9744527107111,0,0,0,113.094940375379,45.2882197552451,0,37.8041769295973,0,0,9.00379339813202,72.7048893815173,0,0,0,0,0,0,0
"1985-01-17",0.671814401336918,0,0,0,0,0,16.5687533232905,0,0,0,0,0,0,0,0,46.9208263291502,0,0,0,128.158051362258,100.513958031028,0,0,75.4570056509588,166.620750415194,91.0726254082733,31.7093449530829,0,0,0,115.073551918838,44.9357162378472,0,38.3031472492872,0,0,9.23624820629896,73.3825803473293,0,0,0,0,0,0,0
"1985-01-18",1.10892353600056,0,0,0,0,0,16.2695716691768,0,0,0,0,0,0,0,0,46.6817770077805,0,0,0,131.607252389544,100.230480779888,0,0,77.1451606032381,168.863855293523,83.8189369442047,31.5050849776657,0,0,0,116.881920691549,44.8231962243193,0,38.7377016669671,0,0,9.26206431474665,73.9929108433136,0,0,0,0,0,0,0
"1985-01-19",1.40380377591921,0,0,0,0,0,15.8743195721158,0,0,0,0,0,0,0,0,46.2190686813402,0,0,0,132.881334466883,100.074500006528,0,0,80.2995665619992,171.82181734914,78.915683240355,32.5339709371836,0,0,0,119.460492246287,49.0437454571304,0,43.7078072681779,4.56051881193083,0,15.1727531297871,78.1869897242677,0,0,0,0,0,0,0
"1985-01-20",1.32827279972722,0,0,0,0,0,15.2467391388903,0,0,0,0,0,0,0.291579475123373,0,46.196889840296,0,0,0,129.356201766173,98.1448209764007,0,0,77.758556286691,170.406835584051,75.0393584167584,32.7765612264721,0,0,0,118.82989462309,47.2470122751514,0,41.9708463450504,0,0,12.3058317480167,72.4406275957042,0,0,0,0,0,0,0
"1985-01-21",1.2654423927885,0,0,0,0,0,14.8720799407696,0,0,0,0,0,0,0.172555700986471,0,46.0690127575472,0,0,0,129.70254873784,97.541964815479,0,0,76.9234089040454,170.696301429978,68.368489026814,32.0816122311416,0,0,0,120.010196062521,46.6228041987861,0,40.8338424101258,0,0,10.9046256908594,71.5970159650473,0,0,0,0,0,0,0
"1985-01-22",1.19999232160417,0,0,0,0,0,14.5872591405361,0,0,0,0,0,0,0.133556876946715,0,45.9716665786657,0,0,0,130.609294760903,97.3748465907825,0,0,76.5184261969963,171.317172554827,61.9401098245217,31.7080240670793,0,0,0,120.957798247013,46.0729189153667,0,40.026303186684,0,0,10.1098848869437,71.2789185194837,0,0,0,0,0,0,0
"1985-01-23",1.12676732983908,0,0,0,0,0,14.1529128323153,0,0,0,0,0,0,0.288640997847393,0,45.8148723663805,0,0,0,130.115618974326,96.7616614278808,0,0,75.5528852781222,171.431159759375,55.7454061430564,31.3093542089463,0,0,0,121.522445820019,45.632272918456,0,39.312036029905,0,0,9.66786503963487,71.7724688786609,0,0,0,0,0,0,0
"1985-01-24",1.07192914443862,0,0,0,0,0,13.8454817292943,0,0,0,0,0,0,0.182622829877782,0,45.5574250531938,0,0,0,128.998187533369,95.8422044524928,0,0,74.5961420266236,170.562744597924,49.77588373413,30.8429401057152,0,0,0,121.445996981695,45.0766367575715,0,37.4996990385502,0,0,9.83443483576983,71.2750550146588,0,0,0,0,0,0,0
"1985-01-25",1.03363376448649,0,0,0,0,0,13.7917159663337,0,0,0,0,0,0,0.00282436436907493,0,45.4725505240382,0,0,0,127.354493955019,95.4862903670336,0,0,72.5642229836138,169.276800624373,44.0233571205818,30.6813593891318,0,0,0,121.915473369434,44.7509639830099,0,36.5255577780495,0,0,9.22953921013673,71.2738542925448,0,0,0,0,0,0,0
"1985-01-26",1.0107862816333,0,0,0,0,0,15.0877685926004,0,0,0,0,0,0,0,0,46.1325524640545,0,0,0,131.486291844822,97.4202605228479,0,0,75.3209260455888,171.947226802323,38.4799383723586,30.971023270107,0,0,0,124.83597989619,45.4187681648988,0,37.3374987063655,0,0,9.39542659692836,73.2224158091602,0,0,0,0,0,0,0
"1985-01-27",1.03067965970137,0,0,0,0,0,15.743346843039,0,0,0,0,0,0,0,0,46.5525969107464,0,0,0,135.437193960215,98.6786374676645,0,0,77.0732758516232,173.969413747925,33.1380262904956,31.0533715477329,0,0,0,127.094655801039,45.8136343956569,0,37.5097385142556,0,0,9.27157961804322,73.5115295016918,0,0,0,0,0,0,0
"1985-01-28",1.09530699910257,0,0,0,0,0,16.1811254847034,0,0,0,0,0,0,0,0,46.7178902816475,0,0,0,138.682504349648,99.0960108673548,0,0,78.4156770014961,160.587212500627,27.9902959842652,31.0817737344211,0,0,0,129.375728937587,46.1715192691425,0,37.9915013107703,0,0,9.214290708545,73.6987642647749,0,0,0,0,0,0,0
"1985-01-29",1.03342257457166,0,0,0,0,0,14.6318164019617,0,0,0,0,0,0,0.125648604278658,0,45.9380126442523,0,0,0,133.712380272014,97.3157454623766,0,0,75.6744308148391,147.223075517315,23.8171981303837,30.7059928690361,0,0,0,129.360095573077,45.6977521301628,0,37.0475097518874,0,0,8.92690653500369,72.9388194780583,0,0,0,0,0,0,0
"1985-01-30",1.07295239443622,0,0,0,0,0,13.072575365432,0,0,0,0,0,0,0,0,45.3354500903327,0,0,0,121.22642226025,95.3177719580528,0,0,71.7810859921787,134.530114034934,19.0082856359706,30.3736434586093,0,0,0,128.920993899078,45.2660982829103,0,35.5776778047393,0,0,8.40357545870856,71.835361035687,0,0,0,0,0,0,0
"1985-01-31",1.01696055914542,0,0,0,0,0,13.0177104525484,0,0,0,0,0,0,0,0,45.1517308545467,0,0,0,109.143018244822,94.4294450072023,0,0,69.2532356202468,122.499751329906,14.3741800557703,30.3384333374539,0,0,0,128.323583386837,44.5096238919286,0,33.3356558755809,0,0,7.68364974588479,70.0320785339939,0,0,0,0,0,0,0
"1985-02-01",0.98037657615888,0,0,0,0,0,12.9743873518331,0,0,0,0,0,0,0,0,45.2784135538818,0,0,0,97.4491896685533,93.9229375023706,0,0,62.9970870033872,111.083499970757,9.90852705139723,30.2822269178116,0,0,0,126.977635935334,44.4003830975952,0,31.7212284950264,0,0,7.62514094715183,70.0888967073902,0,0,0,0,0,0,0
"1985-02-02",0.944689997851998,0,0,0,0,0,12.9293337369084,0,0,0,0,0,0,0.227709435378546,0,45.0810000997521,0,0,0,86.1323764099244,92.2418327899198,0,0,54.8895961851891,100.584870491376,5.6052032685575,30.0018707742978,0,0,0,123.911607606485,43.4900134922518,0,28.5864188997439,0,0,4.80490079951459,60.3807249835216,0,0,0,0,0,0,0
"1985-02-03",0.918969797121823,0,0,0,0,0,13.4797451370244,0,0,0,0,0,0,0.0497142375796311,0,45.3296798759301,0,0,0,75.1804232915792,92.7014641521164,0,0,51.0493530068478,90.2954189955803,1.45830794063582,30.1632615135422,0,0,0,124.710365785143,43.9991042778583,0,27.9120459707165,0,0,0,46.5652489495202,0,0,0,0,0,0,0
"1985-02-04",0.927149842807891,0,0,0,0,0,15.5872152774918,0,0,0,0,0,0,0,0,46.2241203961503,0,0,0,64.5967230176387,95.6310615147462,0,0,52.7233884447264,80.5362366088307,0,30.7402480498986,0,0,0,128.817981329212,45.8103047137368,0,30.3104981256905,0,0,0,33.8049971476227,0,0,0,0,0,0,0
"1985-02-05",0.950967536423179,0,0,0,0,0,17.247248152507,0,0,0,0,0,0,0,0,46.7647481889099,0,0,0,54.6669138595941,97.6173034126748,0,0,54.6898292959489,71.6419682669235,0,30.88676532838,0,0,0,132.764192510132,46.8226031226787,0,31.8627032883861,0,0,0,22.0193716905557,0,0,0,0,0,0,0
"1985-02-06",0.978568095683484,0,0,0,0,0,16.635087463931,0,0,0,0,0,0,0,0,46.9070072271892,0,0,0,44.7294241552936,97.5899332934278,0,0,53.9337761048293,62.6014598097312,0,30.8790745352081,0,0,0,133.186096733309,46.6741316263027,0,31.1234672543482,0,0,0,11.3918522336878,0,0,0,0,0,0,0
"1985-02-07",1.01261583182358,0,0,0,0,0,13.1183496815248,0,0,0,0,0,0,0,0,47.477821586257,0,0,0,35.1123244569029,98.7037438972442,0,0,56.2841925116446,53.8524222291567,0,31.1721900443062,0,0,0,136.138009866088,47.3931064905376,0,32.1408105601009,0,0,0,1.31813982056049,0,0,0,0,0,0,0
"1985-02-08",1.03551413744458,0,0,0,0,0,10.2602494051557,0,0,0,0,0,0,0,0,47.9473869461045,0,0,0,25.8052852185367,100.138883358613,0,0,59.6351111686754,45.3854583466763,0,31.5628196815646,0,0,0,139.033171529781,48.0925424037753,0,33.2176071656832,0,0,0,0,0,0,0,0,0,0,0
"1985-02-09",1.03969296772959,0,0,0,0,0,7.49429749606614,0,0,0,0,0,0,0,0,47.9877307747383,0,0,0,16.7983099244172,100.251813008663,0,0,61.0800139163457,37.1914739538787,0,31.7235122846699,0,0,0,140.527755225297,48.0887594296639,0,32.6444850627695,0,0,0,0,0,0,0,0,0,0,0
"1985-02-10",1.03504834429856,0,0,0,0,0,4.81752298726026,0,0,0,0,0,0,0,0,48.0469194393647,0,0,0,8.08172435180495,101.067938157288,0,0,63.2917877566889,29.2616680445447,0,32.0417202912288,0,0,0,143.712316950871,49.0796782243878,0,33.6469418670073,0,0,0,0,0,0,0,0,0,0,0
"1985-02-11",1.03306550265234,0,0,0,0,0,2.22705069905929,0,0,0,0,0,0,0,0,48.1518625983522,0,0,0,0,102.010924602112,0,0,67.6071383984458,21.5875233616501,0,32.4384505929243,0,0,0,148.230176094143,50.7815086913528,0,36.4810039092175,0,0,0,0,0,0,0,0,0,0,0
"1985-02-12",1.04254690668383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1858159335505,0,0,0,0,102.236128766624,0,0,71.1789780324088,14.1607972491387,0,32.6587085403319,0,0,0,152.701541382039,51.98926275682,0,39.1669093380036,0,0,0,0,0,0,0,0,0,0,0
"1985-02-13",1.04698118385766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0719765348731,0,0,0,0,102.077409748523,0,0,67.1301252661439,6.9735127986381,0,32.6919630251316,0,0,0,155.353945202816,52.3319220157094,0,40.5981906475795,0,0,0,0,0,0,0,0,0,0,0
"1985-02-14",1.0633534110562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9815816764834,0,0,0,0,101.108633726643,0,0,55.2585730098602,0.0146411263409405,0,32.3961295729282,0,0,0,155.943875283938,51.8242819523812,0,40.1058769974967,0,0,0,0,0,0,0,0,0,0,0
"1985-02-15",1.06725051835427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8446402544059,0,0,0,0,100.487383936079,0,0,43.8125408318524,0,0,32.2925534604224,0,0,0,157.38847786661,51.0699939556714,0,39.5956600968516,0,0,0,0,0,0,0,0,0,0,0
